Estimated daily crossings,Latitude,Longitude,Name
276,37.785871,-85.388762,Farmaway Dr
185,37.838350,-85.450662,Virginia Dr
246,37.836063,-85.454363,Flamingo Dr/Balsam St
185,37.758675,-85.622969,Bluegrass Pkwy/Bellwood Rd
526,37.811357,-85.463343,N 1st St/E Broadway St
216,37.811336,-85.445772,Fern Lea Cir
216,37.915081,-85.321617,Depot St
185,37.820873,-85.481458,Castleton Dr/Buckingham Dr
276,37.896710,-85.548027,Chesapeake Trl
1746,37.809243,-85.467064,/Court Sq
160,37.895310,-85.309270,Springfield Rd
160,37.786105,-85.502800,Hudson Dr
499,37.829970,-85.414868,Bloomfield Rd/Eastland Dr
362,37.788742,-85.486838,Hurstbourne Dr
185,37.809540,-85.549094,Hugh Ice Loop
246,37.905466,-85.479658,Lenore Rd/Spalding Ln
160,37.661781,-85.589281,2nd St
216,37.889738,-85.476838,Creek Pointe Dr
658,37.832068,-85.460979,Withrow Ct//N 3rd St
185,37.816208,-85.383913,Independence Ave/Union Cir
185,37.839391,-85.367999,Bluegrass Pkwy
418,37.851994,-85.508443,Old Nazareth Rd
160,37.816074,-85.481432,Castleton Dr/Englewood Dr
185,37.835177,-85.455939,Palco St/Larch St
160,37.786203,-85.373101,Sunfish Creek
216,37.791971,-85.485529,New Haven Rd
710,37.788251,-85.487512,/New Haven Rd
246,37.811131,-85.490938,Boston Rd
305,37.854766,-85.507905,Whitney Dr
418,37.833433,-85.457742,S Ann Dr
246,37.847702,-85.454492,Beretta Dr
362,37.898024,-85.563879,Deatsville Loop
160,37.853534,-85.465433,Coventry Ln/Abbey Ridge
276,37.804386,-85.449715,Springfield Rd
305,37.893062,-85.539440,Chesapeake Trl/Mobley Mill Rd
216,37.871627,-85.466934,Louisville Rd
160,37.862920,-85.319835,Bluegrass Pkwy
160,37.808703,-85.499180,Boston Rd
160,37.766920,-85.559193,Bellwood Rd
246,37.830375,-85.413684,Houck Dr
185,37.677675,-85.572956,Icetown Rd/New Haven Rd
160,37.856638,-85.530241,Lutheran Church Rd/
160,37.834300,-85.487862,Templin Ave/Venetian Way
1329,37.827983,-85.422914,Bloomfield Rd
216,37.746215,-85.505525,Balltown Rd/New Haven Rd
216,37.832875,-85.454565,Rogers Ct
216,37.815141,-85.459565,Old Bloomfield Pike
160,37.799386,-85.455824,Parkview Ave/Loretto Rd
605,37.809636,-85.457565,Bloomfield Rd/Collins St
246,37.776060,-85.408288,White Oak Ln
499,37.829795,-85.415564,Bloomfield Rd/Houck Dr
160,37.820886,-85.407204,Woodlawn Rd
160,37.784721,-85.677450,Highland Ave
276,37.823733,-85.479423,Castleton Dr/Paisley Ct
216,37.804002,-85.441598,Cs-1209-80
472,37.827106,-85.445675,August Ct
160,37.802897,-85.661689,/Wilson Creek Rd
362,37.658097,-85.593569,S Main St
160,37.890973,-85.555691,Forest Springs Dr
160,37.836549,-85.353287,Wire Ln/Stringtown Rd
216,37.790193,-85.490978,Sutherland Ln
185,37.804290,-85.457935,Amphitheatrer Rd
216,37.798737,-85.442843,Springfield Rd
390,37.808097,-85.468983,S 4th St/W John Fitch Ave
216,37.820823,-85.658299,Wilson Creek Rd
185,37.720097,-85.458545,Terrapin Ln/Loretto Rd
160,37.799953,-85.695371,Keith Knob Rd
185,37.808542,-85.416083,Bluegrass Pkwy
891,37.810715,-85.475192,Jones Ave/W Stephen Foster Ave
160,37.911692,-85.312949,Chaplin Rd
160,37.795218,-85.660383,Wilson Creek Rd
216,37.790360,-85.658019,Boston Rd
185,37.792171,-85.485703,/Cardinal Hill
160,37.883001,-85.533177,Samuels Rd
185,37.756960,-85.596658,/Bellwood Rd
185,37.709074,-85.536697,/New Haven Rd
246,37.836548,-85.451921,Longleaf Ct
246,37.820317,-85.461247,E Halstead Ave/Moore Ave
216,37.776237,-85.371192,Springfield Rd/Avery Loop
710,37.817393,-85.464135,N 3rd St
1433,37.809110,-85.467106,Court Sq
276,37.849743,-85.522305,Stonehouse Rd
160,37.834978,-85.438375,Foster Ct
334,37.826789,-85.420048,Woodland Dr
246,37.831600,-85.410568,Bloomfield Rd/Cr-1097
160,37.803943,-85.470233,S 4th St/Payne Ave
684,37.813313,-85.426807,Spencer Mattingly
216,37.829962,-85.409476,S Howard Ave
185,37.793032,-85.467351,/Gilkey Run Rd
362,37.881589,-85.469287,Louisville Rd/Walnut Creek Dr
185,37.807576,-85.515616,Boston Rd/Hubbards Ln
418,37.811845,-85.473830,Ballard Ct
334,37.808911,-85.439996,Scenic Dr
418,37.797927,-85.431053,/Springfield Rd
185,37.851151,-85.459921,Louisville Rd/Treetop Dr
246,37.791055,-85.380385,Bryan Dr/Ed Pile Rd
216,37.760108,-85.577305,Bluegrass Pkwy
216,37.662533,-85.594676,Lyons Station Rd
160,37.852457,-85.335212,Brown's Ln
216,37.877081,-85.468241,Louisville Rd/Olde Towne Dr
185,37.871989,-85.300550,Bluegrass Pkwy
305,37.806418,-85.467677,S 3rd St/W Muir Ave/E Muir Ave
216,37.807872,-85.436900,Scenic Dr
185,37.917331,-85.304181,Cr-1502/Shawnee Ct
445,37.797809,-85.430585,/Springfield Rd
246,37.784783,-85.401109,Springfield Rd/Poplar Flat Rd
658,37.830609,-85.452653,Butler Dr/Purcell Ave/Cs-1347
216,37.865619,-85.313629,Bluegrass Pkwy
418,37.828400,-85.443742,Banjo St/Cs-1082
1046,37.808934,-85.465984,E Raspberry Aly/Cs-1147/E Stephen Foster Ave
579,37.798058,-85.431654,Springfield Rd
418,37.833730,-85.411830,Cr-1513
160,37.626117,-85.509142,Walter Hall Rd/J T Riggs Rd
