Estimated daily crossings,Latitude,Longitude,Name
216,37.133445,-85.959927,Schoolhouse Rd Spr
160,36.997287,-85.842454,Louie B Nunn-Cumberland Parkwa/Lecta Kino Rd
216,36.995796,-85.898549,Humble Ave/Shamrock Pl
276,37.001787,-85.905440,Goodman St
185,36.975463,-85.929374,/Louie B Nunn-Cumberland Parkwa
160,37.020099,-86.035749,Louie B Nunn-Cumberland Parkwa
185,36.889359,-85.851275,Paul Nuckols Rd/Tompkinsville Rd
185,37.152485,-85.964188,Smith Ln
185,36.991346,-85.930223,Sandy Ln/Elsie St
160,37.134472,-85.968085,Gaunce Rd
362,37.008435,-85.918592,Wedgewood Dr/Happy Valley Rd
160,36.965003,-85.896961,Fox Trl/Clubhouse Ln
276,37.140165,-85.959687,Grinstead Mill Rd/White St
246,37.001433,-85.893196,Hi Haven Ct
390,37.138938,-85.950857,Eastland Ct/Leewood Dr
185,36.988154,-85.937463,Sorenson Dr/Cleveland Ave
216,37.003364,-85.913708,Preston St/W Cherry St
185,37.131982,-85.968011,State Hwy 90
185,37.008047,-85.904830,N Race St/Morningside Dr
160,36.900850,-86.004127,Roberta Rd/Scottsville Rd
160,37.008917,-85.904370,Community Dr
216,37.133863,-85.961592,Brittyn Way
185,37.151114,-85.857407,N Jackson Hwy
185,36.840572,-86.044502,Cherokee Rd/State Park Rd
276,37.126821,-85.988675,I- 65
334,36.971821,-85.939988,E Southfork Rd
160,37.015365,-85.960222,Circle Rd
631,37.139879,-85.973526,I- 65
276,36.994592,-85.900681,Gorin Park Dr/Humble Ave/Bryan St
185,36.992016,-85.934847,Redwood St/Blackwood St
160,37.021230,-85.887843,Franks Mill Rd/Staples Way
185,36.944444,-85.979697,Dana Ct/Finney Rd
160,36.900763,-86.003866,Scottsville Rd/Winn School Rd
160,37.093952,-86.045107,Gossom Ave
305,37.000021,-85.926492,Cross St
788,37.005696,-85.926152,Shane St
445,36.986022,-85.935825,Dawn St/Gay St
216,36.993731,-85.899685,Gorin Park Dr
160,36.993959,-85.955213,Cleveland Ave
160,36.988389,-85.955295,Louie B Nunn-Cumberland Parkwa/Glen Garry Rd
788,36.996072,-85.931935,Commercial Ave/Grandview Ave
246,36.972102,-85.947401,Beverly Hills Dr
305,36.987100,-85.921616,Sunset Ave/S Green St
216,36.994580,-85.911338,E Washington St/S Broadway
160,36.990916,-85.974747,Frontage Rd/Old Bowling Green Rd
185,37.000623,-85.912893,Kenwood Ct
216,37.010215,-85.903235,Trista Ln/N Race St
160,37.012063,-85.869399,Old Edmonton Loop 1 Rd/Dugantown Est
762,37.009584,-85.921418,N L Rogers Wells Blvd/Happy Valley Rd
246,37.131384,-85.962389,E P Terry Ests
362,37.100947,-86.050782,I- 65
246,37.004842,-85.907758,N Race St
246,37.007309,-85.908993,Milton Ave/Clements Ave
276,37.005269,-85.903229,Victorian Way/Grand Ave
160,36.973900,-85.925141,Louie B Nunn-Cumberland Parkwa
160,36.996944,-85.899297,Shamrock Pl
160,37.139502,-85.959157,/Grinstead Mill Rd
185,36.991310,-85.903131,Carnation Dr/E Main St
276,36.986658,-85.948741,Lauderdale Dr/Waterford Ln
160,37.003961,-85.892418,E Brook Ests
216,37.135935,-85.979547,Mammoth Cave Rd
160,37.136079,-85.949586,Old Bardstown Rd/Savage Ln
216,36.971000,-85.941507,Scottsville Rd/Beverly Hills Dr
216,37.134075,-85.960701,S School House Ln
216,36.967218,-85.937727,Pritchardsville Rd
216,36.993713,-85.886211,New Salem Rd/Woodson Way
160,37.094261,-85.801659,Hiseville Rd
276,36.986884,-85.926639,Brookdale Dr
160,37.094299,-86.050270,W Third St/Gorin St
