Estimated daily crossings,Latitude,Longitude,Name
185,38.759155,-83.885197,Webster St/Mechanics Aly
185,38.610020,-83.824062,Juniper Ct
552,38.628894,-83.792541,/Market Square Dr
305,38.639642,-83.756880,Lexington Pk/Fleming Rd
276,38.602440,-83.762943,State Hwy 11
216,38.617777,-83.780104,A A Hwy/E Maple Leaf Rd
185,38.643517,-83.751161,Plum Aly
185,38.636601,-83.776110,Bon Haven Dr
246,38.641236,-83.761008,Bank St/Tiptons Ln
160,38.636636,-83.756893,/Kings Trailer Park 2
658,38.644859,-83.761178,Plum St/E 3rd St
418,38.639882,-83.784336,Lexington Pk/US Hwy 62/W Maple Leaf Rd
246,38.639489,-83.808829,Medical Park Dr
216,38.611593,-83.825358,US Hwy 62/Cedarwood Dr
216,38.650954,-83.772647,W 3rd St
418,38.646794,-83.762290,Catholic Aly/E 2nd St
160,38.608925,-83.769798,A A Hwy
160,38.606755,-83.775633,Woodlane Acres
216,38.576140,-83.657773,A A Hwy/Rte 3161
185,38.604964,-83.745613,/Colliver Dr/Hilterbrand Ln
160,38.655427,-83.960835,State Hwy 10/Broadway Aly
185,38.613052,-83.800967,Albert Sidney Johnston Ave/Mefford Fort Dr
246,38.642270,-83.757767,Coughlin Blvd
216,38.600472,-83.811876,US Hwy 68
185,38.636907,-83.755833,/Lexington St
736,38.644694,-83.760890,Bridge St/E 3rd St
246,38.517496,-83.841270,Wilson Ave
276,38.612926,-83.815827,Lincoln Dr
246,38.655144,-83.788389,Jersey Ridge Rd/Forest Hills Dr
710,38.646816,-83.765202,W 3rd St/Market St/E 3rd St
276,38.636814,-83.744967,Hill Ave/Wood St
305,38.652225,-83.789568,Terre Haute Dr
185,38.644101,-83.755276,Commerce St
334,38.637070,-83.782537,Maple Ridge Ave
813,38.631117,-83.795185,Algonquin Dr
160,38.637180,-83.731038,Forest Ave
334,38.647618,-83.767049,W 3rd St/Sutton St
526,38.636816,-83.790280,Boone Ave/Henry Ln
185,38.748833,-83.864938,/Mary Ingles Hwy
185,38.641688,-83.760913,/E 6th St
788,38.631260,-83.794862,A A Hwy
246,38.651562,-83.771726,W 2nd St/Rosemary Clooney St
160,38.561377,-83.821170,/Ford Acres Farm Rd
526,38.639815,-83.743223,/Central Aly
185,38.549461,-83.763289,State Hwy 11
334,38.637152,-83.783141,/Maple Ridge Ave/W Maple Leaf Rd
472,38.642458,-83.744205,E 3rd St/Wood St
160,38.657357,-83.960864,Tanyard Hill
552,38.640550,-83.807428,Stapletons Apartment
160,38.543870,-83.761531,/State Hwy 11
160,38.518067,-83.837598,US Hwy 68
246,38.636998,-83.755487,Lexington St
185,38.620582,-83.805999,St Patrick Cemetery
160,38.638325,-83.731341,/Forest Ave
160,38.607126,-83.775094,Woodlane Acres/E Maple Leaf Rd
499,38.648227,-83.764152,Mc Donald Pkwy/E Mc Donald Pkwy/Market St
185,38.646261,-83.830321,Garrison Ln W/Garrison Ln
160,38.688906,-83.942792,Carpenter Ln/Walton Pike
445,38.634111,-83.792933,US Hwy 62/N Shawnee Rd
185,38.645710,-83.828277,Garrison Ln
216,38.613331,-83.798651,Hill City Vw
160,38.624087,-83.751631,State Hwy 11/Body Shop Con
246,38.615941,-83.864626,Starlight Blvd
160,38.653500,-83.887643,A A Hwy/Moyer Rd/Barrett Pike
185,38.610770,-83.828437,Charleston Pl/Charleston Place Ct
160,38.611208,-83.806012,Glendale Dr/Duke of York St
