Estimated daily crossings,Latitude,Longitude,Name
160,38.227457,-81.825557,Maple Glen Trl/Butternut Trl
160,38.030293,-82.130259,Riverview Ave/
185,38.267532,-81.807168,/Little Coal River
185,38.267350,-81.826656,US Hwy 119
276,38.181867,-81.849010,/US Hwy 119
390,38.272836,-82.198255,Claudia Ct
185,38.278404,-82.120215,Lynn Ave/Emilie Way
160,38.007512,-82.133386,Big Harts Creek Rd/Caney Br Rd
185,38.296887,-82.115154,Laurel Creek Rd
185,38.282821,-82.087853,/Court Ave
185,37.968535,-82.265033,/Twelvepole Creek Rd
276,38.164211,-82.199100,/Ten Mile Creek Rd
160,38.239446,-81.883251,/Midway Rd
185,38.287002,-82.194925,Virginia St
185,38.278299,-82.114138,Wiblem Rd
160,38.128200,-82.193258,/Riverview Ave
160,38.273826,-82.104324,Walnut St
160,38.159287,-81.898096,Bear Fk
246,38.277877,-82.097846,Mary Jane Ave/Anna Ave
305,38.278934,-82.105072,Market St/Court Ave
216,38.234035,-81.906304,Midway Rd
185,38.286247,-81.811238,Belmont Dr
160,38.030458,-82.130802,/Beecher Ave
710,38.278646,-82.123346,Lynn Ave/State Rte 3
160,38.249658,-81.866893,/Midway Rd
216,38.266883,-81.806685,Little Coal River/US Hwy 119
305,38.264283,-81.831746,/US Hwy 119/Starlight Dr
185,38.157231,-81.897348,/Bear Fk
276,38.249631,-81.869689,/Midway Rd
160,38.221406,-82.200607,/Scites Rd
160,38.251473,-81.878591,/Hazlette Fork Rd
185,38.250598,-81.836924,/US Hwy 119
160,38.291775,-81.812583,White Oak
276,38.280762,-82.103176,Sweetland Ave/Mayors Ln
160,38.261363,-82.041266,State Rte 3/Davis Trce
362,38.276720,-82.103626,Lynn Ave/Walnut St
185,38.167059,-81.933677,/Sulphur Spring
216,38.277881,-82.099044,Anna Ave
185,38.024592,-82.105143,Riverview Ave
160,38.240054,-82.155526,One Mile Rd/Little Laurel Rd
185,38.282239,-82.107067,/Jarrell St
160,38.307470,-82.185813,State Rte 10
160,38.290456,-81.818927,/Ninnies Mtn
160,38.239167,-81.882081,/Midway Rd
160,38.273709,-82.104337,Walnut St
216,38.285893,-82.196008,Shelton St/McClellan St
185,38.261428,-81.879404,Garretts Bend Rd/Ocean Ln
160,38.259648,-81.830728,/Starlight Dr
160,38.280558,-82.116404,Park Ave/W Park Ave
160,38.284378,-81.820422,/Mannon Dr
185,38.287600,-81.814211,Clinic Dr/Lincoln Hts
160,38.280353,-82.199708,/Virginia St W
160,38.137056,-82.264958,State Rte 37
185,38.281560,-82.164801,Co Hwy 3/03
185,38.260035,-81.843886,Midway Rd
160,38.274046,-82.103622,Virginia Rd/Bridge Ave
160,38.290107,-81.817023,Lincoln Hts
160,38.027990,-82.173891,Frances Creek Rd
276,38.292509,-82.196419,/Fraley Rd
160,38.167372,-81.882684,State Rte 3
185,38.278840,-82.125588,State Rte 3
246,38.282069,-82.146394,Slone Dr
160,38.220685,-82.204072,/Four Mile Creek Rd
160,38.249859,-81.873236,Midway Rd
160,38.256836,-81.839656,Kacey Pl
216,38.024897,-82.107500,River Ave
305,38.283681,-82.179132,/State Rte 3
185,38.261127,-81.833837,US Hwy 119
160,38.273108,-82.103964,Walnut St//Wiblem Rd
185,38.281520,-82.101474,Shaw Ave/May St
160,38.273779,-82.104331,Walnut St
246,38.259550,-81.836959,Road Fk Rd
185,38.283699,-82.198057,Riverview Ave/Parlee St
160,38.288295,-82.179465,Monday Addition
185,38.278248,-82.114123,Wiblem Rd
185,38.264119,-81.826940,/Susie Dr
185,38.279084,-82.126160,State Rte 3
305,38.024754,-82.105874,Kirk St/Railroad Ave
185,38.287140,-81.812441,State Rte 214/Clinic Dr
160,38.260716,-82.041278,State Rte 3
160,38.161043,-81.904208,/State Rte 3
160,38.277523,-82.096836,Orchard St
160,38.303471,-81.813103,Coal River Rd
216,38.334901,-82.062890,Hamlin Rd
216,38.280775,-82.131257,State Rte 3
216,38.181469,-81.848947,US Hwy 119
160,38.239024,-81.881183,/Midway Rd
160,38.164603,-81.871592,State Rte 3
185,38.275806,-82.106174,Main St/Vine Ave
418,38.273263,-82.198442,Claudia Ct/Lori Ln
216,38.298571,-82.193815,/State Rte 10
185,38.218234,-81.940609,Midway Rd
185,38.282237,-82.141321,/State Rte 3/Mahone Creek Rd
216,38.268173,-81.828512,/Midway Rd
160,38.313351,-81.847090,Island Creek Rd
216,38.280914,-82.100602,Dingess Ave/Wilkinson St
185,38.025117,-82.105901,Riverview Ave/Adkins Branch
160,38.279259,-82.094920,Court Ave
185,38.279396,-82.120115,Lynn Ave
216,38.254347,-81.879111,Fuquay Rd
216,38.281753,-82.186365,Bias Fork Rd
185,38.266463,-81.827935,/US Hwy 119
185,38.234457,-81.905019,/Midway Rd
160,38.281116,-82.160043,/State Rte 3
160,38.146699,-82.130758,Nine Mile Creek Rd
160,38.286871,-81.807342,Coal River Rd
160,38.283930,-82.169250,State Rte 3
160,38.279790,-82.152482,/State Rte 3
160,38.299892,-82.188257,/State Rte 10
185,38.292996,-82.111225,Twin Spring
160,38.305073,-82.203398,Fraley Rd
160,38.166716,-81.880988,State Rte 3
160,38.277615,-82.101804,Maple St/Sycamore Ave
160,38.248851,-82.235495,Fall Creek Rd
160,38.202354,-82.224102,/Four Mile Creek Rd
160,38.004439,-82.233969,/Frances Creek Rd
160,38.311694,-82.189658,/State Rte 10
185,38.286839,-81.815698,State Rte 214/Mollys Branch Rd
185,38.226604,-81.826326,Butternut Trl
216,38.287021,-82.195514,Virginia St/McClellan St
160,38.281471,-82.158927,/State Rte 3
216,38.278908,-82.197611,/Riverview Ave
246,38.278516,-82.097896,Court Ave/Ashworth Ln
