Estimated daily crossings,Latitude,Longitude,Name
185,39.010982,-80.290665,US Rte 33
246,38.989349,-80.211124,Rustic Dr
160,38.989173,-80.214159,Brooke St/Wood St
160,38.986942,-80.233548,Myrna St
813,38.988490,-80.220589,/Barbour St
710,38.982470,-80.222567,/Preston St
160,38.857580,-80.322566,Hyres Dr/
185,39.013410,-80.190417,Morton Ave
216,39.005530,-80.270528,Co Rte 12/
994,38.985580,-80.225195,S Kanawha/College Ave
305,38.967052,-80.238720,Calvary Rd/State Rte 20 S
684,38.994067,-80.226518,/E Main St
160,39.000506,-80.223148,2nd St
160,38.998808,-80.074223,Co Rte 10
160,38.976580,-80.094046,/Derico Rd
160,39.005078,-80.269216,Co Rte 12/Hillview
185,38.940252,-80.243230,Ivanhoe
246,38.981276,-80.216621,River Ave/Heavener Grove
736,38.983521,-80.220122,Camden Ave/Marion St
160,38.868617,-80.328829,Co Rte 11/3/Frenchton Rd
160,39.011512,-80.290825,Co Rte 12/Finks Run
185,38.880899,-80.307424,/State Rte 20
160,38.962239,-80.216074,/Red Knob Rd
160,38.991027,-80.234433,Meadow St/Pinnell St
813,38.990914,-80.226785,3rd Ave
445,38.990866,-80.221387,/Baxter St
160,39.063017,-80.177268,Hodgesville Hacker Creek/Teter Creek Rd
160,39.002643,-80.226442,US Rte 33
839,38.989594,-80.225007,Hart Ave/
185,38.991106,-80.222264,Bobcat Ln/Baxter St
185,38.989722,-80.213738,Wood St
305,38.952636,-80.245347,Bu Dr
160,38.985942,-80.216084,S Florida St/Wood St
185,38.948127,-80.218383,S Tenney Dr/Walnut Dr
160,38.994312,-80.190906,Briar Hill Rd/
276,38.980809,-80.215330,Eastlawn Dr/Heavener Grove
362,38.981913,-80.221121,Camden Ave/Preston St
305,38.992362,-80.235768,Amalia Dr
160,38.954506,-80.205515,/Ivy Goodwin
276,38.979798,-80.216325,Hinkle Dr
418,38.982349,-80.217060,Marion St/Railroad Ave
445,38.987453,-80.220039,Fayette St/S Florida St
334,38.983470,-80.217635,/Wood St
185,38.933637,-80.245974,Glassworks Rd/Sago Rd/Sago
160,38.980166,-80.232608,Scott St
362,38.993673,-80.223693,/Factory St
160,38.963676,-80.206778,/Ivy Goodwin
216,38.992300,-80.230896,S Locust St/Meadow St
160,38.986057,-80.227710,Chestnut St
160,38.923652,-80.265700,State Rte 20
160,39.065548,-80.182147,/Teter Creek Rd
216,38.962310,-80.243348,Stoney Run St/Wv Hwy 20
160,38.980247,-80.229481,/Kermit St
185,38.952459,-80.241616,/Bu Dr
216,38.995871,-80.230997,/N Kanawha St
160,38.997109,-80.217381,6th St/Cleveland Ave
276,38.982043,-80.216270,Eastlawn Dr/River Ave/Marion St
160,39.018333,-80.262346,Tykid Rd 5/7
160,38.982695,-80.191238,/Weston-Buckhannon-Elkins
216,38.980324,-80.223327,/Pocahontas St
216,38.963993,-80.227678,/Norvell Dr
160,38.984658,-80.212831,Pine St/S Florida St
216,38.943015,-80.209627,Tallmansville Rd
305,39.003587,-80.224765,/Even Breath Acres
246,38.980920,-80.216852,River Ave
160,38.979409,-80.289518,/Spruce Fork Rd
552,38.986394,-80.226322,S Kanawha/E Victoria St
160,38.885594,-80.297809,Old Wv 4/Mulberry Ridge Rd
362,39.005161,-80.232878,US Rte 119
788,38.991589,-80.226950,/S Florida St
216,38.967846,-80.237411,State Rte 20 S/Jack Ln
160,38.929511,-80.178907,Lee Glass
160,39.013799,-80.233564,Pringle Tree Rd/US Rte 119
185,39.010794,-80.290615,Weston Rd
185,38.973597,-80.215158,Golf Course
160,38.943826,-80.258336,Cutright Run Rd
305,38.996241,-80.232949,/N Locust St
185,38.973232,-80.137030,US Rte 33
160,38.923790,-80.265683,Applegate Ln/State Rte 20
362,39.001556,-80.263447,/W Buc Rd
160,38.980440,-80.148993,Hardman Rd/Zion Church
246,38.980873,-80.218408,Preston St
276,38.991913,-80.222205,Sedgwick St/Florence St
160,38.955902,-80.215070,/Tallmansville Rd
185,38.853025,-80.347584,Rock Cave-Frenchton Rd
185,38.990764,-80.208992,Dean St/
762,38.989237,-80.221116,Meade St
185,38.889897,-80.295345,State Rte 20
160,38.980677,-80.231299,Lynn St
552,38.994447,-80.224794,Stockert St
160,39.007463,-80.154777,/Kesling Ridge Rd/Kesling Mill Rd
788,38.984448,-80.222538,/Marion St
185,38.995865,-80.222748,3rd St
185,38.986631,-80.210183,James Ct
160,38.961494,-80.221078,/Tallmansville Rd
1149,38.994551,-80.230707,N Kanawha St
1903,38.989039,-80.216683,/Camden Ave
160,38.952212,-80.247667,Wv Hwy 20
160,38.977033,-80.223712,Camden Ave
160,39.025707,-80.176012,Macedonia Rd
418,38.990351,-80.221051,/College Ave
185,38.998914,-80.226792,Cleveland Ave
160,39.010189,-80.302698,Sauls Run
185,38.979483,-80.223243,/Monongalia St
185,38.979036,-80.221620,Monongalia St/Randolph St
160,38.978006,-80.232316,Shawnee Dr
160,39.009213,-80.287279,Weston Rd
276,38.977126,-80.224864,Pocahontas St/Moore Ave
160,38.963524,-80.223546,Hickory Flat Rd/Queens/Tallmansville Rd/Golf Course
185,38.984190,-80.216684,Ritche St
1123,38.993804,-80.231493,Chancery St/W Main St
891,38.991436,-80.220397,Sedgwick St/College Ave
246,38.969136,-80.230962,/Queens/Tallmansville
185,38.954122,-80.211271,Orchard Dr
160,38.986747,-80.198530,Ashley Ln/Hunter Dr
185,38.982794,-80.190561,Carson Dr
362,38.981678,-80.217395,Marion St
216,38.986911,-80.235700,Boggess St
