Estimated daily crossings,Latitude,Longitude,Name
246,37.824389,-81.216634,Dean St/Skyview Dr
305,37.773788,-81.183459,Grove Ave/West Virginia St
185,37.761878,-81.133303,Old Worley Rd
160,37.871158,-81.224895,Fox Trail Ln
216,37.744444,-81.228178,/Willis Ave
185,37.624223,-81.111979,/Flat Top Rd
160,37.766404,-81.154103,S Eisenhower Dr
334,37.784347,-81.181698,Gadd Ave/8th St
362,37.796875,-81.184019,Robert C Byrd Dr
160,37.723742,-81.168585,Tennant Dr/Tilden Rd
185,37.746170,-81.209664,Verona Ct
276,37.771860,-81.093332,Edwards Ln
185,37.692348,-81.101031,Flat Top Rd
160,37.830019,-81.143687,Timor Ct
160,37.711647,-81.250613,Robert C Byrd Dr
390,37.750206,-81.141537,4th St/Ritter Dr
2515,37.791438,-81.214390,/Harper Rd
185,37.803673,-81.208018,/Jasper Dr
160,37.837424,-81.205411,Dover St/Racetrack Rd
579,37.793152,-81.183100,Lori St
276,37.779143,-81.202700,Harper Rd/Westwood Dr
445,37.854979,-81.198340,Robert C Byrd Dr/Wood Sprite Dr
185,37.658446,-81.095952,Flat Top Rd/Charlie Breeden Rd
362,37.744485,-81.230289,Mine St
390,37.817542,-81.215014,I- 64
334,37.879696,-81.267374,I- 64
216,37.814888,-81.160734,Lynnwood Dr/Ragland Rd
334,37.776396,-81.179038,/Johnstown Rd
276,37.716422,-81.235711,Mountaineer Ave
276,37.747181,-81.230046,Willis Ave/Stoney Ave
246,37.843822,-81.194064,Bamont St/N Eisenhower Dr
276,37.738838,-81.114507,4-H Lake Rd/Ritter Dr
160,37.796866,-81.080845,Darnell Dr
216,37.742573,-81.232746,Dove St/Avery St
185,37.711972,-81.098306,Scales/5th St
185,37.766727,-81.193256,Junction St
185,37.660683,-81.217897,/Hudson Dr
160,37.745175,-81.119579,Birch Ave
160,37.871105,-81.230362,Maple Fork Rd
216,37.715567,-81.062839,Holly Ct/Blueberry Pl
216,37.705921,-81.098645,Ritter Dr/Flat Top Rd/Hinton Rd
216,37.878484,-81.244225,Craddock Ln
160,37.696669,-81.310808,/Slab Fork Rd
418,37.774661,-81.219468,Old Mill Rd
552,37.801215,-81.166262,Woodcrest Dr
185,37.769831,-81.319973,Harper Rd/Stephens Branch Rd
362,37.781526,-81.172200,Mankin Ave/Sadie St
418,37.786329,-81.171611,N Vance Dr/N Eisenhower Dr
160,37.741644,-81.305703,Lincoln St
418,37.781100,-81.169260,Huffman St/Johnstown Rd
160,37.765851,-81.204624,Depot St/Ridge St
160,37.868081,-81.190349,Shariff Ct/Omar Cir
305,37.699549,-81.094026,Wildfields Ln
216,37.769085,-81.173427,Spangler St/Deegans St
276,37.767922,-81.183478,Richie Ln
418,37.779741,-81.191190,Piney Ave
246,37.773229,-81.184306,Grove Ave/Highland St
185,37.843999,-81.233811,I- 64
160,37.730131,-81.341648,Hutchison Dr
160,37.708004,-81.267937,Haga St
418,37.797050,-81.171632,McCullogh Dr/Stanaford Rd
160,37.961954,-81.509262,Flanagan Cir
390,37.793866,-81.188192,Pine St/Cohen St
216,37.782756,-81.224153,Erie St/Asher Dr
160,37.721270,-81.084026,/Glenhue Ln
185,37.860673,-81.196925,Robert C Byrd Dr
216,37.714090,-81.098592,Ritter Dr
658,37.769302,-81.187227,Franklin Ave
185,37.707330,-81.259278,Main St/Mike St
246,37.823371,-81.201985,Co Rte 6-2
305,37.837685,-81.222230,I- 64
246,37.763718,-81.144161,I- 64
334,37.761822,-81.214430,/I- 64
160,37.732131,-81.282517,Cambell St/Campbell St/Robinson St
305,37.731419,-81.103408,Clarence Ln
246,37.839602,-81.212176,US Hwy 19/Racetrack Rd
160,37.803912,-81.254936,Harper Rd
185,37.782720,-81.260600,Jenny Lynn St
276,37.769344,-81.198197,Carter St
160,37.789591,-81.339550,/Coal River Rd
160,37.751606,-81.157080,/Carl Vest Rd
246,37.791837,-81.189231,Autumn Ln
160,37.778442,-81.063736,Minor Scott Ln
160,37.852769,-81.203010,N Sandbranch Rd/Tanglewood Dr
216,37.857938,-81.197952,/Robert C Byrd Dr
390,37.773273,-81.160548,Bero Ave/New Jersey Ave/Jersey Ave
305,37.826470,-81.211780,Seneca Dr
418,37.800526,-81.208557,/Manor Dr
160,37.732703,-81.300375,Portland Pl
185,37.827450,-81.210985,/Seneca Dr/Mohican Ln
390,37.790847,-81.183137,Linden St/Elm St
185,37.737446,-81.306464,Iowa St
160,37.704810,-81.194861,Dublin St/Sullivan Rd
246,37.713257,-81.066250,Dogwood Ct
185,37.783478,-81.119247,/Airport Rd
334,37.772096,-81.173261,S Kanawha St
362,37.761803,-81.174452,/Terrill St/Antonio Ave
305,37.783104,-81.190061,Paint St/Robert C Byrd Dr
216,37.731483,-81.193798,I- 64
160,37.799090,-81.336002,Coal River Rd
1433,37.805599,-81.184715,Robert C Byrd Dr
185,37.968416,-81.531604,Clear Fork Rd
605,37.854055,-81.198060,/Robert C Byrd Dr/Ontario
276,37.782980,-81.175400,9th St/Sheridan Ave
246,37.867019,-81.267189,Tree Top Ln
160,37.852141,-81.446304,Lower Rock Creek Rd
185,37.755769,-81.150853,I- 64
185,37.744505,-81.242393,Venture Ln
