Estimated daily crossings,Latitude,Longitude,Name
185,37.396518,-80.799449,S Water St
185,37.452598,-80.668853,Spruce Run Rd
160,37.395830,-80.790346,Williams St
160,37.611083,-80.705134,/Wayside Rd
185,37.397116,-80.796208,Sycamore Ct/Sycamore St
160,37.468445,-80.784066,Pinhook Rd
160,37.494383,-80.637566,/Charley Ballard Rd
160,37.518491,-80.616732,Koontz Rd
305,37.591498,-80.542272,Pump St/North St
305,37.590543,-80.543560,Middle St/Main St
160,37.420473,-80.776102,/Little Rich Creek Valley Rd
160,37.585615,-80.542867,/Willowbend Rd
160,37.418333,-80.825640,Powell Mountain Rd
246,37.397421,-80.800742,Mill St/Market St
185,37.398213,-80.775205,Koontz Rd/2nd St
185,37.550373,-80.526658,Willow Bend Rd
160,37.406223,-80.797368,Scenic Dr/Mahn Rd/Hansbarger Rd/Ballard Ave
160,37.448224,-80.677408,/Koontz Rd
276,37.449750,-80.780011,/Minnie Dunn Rd
160,37.650354,-80.496305,/US Hwy 219
216,37.397623,-80.797536,Race St
160,37.400113,-80.796496,/Dunn St
362,37.590993,-80.543591,Nota St/Main St
160,37.404828,-80.804432,Hansbarger Rd
160,37.559221,-80.530790,Silver Maple Ln
160,37.531920,-80.663237,/Oliver Ballard Rd
160,37.667362,-80.346373,Tuckahue Rd/Hollywood Glace Rd/Nester Cem Rd
160,37.411816,-80.779342,/Rich Creek Valley Rd
160,37.498190,-80.606878,Willowbend Rd/Koontz Rd
185,37.586442,-80.543721,/Mt View Dr
160,37.404029,-80.797863,Ballard Ave/Kelly St
185,37.420214,-80.775904,/Little Rich Creek Valley Rd
160,37.409216,-80.755352,/Koontz Rd
160,37.561684,-80.762337,State Rte 122
246,37.449293,-80.779540,/State Rte 12
160,37.588468,-80.543442,Willowbend Rd
160,37.527709,-80.648773,/State Rte 122
160,37.474622,-80.778884,State Rte 12/Mandeville Rd
160,37.726538,-80.658022,/Railroad Ave
160,37.406124,-80.799627,Scenic Dr
185,37.593321,-80.541650,3rd St/Elm St
160,37.726677,-80.654832,Howell St
246,37.687711,-80.433986,County Rte
246,37.398009,-80.799015,Water St/Race St
160,37.401568,-80.792557,Dunn St/Maple St
160,37.398766,-80.775541,4th St/3rd St
160,37.408947,-80.755595,/Koontz Rd
185,37.451327,-80.672860,Bank/Koontz Rd
160,37.584574,-80.542723,Main St/Willow Bend Rd
160,37.584751,-80.543222,/Cambell St
160,37.395400,-80.788218,/Koontz Rd
160,37.398430,-80.798833,Church St/Water St
160,37.404338,-80.804992,Hansbarger Rd/Doc Young Rd
160,37.722389,-80.644839,High St
160,37.561766,-80.520348,Willow Bend Rd/Co Rd 13
160,37.444900,-80.740109,/Adair Rd
185,37.400752,-80.796031,/Water St
160,37.588107,-80.509839,/State Rte 3
160,37.470858,-80.657081,Koontz Rd
160,37.481797,-80.776359,State Rte 12
160,37.448461,-80.677076,/Koontz Rd
276,37.450260,-80.779444,State Rte 12
246,37.474288,-80.725109,Pine Grove Rd/Ridge Rd
160,37.591524,-80.544969,Dunlap St
160,37.469153,-80.760931,/Pine Grove/bunker Hill Rd
160,37.475531,-80.762907,Ridge Rd
160,37.590439,-80.544897,Middle St/Dunlap St
160,37.409790,-80.793084,Stanley Hill Rd/
160,37.458850,-80.711438,/Pine Grove/bunker Hill Rd
160,37.417565,-80.742799,Koontz Rd
160,37.494702,-80.637625,/Charley Ballard Rd
185,37.450827,-80.687413,Orchard Rd
160,37.666997,-80.346658,Tuckahue Rd/Hollywood Glace Rd
160,37.725722,-80.648289,/Howell St
185,37.452738,-80.668933,/Spruce Run Rd
185,37.619387,-80.427364,/Hollywood Glace
185,37.586366,-80.543052,Willowbend Rd/Main St/Mt View Dr
160,37.433614,-80.704854,Koontz Rd/Painter Run Rd
160,37.527240,-80.649566,State Rte 122
160,37.498794,-80.772472,/Adair Ridge Rd
160,37.458202,-80.702682,Pine Grove/bunker Hill Rd
160,37.611154,-80.704953,Wayside Rd
216,37.497111,-80.745052,/Fritz Run Rd
160,37.572987,-80.496509,/Gates Rd
185,37.413438,-80.750106,/Koontz Rd
160,37.409841,-80.793183,Stanley Hill Rd/Penhook Rd
185,37.629752,-80.514870,/US Hwy 219
185,37.592518,-80.620817,/Clancy Weikle Rd
216,37.452272,-80.671536,/Koontz Rd
160,37.593283,-80.542376,Pump St/3rd St
185,37.589652,-80.544127,South St
160,37.401229,-80.793502,Dunn St/College Ave
216,37.453453,-80.670083,Koontz Rd
185,37.586351,-80.543049,Willowbend Rd/Main St
160,37.404287,-80.784709,/Rich Creek Valley Rd
185,37.450945,-80.687509,/Orchard Rd
160,37.626749,-80.519084,/US Hwy 219
390,37.591074,-80.542251,Pump St//Nota St
160,37.418601,-80.826562,Powell Mountain Rd
160,37.544312,-80.681841,State Rte 122/Greenville School Rd
185,37.625526,-80.520606,/US Hwy 219
216,37.591418,-80.543975,/North St
160,37.401061,-80.770670,/Koontz Rd
185,37.463558,-80.709743,Pine Grove Rd
185,37.553807,-80.415716,/Mountain View Acres Rd
185,37.452709,-80.670995,/Koontz Rd
185,37.450739,-80.687336,Orchard Rd
185,37.450879,-80.673515,/Koontz Rd
160,37.452831,-80.670850,White Oak Dr/Koontz Rd
185,37.525528,-80.633357,/Co Rd 23/8
185,37.396377,-80.791581,/E Market St
160,37.664218,-80.574519,/County Rte
246,37.629893,-80.514618,/US Hwy 219
160,37.401042,-80.770979,/Koontz Rd
185,37.592439,-80.545046,Mitchell St/Dunlap St
185,37.590320,-80.540062,Shanklin Ave
246,37.449587,-80.780526,/Minnie Dunn Rd
160,37.673133,-80.484591,/Crane Rd
185,37.532416,-80.662408,/Keaton Cemetery Rd
160,37.433666,-80.704685,/Koontz Rd
185,37.397480,-80.796342,/Sycamore Ct
160,37.563786,-80.402526,State Rte 3
160,37.494649,-80.776328,/High Noon Rd
185,37.586528,-80.544361,School St//Mt View Dr/Reed St
185,37.453787,-80.669687,Spruce Run Rd/Koontz Rd
160,37.417477,-80.821178,Powell Mountain Rd
160,37.407908,-80.790867,/Locust St
160,37.561300,-80.519251,Willow Bend Rd
160,37.398878,-80.775356,/4th St
160,37.494500,-80.776138,/High Noon Rd
160,37.561775,-80.520417,Willow Bend Rd
160,37.561845,-80.762940,/State Rte 122
160,37.405705,-80.797479,Ballard Ave
160,37.447481,-80.680656,/Orchard Rd
185,37.450893,-80.673495,/Koontz Rd
160,37.494867,-80.668491,/Assurance
185,37.550387,-80.526612,/Willow Bend Rd
160,37.572063,-80.353207,Wickline Cemetery Rd/Sweet Springs Valley Rd
160,37.410695,-80.792980,State Rte 12/Booze Rd
185,37.555777,-80.522193,Forest Bostic Rd/Willow Bend Rd
160,37.584709,-80.542703,Willowbend Rd/Cambell St/Main St
160,37.406247,-80.797592,Scenic Dr
185,37.727299,-80.657889,/Greenbrier River Estates Rd
160,37.398928,-80.801279,Lower Mill Rd/
160,37.592348,-80.543693,Main St/2nd St
160,37.561774,-80.762517,State Rte 122
160,37.433632,-80.704794,/Koontz Rd
160,37.403103,-80.762041,/Koontz Rd
246,37.625858,-80.520192,US Hwy 219
160,37.663158,-80.472751,US Hwy 219
160,37.405217,-80.803865,/Hansbarger Rd
246,37.449625,-80.780405,Minnie Dunn Rd
160,37.474077,-80.779466,State Rte 12
160,37.400598,-80.792211,College Ave
160,37.422021,-80.785250,/State Rte 12
216,37.587869,-80.512320,State Rte 3
185,37.451196,-80.673050,Koontz Rd
185,37.448856,-80.779553,/State Rte 12
160,37.561793,-80.520555,/Willow Bend Rd
160,37.401264,-80.793406,Dunn St/Maple St
160,37.395024,-80.788446,Gray Sulphur Rd
185,37.400496,-80.792653,College Ave
160,37.673029,-80.484510,/Crane Rd
185,37.450136,-80.686752,Orchard Rd
185,37.403808,-80.760999,/Koontz Rd
185,37.710223,-80.655037,/Creamery Rd
246,37.396936,-80.791061,/E Market St
160,37.403992,-80.784824,/Chimney Ridge
216,37.396726,-80.797222,Market St
185,37.403541,-80.796405,Garnet St
160,37.398627,-80.775715,2nd St
160,37.723367,-80.643183,Alderson Ave/S Monroe St
160,37.557710,-80.733506,State Rte 122
216,37.723529,-80.644221,Wickhan St/Alderson Ave
160,37.644447,-80.499442,/US Hwy 219
160,37.409551,-80.792705,Stanley Hill Rd/
160,37.406564,-80.806628,Baby Farms Rd
216,37.397921,-80.790321,E Market St/Brogan St
246,37.591438,-80.543613,North St/Main St
160,37.403192,-80.786002,Rich Creek Valley Rd/Thomas St
160,37.724104,-80.642967,S Monroe St
160,37.401263,-80.795400,/Water St
160,37.498243,-80.606936,Koontz Rd
305,37.590524,-80.543986,Middle St
160,37.557755,-80.733595,/State Rte 122
185,37.399338,-80.793453,Hunter Ave/Jones Ln
160,37.446529,-80.680225,Koontz Rd
160,37.397647,-80.795833,Sycamore St
216,37.628655,-80.516823,/US Hwy 219
246,37.398282,-80.800481,Mill St/Race St
160,37.400306,-80.796580,/Water St
160,37.479370,-80.791091,/Mandeville Rd
160,37.552604,-80.524139,Willow Bend Rd
160,37.456713,-80.784083,/Crossview Estates Rd
160,37.726171,-80.658181,Railroad Ave
160,37.409858,-80.793261,Stanley Hill Rd/State Rte 12
