Estimated daily crossings,Latitude,Longitude,Name
160,38.158311,-81.295843,/US Hwy 60
160,38.174341,-81.309186,/Fayette Pike
276,37.978847,-81.155225,/Sanford St/Trump Ave
160,37.998969,-81.165834,/Summerlee Rd
185,38.154229,-81.214916,Lancaster Loop/US Hwy 60
216,37.937250,-81.260604,Co Rte 23
160,38.108127,-81.147771,State Rte 16
160,37.967552,-81.134135,Pea Ridge Rd/Huddleston Ln
185,37.971916,-81.170564,Woodbridge Rd
1226,38.180693,-81.328352,Monroe St/3rd Ave
246,37.917318,-81.165322,/State Rte 16
362,37.892858,-81.166878,S Church Ave/Main St
160,38.030095,-81.113393,Crooked Run Rd/State Rte 16
185,38.151165,-81.215712,Front St
185,37.931304,-81.155893,Cloud 9 Dr
160,38.136080,-81.101129,Page St/W Main St
216,38.160994,-81.191161,/US Hwy 60
160,37.983802,-81.126202,/Terry Ave
246,38.036466,-81.114280,/Nickelville Rd
185,37.896796,-81.166999,Bluestone Rd
445,38.086555,-81.078724,Old Mill Creek Rd
160,37.889396,-81.174897,State Rte 16
160,37.930615,-81.149387,Red Star Rd
276,38.152910,-81.289178,Hillside Ave
305,37.917959,-81.270332,I- 64
216,38.036761,-81.116558,Jobe Rd
526,37.974822,-81.155064,Jones Ave/Morris St
185,37.890546,-80.869654,Co Rte 31
526,37.975271,-81.156310,Jones Ave
185,38.047629,-81.124269,Laurel Pl (75)
216,37.918020,-81.165697,US Hwy 19
185,38.167394,-81.303599,Redwood St/Billy Hobbs Ave
334,37.982348,-81.150916,/Shumate St/Summerlee Ave
185,37.954931,-81.167078,Cox Rd
472,37.971962,-81.152943,Scarbro Rd/Maple Ave
305,38.123220,-81.232516,/Riverside Dr
276,37.888792,-81.173136,Wall St
631,38.181570,-81.323071,4th Ave
185,38.214382,-81.143550,/Rich Creek Rd
160,37.988159,-81.115581,Duncan Rd/Salem-Gatewood Ave/Needleseye Rd
160,37.978371,-81.144601,Park St
160,38.059786,-81.104789,2nd Ave/2nd St
160,38.047106,-81.101576,Gatewood Rd
185,38.129789,-81.272312,State Rte 61
160,38.002937,-80.879777,/US Hwy 60
185,38.167967,-81.196005,Walnut St Exd//Scrabble Creek Hill/Hill St
185,37.983964,-81.123130,Lambert Dr/Terry Ave
418,37.983504,-81.143682,/US Hwy 19
160,38.180114,-81.317021,Gaines St/2nd Ave
160,37.926380,-81.152602,Collins Hill Rd
160,38.122822,-81.119855,/Maple St
160,38.030036,-81.113415,State Rte 16/Co Rte 19/22
160,38.141711,-81.102365,/Logtown Rd
160,38.099236,-81.040384,Smales Branch
185,37.912998,-81.268997,/I- 64
160,38.083658,-80.986071,/Lookout Rd
160,37.937618,-81.133435,Harvey Hill Rd/Harvey Rd/N Errington Rd
160,38.121226,-81.004655,Ray Bowden Subdivision Rd
216,38.049120,-81.117211,Laurel St/
605,38.033017,-81.122842,Fazio Rd/US Hwy 19
185,38.000838,-81.135214,Lowry St/Rogers St
472,38.182745,-81.326213,6th Ave
246,38.059910,-81.093244,Fayette Ave/Fayette Cir
160,38.134290,-81.103487,Britt St
334,38.009728,-81.127893,US Hwy 19
160,38.043122,-81.120515,Paris Pl/Wendell Way
160,37.893930,-81.172747,Prv Dr
334,37.983493,-81.134014,Martin Ave E
362,37.970922,-81.149494,/Main St
185,38.135433,-81.101892,Taylor St/W Main St
160,37.956636,-81.164083,Okey Patterson Rd/Delta Rd/State Rte 612
160,37.894138,-81.160617,/State Rte 16
160,38.162389,-81.206286,US Hwy 60
160,38.155172,-81.291916,US Hwy 60
216,38.009938,-81.127577,US Hwy 19
160,38.005188,-81.153492,June Rd
246,38.025724,-81.141693,Cardinal Point Rd
185,38.124856,-81.245503,Forsythia Ln
160,38.094947,-81.319963,Armstrong Creek
276,37.973363,-81.285393,I- 64
216,37.983873,-81.142610,Bennett St/Riner Ave
