Estimated daily crossings,Latitude,Longitude,Name
160,39.520548,-78.836681,/Knobley
160,39.441205,-78.953030,Waxler Rd
246,39.442709,-78.981874,A St/W Piedmont St
579,39.434430,-78.983650,/S Mineral St/Chestnut St
160,39.609555,-78.773979,/Roseanna St/Foxall St
160,39.567998,-78.797845,Pine Dr
160,39.629120,-78.777303,State Rte 28
160,39.419105,-78.937315,Knobley Rd
246,39.424370,-79.005490,Lester St
305,39.436008,-78.979773,S Main St/2nd St
472,39.439974,-78.974864,Center St/N Main St
216,39.503112,-78.768563,E Washington St/S Green St
445,39.648445,-78.766000,Bridge St
185,39.440305,-78.970429,/Mozelle St
631,39.431817,-78.988111,/Carskadon Rd
472,39.441059,-78.974257,/Armstrong St
1929,39.429368,-78.990273,Reynolds Ter
246,39.404420,-79.010448,Chickadee St
160,39.438816,-78.971176,Armstrong St
736,39.433688,-78.985489,Carskadon Rd/Ward Ave
160,39.574635,-78.745966,N Lakewood Dr/Lakeside Loop
334,39.642447,-78.768353,Poplar Aly
185,39.442241,-78.981014,Gilmore St/W Piedmont St
472,39.440365,-78.973215,Armstrong St/West St
160,39.620220,-78.774942,Ford St
216,39.497958,-78.774116,Keller St
246,39.610593,-78.775931,State Rte 28
185,39.383140,-79.006114,/Cut Off Rd
185,39.612143,-78.777071,State Rte 28
1020,39.440297,-78.977437,Heskiet St/W Piedmont St
185,39.501008,-78.764839,/Cemetery Rd/Adams Trailer Rd
305,39.644952,-78.769149,Ray Ln/
160,39.431759,-78.982816,S Water St/Ward Ave
160,39.437777,-78.967625,Stone St
160,39.426233,-78.990383,Georgia Ave/Southern Dr
160,39.447627,-78.849741,/State Rte 46
185,39.614169,-78.774641,State Rte 28 Alt
216,39.430754,-78.997904,/Beacon St
160,39.437062,-78.962924,State Rte 46
276,39.432199,-78.983400,Ward Ave
418,39.435911,-78.988456,Virginia St/Ridge St
160,39.425259,-78.937454,/State Rte 46
684,39.434662,-78.983265,S Davis St
276,39.444119,-78.985933,S E St
216,39.423039,-78.994152,/Eagle Ln
160,39.566278,-78.790287,Unnamed 15
362,39.448551,-78.851856,State Rte 46/
276,39.432113,-78.987025,Carskadon Ln/Carskadon Rd
305,39.644996,-78.769144,Main St
185,39.424288,-79.011471,Kuykendall Rd/
160,39.514082,-78.767849,/State Rte 28
185,39.537523,-78.820650,Green Gables Dr
160,39.442613,-78.972014,Maple Ave/N Main St
160,39.383373,-79.022341,/New Creek Dr
160,39.565020,-78.797035,State Rte 28
276,39.645577,-78.769441,Williams St
216,39.478581,-79.051042,Fisher St/Frederick St/W Harrison St
160,39.382954,-79.152728,Center St
160,39.337749,-78.919001,US Hwy 50
160,39.382643,-79.154804,Walnut St/Cottage St
160,39.438863,-78.971243,/Armstrong St
185,39.443845,-78.984878,/D St
160,39.611097,-78.777001,Division St
160,39.530261,-78.807452,Hill Top/Woodsedge Rd
185,39.434620,-78.989448,Ridge St/Newton St
276,39.436874,-78.965742,Armstrong St
631,39.434136,-78.983929,S Mineral St
160,39.502161,-78.767571,E Washington St/Frase Ln
334,39.436937,-78.964362,/Armstrong St
160,39.571225,-78.747921,Lakewood Ct
362,39.424413,-78.995612,Penny Ln/US Hwy 220
246,39.435928,-78.978516,S Water St/1st St
160,39.505671,-78.764538,Dans Run Rd/Oak St
185,39.437495,-78.966754,Bird St/Key St
160,39.338935,-78.927717,US Hwy 50
185,39.611502,-78.775637,State Rte 28 Alt
305,39.394974,-79.012558,/US Hwy 220/State Rte 972/Cut Off Rd
246,39.440811,-78.971493,Mozelle St
276,39.436878,-78.965648,Armstrong St
160,39.619521,-78.774534,State St
160,39.435429,-78.991230,/Baltimore St
472,39.437225,-78.984436,College View Dr/Valley View Ave
185,39.442169,-78.983706,B St/St Cloud St
246,39.611052,-78.775710,/Division St/State Rte 28 Alt
160,39.480456,-79.048511,Fairview St/W Fairview St
160,39.553411,-78.825359,Knobley
160,39.385750,-79.004005,Staggs Rd/
472,39.436631,-78.980626,S Davis St/2nd St
185,39.643735,-78.767357,Monnett Aly/River Aly
185,39.633054,-78.786251,Blue Jay Dr
276,39.645647,-78.769424,Ridgeley St
160,39.410356,-79.008507,Valley View Dr
160,39.375906,-78.973791,Knobley Rd
160,39.564549,-78.797387,/State Rte 28
216,39.561734,-78.800217,State Rte 28
216,39.381268,-79.000760,/Peach Tree Rd
160,39.569373,-78.751072,S Lakewood Dr
305,39.423377,-78.993820,Penny Ln
160,39.442437,-78.954761,Waxler
472,39.441898,-78.981333,/Gilmore St
305,39.433318,-78.986581,/Newton St
472,39.440472,-78.986058,Arnold St/Arnold Ln
276,39.505078,-78.768271,/W Water St/Queen St
216,39.431672,-78.994527,Terri St
216,39.610682,-78.775973,State Rte 28
185,39.441366,-78.970528,Argyle St
276,39.505220,-78.770753,/W Washington St
246,39.385401,-79.003721,Staggs Rd
160,39.452532,-78.904294,/Knobley
362,39.424192,-78.995800,Eagle Ln/US Hwy 220
185,39.437886,-78.892972,/State Rte 46
160,39.420747,-79.002019,Kimble St/Concrete Rd
185,39.393661,-79.009869,Cut Off Rd
160,39.424172,-78.998148,/Linden Dr
185,39.486058,-78.764566,Skyview Dr/Resevoir Dr
160,39.630934,-78.782284,Davis Dr/Miller Rd
160,39.448536,-78.988873,Front St/Porter St
160,39.577270,-78.778435,Unnamed C
160,39.530258,-78.807276,Woodsedge Rd
160,39.431153,-78.998907,Funderburg St
185,39.406451,-79.003365,Valley View Rd
160,39.576263,-78.788568,N Frederick Ave
160,39.407966,-78.941508,Lakeview Dr/
160,39.438064,-78.998938,/Hoover Hollow
160,39.444865,-78.987938,G St
160,39.441658,-78.971082,East St/Argyle St
631,39.437891,-78.977454,S Main St/Cliff St
418,39.408570,-79.004688,A St
160,39.371069,-79.009674,/Cut Off Rd
160,39.427113,-78.934718,State Rte 46/
216,39.441940,-78.980466,/W Piedmont St
160,39.434176,-78.980385,Chestnut Hill
362,39.434496,-78.981647,S Main St
390,39.429946,-78.988735,Bonnieview Ter/US Hwy 220
160,39.442055,-78.973859,Mozelle St/N Davis St
160,39.645312,-78.771870,Pecan St/Barncord St
216,39.533264,-78.817626,Dixie St/Pownell Dr/Lee Dr
185,39.374952,-79.027514,/New Creek Dr
185,39.531269,-78.822506,Clifford Dr
472,39.444200,-78.973467,/Heskett St
185,39.619949,-78.776759,Airport Rd/Welton St/Tin Can Hollow
160,39.446720,-78.987509,Carrol Ave/Vernon St
185,39.403154,-79.009717,Dove Dr/Bob White Dr
185,39.382564,-78.997253,Hooker Hollow Rd
160,39.553776,-78.805641,Parker Rd/State Rte 28
160,39.444394,-78.976728,/Lee St
185,39.418697,-78.995852,New Creek Dr
160,39.437184,-78.967176,Armstrong St
160,39.554970,-78.805537,/State Rte 28
526,39.647693,-78.766473,Bridge St/Carpenter Ave
185,39.409329,-79.007521,/Valley View Dr
418,39.644736,-78.766845,Potomac St/Lyon St
160,39.451845,-78.905580,/Knobley
160,39.438533,-78.973579,/Cherry Aly
305,39.644482,-78.768312,Mineral St/Blocker St
160,39.437221,-78.967279,Armstrong St
160,39.632435,-78.781579,Cedar Ave/Miller Rd
160,39.479236,-78.900455,/Waxler Rd
185,39.643004,-78.769812,3rd Ave/Diagonal Aly
246,39.642930,-78.768323,Monnett Aly/2nd Ave
445,39.434936,-78.984316,Richmond St/Chestnut St
160,39.478774,-78.885862,/Knobley
160,39.418048,-78.996964,/Harley O Staggers Sr Dr/New Creek Dr
185,39.430779,-78.986167,S Main St
185,39.444050,-78.987320,F St/St Cloud St
246,39.433150,-78.983315,Virginia St/S Main St
362,39.631090,-78.788630,Skyline Dr
658,39.438109,-78.979092,Fort Ave
216,39.431972,-78.984770,S Main St/Newton St
216,39.443580,-78.986411,S E St/St Cloud St
276,39.434230,-78.981983,Maryland St/S Main St
160,39.402770,-79.009340,Bob White Dr
305,39.543707,-78.810787,State Rte 956/State Rte 28
185,39.428141,-78.994634,Chamdell St
160,39.483166,-79.048629,Orchard St/River Ln
445,39.433838,-78.986776,/Locust St
185,39.575037,-78.744843,N Lakewood Dr
605,39.435559,-78.981995,Lincoln St/S Davis St
390,39.437672,-78.979280,Davis St
216,39.442740,-78.973263,/N Davis St
160,39.545483,-78.813862,/State Rte 956/Knobley
160,39.437318,-78.967295,Stone St
160,39.334879,-78.902176,Ebert Rd/US Hwy 50
185,39.426044,-78.997043,Eaglehurst Estates Rd/Robin Ln
418,39.646511,-78.766317,Mulligan St
185,39.596687,-78.779532,/Saw Mill Rd
185,39.362028,-79.004001,/US Hwy 50
160,39.621117,-78.774981,Bridge St
418,39.432624,-78.983964,S Main St/Ward Ave
160,39.632760,-78.784080,Miller Ln
362,39.445566,-78.987335,G St/W Piedmont St
160,39.513665,-78.770135,Forest Dr/Oak Ln
710,39.430577,-78.990989,Lynmar St
334,39.441871,-78.976005,State Rte 46 Westbound
160,39.431789,-78.992580,Baker St/Ludwick St
185,39.568022,-78.795170,State Rte 28
216,39.442925,-78.982294,W Piedmont St
160,39.508533,-78.760162,Dans Run Rd
160,39.431146,-78.991979,Baker St/Cornell St
160,39.404164,-79.012338,Whippoorwill St
246,39.425521,-78.994585,Eagles Ln/US Hwy 220
185,39.574356,-78.781470,Oakridge Rd
276,39.479164,-79.050072,W Harrison St/Gordon St
160,39.428465,-78.996329,Cornell St
305,39.427169,-78.992634,/US Hwy 220
160,39.371224,-79.009722,Cut Off Rd
160,39.431015,-78.991857,Baker St/
305,39.445963,-78.988089,/W Piedmont St
216,39.435124,-78.978293,Chestnut Hill
160,39.427510,-78.933820,State Rte 46
160,39.499729,-78.773502,S Green St
160,39.486023,-78.765651,Sunrise Dr
160,39.442172,-78.988973,Parkview Dr
246,39.632167,-78.792016,Quail Dr
216,39.558641,-78.799091,Forest Ln/Pine View Dr
160,39.643173,-78.767278,Walnut St/Central Ave
160,39.534456,-78.820934,Knobley
185,39.641531,-78.774996,1st Aly/Main St
160,39.432639,-78.996267,Funderburg St/Southern Dr
160,39.444198,-78.976892,Long Island Rd/Lee St
185,39.611195,-78.777484,Division St
334,39.643431,-78.768327,Potomac St/Brant Aly
1511,39.430335,-78.989843,Reynolds Ter
185,39.481223,-79.047697,Green St/2nd St
246,39.385352,-79.004396,Staggs Rd
185,39.438059,-78.974659,Sharpless St/E Piedmont St
246,39.544296,-78.810409,/State Rte 28
160,39.555500,-78.807209,/Shady Hill Ct
160,39.497469,-78.775352,Bowden Dr
160,39.586937,-78.773238,/Detrick Rd
160,39.442950,-78.952917,Waxler/Old 8/2
