Estimated daily crossings,Latitude,Longitude,Name
160,39.378194,-80.126614,/US Rte 250
160,39.351752,-80.037834,US Rte 50/W Main St
246,39.310574,-80.048957,US Rte 119
160,39.369813,-80.200995,Freeman Hill/Corbin Branch
216,39.348893,-79.997990,Valley St
185,39.312137,-80.144689,/US Rte 50
185,39.345767,-80.037413,W Washington St/Sunset Ter
216,39.349436,-79.994957,Haymond Rd
160,39.333651,-80.078480,/US Rte 50
160,39.301467,-80.202252,Middleville
246,39.338064,-80.015972,Thayer Ave/Gordon St
160,39.321849,-80.158559,/Middleville
216,39.335774,-80.030428,Walnut St/Cemetery Aly
160,39.351436,-80.121604,/US Rte 250
216,39.347786,-80.000445,Liberty Ave
216,39.329405,-80.000043,Ruth St
160,39.349916,-80.053034,Co Rte 18/4
160,39.330436,-80.073999,/Co Rte 38/5
160,39.351739,-80.037833,North St/W Main St
216,39.336799,-80.023928,/Maple Ave
216,39.342727,-80.013526,E St Charles St/Cemetery Ave
160,39.333203,-80.081279,Whites Carver Rd/Shelby Run
160,39.344390,-79.990828,SE 2nd St
185,39.333257,-80.081817,US Rte 50
160,39.394694,-80.164220,/US Rte 250
185,39.341703,-80.028513,Market St/W Main St
305,39.338495,-80.015923,Barrett St/Barret St/Gordon St
334,39.347679,-80.002644,Cassell St
160,39.350497,-79.995457,Park Blvd
160,39.319192,-80.123575,/US Rte 50
185,39.346115,-79.998985,Church St/Blueville Dr
160,39.379716,-79.962188,/Victory Ave
160,39.345200,-79.997718,Rodgers St
305,39.338177,-80.024796,Pearl St/Maple Ave
160,39.316485,-80.029674,Park Rd
160,39.343940,-79.989574,SE 2nd St
216,39.349922,-79.993147,Haymond Rd
185,39.266587,-80.131103,Simpson Rd/Ct Rt 3
185,39.346197,-79.998794,Church St
631,39.341237,-80.020859,Latrobe St/W Main St
185,39.306545,-79.977016,/Knottsville
160,39.323031,-80.032304,Birch St
216,39.352409,-80.038285,Pike St/US Rte 50/Weaver St
160,39.391473,-80.181921,Pup Run
334,39.266474,-80.134184,Walnut Ave/Center St
160,39.393074,-80.192858,Co Rte 3/16
216,39.345275,-80.037390,Sunset Ter
246,39.342309,-80.017006,E Wilford St//Luzadder St
276,39.349226,-79.998341,Apollo Ave/Julian Ave
160,39.445619,-79.948707,Zinn Rd/Ben Bryan Blvd
305,39.339287,-80.016925,Bridge St
160,39.328191,-79.999194,Wolf St/Ruth St Exd/Ruth St
160,39.392678,-79.946159,Victory Ave
160,39.365649,-79.974256,Victory Ave
362,39.341524,-80.017930,Washington St/E Boyd St
246,39.349346,-80.000928,Barbara St/Betty Ave
160,39.298504,-80.199406,US Rte 50
160,39.333331,-80.077976,/US Rte 250
185,39.318215,-80.041617,Tayler Rd
185,39.347724,-80.004374,Lincoln St
246,39.343494,-80.024399,W Wilford St/Market St
160,39.329844,-80.001193,/Means St
160,39.363446,-80.076386,/Reed Rd
160,39.337928,-80.027216,Webster Rd
160,39.323553,-80.031652,/Birch St
276,39.363046,-80.196428,Seth Ct/Gregory Ln
362,39.343072,-80.018171,St John St/E Knotts Ave/W Knotts Ave
216,39.340380,-80.068129,Woodsdale Cemetery Rd
160,39.326623,-80.038195,Pearl St
216,39.338853,-80.026883,/Dorsey St
216,39.344895,-80.008128,/E Bluemont St
216,39.342853,-80.015532,E Pretence Aly
160,39.322466,-80.157234,Meadland Rd/Co Rte 3
160,39.347869,-80.042111,Riverside Dr
160,39.344310,-80.036162,Leonard St
160,39.329906,-79.999938,School St/Springdale St
216,39.347999,-80.038382,Sycamore St/W Main St
160,39.388814,-80.146366,/US Rte 250
160,39.329526,-80.096579,US Rte 50/Fair Ground Rd
160,39.332644,-80.078540,/Co Rte 38/5
216,39.343025,-80.030652,W Wilford St
526,39.339143,-80.033802,Yates Ave/Luby St
216,39.340329,-80.008197,Lincoln St
185,39.293526,-80.044263,US Rte 119
160,39.386835,-80.199829,/Co Rte 73
160,39.320369,-80.189414,/Smith Rd
160,39.305279,-80.047438,Woodyard Heights Rd/US Rte 119
216,39.356617,-80.125070,US Rte 250
276,39.347200,-80.000932,Jennings St/Bishop Ave
160,39.296434,-80.174948,Jerry Run Rd
185,39.333119,-80.083232,Whites Carver Rd/US Rte 50
160,39.355072,-80.038057,Railroad St
160,39.391968,-80.167783,Carriage Ln
185,39.341639,-80.016205,/E Long St
160,39.371452,-79.942623,Co Rte 76/Co Rte 30/2/Wilson Ridge Rd
160,39.325126,-80.031852,Percy St
246,39.347431,-80.016111,Pike St
185,39.337494,-80.023647,Walnut/Beech St
160,39.343333,-79.989791,Old 50 E/Emuel St
160,39.351349,-80.046929,Riverside Dr
185,39.328633,-80.035386,Ona St/Jeffries Ave/Liberty St
185,39.351307,-79.995448,Liberty Ave
160,39.396201,-80.165986,US Rte 250
160,39.346541,-80.123351,Hurbard Dr/Harmony Grove
305,39.342054,-80.018524,/St John St
276,39.343773,-80.025487,Prospect St
185,39.328540,-80.038192,Webster Rd
276,39.335734,-80.019971,Demoss St/High St
160,39.343951,-80.014463,E Bluemont St
185,39.351447,-79.993847,Second St/Brownlow Ave
390,39.341429,-79.991228,US Rte 50
160,39.355414,-80.041413,Morris Aly
160,39.372539,-79.970011,/Co Rte 30/3
246,39.337081,-80.024794,Walnut St//Beverlin Aly
185,39.329303,-79.999388,School St/
160,39.321445,-80.118491,/US Rte 50
185,39.340648,-80.057326,/Carlson Heights Dr
185,39.338351,-80.028626,Mackin St/Durbin St
160,39.342582,-80.202262,Gas Rd
305,39.337841,-80.025836,Pearl St/Beech St
160,39.330529,-80.106809,US Rte 250
185,39.333254,-80.081842,US Rte 50/Co Rt 16 Lost Run Rd
160,39.343878,-80.017845,E St Charles St/W St Charles St/St John St
160,39.362279,-79.978242,Us119/Wilson Ridge/Victory Ave
160,39.386712,-80.199814,/Co Rte 73
160,39.346887,-79.991121,SE 2nd St/1st St
185,39.333553,-80.079208,US Rte 250/US Rte 50
185,39.301675,-80.182971,US Rte 50
160,39.329491,-80.104066,/US Rte 50
305,39.346001,-80.005262,Va St/Love Ave
276,39.350284,-79.998285,Park Blvd/Victory Ave
276,39.341323,-80.024428,W Main St
276,39.343941,-80.040711,Jones St/W Main St
246,39.344975,-80.007556,E Bluemont St/Linden St
246,39.352503,-79.997125,Richmond Ave
305,39.339206,-80.028399,/Jet Aly/Durbin St
160,39.345175,-80.005337,/E Bluemont St/Love Ave
160,39.327947,-79.998618,School St
160,39.327451,-80.034684,Cherry St
160,39.355391,-80.038083,State Rte 310/Railroad St
216,39.392999,-80.189509,Pup Run/Co Rte 250/13
185,39.342730,-80.027004,Market St
216,39.341767,-80.017197,/Luzadder St
185,39.346652,-80.007716,Linden St
185,39.380569,-79.960073,Lucas Rd/Watkins Dr
160,39.344582,-80.004731,/Lincoln St
276,39.346835,-79.999946,1st St/Blueville Dr
216,39.266144,-80.131059,/Ct Rt 3
216,39.345223,-80.004801,E Bluemont St/Dotson St
185,39.292267,-80.202402,Jerry Run
160,39.344662,-80.005012,Boyles St
246,39.310386,-80.049056,US Rte 250/US Rte 119
160,39.349041,-80.052272,/Old 50 W
216,39.393252,-80.190459,Pup Run
216,39.342148,-80.028799,W Washington St
305,39.341818,-80.022968,/W Boyd St
160,39.314425,-80.133184,US Rte 50/Co Rte 34
334,39.348180,-80.002523,Cassel St
185,39.338428,-80.027069,Mc Graw Ave/Dorsey St
185,39.300873,-80.190202,US Rte 50
185,39.341437,-80.015310,E Long St/Haslup St
160,39.385406,-80.134403,US Rte 250
185,39.346250,-79.998689,Church St/Rodgers St
185,39.343449,-80.039230,Howard St/W Wilford St/Jones St
160,39.303560,-80.160309,/US Rte 50
276,39.339317,-80.029012,Jet Aly
160,39.410770,-79.942507,Victory Ave
160,39.388729,-80.146257,/US Rte 250
216,39.337283,-80.024236,Walnut St/Walnut/Maple Ave
160,39.334485,-80.019650,High St
160,39.350186,-79.992195,Haymond Rd
160,39.333644,-80.078548,US Rte 50
216,39.343831,-80.197478,/Gas Rd
160,39.241520,-80.141170,/State Rte 76
305,39.343760,-80.040155,Jones St/W Boyd St
216,39.349671,-80.037645,Baltimore Ave/W Boyd St
160,39.306634,-79.986733,Knottsville/Co Rte 9/5
185,39.353233,-80.042932,Pike St/Riverside Dr
362,39.340952,-80.017504,Luzadder St/E Boyd St
185,39.293499,-80.044402,Waller Rd
185,39.343398,-79.989059,Greenbrier Ave/Deer Ln
216,39.348991,-79.997887,Valley St/Julian Ave
246,39.352674,-80.038612,Pike St/Railroad St
658,39.346422,-80.003747,Blueville Dr/US Rte 50/Victory Ave
445,39.346823,-80.004697,Dotson St/N Pike St
216,39.302495,-79.983315,/Hailslip Rd
185,39.304322,-80.156568,US Rte 50
160,39.296158,-80.174872,Jerry Run Rd
160,39.348005,-80.037772,W Boyd St/Sycamore St
246,39.352766,-79.995920,Lennox Ave
160,39.372745,-79.970088,Co Rte 30/3/Wilson Ridge Rd/Victory Ave
160,39.418377,-79.953056,/Victory Ave
160,39.325358,-80.139300,Harmony Grove/Meadland Rd
362,39.343050,-80.018178,St John St
185,39.336181,-80.029034,Walnut St/Armstrong Ave
160,39.310420,-80.046548,Woodyard Heights Rd
185,39.353281,-80.037459,Brown St/W Main St
185,39.336217,-80.025464,/Gould Aly
160,39.345355,-79.997840,Rodgers St
216,39.345753,-80.018478,Dobbs St/Pike St
185,39.350394,-79.994153,Meadowbrook Ave
160,39.327409,-80.073242,/US Rte 250
160,39.280687,-80.048500,Simpson Rd
362,39.337568,-80.025102,/Graham St
246,39.350089,-79.999602,Betty Ave
160,39.333445,-80.078469,/US Rte 250
276,39.266690,-80.133379,Walnut Ave/Center St
362,39.347245,-80.004638,Virginia Ave
305,39.337097,-80.027112,Dorsey St/Graham St
160,39.330070,-79.999542,Linsey Ave/Springdale St
216,39.311057,-80.048715,US Rte 119
185,39.365373,-80.191871,Taylor School
216,39.349740,-80.052981,/US Rte 50
160,39.371175,-80.130141,/US Rte 250
160,39.330248,-79.903393,/George Washington Hwy
185,39.344572,-80.020531,W St Charles St
160,39.385415,-80.033172,State Rte 310
185,39.329014,-79.998424,4th St
160,39.358369,-79.993945,Co Rte 119/19
418,39.337728,-80.033403,/Luby St
185,39.336613,-80.023805,Maple Ave
216,39.328844,-80.035879,Robley St/Liberty St
160,39.343525,-79.990264,/Old 50 E
216,39.345063,-79.997865,School St
216,39.345200,-80.037140,/W Washington St
472,39.340816,-80.018955,/E Main St/St John St/W Main St
160,39.363814,-80.196620,Seth Ct
185,39.364520,-80.022385,/Fetterman Hollow
216,39.349313,-80.038040,Baltimore Ave/W Main St
334,39.347758,-80.002713,/Cassell St/Victory Ave
185,39.385673,-80.163218,Pup Run/Silver Maple Ests
246,39.362282,-80.196469,/Seth Ct
160,39.343358,-80.038960,Jones St
160,39.329238,-79.997730,4th St
658,39.342836,-80.020396,Upper Wilford/W Wilford St
160,39.326746,-80.037119,Robley St
276,39.349717,-80.038196,Baltimore Ave//W Main St
160,39.341511,-80.025106,/W Boyd St
185,39.341644,-80.108609,US Rte 250
160,39.336320,-80.020825,Anderson Rd/Grand St
185,39.333637,-80.078623,US Rte 50
160,39.345691,-80.037932,Sunset Ter
185,39.383718,-80.200744,/Co Rte 73
160,39.329647,-80.105240,US Rte 50
160,39.355357,-80.037896,State Rte 310
305,39.343498,-80.017997,St John St/E Pretence St
305,39.348594,-80.001323,Victory Ave
160,39.342963,-80.026092,/W Wilford St/Market St
788,39.339318,-80.032825,/Yates Ave
160,39.288478,-80.145354,Berry Run Rd
160,39.303511,-80.160086,US Rte 50
185,39.347646,-80.038145,Pike St/W Main St
216,39.349975,-79.992928,Haymond Rd
160,39.354403,-80.025870,/Co Rte 22
334,39.348019,-80.002341,Cassel St/US Rte 119
216,39.337969,-80.022242,Beech St
185,39.347683,-80.038655,W Main St
276,39.346772,-80.000645,Jennings St/Blueville Dr
160,39.347599,-80.111016,US Rte 250
160,39.352598,-80.000162,Park Blvd
216,39.334260,-80.022689,Warder Ave/Maple Ave
160,39.343475,-79.989652,Greenbrier Ave/Emuel St
160,39.337504,-80.160933,Co Rte 3
185,39.347951,-80.038557,Sycamore St
160,39.378693,-80.200499,/Co Rte 73
160,39.354975,-80.041774,Railroad St
160,39.328397,-79.998250,Linsey Ave/Wolf St/Linsey
160,39.327736,-80.035537,Stuart St
