Estimated daily crossings,Latitude,Longitude,Name
160,38.156899,-80.898539,Mount Lookout Rd/Burr Rd
185,38.222565,-80.533734,Commercial Ave/McClung Ave
185,38.267385,-80.849379,Broad St
246,38.165262,-80.900695,US Hwy 19
185,38.218824,-80.551209,Elm St
943,38.306294,-80.833760,US Hwy 19/Industrial Dr
160,38.330958,-80.676320,/Alderson Church/Alderson Church Rd
334,38.268975,-80.842529,Broad St
605,38.316518,-80.833856,US Hwy 19/Ballew Ridge
160,38.368319,-80.820075,State Rte 55
160,38.498737,-80.855167,Runion
160,38.498143,-80.753188,/Birch River Rd
160,38.224613,-80.677116,/State Rte 20/Nettie Fenwick Rd
185,38.310865,-80.837262,/Webster Rd
216,38.259814,-80.787670,Canvas Nettie Rd
216,38.310770,-80.837417,Water Plant Ln/Webster Rd
216,38.332340,-80.639038,Indian Rock Rd
185,38.287258,-80.839989,Webster Rd
160,38.223525,-80.533913,McClung Ave/Commercial Ave
160,38.283358,-80.846759,Jackson Ave/Webster Rd
160,38.304130,-80.843282,Stonegate Dr/Landers Ln
362,38.270266,-80.843419,Broad St/Blackberry St
160,38.336070,-80.674101,/Straight Rd/Pleasant Acres Rd
185,38.223323,-80.526508,/Dyer Ave
185,38.236378,-80.853496,Deer Path Rd
185,38.293354,-80.836758,Old Webster Rdpeck Schoolhouse Rd/Fairview Heights Rd
160,38.191803,-80.838550,/Old Nicholas Rd
390,38.209931,-80.851710,US Hwy 19/Old US Hwy 19
160,38.159367,-80.916568,/Trailer Park Entrance Rd
160,38.198785,-80.860486,Old Anchor Rd
246,38.332400,-80.643554,/State Rte 20
185,38.212231,-80.678527,Leivasy Rd/State Rte 20
185,38.315695,-80.812207,Sunny Hill Dr
246,38.509293,-80.746624,/Polemic Run Rd
160,38.284168,-80.842785,Herold Ct/Webster Rd
362,38.216831,-80.556959,Hemlock St/Birch St
160,38.301696,-80.997517,Jerry Fork
160,38.202419,-80.859385,Mountain Lake Ests/Mountain Lake Rd/Sash Dr
445,38.222756,-80.528564,Dyer Ave
276,38.325396,-80.833501,Frontage Rd
216,38.273247,-80.845492,Broad St/Appalachian Dr
160,38.225980,-80.930689,/Oakgrove Cutoff Rd
185,38.522281,-80.728641,US Hwy 19
276,38.284018,-80.840453,Kentucky Rd
160,38.274599,-80.763899,Thoroughbred Dr/The Lane
185,38.223931,-80.526623,Ellen St
160,38.221025,-80.914971,Heritage Farm Rd E/Summersville Lake Rd
185,38.296743,-80.831176,/Birch St
160,38.398154,-80.804591,US Hwy 19/Spruce Run
276,38.293293,-80.838522,Hillview Dr/Tinney St
160,38.208931,-80.856063,/Hughes Dr
160,38.285152,-80.859321,Valentine Cir
160,38.335339,-80.644019,John Hall Dr
552,38.301516,-80.832584,Holly Dr/Professional Park Dr
160,38.246549,-80.834810,Hummingbird Ln
160,38.388131,-80.809336,Co Rte 19/41
