Estimated daily crossings,Latitude,Longitude,Name
246,38.445964,-81.980543,Bentwood Rd
445,38.441163,-81.835435,/Mc Junkin Rd
185,38.439407,-81.910788,King Richard Ct
390,38.440412,-82.006518,Ivy Dale Dr/Virginia Ave
216,38.448944,-81.979800,/Heath Rd
160,38.414229,-82.034658,Orchard Dr/Williarose Dr
216,38.450354,-81.908102,Thomas Dr
305,38.451128,-81.816540,State Rte 62/Jacobson Dr
160,38.557210,-81.885452,/Round Knob Rd
445,38.449698,-81.957884,Cedar Dr/Mount Vernon Rd
160,38.443408,-81.945569,Lynn Ln/Marilyn Rd
445,38.440521,-82.009419,Rose Crest Dr/Carpenter Ave
1097,38.447460,-81.951660,Hospital Dr/Teays Valley Rd/State Rte 34
160,38.440671,-81.934995,Poplar Fork Rd
276,38.533359,-81.918857,Marble Dr/Rimrock Dr
160,38.463478,-81.930653,Stonegate Dr
185,38.456159,-81.874143,McCloud Rd
736,38.440914,-81.833032,/1st Ave/I- 64
526,38.481103,-81.821065,/River St
605,38.530174,-81.894688,Country Ln/Wall St
246,38.412390,-82.046606,Winchester Dr
160,38.447991,-81.962831,E Highland Dr
276,38.528644,-81.896604,Baker Dr
216,38.432772,-82.017028,Tanner St/Beech St
185,38.444332,-81.889903,/Hedrick Rd
185,38.456560,-81.904076,Crooked Creek Rd
216,38.443170,-82.000780,Upper Overlook Dr/Overlook Dr
362,38.426432,-81.840326,1st Ave/28th St
362,38.437844,-81.998989,Irene Cir
710,38.429764,-82.035816,Linda St
160,38.510552,-81.840830,4th Ave
334,38.532287,-81.892266,Valley St
418,38.451680,-81.963206,Oakbridge Dr/Country Club Dr
185,38.471508,-81.830344,Winfield Rd
185,38.440053,-81.910241,Nottingham Dr
499,38.527893,-81.903089,Winfield Rd
552,38.446683,-81.959903,/Teays Valley Rd
605,38.433940,-82.020836,Virginia Ave/Conner St
216,38.441628,-82.006383,Carpenter Ave
160,38.441902,-81.910548,Joyce Rd/Nottingham Dr
