Estimated daily crossings,Latitude,Longitude,Name
160,41.192189,-97.214868,31 Rd/I Rd
160,41.192468,-97.291736,E Rd/31 Rd
160,41.250419,-97.251723,/A St
160,41.380123,-97.335380,44 Rd/Rd Bc
160,41.365285,-97.061609,Q Rd/43 Rd
246,41.199083,-97.296447,Main St
160,41.073870,-97.201649,E St
185,41.338944,-97.237064,Locust St
276,41.251659,-97.129440,C St
305,41.180016,-96.999602,/S Lincoln St
160,41.337407,-97.169568,41 Rd
160,41.206232,-97.077998,/32 Rd
362,41.181713,-97.005826,Adams St/Sherman St
276,41.252845,-97.133870,D St
160,41.177659,-97.216655,30 Rd
276,41.103881,-97.311623,Center St
160,41.237791,-97.129170,State Hwy 15
160,41.191579,-97.042841,31 Rd/R Rd
276,41.252836,-97.133250,D St
160,41.196915,-97.293665,Saunders St
185,41.262540,-97.130005,M St/N 4th St
160,41.262433,-97.121351,M St/N 10th St
160,41.073868,-97.202013,4th St/E St
246,41.262410,-97.119965,M St/N 11th St
160,41.244179,-97.129286,Lakeside Est/State Hwy 15
185,41.261406,-97.122749,N 9th St/L St
185,41.249896,-97.130238,N 4th St/E A St/A St/S 4th St
160,41.196441,-97.296432,W Pine St/E Pine St/Main St
160,41.046301,-97.015689,Ashland Rd
246,41.248751,-97.127238,Nebraska St/S 6th St
160,41.206467,-97.120271,Road N/32 Rd
160,41.250421,-97.329358,A St/C Rd
216,41.255014,-97.130155,N 4th St
160,41.201100,-97.297149,W Willow St
160,41.263553,-97.126992,N 6th St/N St
160,41.206559,-97.102688,32 Rd
216,41.200175,-97.296970,W Maple St
160,41.269736,-97.130864,S St
160,41.128076,-96.942357,W Rd/Co Rd Wx/Wx Rd
160,41.244011,-97.130178,Lakeside Est
160,41.337478,-97.176642,K Rd/41 Rd
185,41.252873,-97.135934,W D St/Oak St
185,41.081398,-97.020165,2nd St/Beech St
185,41.100198,-97.292032,E Rd
160,41.244407,-97.119655,Fox Haven/Road N
185,41.081398,-97.020130,2nd St/Beech St
276,41.188018,-97.002753,E Brainard St/N Lincoln St
160,41.337365,-97.167560,41 Rd
185,41.264435,-97.120001,36 Rd/O St/Road N/N 11th St
160,41.104286,-97.023769,(County Rd S)/Rd 25/(Co Rd S)
185,41.191100,-97.023252,31 Rd/S Rd
160,41.249812,-97.121574,N 10th St/S 10th St/A St
216,41.252713,-97.122907,N 9th St/D St
160,41.351916,-97.176410,42 Rd/K Rd
160,41.336788,-97.327557,/41 Rd
246,41.263456,-97.119984,N St/N 11th St
160,41.192197,-97.216237,/31 Rd
160,41.118702,-97.004796,Rd T/26 Rd
160,41.261485,-97.129266,L St
160,41.206537,-97.368037,A Rd/32 Rd
160,41.244160,-97.129583,Montage Ave/Lakeside Est
185,41.265509,-97.123225,Silver Dr/P St
185,41.292236,-97.310918,D Rd
185,41.183498,-97.000748,E Hamilton St/S Lincoln St/N Lincoln St
160,41.104906,-97.312428,Main St/Maple St
160,41.352560,-97.350159,/B Rd
185,41.340752,-97.243975,Park St/Pioneer St
160,41.196905,-97.299195,/Hamilton St
216,41.186292,-97.003055,E Jackson St/W Jackson St/N Madison St
362,41.179196,-97.000717,E Oak St/S Madison St
305,41.182751,-97.005812,Sherman St/W Hamilton St
185,41.219041,-97.128663,State Hwy 15
160,41.083288,-97.310609,D Rd
185,41.084106,-97.019066,1st St/Oak St
160,41.075439,-97.063218,Rd 23
160,41.366164,-97.367732,/43 Rd
160,41.253894,-97.115092,E St
305,41.184234,-97.002386,W Washington St/N Madison St
160,41.205872,-96.914338,/32 Rd
160,41.206388,-97.058013,/32 Rd
185,41.413524,-96.931896,2nd St/Beech St
185,41.257100,-97.127825,H St
160,41.075464,-97.200626,3rd St/G St
216,41.118814,-97.100537,O Rd/26 Rd
160,41.244614,-97.125494,S 7th St/Park Dr
185,41.248718,-97.125051,Nebraska St
185,41.253891,-97.125692,N 7th St/E St
160,41.071959,-97.214861,C St/I Rd
276,41.103900,-97.311835,Center St
160,41.075137,-96.945601,/State Hwy 66
