Estimated daily crossings,Latitude,Longitude,Name
160,40.136356,-99.824343,12th St/P St
160,40.309324,-99.897752,/Nebraska Ave
185,40.280339,-100.178912,/US Hwy 6
160,40.306843,-99.943519,/US Hwy 6
305,40.303363,-99.899096,7th St/Locust St
160,40.134261,-99.826426,/N St
160,40.321093,-99.715550,/Rd 724
160,40.283174,-99.777267,Hwy 136
216,40.287141,-100.170573,Neosha St/Pacific St
160,40.289457,-100.176366,Rd 409
160,40.310885,-99.897766,/Nebraska Ave
185,40.281871,-100.174852,Nasby St
185,40.303904,-99.901843,9th St
160,40.116777,-99.904946,/Rd 710/Rd 423
160,40.287150,-100.169864,Neosha St
160,40.276145,-99.776000,/3rd St
160,40.307176,-99.811370,US Hwy 6
185,40.247285,-99.634461,/Clark St
160,40.146750,-99.894820,US Hwy 283
185,40.252524,-99.632824,/Bothwell St
216,40.301130,-99.900474,Pine St/8th St
160,40.306871,-99.709142,US Hwy 6
160,40.286050,-100.169102,/Parker St
185,40.300297,-99.903340,10th St
185,40.134350,-99.831165,N St/7th St
160,40.249629,-99.634472,/S Railway St
160,40.279018,-100.168958,Parker St/Neville St
160,40.306251,-99.894913,5th St/Chestnut St
185,40.308381,-99.893121,Walnut St/4th St
246,40.305550,-99.897709,Vine St/Nebraska Ave
216,40.281638,-100.163299,Payne St
160,40.307030,-100.028525,/US Hwy 6
160,40.304455,-99.896888,/Elm St
160,40.307310,-99.897729,Cherry St/Nebraska Ave
160,40.304980,-99.904594,/11th St
160,40.304421,-99.905939,12th St/Elm St
160,40.280910,-100.169001,Norton St/Parker St
160,40.252518,-99.633654,Ogden St/Ogden Ave/Bothwell St
305,40.306249,-99.897716,Nebraska Ave/Chestnut St
160,40.247798,-99.630652,East St
185,40.140482,-99.826946,10th St/T St
160,40.310173,-99.899198,Cedar St/7th St
160,40.280871,-100.172207,Norton St
160,40.305567,-99.894909,Vine St/5th St
160,40.278115,-99.775362,1st St/Oxford St
160,40.322171,-99.715941,Sanderson Ridge
160,40.248328,-99.631377,/E Cornwall St
160,40.287039,-100.176312,Johnson St/Neosha St/Furnas Ave
216,40.282033,-100.163293,Nasby St/Payne St
305,40.282922,-100.174220,Nelson St/Flannery Ave
160,40.111800,-100.106288,/Omir St
246,40.281951,-100.169741,/Nasby St
216,40.282038,-100.163071,/Nasby St
160,40.314229,-99.897808,/US Hwy 283/Nebraska Ave
160,40.109115,-100.104995,Raymond St/Dearborn St
216,40.308366,-99.896137,Walnut St/6th St
185,40.310176,-99.897759,Cedar St/Nebraska Ave
185,40.283000,-100.169039,Nelson St/Parker St
185,40.138470,-99.828378,R St/9th St
160,40.303418,-99.907341,/West St
160,40.248336,-99.632104,Ewing St/Cornwall St/E Cornwall St
160,40.284031,-100.169782,Nevada St
160,40.137470,-99.829077,/Q St
160,40.141010,-99.639958,State Hwy 89
216,40.249396,-99.632886,S Railway St
160,40.306187,-99.908021,US Hwy 6
160,40.248357,-99.636656,Odell St/Cornwall St
185,40.309368,-99.901911,9th St/Maple St
160,40.116773,-99.905725,Rd 710/Rd 423
160,40.134136,-99.827103,10th St/
160,40.306991,-100.011546,/US Hwy 6/Putnam Ave
160,40.275341,-99.775345,South St/Oxford St
305,40.282933,-100.173582,/Nelson St
160,40.249057,-99.637394,/Cowan
160,40.278058,-100.185062,/US Hwy 6
160,40.302804,-99.903215,10th St/
185,40.283074,-100.175533,Park St/Nelson St/Park Ave
160,40.288110,-100.174345,Niobrara St/Flannery Ave
160,40.302249,-99.897684,Main St/Nebraska Ave
160,40.301160,-99.894873,Pine St/5th St
160,40.141006,-99.639207,State Hwy 46
160,40.134323,-99.829842,N St/8th St
185,40.282010,-99.776895,/Main St
160,40.140463,-99.826407,/T St
160,40.136755,-99.822464,13th St
216,40.285062,-100.169801,North St/
185,40.309087,-99.893111,4th St
276,40.302238,-99.900497,Main St/8th St
185,40.111801,-100.107700,/Omir St
185,40.303353,-99.901836,9th St/Locust St
216,40.280202,-100.179139,/US Hwy 6
160,40.248366,-99.636842,/Cornwall St
160,40.311268,-99.894121,/5th St
160,40.304963,-99.905941,12th St
185,40.301703,-99.894883,/5th St
160,40.281233,-100.180914,Nasby St/Rd 408
160,40.247284,-99.633669,Clark St/Ogden St/E Clarke St
185,40.288085,-100.175662,Niobrara St/Park Ave
160,40.147388,-99.894812,/US Hwy 283
216,40.303374,-99.896895,/Locust St
160,40.109112,-100.104139,/Raymond St
216,40.281974,-100.167590,Penn St/Nasby St
160,40.141466,-99.828287,9th St/U St
185,40.283976,-100.172945,Shole Ave/Nevada St
185,40.282979,-100.170474,Nelson St/Pacific St
185,40.281991,-100.166117,Patterson St/Nasby St
185,40.112781,-100.107684,/Iva St
216,40.281797,-100.162532,N Railway St
216,40.304450,-99.897698,Elm St/Nebraska Ave
160,40.283948,-100.175554,Park Ave/Nevada St
160,40.133263,-99.827135,M St/10th St
160,40.138494,-99.829742,R St/8th St
160,40.306999,-100.027131,/US Hwy 6
246,40.281944,-100.170449,Nasby St/Pacific St
160,40.284068,-100.163400,Payne St
160,40.138517,-99.831053,R St/7th St
160,40.304436,-99.901850,9th St/Elm St
160,40.251378,-99.630700,/Bright St
185,40.302821,-99.899098,/7th St
216,40.302233,-99.901833,9th St/Main St
185,40.282811,-99.777107,US Hwy 136/Main St/Hwy 136
160,40.251476,-99.631363,Bright St
185,40.277960,-100.167851,W Nakoma St
160,40.310119,-99.901911,/9th St
160,40.248343,-99.634467,/Cornwall St
160,40.252529,-99.632101,Ewing St/Bothwell St
160,40.054006,-99.836762,Rd 427
305,40.304445,-99.899114,7th St/Elm St
160,40.141457,-99.826191,/U St
160,40.111801,-100.108362,Furnas St/Omir St
185,40.245994,-100.166620,/State Hwy 47
160,40.279434,-100.180549,US Hwy 6
216,40.135350,-99.828455,9th St/O St
160,40.287059,-100.174327,Neosha St/Flannery Ave
160,40.305502,-99.907345,Vine St/West St
160,40.286004,-100.175596,Nemaha St/Park Ave
276,40.281907,-100.172903,Shole Ave/Nasby St
160,40.302260,-99.896240,6th St/Main St
160,40.248569,-100.166668,State Hwy 47/Rd 719
160,40.248343,-99.635171,Central/Cornwall St
160,40.252516,-99.634445,/Bothwell St
160,40.306250,-99.894355,Chestnut St
160,40.285089,-100.163540,/Payne St
160,40.247294,-99.636492,Clark St
160,40.302808,-99.907333,/West St
246,40.246407,-99.633676,State Hwy 46/Ogden St
216,40.308304,-99.901901,Walnut St/9th St/Maple St
185,40.134837,-99.828471,9th St/
185,40.287046,-100.175629,Park Ave/Neosha St
160,40.279016,-100.167526,Penn St/Neville St
160,40.301722,-99.897683,Nebraska Ave
160,40.251474,-99.632855,/Bright St
160,40.137460,-99.828405,9th St/Q St
160,40.284113,-100.163483,Nevada St/Payne St
276,40.303355,-99.901164,/Locust St
160,40.251477,-99.632096,Ewing St/Bright St
160,40.053624,-99.836750,Rd 427
160,40.300108,-99.903392,10th St
160,40.134808,-99.827082,/10th St
160,40.284131,-100.162354,/Nelson St
246,40.286077,-100.171244,/Nemaha St
305,40.303368,-99.897690,Locust St/Nebraska Ave
160,40.314656,-99.897814,US Hwy 283/Rd 422
160,40.306188,-99.907829,/US Hwy 6
246,40.282023,-100.164031,/Nasby St
160,40.307034,-100.028765,/US Hwy 6
160,40.136355,-99.823864,P St
160,40.288091,-100.176339,Niobrara St/Rd 409/Furnas Ave
160,40.109112,-100.104289,Winnie St/Raymond St
276,40.303358,-99.900520,8th St/Locust St
185,40.248345,-99.635857,/Cornwall St
185,40.305422,-100.011556,Meredith St/Putnam Ave
