Estimated daily crossings,Latitude,Longitude,Name
160,40.841899,-101.726510,3rd St/Lincoln Ave
160,40.853662,-101.725668,Central Ave
185,40.843046,-101.734984,4th St/
305,40.838655,-101.735179,/State Hwy 23
160,40.851596,-101.543676,Perkins Ave
216,40.848722,-101.725450,9th St/Central Ave
362,40.845398,-101.729440,Sherman Ave
160,40.855147,-101.725733,/Central Ave
305,40.838658,-101.735097,State Hwy 23
334,40.848862,-101.719925,Grassland Ridge Ct/E 9th St/Elm Ave/Elm St
160,40.846989,-101.722549,Hancock Ave/8th St
216,40.843688,-101.733435,Mitchem Ave/5th St
160,40.885686,-101.726854,/State Hwy 61
160,40.871517,-101.495000,Rd 762/Rd 340
305,40.846747,-101.730190,/8th St
185,40.842778,-101.730652,4th St/Warren Ave
185,40.844622,-101.734517,6th St
390,40.844721,-101.732151,Hall Ave/6th St
160,40.845038,-101.721095,/Logan Ave/6th St
185,40.845961,-101.723894,Washington Ave/E 7th St/7th St
160,40.910221,-101.727541,State Hwy 61
160,40.849344,-101.391534,Lisbon St/Chicago Ave
185,40.842894,-101.734599,4th St/
160,40.844046,-101.721048,Logan Ave/5th St
160,40.845327,-101.395536,/State Hwy 23
362,40.844688,-101.733023,6th St
160,40.854352,-101.725697,Central Ave
160,40.842690,-101.733992,4th St
185,40.844614,-101.734686,6th St
160,40.846041,-101.721141,/Logan Ave/E 7th St
216,40.845997,-101.722507,E 7th St/Hancock Ave
160,40.848745,-101.724014,Washington Ave/9th St
160,40.841836,-101.648203,State Hwy 23
185,40.840901,-101.727838,Garfield Ave/2nd St
160,40.843795,-101.729342,5th St/Sherman Ave
216,40.847734,-101.730251,/Westview Dr
185,40.850349,-101.722753,10th St/Hancock Ave
185,40.843933,-101.725211,5th St/Central Ave
160,40.886217,-101.726867,State Hwy 61/Vista Dr
160,40.848359,-101.392859,McCullough Ave/Grant St
160,40.839765,-101.715284,Rd 328.5
185,40.844777,-101.730100,/6th St
216,40.844797,-101.729405,6th St/Sherman Ave
216,40.844976,-101.723836,Washington Ave/6th St
216,40.844642,-101.734085,/6th St
160,40.849133,-101.538241,Longfellow St/Stevens Ave
276,40.845005,-101.722460,6th St/Hancock Ave
216,40.840981,-101.725041,2nd St/Central Ave
246,40.847968,-101.726790,Lincoln Ave
246,40.843678,-101.734027,/5th St
160,40.846806,-101.728133,Garfield Ave/8th St
160,40.844012,-101.722427,5th St/Hancock Ave
276,40.846771,-101.729515,Sherman Ave/8th St
160,40.850478,-101.721359,Logan Ave
216,40.840931,-101.726449,Lincoln Ave/2nd St
160,40.845817,-101.728092,Garfield Ave/7th St
216,40.842919,-101.725159,4th St/Central Ave
160,40.850129,-101.538210,E Whittier St/Stevens Ave
276,40.848793,-101.722663,9th St/Hancock Ave
160,40.844757,-101.730763,Warren Ave/6th St
160,40.900865,-101.727362,State Hwy 61/Rd 764
160,40.843369,-101.713604,Softley Ave
160,40.814576,-101.804163,Rd 758
160,40.843758,-101.730714,Warren Ave/5th St
160,40.839275,-101.715264,/State Hwy 23
160,40.814563,-101.803255,Rd 758
160,40.851166,-101.543694,S Railway St/Perkins Ave
185,40.848838,-101.721298,E 9th St/9th St/Logan Ave
160,40.857490,-101.696576,Rd 761
160,40.848368,-101.391514,Chicago Ave/Grant St
160,40.844827,-101.728019,Garfield Ave/6th St
160,40.847721,-101.730711,Westview Dr
160,40.842692,-101.733398,/4th St/Mitchem Ave
185,40.842751,-101.732040,4th St/Hall Ave
160,40.959635,-101.728138,State Hwy 61/
160,40.851233,-101.543691,Perkins Ave
160,40.853967,-101.725680,Central Ave
246,40.841956,-101.725098,3rd St/Central Ave
160,40.841843,-101.648026,/State Hwy 23
246,40.844670,-101.733503,Mitchem Ave/6th St
160,40.855023,-101.725727,Central Ave
160,40.853767,-101.725672,Central Ave
160,40.856100,-101.725776,/Central Ave
216,40.844928,-101.725249,6th St/Central Ave
216,40.847754,-101.729558,Westview Dr/Sherman Ave
362,40.845783,-101.729467,Sherman Ave/7th St
160,40.843957,-101.723781,Washington Ave/5th St
160,40.846851,-101.726748,8th St/Lincoln Ave
160,40.847370,-101.392857,/Madrid St/McCullough Ave
160,40.850982,-101.725553,Central Ave
216,40.843734,-101.732076,5th St/Hall Ave
160,40.850266,-101.725519,10th St/Central Ave
