Estimated daily crossings,Latitude,Longitude,Name
185,40.134104,-99.592043,Laird St
160,40.107345,-99.364290,Brown St/Tenth St
160,40.103732,-99.360891,W 7th St/7th St/Jewell St
216,40.041900,-99.231747,Rd 3/Rd I
185,40.103659,-99.365430,/Seventh St
160,40.307153,-99.292290,/Alda St
216,40.103713,-99.362162,W 7th St/Seventh St/John St
160,40.108226,-99.362996,Division St
246,40.042587,-99.232367,/Rd 3
160,40.096481,-99.345284,/Cornhusker Rd
160,40.103607,-99.368802,/7th St
160,40.335885,-99.257193,725 Rd
160,40.099391,-99.356817,Second St/Everett St
185,40.100310,-99.363464,Third St
185,40.100320,-99.362160,John St/Third St
160,40.133064,-99.451718,/E North St
160,40.255868,-99.629228,State Hwy 46
160,40.232801,-99.592329,B Rd/US Hwy 136
362,40.101273,-99.366026,Fourth St/Kennedy Ave
185,40.084071,-99.238679,Taylor Blvd/S Cove Dr
160,40.135091,-99.451011,N College Ave/E Linn St
160,40.102893,-99.369556,/US Hwy 183
160,40.097376,-99.360883,Main St/Jewell St
160,40.350607,-99.359741,A Rd/726 Rd
160,40.128995,-99.455794,W Maple St
160,40.103661,-99.223813,US Hwy 136
160,40.131715,-99.367593,US Hwy 183/US Hwy 136
160,40.099356,-99.362188,Second St/John St
160,40.247798,-99.630652,/East St
246,40.102234,-99.367312,Carlyle Ave/Fifth St
160,40.103678,-99.364313,Seventh St/Brown St
160,40.133059,-99.451025,S College Ave/N College Ave/E North St
160,40.073663,-99.374834,US Hwy 183
185,40.102578,-99.221752,Berrigan Rd//Circle Dr
160,40.101325,-99.358239,Fourth St/East St
185,40.131035,-99.455788,/W Spruce St
185,40.097375,-99.367247,Carlyle Ave/Main St
246,40.097346,-99.364694,Brown Ave/Main St
160,40.097689,-99.369196,Main St/Park Ave E
160,40.097424,-99.355390,James St/Main St
185,40.100312,-99.363146,Division St/Third St/Church Ave
160,40.103662,-99.224344,/US Hwy 136
160,40.307147,-99.292424,Decker Ave
216,40.041892,-99.232078,Rd 3
246,40.088052,-99.306075,Quail Run
160,40.205611,-99.368552,State Hwy 42A/US Hwy 183
160,40.240098,-99.368344,US Hwy 183
160,40.307143,-99.291653,Alda St
160,40.132028,-99.452388,S Nebraska Ave/E Larch St
160,40.263659,-99.368235,/US Hwy 183
185,40.100502,-99.220771,Berrigan Rd/Truman Ave
216,40.088857,-99.306318,/Quail Run
185,40.307066,-99.545776,US Hwy 6/State Hwy 4
160,40.131859,-99.502959,State Hwy 89
160,40.124032,-99.455153,W Elm St
160,40.100308,-99.363889,Livingston Ave/Third St
216,40.102277,-99.362138,Fifth St/John St
185,40.099820,-99.363450,/Church Ave
160,40.082963,-99.236999,Lakeview Dr/Lakeview Ct
185,40.096848,-99.363417,/Church Ave
160,40.103753,-99.356897,Everett St/Seventh St/7th St
216,40.101283,-99.363906,Fourth St/Livingston Ave/Livingston St
216,40.102226,-99.368465,5th St/Fifth St/Harlan St
160,40.131803,-99.504140,/State Hwy 89/Fencepost Rd
160,40.103618,-99.367983,/7th St
160,40.128995,-99.455132,S Orleans Ave/E Maple St/W Maple St
160,40.350607,-99.359679,A Rd
160,40.104745,-99.360481,8th St
160,40.134100,-99.591372,Laird St/Republican Ave
160,40.129985,-99.451714,E Pine St
160,40.118199,-99.453054,/State Hwy 89
160,40.210159,-99.290931,Lock St/David Ave
160,40.102321,-99.356875,Everett St/Fifth St
185,40.285664,-99.368315,US Hwy 183
160,40.103663,-99.225224,US Hwy 136/Norris Ave
160,40.103670,-99.364798,Seventh St/Brown Ave
160,40.209662,-99.291075,David Ave
160,40.096494,-99.343848,Cornhusker Dr/Cornhusker Rd
185,40.096859,-99.362132,/John St
160,40.131006,-99.451027,E Spruce St/S College Ave
160,40.307730,-99.405575,L Rd
185,40.105637,-99.363011,Division St/Ninth St
185,40.101245,-99.368874,/Fourth St
160,40.306638,-99.292609,State Hwy 4/Ragan-Huntley Rd
160,40.248859,-99.627500,N Railway St/Oak St
185,40.099612,-99.220780,Second St/Truman Ave
160,40.303009,-99.349201,O Rd
185,40.096371,-99.362127,John St/South St
160,40.249245,-99.626973,State Hwy 46/Oak St
160,40.105606,-99.364314,Brown St/Ninth St
216,40.097355,-99.363430,Main St/Church Ave
160,40.109742,-99.368137,US Hwy 136/US Hwy 136 - US Hwy 183
160,40.103612,-99.368446,7th St/Harlan St
216,40.101279,-99.364758,Fourth St/Brown Ave
216,40.096837,-99.364693,/Brown Ave
160,40.127930,-99.453778,E Oak St/S Harland Ave/S Harlan Ave
216,40.097481,-99.368033,/Main St
216,40.097863,-99.364696,/Brown Ave
160,40.130028,-99.457854,W Pine St/S Wyoming Ave
216,40.041869,-99.231444,Rd J
160,40.131890,-99.502292,State Hwy 89
160,40.295356,-99.368372,US Hwy 183
185,40.131050,-99.459207,S Colorado Ave/W Spruce St
185,40.102268,-99.363051,Fifth St/Division St
160,40.103626,-99.367338,Seventh St/Carlyle Ave/7th St
216,40.102153,-99.369954,5th St
160,40.097878,-99.363444,/Church Ave
160,40.107952,-99.362998,Division St
160,40.085014,-99.404754,708 Rd/Fishermans Gate Rd
