Estimated daily crossings,Latitude,Longitude,Name
160,40.619069,-96.940985,Franklin Ave
276,40.625225,-96.943925,E 13th St
160,40.654686,-97.173415,/US Hwy 6
160,40.459098,-97.103428,Co Rd 1500
160,40.637871,-96.946048,/State Hwy 33
185,40.616668,-96.957894,Juniper Ave/E 3rd St
160,40.668717,-96.932772,State Hwy 103/Co Rd C
160,40.652081,-97.120281,12th St/Colfax Ave
472,40.624319,-96.957880,E 12th St/Juniper Ave
246,40.476452,-96.970426,W 8th St
390,40.618844,-96.963885,W 6th St/Oak Ave
160,40.642915,-97.286426,11th St/Maple St
185,40.392497,-96.919105,E Madden Ave/S Pear St
185,40.626057,-96.980074,14th St
160,40.628879,-96.962654,W 17th St/Norman Ave
246,40.617932,-96.960334,Linden Ave/E 5th St
160,40.623397,-96.968665,W 11th St/Sycamore Ave
160,40.395867,-96.932396,State Hwy 103
390,40.624327,-96.958586,E 12th St
246,40.622436,-96.975286,Villa Ave
305,40.620720,-96.957891,Juniper Ave
216,40.653739,-97.290415,Cedar St/2nd St
185,40.397693,-96.920311,E Saline Ave/NE Railroad St/E Railroad St
526,40.620662,-96.951883,8th St/Boswell Ave
160,40.622134,-96.942403,Fairchild Dr/Iris Ave
631,40.621969,-96.950860,E 9th St
334,40.622024,-96.978588,W 11th St
216,40.652710,-97.287708,S Main St/E 3rd St
185,40.698509,-97.302728,Saltillo Rd
160,40.632524,-96.960253,Linden Ave/E 21st St
185,40.640836,-96.942832,State Hwy 33/Cardinal Ln/Co Rd 2350
334,40.620672,-96.953106,Forest Ave/8th St
160,40.394581,-96.917481,E Fillmore Ave
552,40.624328,-96.960273,E 12th St/Linden Ave
276,40.620692,-96.958397,8th St
1174,40.623407,-96.950846,/E 11th St
185,40.630706,-96.961457,E 19th St/W 19th St/Main Ave
160,40.582070,-97.122975,Co Rd I/Co Rd 1400
185,40.629807,-96.961468,Main Ave/E 18th St/W 18th St
185,40.645155,-96.932752,State Hwy 103/State Hwy 33/Co Rd 2400
334,40.617001,-96.947032,Eastridge Rd/E 4th St
305,40.636272,-96.947368,/State Hwy 33
334,40.481342,-96.960079,E 3rd St
160,40.397069,-96.992695,Co Rd Uuu
160,40.657281,-97.287742,N Main St
216,40.634084,-96.960256,E 23rd St/Linden Ave
418,40.627971,-96.955474,E 16th St/Hawthorne Ave
160,40.625638,-96.967247,W 15th St
605,40.626139,-96.956683,Ivy Ave/E 14th St
185,40.622496,-96.969845,Thornwood Ave/W 10th St
185,40.486344,-96.959604,/N Railroad St
160,40.623010,-96.980508,/Arizona St
246,40.478508,-96.961872,W 6th St/S Wilson St
246,40.606079,-96.942263,/Co Rd 2350
526,40.625234,-96.962697,W 13th St/Norman Ave
160,40.613949,-96.955611,Goldenrod Ln
160,40.349655,-97.046283,726th Rd/Co Rd 1800
246,40.627646,-96.944763,E 16th St/Glenwood Dr
185,40.644222,-96.932771,/Co Rd 2400
160,40.619756,-96.953110,Forest Ave/E 7th St
216,40.626159,-96.960272,Linden Ave/E 14th St
185,40.619631,-96.940792,Franklin Dr
305,40.625234,-96.967872,W 13th St
160,40.482263,-96.957167,S East St/E 2nd St
216,40.481338,-96.959646,S Railroad St/E 3rd St
276,40.652721,-97.289089,S Pine St/E 3rd St
160,40.487303,-96.959590,Country Rd/N Railroad St
160,40.648073,-97.275687,Edward St
362,40.626144,-96.954293,Grove Ave/E 14th St
160,40.618417,-96.983382,State Hwy 103
246,40.649882,-97.116115,Jefferson Ave/W 10th St
362,40.625238,-96.967273,W 13th St
160,40.395587,-96.925136,N Cherry St/W York Ave
334,40.618851,-96.955503,E 6th St/Hawthorne Ave
216,40.478486,-96.960146,E 6th St
305,40.635753,-96.953079,/Forest Ave
185,40.622162,-96.938951,/Fairchild Dr
160,40.648962,-97.113369,Washington Ave/E 9th St
185,40.620672,-96.961480,E 8th St/Main Ave/W 8th St
216,40.476118,-96.970163,/S Shimerda St
246,40.621571,-96.956665,E 9th St/Ivy Ave
185,40.622137,-96.941409,Fairchild Dr/Saint Johns Ct
305,40.650739,-97.287761,5th St/S Main St
552,40.618378,-96.947703,Westridge Rd
160,40.654754,-97.292675,State Hwy 80E
160,40.483303,-96.969088,N Franklin St/W 1st St/S Franklin St
472,40.630544,-96.955477,Hawthorne Ave
160,40.619179,-96.985794,Dawn Dr/Briar Ave
160,40.623405,-96.970466,W 11th St/Unona Ave
185,40.649260,-97.292501,State St
160,40.623427,-96.959088,Kingwood Ave/E 11th St
160,40.618851,-96.956692,E 6th St/Ivy Ave
445,40.617009,-96.948316,/E 4th St
216,40.635270,-96.953088,E 24th St/Forest Ave
160,40.654586,-97.290403,Cedar St/1st St
160,40.643232,-96.937495,Betten Rd
160,40.610433,-96.961499,/Co Rd 2250
160,40.422265,-97.040513,/Co Rd T
160,40.486987,-96.965878,Frances Ln
418,40.631529,-96.950477,Hilltop Ct/20th St
160,40.654769,-97.236076,Co Rd 800/US Hwy 6
185,40.392481,-96.921494,S Concord St/E Madden Ave
160,40.620661,-96.965072,Pine Ave/W 8th St
160,40.530996,-97.179070,State Hwy 15
216,40.640788,-96.937026,/Betten Rd
160,40.654895,-97.293829,A St
216,40.634357,-96.961471,E 23rd St/Main Ave/W 23rd St
160,40.622814,-96.938991,Fairchild Dr
160,40.483287,-96.965422,S Court St/N Court St/W 1st St
185,40.638577,-96.942381,Co Rd 2350
185,40.655054,-97.287713,Main St
246,40.619760,-96.957890,E 7th St/Juniper Ave
160,40.486045,-96.960513,W Hickory St/N Main St
305,40.618864,-96.965012,Pine Ave/W 6th St
160,40.625223,-96.927175,/W Sprague Rd
305,40.631145,-96.959042,E 19th St/Kingwood Ave
276,40.620672,-96.955464,8th St/Hawthorne Ave
160,40.697992,-96.932121,State Hwy 103/Saltillo Rd
160,40.619630,-96.942405,Iris Ave
246,40.648976,-97.119002,W 9th St/Sumner Ave
418,40.624335,-96.967462,Redwood Ave/W 12th St
185,40.623419,-96.975394,State Hwy 33
185,40.621625,-96.966262,Quince Ave/W 9th St
160,40.613950,-96.954310,Grove Ave/Goldenrod Ct/Goldenrod Ln
305,40.618786,-96.946473,Eastridge Rd
216,40.629933,-96.957878,E 18th St/Juniper Ave
160,40.396618,-96.929794,N Juniper Dr/W Lancaster Ave
160,40.647103,-97.110783,Fulton Ave/7th St
160,40.471301,-96.960961,/State Hwy 103
185,40.631223,-96.953770,/State Hwy 33
185,40.649729,-97.286378,6th St/Maple St
246,40.482323,-96.965412,S Court St/W 2nd St
160,40.477595,-96.969330,/W 7th St
160,40.572092,-96.959822,/Co Rd 2250
185,40.619768,-96.962673,W 7th St/Norman Ave
160,40.646144,-97.110791,Fulton Ave/E 6th St
160,40.654117,-97.297437,1st St
160,40.619771,-96.965057,W 7th St/Pine Ave
185,40.635263,-96.955467,E 24th St/Hawthorne Ave
246,40.622492,-96.951898,E 10th St/Boswell Ave
390,40.621589,-96.960276,E 9th St/Linden Ave
160,40.673016,-96.932737,State Hwy 103
160,40.625225,-96.941271,E 13th St/Jasmine Ave
445,40.620687,-96.960292,Linden Ave/E 8th St
526,40.625217,-96.946958,E 13th St
185,40.622977,-96.975449,Villa Ave
160,40.649942,-96.920845,State Hwy 33
276,40.625228,-96.942401,E 13th St/Iris Ave
160,40.476615,-96.964376,S School St/W 8th St
160,40.485192,-96.969068,W Ash St/N Franklin St
160,40.569671,-97.179102,/State Hwy 15
276,40.477573,-96.957065,S East St
160,40.651404,-97.349605,State Spur 76A
185,40.653713,-97.286358,Maple St/2nd St
160,40.396621,-96.929272,N Fern St/W Lancaster Ave
185,40.626673,-96.942383,Timothy Cir/Iris Ave
216,40.478111,-96.957162,S East St
418,40.481358,-96.961822,W 3rd St/S Wilson St
216,40.486337,-96.958342,/N Ames St
160,40.652123,-97.113445,Washington Ave/Co Rd 1450
246,40.617939,-96.954298,Grove Ave/E 5th St
160,40.619701,-96.942405,Iris Ave
362,40.625230,-96.959084,Kingwood Ave/E 13th St
185,40.619298,-96.988204,Heather Cir
334,40.615539,-96.948772,Country Club Ln
160,40.480400,-96.960062,E 4th St
160,40.621597,-96.965049,Pine Ave/W 9th St
160,40.630704,-96.953107,E 19th St//Forest Ave
160,40.625124,-97.036632,Co Rd F
334,40.625236,-96.967508,W 13th St
216,40.622847,-96.979992,State Hwy 33
499,40.627955,-96.949558,Code Ave/E 16th St
185,40.499713,-97.131766,/Co Rd 1350
160,40.581719,-96.960177,Co Rd I/Co Rd 2250
216,40.476454,-96.972605,/W 8th St
472,40.623416,-96.963874,W 11th St/Oak Ave
185,40.638864,-96.942379,Co Rd 2350/Co Rd E
185,40.394547,-96.925131,N Cherry St/W Fillmore Ave/S Cherry St
160,40.609982,-96.961497,/Co Rd 2250
362,40.619769,-96.960307,Linden Ave/E 7th St
160,40.465526,-96.934823,/Co Rd Q
185,40.648031,-97.113455,Washington Ave/E 8th St/W 8th St
185,40.623404,-96.975528,State Hwy 33
160,40.648957,-97.112111,9th St/E 9th St/Lincoln Ave
160,40.395597,-96.922746,W York Ave/N Quince St/E York Ave
216,40.648979,-97.120340,Colfax Ave/W 9th St
246,40.474984,-96.970165,S Shimerda St
160,40.574654,-97.070433,/Co Rd II
362,40.630808,-96.954402,Grove Ave/State Hwy 33
246,40.482290,-96.966645,S High St/W 2nd St
445,40.620679,-96.954312,Grove Ave/8th St
579,40.632389,-96.950466,Hilltop Ct
1046,40.627052,-96.951891,E 15th St/Boswell Ave
160,40.619143,-96.941216,Franklin Ave
160,40.615189,-96.954301,Grove Ave/E 1st St
160,40.620813,-96.966277,Quince Ave
160,40.648948,-97.110752,9th St/Fulton Ave
185,40.483241,-96.960111,E 1st St
160,40.596094,-97.254644,Co Rd 700
246,40.627056,-96.955485,E 15th St/Hawthorne Ave
216,40.644896,-96.933548,State Hwy 33
185,40.476553,-96.959732,S Railroad St/
160,40.654699,-97.167370,/US Hwy 6
334,40.617939,-96.962675,W 5th St/Norman Ave
185,40.581727,-96.961480,/Co Rd I
