Estimated daily crossings,Latitude,Longitude,Name
160,41.435718,-97.365534,/31st Ave
185,41.448227,-97.487933,Williams Bay Ct/Williams Bay Dr
362,41.440998,-97.368223,25th St/33rd Ave
579,41.437068,-97.368284,21st St/33rd Ave
390,41.435029,-97.368156,33rd Ave
305,41.437882,-97.315240,E 11th Ave
185,41.425259,-97.360801,9th St/27th Ave
160,41.424391,-97.386633,/Cottonwood Dr
160,41.460688,-97.387571,48th Ave
185,41.442363,-97.385307,27th St/Korby Ave
472,41.433202,-97.369519,17th St/34th Ave
160,41.474762,-97.618730,State Hwy 22/385 Ave
445,41.437883,-97.366778,22nd St/32nd Ave
160,41.428757,-97.377815,12th St/41st Ave
216,41.442245,-97.359973,27th St/Kummer Dr
762,41.437402,-97.363710,/30th Ave
216,41.422229,-97.360426,6th St
160,41.452512,-97.391165,37th St
418,41.446481,-97.371757,31st St/Prairie Ln
246,41.435014,-97.375538,39th Ave/19th St
579,41.426784,-97.359471,26th Ave
658,41.423343,-97.368133,/7th St/33rd Ave
246,41.434099,-97.371942,18th St/36th Ave
185,41.431045,-97.344238,15th St/14th Ave
246,41.418156,-97.336406,3rd St
246,41.479979,-97.387616,48th Ave/Country Shadows Pl
246,41.446927,-97.349115,32nd St/18th Ave
305,41.435619,-97.310430,/E 14th Ave
160,41.412901,-97.329884,S 3rd Ave/S 5th St
276,41.450076,-97.368247,35th St/33rd Ave
390,41.435103,-97.378821,Howard Blvd/19th St
160,41.440775,-97.274196,E 27th St
160,41.474988,-97.561165,340 Ave/State Hwy 22/
160,41.420679,-97.357190,/24th Ave
160,41.688760,-97.484518,Pine St/S 3rd St
185,41.441922,-97.366063,Prairie Pl
185,41.443137,-97.369846,34th Ave/Brunken St
185,41.417915,-97.342109,12th Ave/2nd St
334,41.438465,-97.327873,23rd St
216,41.446037,-97.358747,26th Ave/31st St
216,41.425145,-97.354538,9th St/22nd Ave
160,41.421593,-97.352069,/20th Ave
334,41.431417,-97.368191,15th St/33rd Ave
276,41.438663,-97.334488,/7th Ave
185,41.428036,-97.375408,39th Ave/11th St
246,41.430410,-97.366909,14th St/32nd Ave
216,41.453237,-97.368245,38th St/33rd Ave
160,41.690762,-97.485753,S 4th St/Elm St
216,41.438556,-97.291143,E 23rd St/E 29th Ave
160,41.429675,-97.353096,/21st Ave
160,41.449146,-97.356720,Saint Andrews Dr
185,41.450085,-97.372605,35th St/36th Ave
160,41.474543,-97.383523,46th Ave/60th St
334,41.445430,-97.366208,31st Ave/30th St
362,41.430858,-97.364381,/30th Ave
160,41.450407,-97.352116,Linden Dr
185,41.444432,-97.357428,25th Ave/29th St
185,41.439479,-97.275402,E 41st Ave
160,41.423296,-97.364626,7th St/30th Ave
160,41.417302,-97.368139,US Hwy 30
216,41.421777,-97.363418,29th Ave
185,41.439418,-97.275401,/E 41st Ave
185,41.422295,-97.364654,/6th St/30th Ave
160,41.453252,-97.375131,38th St
185,41.424939,-97.343169,9th St/13th Ave
160,41.453262,-97.377562,38th St
160,41.414099,-97.278996,/SE 4th St
160,41.438112,-97.287147,/E 32nd Ave
246,41.475757,-97.387607,48th Ave/Country Club Dr
362,41.439646,-97.355512,/23rd Ave/24th St
160,41.692950,-97.466373,State Spur 71A
185,41.468882,-97.432715,US Hwy 81
160,41.433073,-97.375514,Howard Blvd/39th Ave
185,41.437638,-97.377140,22nd St/40th Ave
160,41.447741,-97.350584,/Pershing Rd
160,41.479159,-97.329797,/3rd Ave
160,41.431021,-97.374192,/38th Ave
160,41.416440,-97.337072,1st St
390,41.423397,-97.342034,12th Ave
160,41.351259,-97.580054,/US Hwy 30
185,41.438443,-97.279187,E 23rd St
216,41.419988,-97.366016,/31st Ave
160,41.435382,-97.339432,10th Ave/20th St
160,41.430646,-97.351758,/20th Ave
216,41.467216,-97.372605,53rd St
305,41.447926,-97.387485,48th Ave/33rd St
305,41.440659,-97.329747,3rd Ave/25th St
160,41.700166,-97.464393,US Hwy 81/State Hwy 91
362,41.450976,-97.368246,36th St/33rd Ave
185,41.455092,-97.387509,/48th Ave
185,41.419113,-97.353440,3rd St/21st Ave
246,41.431058,-97.345488,/15th St/15th Ave
216,41.417069,-97.350919,/1st St
160,41.447790,-97.380764,43rd Ave
334,41.434802,-97.368152,/33rd Ave
160,41.428872,-97.366965,12th St
418,41.434100,-97.368275,18th St/33rd Ave
160,41.451802,-97.373125,Willow St/
185,41.583779,-97.349394,/355th St
362,41.436013,-97.361773,20th St/28th Ave
160,41.409257,-97.370070,State Hwy Link L-71E
418,41.423924,-97.342023,12th Ave/8th St
276,41.423717,-97.359579,/26th Ave
246,41.431014,-97.339594,15th St/10th Ave
276,41.419614,-97.353424,/21st Ave
216,41.432267,-97.363108,29th Ave/16th St
160,41.454963,-97.302469,E 40th St/E 20th Ave
216,41.443608,-97.385303,Kolby Ave/Korby Ave
185,41.477735,-97.387613,/48th Ave
418,41.437264,-97.355472,/23rd Ave
160,41.496140,-97.376290,39th Ave/Lakeview Ln
160,41.451638,-97.350769,Regency Pl
418,41.427246,-97.356962,11th St/24th Ave
185,41.445547,-97.387478,48th Ave/30th St
472,41.443130,-97.368214,Brunken St/33rd Ave
216,41.476393,-97.602964,/Zeigler St
472,41.431845,-97.368193,/33rd Ave
160,41.351031,-97.580596,355 Ave/US Hwy 30
160,41.438768,-97.310406,/E 14th Ave/E 13th Ave
216,41.389503,-97.496014,/8th St
631,41.422830,-97.367137,/32nd Ave
216,41.441769,-97.364073,Pioneer Pl
185,41.422607,-97.353331,/21st Ave
246,41.411560,-97.368088,US Hwy 30
185,41.425794,-97.363292,/29th Ave
246,41.431635,-97.353032,/21st Ave
160,41.709161,-97.362594,/3rd St
445,41.431657,-97.355581,/23rd Ave
160,41.629703,-97.348714,175th Ave
160,41.420222,-97.357179,4th St//24th Ave
160,41.451907,-97.352275,Linden Dr/37th St
246,41.435181,-97.352469,Pershing Rd/Morton Rd
276,41.450606,-97.358743,26th Ave
160,41.436215,-97.322298,E Calle Colombo St
