Estimated daily crossings,Latitude,Longitude,Name
160,42.107771,-102.848281,13th St
276,42.321562,-103.077094,Ogallala Ave/Niobrara Ave
185,42.321571,-103.075671,Cheyenne Ave/Niobrara Ave
160,42.321606,-103.064128,/Dodge Rd
305,42.105507,-102.874566,W 11th St/Cheyenne Ave
185,42.122250,-102.878656,Emerson Ave
276,42.099989,-102.879245,Platte Ave/W 6th St
160,42.095446,-102.881822,/W 1st St
246,42.117793,-102.878703,Emerson Ave/W 21st St
216,42.107030,-102.883752,W 14th St/Dakota Ave
334,42.320512,-103.070681,/Custer St
185,42.116716,-102.878661,Burnham Dr/Emerson Ave
160,42.097321,-102.856243,/State Hwy 2
216,42.104684,-102.866713,E 10th St/Yellowstone Ave
185,42.104623,-102.869542,E 10th St/Niobrara Ave
276,42.104341,-102.861175,/Potash Ave
160,42.114475,-102.878585,Emerson Ave/Hampton St
160,42.292554,-103.042103,Franklin Rd
185,42.103290,-102.858350,Trailerville Ct/Flack Ave
160,42.321722,-103.170494,Dodge Rd/Co Rd 75
185,42.106441,-102.877388,W 12th St
185,42.111998,-102.869607,E 18th St
160,42.089317,-102.896311,W Kansas St
246,42.108347,-102.868348,Sweetwater Ave/E 14th St
160,42.095816,-102.884676,Howard Ave/W 2nd St
185,42.097216,-102.855066,/E 3rd St
216,42.103487,-102.861154,/Potash Ave
305,42.104514,-102.874520,Cheyenne Ave/W 10th St
216,42.107353,-102.878358,Emerson Ave/W 13th St
334,42.104318,-102.883820,/W 10th St
276,42.119454,-102.877153,/W 25th St
216,42.097383,-102.860935,Potash Ave/E 3rd St
160,42.099254,-102.867236,E 5th St
160,42.110052,-102.868344,Hillcrest Dr/Sweetwater Ave
160,42.123350,-102.874342,W 29th St
276,42.095868,-102.887067,Willamette Ave
216,42.101933,-102.881956,Colorado Ave/W 8th St
185,42.097005,-102.854799,Pine Ave/State Hwy 2
160,42.099279,-102.865835,/E 5th St
185,42.126278,-102.874243,William Cir
160,42.102213,-102.868750,/E 8th St
216,42.096102,-102.871371,W 2nd St
160,42.125238,-102.874744,Margaret Cir
216,42.101140,-102.871575,/W 7th St
160,42.316556,-103.071392,Crook St
246,42.098074,-102.876376,W 4th St/Toluca Ave
160,42.095855,-102.882902,/W 2nd St
160,42.102228,-102.868036,E 8th St/Sweetwater Ave
216,42.105175,-102.884387,W 11th St/Sheridan Ave
160,42.100390,-102.859751,E 6th St/Hudson Ave
160,42.167754,-102.940726,US Hwy 385/Co Rd 63
216,42.121323,-102.878691,Emerson Ave
305,42.097285,-102.865763,/E 3rd St
160,42.092521,-102.860157,/Iowa St
160,42.095876,-102.881923,/W 2nd St
160,42.102270,-102.865951,/E 8th St
552,42.102057,-102.876511,W 8th St/Toluca Ave
246,42.097370,-102.858033,Elms Trailer Ct/E 3rd St
216,42.110726,-102.882376,/Colorado Ave
246,42.099106,-102.874309,W 5th St/Cheyenne Ave
216,42.321547,-103.070656,Dodge Rd/State Hwy 2/Fremont St/Niobrara Ave
160,42.092864,-102.849193,Brayton Rd
185,42.089266,-102.898153,US Hwy 385/W Kansas St
276,42.119397,-102.871517,/E 25th St/Box Butte Ave/W 25th St
185,42.097059,-102.877038,/W 3rd St
160,42.095360,-102.884653,/Howard Ave
160,42.119976,-102.875532,Big Horn Dr/Northpark Estate
216,42.102139,-102.872313,W 8th St/Laramie Ave
160,42.095898,-102.858570,/Flack Ave
185,42.320509,-103.077084,Custer St/Ogallala Ave
185,42.117252,-102.878680,/Emerson Ave
185,42.318528,-103.072095,/Ord St
160,42.099223,-102.868637,/E 5th St
160,42.118815,-102.898816,Nance Rd
160,42.098220,-102.869302,E 4th St/Niobrara Ave
305,42.109225,-102.876785,W 15th St/Toluca Ave
160,42.120421,-102.872593,/Lakefield Dr S/Toedtli Dr S
362,42.104376,-102.881423,/W 10th St
185,42.096086,-102.872094,W 2nd St/Laramie Ave
445,42.098172,-102.871442,/W 4th St
185,42.165734,-102.940000,Co Rd 63
185,42.089206,-102.841580,/Alliance St
276,42.320679,-103.072826,Box Butte Ave
216,42.108647,-102.864890,Missouri Ave/E 14th St
160,42.101225,-102.867317,/E 7th St
160,42.318534,-103.070683,/Ord St
216,42.101019,-102.877888,Emerson Ave/W 7th St
334,42.096371,-102.870666,Box Butte Ave
185,42.097728,-102.867888,/Sweetwater Ave
472,42.097142,-102.869255,E 3rd St/Niobrara Ave
160,42.118401,-102.877448,Northpark Est
334,42.098398,-102.860933,E 4th St/Potash Ave
160,42.101077,-102.875078,Big Horn Ave/W 7th St
160,42.101290,-102.853587,Elkhorn Ave
160,42.104564,-102.872401,W 10th St/Laramie Ave
160,42.088801,-102.875752,Creswell Pl/Creswell Aly
445,42.097403,-102.859443,E 3rd St
160,42.120297,-102.876349,Richard Cir/Big Horn Dr
334,42.099137,-102.872910,W 5th St/
246,42.101927,-102.882545,/W 8th St
334,42.105280,-102.881258,Black Hills Ave/W 11th St
216,42.101223,-102.868015,E 7th St/Sweetwater Ave
160,42.090190,-102.858474,E Kansas St
246,42.096173,-102.867812,E 2nd St/Sweetwater Ave
160,42.109770,-102.756506,/Rainbow Dr
276,42.104676,-102.867132,E 10th St/Yellowstone Ave
185,42.100282,-102.898297,/US Hwy 385
160,42.321574,-103.123312,Dodge Rd
216,42.102107,-102.873730,Cheyenne Ave/W 8th St
216,42.096781,-102.889687,W 3rd St/Cody Ave
246,42.098115,-102.874285,W 4th St/Cheyenne Ave
160,42.134605,-102.839325,Co Rd 58/Madison Rd
246,42.105774,-102.881947,Colorado Ave
185,42.096729,-102.895339,/W 3rd St
160,42.101920,-102.883213,Dakota Ave/W 8th St
418,42.103075,-102.875864,/W 9th St
160,42.119943,-102.875234,Cheyenne Ln/Big Horn Dr
160,42.089799,-102.875728,Creswell Aly/W Kansas St
185,42.110259,-102.871186,W 16th St/Box Butte Ave
185,42.101296,-102.857964,/7th St
160,42.100987,-102.857965,/Circle A St
160,42.321547,-103.069727,Dodge Rd
305,42.097125,-102.873535,W 3rd St/Cheyenne Ave
246,42.116094,-102.876135,Big Horn Ave/Burnham Dr
185,42.166902,-102.940036,US Hwy 385/Co Rd 63
276,42.104304,-102.884362,W 10th St/Sheridan Ave
362,42.109076,-102.866461,E 15th St
185,42.107893,-102.889360,Hammond Ave/W 14th St
216,42.106610,-102.869614,E 12th St/Niobrara Ave
216,42.100343,-102.862385,Grand Ave/E 6th St
216,42.319522,-103.077776,/Kearney St
185,42.097128,-102.855221,/State Hwy 2
246,42.110228,-102.874704,/W 16th St
334,42.106580,-102.871110,E 12th St/W 12th St/Box Butte Ave
334,42.108604,-102.867700,E 14th St
160,42.099312,-102.863744,E 5th St/Mississippi Ave
418,42.097496,-102.858539,Flack Ave
160,42.148698,-102.870317,/Logan Rd
334,42.096547,-102.872111,Laramie Ave
160,42.213970,-102.980003,A St/Main St
276,42.097244,-102.867863,E 3rd St/Sweetwater Ave
216,42.104466,-102.876620,Toluca Ave/W 10th St
185,42.104394,-102.880343,/W 10th St
160,42.104074,-102.893414,W 10th St
160,42.342294,-103.072802,Co Rd 70
246,42.110245,-102.872642,/W 16th St
185,42.096985,-102.877036,/W 3rd St
160,42.101259,-102.865908,/E 7th St
160,42.214993,-102.979679,Depot St/Scott St
246,42.104756,-102.863070,/E 10th St
185,42.132616,-102.983894,Madison Rd
185,42.104589,-102.871067,W 10th St/Box Butte Ave
499,42.108322,-102.871123,W 14th St/Box Butte Ave/E 14th St
246,42.106405,-102.883244,13th St/Dakota Ave/W 13th St
160,42.118814,-102.898863,Nance Rd/Co Rd 61
276,42.321550,-103.078405,Sidney Ave/Niobrara Ave
362,42.096902,-102.884719,W 3rd St/Howard Ave
185,42.095171,-102.871359,W 1st St
160,42.214975,-102.980002,Main St/Scott St
185,42.103062,-102.861137,E 9th St/Potash Ave
445,42.102753,-102.858368,E 8th St/Flack Ave
160,42.108515,-102.898411,/US Hwy 385
390,42.097271,-102.862965,/E 3rd St
160,42.165122,-102.938578,US Hwy 385
160,42.098766,-102.855484,E 4th St/Tower Plz
185,42.108173,-102.879752,W 14th St/Platte Ave
185,42.099075,-102.875711,/W 5th St
185,42.101782,-102.861080,/Potash Ave
185,42.110159,-102.885518,Countryside Ln/W 16th St
246,42.104498,-102.875207,Big Horn Ave/W 10th St
160,42.094353,-102.889684,W 1st St/Cody Ave
160,42.094839,-102.867086,/E 1st St
526,42.102068,-102.875824,/W 8th St
216,42.100036,-102.877147,/W 6th St
160,42.102945,-102.882575,/W 9th St
160,42.198405,-102.862414,State Hwy 87/
