Estimated daily crossings,Latitude,Longitude,Name
160,41.596717,-96.632211,/Co Rd K
216,41.439614,-96.457191,Cherrywood Dr/Maplewood Dr/Maplewood Cove
684,41.441383,-96.494159,E Linden Ave/N D St
160,41.433663,-96.425084,S Co Rd 26
185,41.438935,-96.475559,Parkview Dr/Oak St
160,41.615859,-96.546952,/Main St
160,41.477331,-96.497445,/US Hwy 77
246,41.453726,-96.513109,N Colorado Ave/Iowa St
216,41.426442,-96.501932,W Washington St/S I St
185,41.427717,-96.465855,E Cuming St/S Garden City Rd
362,41.433009,-96.500043,W 4th St/N H St
390,41.445475,-96.483513,E 17th St/N Bell St
185,41.705200,-96.790594,/3rd St
160,41.442051,-96.518872,/W Linden Ave/Davenport Ave
160,41.707368,-96.709043,US Hwy 275
160,41.446481,-96.495150,E 18th St/N Main St
305,41.438920,-96.470885,Parkview Dr/N William Ave
160,41.465378,-96.774207,Boxelder St
160,41.596210,-96.521531,Co Rd 21/Co Rd K
362,41.442036,-96.507670,N Somers Ave/W Linden Ave
305,41.451083,-96.495163,N Main St
276,41.574268,-96.480476,Nickerson Rd/
499,41.432142,-96.501412,W 3rd St/N I St
160,41.594762,-96.521520,County Rd K Ave/Co Rd 21
246,41.444216,-96.495175,E 16th St/N Main St
160,41.440038,-96.462941,Summerwood Dr
185,41.721332,-96.886930,Co Rd 2/2nd St
216,41.560378,-96.502197,/US Hwy 77
160,41.636192,-96.626696,US Hwy 275
160,41.451273,-96.398851,/US Hwy 30
246,41.428408,-96.480686,S Hancock St/E Dodge St
185,41.425820,-96.492522,S Union St
160,41.706419,-96.785743,4th St/
246,41.422246,-96.499786,/S Broad St
246,41.455013,-96.674214,Co Rd 13
276,41.461942,-96.771601,E 6th St/Oak St
160,41.451488,-96.568880,/W Hwy 30
305,41.450432,-96.492620,N C St/E 22nd St
305,41.471669,-96.503781,Pacific St
160,41.495282,-96.497082,/US Hwy 77
185,41.668626,-96.668193,Bridge St/2nd St
185,41.436156,-96.453094,Military Ave
185,41.703852,-96.787864,/2nd St
160,41.566522,-96.732388,Co Rd 10
160,41.396756,-96.503430,US Hwy 77
160,41.663849,-96.663750,/Fullon St
305,41.442327,-96.474261,E Frederiksen St/Frederiksen St
216,41.465694,-96.784002,Willow St/W 10th St
160,41.440221,-96.518868,W 11th St/Davenport Ave
276,41.437251,-96.506027,N M St/W 8th St
276,41.404031,-96.502403,US Hwy 77
185,41.454203,-96.507783,N Somers Ave
160,41.458270,-96.517760,Jones Dr
305,41.442117,-96.490241,N Clarkson St/E 14th St
216,41.705237,-96.791976,/3rd St
216,41.444072,-96.463569,E 16th St
160,41.455719,-96.693539,Old Lincoln Hwy/Co Rd 12
216,41.446477,-96.496424,E 18th St/W 18th St/N Park Ave
216,41.459555,-96.536191,County Rd 20 Ave
185,41.458817,-96.526732,/County Rd T Ave
160,41.393301,-96.445487,River Rd
276,41.442339,-96.483464,N Bell St/E 14th St
362,41.433566,-96.492366,N Union St/E 5th St
390,41.433240,-96.469494,E 5th St/N Cedar St
160,41.445497,-96.495789,E 17th St/
472,41.471106,-96.502266,/Prairie Rd
160,41.451419,-96.535570,/W 23rd St
334,41.433248,-96.471490,E 5th St/N William Ave
185,41.462631,-96.791061,/W 7th St
305,41.462781,-96.780131,W 7th St/E 7th St/N Main St
185,41.466776,-96.771742,11th St/E 11th St/Oak St
160,41.434759,-96.459414,Heatherwood Dr
185,41.611800,-96.542446,E Elk St/N Pine St
185,41.451421,-96.534874,/W 23rd St
185,41.607365,-96.542482,Pine St
160,41.596478,-96.540718,Co Rd 20/Co Rd K
631,41.450446,-96.495151,E 22nd St/N Main St
160,41.502282,-96.497327,US Hwy 77/Rosedale Rd
246,41.662215,-96.667682,Horton St/Fairacres Rd
160,41.439986,-96.462988,Summerwood Dr
216,41.444063,-96.458742,E 16th St
216,41.448256,-96.501929,N Nye Ave/W 20th St
185,41.453677,-96.776300,Thompsons Lake
216,41.407834,-96.501367,/US Hwy 77
658,41.448954,-96.483528,N Bell St/Hickory Ln
216,41.425925,-96.492524,S Union St
736,41.440299,-96.491718,E 12th St/N Union St
185,41.607755,-96.544566,/E Hill St
216,41.450436,-96.488350,N Platte Ave
160,41.466740,-96.774688,/E 11th St
160,41.416155,-96.503316,Boulevard St/W Prospect Ave
160,41.457406,-96.510259,Hogan Cove
710,41.444120,-96.483508,N Bell St/E 16th St
276,41.451416,-96.506034,W 23rd St
185,41.611806,-96.543865,E Elk St/N Cedar St
216,41.662215,-96.668265,/Fairacres Rd
334,41.434967,-96.481958,E Military Ave/N Grant St
160,41.581905,-96.501997,Co Rd L/US Hwy 77
390,41.435436,-96.490899,E Military Ave/N Clarkson St
305,41.440536,-96.484829,E 12th St/N Pebble St
305,41.434636,-96.494760,E 6th St/N D St
160,41.429786,-96.492678,E 1st St/N Union St
418,41.443518,-96.499071,N H St/W 15th St
