Estimated daily crossings,Latitude,Longitude,Name
160,40.510882,-101.017894,Troth St/Simmons St
160,40.350867,-101.104999,E County Ave/N Parker St
185,40.350870,-101.107716,W County Ave/N Main/E County Ave
160,40.350901,-101.114385,W County Ave
160,40.510882,-101.017799,Troth St
160,40.358004,-101.104058,/State Hwy 25A
185,40.511942,-101.018352,Dyer St/Paxton Ave
216,40.514285,-101.019881,Tate Ave
160,40.350875,-101.109089,W County Ave
216,40.358985,-101.103342,State Hwy 25A
216,40.510879,-101.019715,Troth St/Tate Ave
246,40.516541,-101.021270,Morton St/Hayes Ave
216,40.510867,-101.021124,Troth St/Hayes Ave
160,40.510849,-101.022560,Hughes Ave/Troth St
160,40.510906,-101.016485,/Daniels Ave/Troth St
160,40.350868,-101.106332,E County Ave/Osborn St
276,40.514013,-101.021197,Thayer St/Hayes Ave
160,40.350896,-101.113084,W County Ave
160,40.512436,-101.018372,Paxton Ave
185,40.511947,-101.017874,/Dyer St
216,40.512930,-101.021164,Hall St/Hayes Ave
160,40.515060,-101.021229,Harrison St/Hayes Ave
216,40.513715,-101.021870,Thayer St
216,40.514022,-101.019872,Tate Ave/Thayer St
160,40.511897,-101.021155,Dyer St/Hayes Ave
185,40.512957,-101.019808,Tate Ave/Hall St
160,40.508020,-101.017810,Ash St
160,40.508019,-101.017894,Ash St/Simmons St
160,40.350875,-101.109188,W County Ave
160,40.510885,-101.018288,Troth St/Paxton Ave
160,40.511017,-101.016484,/Daniels Ave/Troth St
246,40.511914,-101.019740,Dyer St/Tate Ave
160,40.508017,-101.018272,Ash St/Paxton Ave
160,40.350878,-101.098693,/E County Ave
216,40.513671,-101.019853,Tate Ave
160,40.410262,-101.342903,US Hwy 6
246,40.516439,-101.019924,Morton St/Tate Ave
