Estimated daily crossings,Latitude,Longitude,Name
185,40.245162,-97.391272,/3rd St
160,40.134185,-97.724276,3rd St/E Plum St
160,40.321266,-97.495570,State Hwy 4
160,40.147050,-97.738755,/US Hwy 136
160,40.158244,-97.594863,S 1st St/Willard Ave
160,40.140883,-97.725684,E Bryson Ave/2nd St
160,40.146965,-97.720545,US Hwy 136
160,40.253960,-97.559274,8th St/D St
160,40.172630,-97.589039,N 5th St/Barger Ave/Memorial Dr
160,40.254957,-97.559247,9th St/D St
185,40.244178,-97.388297,Mercy St
160,40.169071,-97.591924,N 3rd St/Union Ave
160,40.150523,-97.664493,US Hwy 136
185,40.244228,-97.389570,Harbine St
160,40.146968,-97.721307,US Hwy 136
160,40.141074,-97.576471,Rd 6200/US Hwy 81
160,40.162484,-97.587326,S 6th St/Howell Ave
216,40.166570,-97.584638,S 8th St/N 8th St/Lincoln Ave
160,40.093683,-97.614613,/Meridian Rd
160,40.142974,-97.725713,E Hebron Ave/2nd St
160,40.103357,-97.594993,Rd 6100
185,40.165307,-97.576478,S 13th St/Jefferson Ave
185,40.139222,-97.720229,/6th St
160,40.145993,-97.728382,Lyons Ave/Alice St
160,40.307075,-97.576765,US Hwy 81/State Hwy 4
276,40.165378,-97.583277,Jefferson Ave/S 9th St
160,40.167758,-97.580342,N 11th St/Olive Ave
185,40.138268,-97.597808,US Hwy 81
185,40.074624,-97.614027,Meridian Rd/Rd F
216,40.336192,-97.575332,/State Spur 85C
160,40.016801,-97.612179,US Hwy 81/State Hwy 8
160,40.313018,-97.802262,E County Rd//Rd 5000
160,40.002133,-97.763573,County Spr/State Line Rd
160,40.031118,-97.614193,Rd C/Meridian Rd
246,40.165402,-97.584610,S 8th St/Jefferson Ave
160,40.169006,-97.587479,N 6th St/Union Ave
160,40.165316,-97.578034,Jefferson Ave/Nelsen St
160,40.176321,-97.589616,Road N
160,40.322007,-97.640852,/Rd Y
216,40.138579,-97.720221,6th St/Elm St
160,40.150639,-97.661131,US Hwy 136
160,40.219924,-97.576662,US Hwy 81/Rd R
160,40.176306,-97.587487,Road N
185,40.138122,-97.597435,US Hwy 81
216,40.165439,-97.588847,Jefferson Ave/S 5th St
185,40.002063,-97.611744,US Hwy 81/State Line Rd
185,40.135180,-97.722444,Race St
216,40.165410,-97.588194,Jefferson Ave
160,40.146023,-97.722276,S 85 E
160,40.219908,-97.576906,Rd R/US Hwy 81
185,40.168984,-97.588944,N 5th St/Union Ave
160,40.016701,-97.612662,State Hwy 8
160,40.001994,-97.511182,Co Rd A
160,40.142962,-97.722985,4th St/E Hebron Ave
160,40.312936,-97.803580,E 6th St
185,40.060090,-97.614006,Road E/Meridian Rd
