Estimated daily crossings,Latitude,Longitude,Name
305,42.449940,-96.435506,/US Hwy 73
445,42.468876,-96.410907,E 22nd St/B St
605,42.462561,-96.409079,C St/E 29th St
579,42.459636,-96.404223,G St
160,42.473530,-96.618765,US Hwy 20
605,42.486491,-96.416822,/W 3rd St/3rd Ave
499,42.475345,-96.417054,3rd Ave/W 15th St
246,42.435328,-96.448241,Eagle Dr
216,42.461557,-96.400434,Julia Cir
185,42.445786,-96.440235,Fair Oaks Dr/155th St
390,42.417500,-96.415831,Locust St/N 14th St
334,42.483730,-96.418057,4th Ave/W 6th St
445,42.473634,-96.410855,E 17th St/B St
994,42.462480,-96.426726,W 29th St/US Hwy 73
160,42.383447,-96.592414,Poplar St
160,42.460428,-96.437842,Old Hwy 20
445,42.479903,-96.417762,US Hwy 73
605,42.480998,-96.418064,4th Ave/W 9th St
216,42.453420,-96.400352,37th St
185,42.417576,-96.422341,/Locust St
362,42.462601,-96.418635,4th Ave/W 29th St
185,42.478130,-96.395896,River View Dr
813,42.475689,-96.404167,E 15th St/Arbor Dr/G St
276,42.457495,-96.410808,B St
472,42.412954,-96.424358,S 20th St/Hickory St
526,42.478167,-96.410796,E 12th St/B St
526,42.470801,-96.417113,W 20th St/3rd Ave
185,42.417616,-96.424283,N 20th St/Locust St
216,42.318615,-96.487410,Grand Oak
160,42.419634,-96.424199,N 20th St
839,42.486486,-96.416189,/W 3rd St
305,42.449979,-96.421534,/Parkway Ave/Elmway Ave
390,42.475072,-96.424213,US Hwy 73
185,42.482405,-96.435356,Dixon Path
499,42.478984,-96.420611,6th Ave/W 11th St
160,42.325391,-96.498220,Ry Miller Rd
216,42.409518,-96.418812,Willow St/S 16th St
1381,42.484644,-96.417443,W 5th St/
160,42.440949,-96.424975,Gateway Dr/Stable Dr
390,42.414999,-96.420112,Broadway St/S 17th St
631,42.481002,-96.419209,W 9th St/5th Ave
305,42.463516,-96.420743,Willow St
631,42.474645,-96.415474,2nd Ave/W 16th St
246,42.438865,-96.435818,/N Shore Dr/Old Sawmill Rd
605,42.486967,-96.420548,6th Ave/
605,42.458541,-96.429723,Futures Dr
160,42.458934,-96.399877,Le Mesa Way
305,42.462521,-96.424963,W 29th St/Serbick Dr
499,42.417439,-96.410228,N 10th St/Locust St
160,42.440489,-96.425253,Stable Dr
762,42.469830,-96.410915,E 21st St/B St
185,42.415111,-96.410687,Broadway St
160,42.428022,-96.482906,State Hwy 110
160,42.448328,-96.568025,W Elk St
