Estimated daily crossings,Latitude,Longitude,Name
160,31.066475,-89.261197,/Rockhill Brooklyn Rd
305,31.365025,-89.338738,I- 59
160,31.321032,-89.314332,S 17th Ave/Camp St
160,31.346674,-89.306346,Glendale Ave
216,31.308418,-89.326905,Pickwick Pl/Velma St
499,31.299197,-89.299109,/Helveston Rd
216,31.342187,-89.306744,Hwy 42/Glendale Ave
185,31.277723,-89.265638,/Tatum Rd/Old Airport Rd/Att Ave
185,31.332030,-89.300407,/W 4th St/West St
185,31.433760,-89.283820,Eastabutchie Rd/US Hwy 11
160,31.376349,-89.389873,Oak St
185,31.025180,-89.202296,/US Hwy 49
160,31.333453,-89.244735,Oliver Ln
160,31.340074,-89.296109,Scott St
185,31.036356,-89.202486,/US Hwy 49
216,30.909872,-89.171076,US Hwy 49
160,31.339514,-89.340948,N 35th Ave/Hillside Dr
185,31.358502,-89.250246,Chappell Hill Rd/Starlane Dr
160,31.024595,-89.249135,/Carnes Rd
246,31.289433,-89.319889,/W F S Tatum Blvd
246,31.387569,-89.374899,Hwy 42
185,31.397108,-89.324647,/Eatonville Rd
3896,31.328043,-89.332381,College Dr/E Memorial Dr
216,31.306202,-89.295685,Vernon St/Tuscan Ave
334,31.316207,-89.299349,Katie Ave/Eastside Ave
216,31.198252,-89.220649,Forrest Ave
499,31.287467,-89.302756,Millpond Dr
185,31.299915,-89.284243,/McCall St/Hattiesburg St
917,31.324992,-89.291293,Hemphill St/W Front St
445,31.344804,-89.267214,Petal Village Dr/S George St
160,31.359877,-89.287453,Evelyn Gandy
472,31.287786,-89.304102,Millpond Dr
160,31.274868,-89.257189,/Clinton Cir
216,31.342178,-89.257770,E 5th Ave/Herrod St
185,31.351313,-89.260853,E 2nd Ave/Rosewood Dr
334,31.343927,-89.262401,E 4th Ave/Morris St
1459,31.332301,-89.338980,/W 4th St
160,31.396646,-89.385257,Bryant Rd
185,31.277819,-89.266245,Old Airport Rd/Railroad Ave
185,31.339320,-89.264368,W 7th Ave/Cochran St
445,31.299120,-89.314171,/Wisteria Dr
160,31.304268,-89.301039,Jordon Ave
362,31.320339,-89.296673,/4th Ave
160,31.432448,-89.362887,Todd Acres Dr/Eatonville Rd
11765,31.327871,-89.334777,Sunset Ave/Golden Eagle Ave
