Estimated daily crossings,Latitude,Longitude,Name
185,32.567348,-89.122400,Conehatta Rd/Newton St
216,32.337356,-89.083234,US Hwy 80 E
160,32.332578,-89.185878,Billy Sessums Rd/Newton Conehatta Rd
216,32.320491,-89.175582,Ruffin Dr
160,32.529824,-89.058630,State Hwy 494/Dewease Rd
472,32.318525,-89.160986,E 1st St
246,32.342833,-88.942380,I- 20
185,32.315026,-89.149819,Martin Luther King Jr Dr/Hall Ave
160,32.394443,-89.129373,/McDowell Rd
216,32.324823,-89.161968,Richardson Ave
246,32.501506,-89.115366,State Hwy 15
305,32.568276,-89.123591,Griffis St/Martin Luther King Dr
160,32.575315,-89.143836,Lakeview Dr/
160,32.318492,-89.026815,W College St/Jackson St/State Hwy 503
185,32.324396,-89.157335,Banks St/Wood St
160,32.339740,-89.125473,I- 20
160,32.307463,-89.150060,/Wickware Rd
276,32.344599,-89.044237,State Hwy 503/I- 20
216,32.340831,-89.120426,I- 20
216,32.346182,-89.051409,I- 20
160,32.332580,-89.185770,Newton Conehatta Rd
185,32.314741,-89.148800,/State Hwy 15
185,32.322590,-89.036753,/US Hwy 80 E
185,32.362710,-89.056198,/State Hwy 503
160,32.321492,-89.169923,Cedar St/Maple St
185,32.567531,-89.108836,/Woodhaven Dr
579,32.317305,-89.176122,Beason Ave/Oak St
246,32.321056,-89.165751,School St
185,32.436273,-89.109776,/S 5th St
160,32.523353,-89.113388,/State Hwy 15
216,32.317996,-89.171538,W Tatum St/Marguerite Ave
605,32.341265,-89.137579,/State Hwy 15
362,32.315870,-89.166152,W Tatum St/Alta Vista Blvd
160,32.368890,-89.120544,Shiloh Church Rd/Sand Springs Church Rd
390,32.317589,-89.158979,East Dr
160,32.437973,-89.137945,/Decatur-Conehatta Rd
246,32.344847,-89.091950,I- 20
160,32.329268,-89.165436,College St/English St
160,32.361790,-89.128379,Old Hwy 15
362,32.318384,-89.160289,E 1st St/1st Ave
246,32.317275,-89.156646,4th Ave/Harvey St
185,32.527555,-89.113365,/State Hwy 15
246,32.304928,-89.095484,Airport Rd
160,32.467957,-89.256442,Mills Rd
2194,32.441418,-89.113468,N 7th Ave
276,32.343410,-89.021171,I- 20
160,32.328617,-89.253460,US Hwy 80
1329,32.439404,-89.108111,4th Ave/8th St
216,32.320756,-89.163315,Cedar St/S Main St
246,32.332585,-89.150330,Northside Dr/Congregate Rd
160,32.562773,-89.122689,Conehatta Rd/Gibson Rd
305,32.323519,-89.166935,N Walnut St/Cherry St
305,32.326848,-89.161518,Brown Ave
246,32.535716,-89.113590,State Hwy 15
160,32.325466,-89.174997,Ford Ave/W Church St
362,32.340178,-89.138152,I- 20/State Hwy 15
160,32.315192,-89.024911,Washington St/Jefferson St
185,32.524641,-89.113325,State Hwy 15
605,32.434548,-89.107760,/State Hwy 15
160,32.328043,-89.250778,US Hwy 80
160,32.325030,-89.203383,US Hwy 80/Horseshoe Loop Rd
160,32.303957,-89.093819,/Airport Rd
160,32.324627,-89.008030,/McGee Rd
216,32.306448,-89.181895,Newton Calhoun Rd/Newton Bethel Rd
246,32.501449,-89.115372,Guinea Rd/State Hwy 15
216,32.343028,-89.043619,State Hwy 503/Edwards Rd
160,32.321965,-89.177929,/Magnolia St
160,32.550051,-89.015317,Little Rock County Line Rd
160,32.354500,-89.121023,Shiloh Church Rd
334,32.318828,-89.166385,School St
160,32.346325,-88.985334,Pleasant Ridge Rd
552,32.440481,-89.116423,Harrison Ln
160,32.361793,-89.136630,/Old Hwy 15
246,32.318256,-89.162764,Byrd St
160,32.342534,-89.318367,US Hwy 80
334,32.572284,-89.119434,E Walnut St/Main St
552,32.316082,-89.176549,Beason Ave/Ruth St
390,32.333532,-89.150446,/Northside Plz
160,32.326017,-88.926140,/US Hwy 80
160,32.549171,-89.112374,Union Rd
185,32.566933,-89.070970,Tullus Rd/Greenland Rd
160,32.346413,-89.080468,I- 20
185,32.305097,-89.095859,Airport Rd
185,32.431685,-89.108589,State Hwy 15
185,32.318520,-89.028902,W College St/College St
185,32.526819,-89.113341,/State Hwy 15
160,32.317391,-89.026179,US Hwy 80 E/Jackson St/US Hwy 80
246,32.434287,-89.117996,Wash St
276,32.318654,-89.156692,4th Ave/E Railroad St
185,32.563508,-89.109913,Old Decatur Rd
160,32.335054,-89.072653,US Hwy 80 E
216,32.319213,-89.012187,Linden Lumber Rd
246,32.436377,-89.115672,/Woodland Cir
445,32.316288,-89.017966,Grey St/Martin Luther King St
160,32.354262,-89.313495,Old 80 Rd/Breland Rd
185,32.300268,-89.113724,Reese Rd/Corinth Rd
185,32.343191,-88.966969,I- 20
160,32.327095,-89.154391,Raymond St
185,32.567326,-89.102457,State Hwy 15
160,32.333557,-89.321423,Montrose Rd
160,32.429505,-89.117317,Turkey Creek Rd/Simkins Rd/S 5th St
362,32.320334,-89.163436,S Main St/E Railroad St
216,32.315517,-89.147024,Martin Luther King Jr Dr/S Pilate Ave
246,32.530724,-89.113515,/State Hwy 15
160,32.321393,-89.167548,Walnut St/
160,32.564363,-89.176239,/State Hwy 492
160,32.320742,-89.178292,Smith St
185,32.325931,-89.175449,/Ford Ave
246,32.317754,-89.157263,E 1st St Exd
160,32.339885,-89.166248,Pine Bluff Rd
