Estimated daily crossings,Latitude,Longitude,Name
160,31.594131,-89.868674,Williams St
185,31.550586,-89.747931,Millroy Rd
160,31.643262,-89.765767,/US Hwy 84
160,31.500033,-89.729304,Jack Kerley Dr/Collins Rd
246,31.589104,-89.873028,/State Hwy 42
185,31.497131,-89.732284,Jack Kerley Dr/General Robert E Blount Dr
185,31.587576,-89.878171,US Hwy 84
276,31.610080,-89.857153,US Hwy 84
185,31.584095,-89.751334,Granby Rd/State Hwy 35/E Granby Rd
160,31.529420,-89.675046,Roberta Dr
185,31.588395,-89.876806,Frontage Rd/Lemoyne Blvd
160,31.540621,-89.696425,/E L Hall Trl
160,31.588957,-89.857128,J E Johnson Ave
305,31.493286,-89.747669,Bassfield Cemetery Rd
276,31.523982,-89.715763,Jackson Ln
362,31.636084,-89.813599,US Hwy 84
472,31.610067,-89.871470,George Walter Holloway Memorial Hwy
185,31.662540,-89.860751,State Hwy 13/Golden Pine Rd
160,31.576469,-89.887470,Speights Ln
276,31.643620,-89.790884,Mt Carmel Loop
185,31.597485,-89.878383,Dan St
216,31.497421,-89.732468,Jack Kerley Dr
216,31.527727,-89.692478,N Williamsburg Rd
160,31.492467,-89.751948,Diane Ln
160,31.461984,-89.660146,B Morris Ln
160,31.600713,-89.872568,Fred St
185,31.506435,-89.709634,Reese Rd/Graves Keys Rd
445,31.590581,-89.873985,State Hwy 42/Columbia Ave
160,31.610440,-89.899084,John St Exd/Norris Dr
276,31.473992,-89.750844,Bass Rd/Bassfield Cemetery Rd
418,31.600745,-89.864939,3rd St/Columbia Ave
334,31.598004,-89.869052,Fred St/Dale St
160,31.634256,-89.869991,Daniels Smith Ln
160,31.495780,-89.754031,State Hwy 35
276,31.573429,-89.750514,State Hwy 35
160,31.621012,-89.755728,Alfred Magee
160,31.495007,-89.708892,Harper Rd/Curtis Thompson Rd
160,31.477001,-89.705965,State Hwy 42/Hosey Mikell Rd
185,31.602999,-89.862657,Columbia Ave/E 6th St/W 6th St
160,31.513815,-89.656068,Green Keys Ln
305,31.496529,-89.740686,Hathorn St/Foote St
579,31.598345,-89.867764,Sweet Bulah Ln
160,31.642723,-89.762021,Ponderosa Rd/US Hwy 84
305,31.493497,-89.752783,Woodyard Rd
185,31.587324,-89.892343,US Hwy 84/Airport Rd/McCoy Rd
216,31.475740,-89.781231,Hathorn Cemetery Rd/Bass-Burkett Rd
658,31.590374,-89.873094,/St Stephens Rd
362,31.589761,-89.873632,State Hwy 42
160,31.617453,-89.858356,H and P Ln/State Hwy 13
160,31.719568,-89.884657,Weathersby Rd
362,31.599926,-89.867351,1st St/Pearl Ave
160,31.484677,-89.773939,Bass-Burkett Rd
418,31.597893,-89.867754,Columbia Ave
160,31.541340,-89.791987,N Carson Rd/Walt Hall
160,31.523657,-89.700028,N Williamsburg Rd/S T Reese Ln
160,31.572476,-89.857788,Tom Bullock Rd/State Hwy 42
305,31.610428,-89.869793,/Meadow Ln
160,31.536780,-89.796088,Covington Ave/Carson Bunker Hill Rd
185,31.587277,-89.887409,US Hwy 84
160,31.528426,-89.783365,/State Hwy 42
160,31.504997,-89.757387,State Hwy 42
185,31.587706,-89.929915,US Hwy 84
160,31.587963,-89.953777,US Hwy 84
216,31.596872,-89.865084,J E Johnson Rd/St Stephens Rd/Front St
160,31.742314,-89.822879,Bass Laird Rd
160,31.587428,-89.903508,US Hwy 84
160,31.601990,-89.815645,Solomon Ln
160,31.572073,-89.857421,State Hwy 42/J E Johnson Ave
160,31.611785,-89.975243,Oak Grove Rd
185,31.525609,-89.780233,State Hwy 42
390,31.610497,-89.870234,/Meadow Hill Dr/Meadow Ln
160,31.492212,-89.751851,Diane Ln/Bass-Burkett Rd
185,31.594695,-89.840738,Polk Oatis Rd/Brown Ln
160,31.536514,-89.796064,Carson Bunkerhill Rd/Percy Ln
160,31.586747,-89.926859,R G Rogers Rd/Stamps Cir
160,31.448295,-89.647584,Lott Dr/Lott Cir
160,31.492396,-89.735296,State Hwy 42/Lincoln Ave
160,31.502590,-89.754719,State Hwy 42
216,31.539305,-89.802470,State Hwy 42
160,31.691881,-89.924170,State Hwy 42
160,31.592308,-89.859100,J E Johnson Rd/J E Johnson Ave/E Saint Stephens Rd
216,31.448944,-89.740396,Johnson Ln
216,31.604307,-89.864410,Leaf Ave/W 6th St
160,31.456093,-89.892655,State Hwy 13/Park Fortenberry Rd
160,31.508364,-89.750637,State Hwy 35
276,31.610348,-89.856752,/US Hwy 84
160,31.559838,-89.920520,S Pleasant Hill Cemetery Ln/S Pleasant Hill Rd
605,31.637475,-89.871034,Newton Davis Ln
160,31.630082,-89.790722,S Buckley Trl
160,31.637547,-89.858199,State Hwy 13/Two Mile Rd/Laird-Brinson Rd
160,31.642750,-89.797505,US Hwy 84/Mt Carmel Loop
160,31.642367,-89.762034,/Ponderosa Rd
246,31.496554,-89.743404,General Robert E Blount Dr/Wilson Ave/Linster Ave/Foote St
160,31.589884,-89.878712,Victor Dr
185,31.602235,-89.863421,W 5th St/Columbia Ave/E 5th St
160,31.482670,-89.683734,/Stubbs Rd
160,31.639364,-89.852398,Fred White Ln/Old Hwy 84 E
276,31.595008,-89.869447,Columbia Ave/Park Ave
160,31.588477,-89.876682,Frontage Rd/Lemoyne Blvd
160,31.557349,-89.790073,/N Carson Rd
185,31.600896,-89.869464,Mississippi Ave
276,31.596785,-89.869753,Dale St/John St Exd
334,31.599211,-89.868113,Front St/Pearl Ave
185,31.550115,-89.748074,Millroy Rd
160,31.445126,-89.892397,State Hwy 13/Dyess Pass
160,31.494580,-89.741906,Hawkins Ave/State Hwy 42
305,31.527698,-89.694829,Marcelle Ln
216,31.496521,-89.739501,Caraway Ave/Foote St
185,31.590137,-89.877464,Lemoyne Blvd/Victors Dr/Victor Dr
160,31.587643,-89.924473,US Hwy 84
160,31.488433,-89.763088,Catholic Cemetery Rd/Dyess Trl/Bass-Burkett Rd
305,31.492945,-89.752222,Diane Ln
160,31.569355,-89.854915,State Hwy 42/Fate Ward Rd
216,31.593742,-89.873765,Pine St/Winfield Ave
185,31.593812,-89.872170,Rose St/Scott Ave
216,31.596146,-89.866188,Mary St
185,31.509331,-89.760069,Free Coleman Ln
216,31.481639,-89.892207,Palestine Loop/State Hwy 13
160,31.472912,-89.795732,Greens Creek Rd
185,31.597432,-89.877940,Dan St
160,31.483299,-89.892186,State Hwy 13/S Lily Rose Rd
160,31.538440,-89.797518,Lamar St/State Hwy 42
160,31.585479,-89.881205,Progress Rd
246,31.600535,-89.871045,Sweet Bulah Ln
216,31.593630,-89.876941,Anna St/Woodland Ave
160,31.492172,-89.755000,State Hwy 35
160,31.520640,-89.774720,State Hwy 42
160,31.674086,-89.891843,Golden Pine Rd
185,31.593043,-89.874507,Etta St/Winfield Ave
185,31.594696,-89.866771,Magnolia Dr/Leo St/St Stephens Rd
160,31.494896,-89.739399,Caraway Ave/Lincoln Ave
185,31.600253,-89.868575,Leaf Ave
390,31.493470,-89.747678,Bassfield Cemetery Rd/Bass-Burkett Rd
160,31.748940,-89.974776,State Hwy 43/Ms-43
276,31.506429,-89.710564,Graves Keys Rd/Graves Mikell Ln
185,31.639788,-89.804663,US Hwy 84/Gray Ln
160,31.622405,-89.769639,Ponderosa Rd/Ball Rd
552,31.599246,-89.866483,Columbia Ave/1st St
216,31.510162,-89.710261,Graves Mikell Ln
160,31.500435,-89.752330,/State Hwy 42
305,31.493094,-89.752526,Woodyard Rd/Bic Rd/Becky Ln
