Estimated daily crossings,Latitude,Longitude,Name
160,34.011612,-88.753053,Bowers
160,33.862938,-88.961715,/Co Rd 301
390,33.896695,-89.001234,Hwy 8 W/N Huddleston St/S Huddleston St
185,33.898633,-88.995391,/E Hamilton St
160,33.885770,-88.975321,Hwy 8 E
185,34.015978,-88.755318,/N Church St
185,33.897495,-88.995255,E Washington St
216,34.004204,-88.747114,/N Gatlin St/W Main St
160,33.899690,-88.994007,Hill Ave/Hill St
216,33.872924,-88.972887,/Co Rd 53
160,34.058491,-89.102678,/Hwy 32 W
185,33.906109,-88.732202,US Hwy 45 Alt
185,34.004690,-88.747112,N Gatlin St
160,33.828852,-88.720112,/County Line Rd
216,33.998355,-88.745390,/Warren Ave
160,33.892529,-89.005181,Parish St/Dr M L King Jr Dr S
160,34.038296,-89.014756,Washington St/Hwy 32 E
216,33.920866,-88.736872,/US Hwy 45 Alt
160,34.028684,-88.989613,/Hwy 15 N
216,33.909971,-89.003847,N Jackson St/Oak Ave
160,33.778613,-89.049419,/Logan St
160,34.001719,-88.772843,Hwy 32 Exd
185,33.903923,-88.998131,Mary Ann St
160,33.811186,-88.791809,Clay Chickasaw County Line Rd/Co Rd 184
246,33.885107,-88.982548,Martin Dr/Woodshire Pl
276,33.895754,-89.003596,Dr M L King Jr Dr Exd/W Harrington St
160,33.999805,-88.750300,Adams Ave/Hillcrest Dr
216,34.054003,-89.034021,Co Rd 308
160,33.758414,-89.088223,/Hwy 340
185,33.880421,-88.999254,Hwy 389
160,33.897651,-88.996558,/E Washington St
445,33.897637,-89.001241,W Washington St/N Huddleston St
160,34.053409,-89.035069,Co Rd 308/Co Rd 9
160,33.906801,-89.000522,Cottonwood Dr/Cottonwood Cove
160,33.980198,-88.754913,Co Rd 149/State Hwy 245
160,33.914621,-89.012545,Franklin Dr/6th St
160,33.903009,-88.997534,Judy St/Berry St
160,33.903183,-88.999381,/N Jefferson St
160,33.932928,-88.737951,/US Hwy 45 Alt
185,33.914108,-88.734727,/US Hwy 45 Alt
185,34.012461,-88.742204,Winter Ave
160,33.943321,-88.999946,/Hwy 15 N Byp
185,33.999811,-88.750663,S Olive St/Adams Ave
185,34.003684,-88.746608,/S Gatlin St/Cole St
160,33.978733,-88.754337,State Hwy 245
526,33.898614,-89.005155,Pearl St/Moffatt St
185,34.072420,-88.729550,/Co Rd 238/Co Rd 236
362,33.896699,-89.000205,N Jackson St/Hwy 8 W/S Jackson St/Hwy 8 E
160,33.943752,-88.999280,/Hwy 15 N Byp
160,33.882403,-88.972253,/Hwy 8 E
246,33.857996,-88.954270,Co Rd 92
160,34.012409,-88.755379,N Church St
185,33.900545,-89.014622,Pittsboro St/Collins Dr
552,33.899347,-88.999187,E Depot St
160,33.860744,-88.965142,Co Rd 302
160,33.948832,-88.720139,US Hwy 45 Alt/County Line Rd
160,34.011357,-88.744352,Kirk Cir/N Child St
160,33.896019,-89.013132,/Hwy 8 W
185,34.001774,-88.808168,Hwy 32 Exd
185,34.039769,-89.053627,Hwy 32 W
305,33.899782,-89.002234,Pittsboro St/N Pontotoc St/Warnick Dr
185,33.865494,-89.080630,/Co Rd 55
160,33.878312,-88.980644,S Starkville St
185,34.015461,-88.755357,/N Church St
160,34.067279,-89.012873,/Co Rd 308
160,33.893597,-88.991201,Terrace Rd/Scott St
160,33.891999,-88.997219,Meadow Ln/Carol Dr
160,33.898498,-88.756326,Co Rd 276/Co Rd 406
160,33.998358,-88.745024,Warren Ave
185,34.001659,-88.760271,Hwy 41
246,33.896694,-88.998012,S Monroe St/N Monroe St/Hwy 8 E
246,33.831025,-88.720101,County Line Rd
160,33.869942,-88.969154,/Co Rd 53
216,33.987264,-88.910904,Hwy 32 Exd/Natchez Trace Pkwy
185,33.885089,-88.981889,Country Club Rd/Martin Dr
216,33.886372,-89.106638,/Co Rd 211
160,33.943165,-88.999381,Hwy 15
160,33.986639,-88.755059,Filgo Rd/S Church St/State Hwy 245
160,33.900842,-88.998099,N Monroe St
160,34.004240,-88.744795,S Fleming St/Cole St
160,33.900349,-89.006616,Mays Cir
216,33.932387,-88.738171,/US Hwy 45 Alt
160,34.006249,-88.738085,/N Carter St/Corona St
185,33.912137,-89.037796,/Co Rd 405
305,33.898428,-88.729463,US Hwy 45 Alt/Co Rd 406
160,33.895980,-88.983315,Highland Dr/Whispering Pine Cir
185,34.006938,-88.749280,Jefferson Ave/N Olive St
160,33.880199,-89.137917,Co Rd 196/Hwy 8 W
216,34.074805,-88.761325,/Co Rd 54/Co Rd 139
160,33.893414,-89.033475,/Hwy 15 N Byp
160,33.898500,-88.755756,Co Rd 149/Co Rd 406
185,33.895047,-89.019990,Hwy 8 W
185,34.004594,-88.739203,Pecan Ln
160,34.006975,-88.743035,Jefferson St/N Child St
185,34.004597,-88.750476,W Main St
216,34.004052,-88.746608,/S Gatlin St
185,33.885738,-88.725425,US Hwy 45 Alt
