Estimated daily crossings,Latitude,Longitude,Name
185,32.238400,-90.914450,Linda Dr/Belva Dr
445,32.342599,-90.839820,/Lum Rd
160,32.262169,-90.857239,Nailor Rd
185,32.175829,-90.942400,/US Hwy 61
216,32.354810,-90.733610,Tiffintown Rd/I- 20
216,32.309660,-90.806250,/State Hwy 27
160,32.391275,-90.900568,Kings Point Ferry Rd
160,32.148220,-90.938500,/US Hwy 61
160,32.386660,-90.821010,Bowie Rd
185,32.382730,-90.701870,Dogwood Lake Dr/
160,32.477790,-90.805260,/Mildale Rd
160,32.365229,-90.811419,Mount Alban Rd
160,32.333930,-90.868130,Confederate Ave
216,32.287620,-90.867030,/Forest Hills Rd
185,32.339341,-90.884345,Harris St/Hunt St
160,32.319459,-90.892772,Stouts St/Stout St/Patricia St
185,32.358560,-90.873450,Mundy St/Farmer St
160,32.204830,-90.971560,/Letourneau Dr
160,32.278543,-90.830504,Halls Ferry Rd
160,32.381999,-90.827170,US Hwy 61
216,32.175840,-90.942680,/US Hwy 61
710,32.352080,-90.881770,Washington St/Grove St
160,32.241309,-90.923093,Hullum Rd/US Hwy 61
246,32.324350,-90.840690,Indiana Ave/Pinehurst St
305,32.332320,-90.872030,Roosevelt Ave
216,32.413290,-90.839320,N Washington St
579,32.317140,-90.877310,Halls Ferry Rd
216,32.349380,-90.768760,/Hwy 80
160,32.241950,-90.841940,/Fisher Ferry Rd
334,32.347810,-90.864690,Hamilton St/Clay St
185,32.311230,-90.876970,Williams Rd/Halls Ferry Rd
160,32.351230,-90.782840,Green Hill Pl
160,32.501260,-90.809880,/US Hwy 61
390,32.321568,-90.877098,/Halls Ferry Rd
185,32.346632,-90.863652,Mission 66
160,32.327803,-90.833075,Hyness St/Wrenn St
160,32.399009,-90.827200,US Hwy 61
362,32.397820,-90.773420,Fairways Dr
526,32.320172,-90.877342,/Halls Ferry Rd
160,32.359891,-90.859297,Martin Luther King Jr Blvd/Sycamore Ave
216,32.345720,-90.868960,Spring St
160,32.267236,-90.918035,Katherine Dr/US Hwy 61
160,32.345287,-90.880874,/S Madison St
362,32.310509,-90.894173,/I- 20
1071,32.304367,-90.890856,Iowa Blvd
160,32.333668,-90.874189,Lummie St/Marcus St
160,32.352570,-90.744900,I- 20
246,32.304160,-90.869140,Tennessee Rd
216,32.345950,-90.882490,Castle Aly/S Madison St
185,32.324770,-90.841200,Indiana Ave/Bellaire Dr
216,32.238010,-90.914690,Linda Cir/Belva Dr
246,32.254550,-90.920370,/US Hwy 61
160,32.352720,-90.879340,Monroe St/Jackson St
631,32.344413,-90.829211,State Hwy 27
362,32.317110,-90.877050,/Halls Ferry Rd
160,32.369870,-90.714800,Tiffintown Rd/Tucker Rd
185,32.218000,-90.932970,/US Hwy 61
160,32.345860,-90.785800,/Amberleaf Dr
216,32.343710,-90.881530,W Pine St/Wahl St
185,32.319427,-90.880163,Knox Dr
246,32.293602,-90.869358,Crestwood Dr/Halls Ferry Rd
160,32.215180,-90.840000,Fish Ferry Rd/Fisher Ferry Rd
160,32.241383,-90.923085,US Hwy 61
160,32.308024,-90.846280,Woodstock Pl
185,32.349661,-90.815528,I- 20
334,32.199640,-90.942090,Callem/Kirkland Rd
160,32.129466,-90.927254,US Hwy 61
390,32.353560,-90.828790,/US Hwy 61
216,32.348250,-90.875230,Crawford St/Farmer St
246,32.338990,-90.885940,Speed St/Washington St
305,32.393930,-90.778770,Abbie Pl
390,32.346080,-90.879160,Cherry St
246,32.323688,-90.870677,Broadmoor Dr
160,32.337804,-90.838389,Willow Wood Rd
185,32.357371,-90.877280,Fort Hill Dr/Hugo St
216,32.413359,-90.839226,Thompson Lake Rd/N Washington St
276,32.352560,-90.740870,US Hwy 80
362,32.349321,-90.866479,/Hayes St
160,32.327731,-90.886879,Victory Ave
160,32.307700,-90.875270,Roseland Dr/Windham St
631,32.342820,-90.848990,/Clay St
185,32.388809,-90.791575,Hunter Hill
160,32.294340,-90.912620,Warrenton Rd
185,32.356044,-90.880578,Washington St
246,32.348350,-90.819330,/I- 20
216,32.353285,-90.630559,I- 20/Interstate Hwy 20
246,32.319338,-90.896782,Washington St/Louisiana Cir
526,32.316626,-90.882662,I- 20
185,32.333959,-90.880295,Cherry St
390,32.328260,-90.862810,N Frontage Rd
276,32.439062,-90.820537,US Hwy 61
160,32.318495,-90.840230,Evans St
160,32.403850,-90.786650,Oak Ridge Rd
160,32.353609,-90.869378,First East St/Fourth North St
160,32.365050,-90.855870,Meadowvale Dr/Sky Farm Ave
160,32.252230,-90.926640,Mop Ln
418,32.322640,-90.868950,Wisconsin Ave/I- 20
185,32.341600,-90.809100,Cooper Dr/Ironwood Dr
216,32.345570,-90.875430,Grammar St
216,32.336620,-90.825790,Abraham Dr/Paxton Rd
334,32.386989,-90.827150,/US Hwy 61
185,32.307710,-90.848220,Longwood Dr/Holly Ridge Dr
160,32.291230,-90.799770,China Grove Rd/Freedom Rd
185,32.350520,-90.806890,I- 20
160,32.354120,-90.768651,I- 20
160,32.341320,-90.868800,East Ave/Edna Dr
418,32.324538,-90.876438,Halls Ferry Rd
499,32.328850,-90.876730,/Confederate Ave
160,32.183760,-90.942480,US Hwy 61
160,32.293090,-90.802530,Gibson Rd
160,32.297060,-90.837130,Carver Dr
362,32.346290,-90.857360,Hope St/Baldwin Ferry Rd
160,32.242870,-90.834010,Queens Pt
216,32.354960,-90.880090,First East St/Walnut St
216,32.330930,-90.864730,Indiana Ave
160,32.496511,-90.981382,Sullivan Cove
605,32.331360,-90.877550,Division St/Halls Ferry Rd
160,32.282460,-90.864162,Merlin Cir
334,32.343114,-90.850522,Union Ave
472,32.350189,-90.882759,Clay St/Gordon Ln
246,32.338410,-90.879120,Cherry St
160,32.345260,-90.812210,Short Jack Dr/US Hwy 80
246,32.336042,-90.878394,Verger St
185,32.391850,-90.801050,Oak Ridge Rd/Biedenharn Dr
160,32.391210,-90.787370,Newitt Vick Dr/Club House Cir
246,32.349706,-90.815179,/I- 20
216,32.223540,-90.934390,Rocky Ln/Glass Rd
160,32.267141,-90.917901,Katherine Dr/US Hwy 61
305,32.352100,-90.828920,US Hwy 61
