Estimated daily crossings,Latitude,Longitude,Name
160,31.702400,-89.142710,W 11th St/N 13th Ave
305,31.717010,-89.151190,/Sandy Ln
160,31.690320,-89.330830,US Hwy 84/Cooley Park Rd
185,31.678470,-89.070680,/Jordan Dr
160,31.698391,-89.089985,Eastview Dr
160,31.512526,-89.290268,McDuffie Rd
276,31.610268,-89.193600,/US Hwy 11
160,31.611401,-89.214015,State Hwy 588
216,31.695580,-89.093020,Eastview Dr
216,31.434470,-89.324820,Monroe Rd
185,31.618322,-89.202179,I- 59
160,31.750990,-89.142230,Forest Dr/Walker Rd
418,31.600471,-89.201162,US Hwy 11
160,31.725990,-89.146804,Parker Dr
390,31.738160,-89.145260,Hwy 15 N
305,31.681260,-89.135830,S 8th Ave/Van Buren St
1020,31.687810,-89.135900,Washington St/Beacon St
276,31.705440,-89.127600,W 13th St/N 2nd Ave
160,31.675080,-89.148250,17th Ave/Lee St
276,31.685780,-89.133819,/Jefferson St
526,31.613150,-89.207450,I- 59/Hill St
160,31.495960,-89.278360,/Beason Rd/Sellers Rd
160,31.790160,-89.192940,Hwy 15 N
160,31.668916,-89.244414,Hwy 29 N
216,31.614564,-89.213937,/Warrior Rd
160,31.668960,-89.304450,/Willie Hilbun Rd
185,31.746115,-89.142227,Forest Dr/Glenway Dr
160,31.758720,-89.274390,/N Holly St/State Hwy 533
160,31.662290,-89.170580,5th St/Ave B
160,31.616070,-89.211030,/Bluebird Ln
185,31.656910,-89.174070,Angel Dr
160,31.680180,-89.145660,Roberts St/S 15th Ave
246,31.665031,-89.157493,Ellisville Blvd
276,31.676637,-89.142700,13th Ave/Marion Dr
305,31.675830,-89.143560,/Marion Dr
160,31.692100,-89.219800,US Hwy 84/Rose Ln
305,31.584930,-89.218890,/US Hwy 11
160,31.580624,-89.249204,Pittman Rd/State Hwy 590
185,31.577391,-89.229738,US Hwy 11
1850,31.593870,-89.202070,Lakeview Dr
216,31.713718,-89.131894,N 6th Ave/20th St
185,31.697599,-89.102183,/Chantilly St
