Estimated daily crossings,Latitude,Longitude,Name
160,33.544635,-89.110818,Paige Rd/Caitlyn St
160,33.705014,-89.434932,Cadaretta Rd
160,33.533779,-89.117168,Reed Rd
160,33.539064,-89.123261,S Madison St/Fulton St
185,33.525644,-89.255330,US Hwy 82
160,33.635840,-89.077800,Natchez Trace Pkwy
160,33.491739,-89.349550,US Hwy 82
160,33.537470,-89.275175,S Allen St
185,33.536244,-89.128315,South St
160,33.547255,-89.284433,Mt Vernon Rd/Gifford St
160,33.460156,-89.406918,US Hwy 82
160,33.656102,-89.420239,Embry Rd/Pittman Rd
160,33.547600,-89.179795,Ticky Bend Rd/Suggs Rd/US Hwy 82
160,33.521771,-89.309321,US Hwy 82
160,33.671866,-89.076939,Gilbert Hill Rd
160,33.540304,-89.121839,Union St/West St
160,33.676887,-89.043050,Carter Rd
246,33.542115,-89.267322,E Fox Ave/Gibson St
185,33.537109,-89.124214,Scott Ave/Horton St
160,33.539586,-89.269616,Adams Ave/Campbell Ave
160,33.638799,-89.064047,Dolly Berry Rd/Elmore Rd/State Hwy 15
160,33.540604,-89.260023,E Fox Ave/E Roane Ave
185,33.547266,-89.278248,Hall Rd
305,33.538310,-89.267030,Gibson St
160,33.517874,-89.253670,State Hwy 9
160,33.656270,-89.314486,State Hwy 9
160,33.534808,-89.096994,/US Hwy 82
160,33.537098,-89.105718,US Hwy 82
305,33.532474,-89.266474,Waterworks Rd/Walnut Ave
160,33.536177,-89.102210,/US Hwy 82
160,33.648934,-89.335392,State Hwy 404
160,33.527034,-89.293707,Industrial Park Rd
185,33.615005,-89.066685,State Hwy 15
160,33.536406,-89.124309,South St/Horton St
160,33.652539,-89.072607,Natchez Trace Pkwy
160,33.540317,-89.119419,West St
216,33.540847,-89.269451,W Roane Ave
160,33.556285,-89.090248,Holland St/Cook St
160,33.532872,-89.128862,1st Ave
418,33.561956,-89.085457,5th Ave
160,33.557377,-89.123204,State Hwy 403
160,33.543439,-89.157516,US Hwy 82
160,33.561949,-89.218073,Bowen Rd/Long Branch Rd
185,33.536150,-89.128539,South St
185,33.543273,-89.278419,W Clark St/Gibson Dr
305,33.547251,-89.281719,Mt Vernon Rd/Martin Luther King Jr Dr/Gibson Dr
445,33.534965,-89.265072,Government Ave/Medical Plz/Gibson St
160,33.648597,-89.310093,/State Hwy 9
246,33.545070,-89.125285,Wood Cir
160,33.524637,-89.258479,State Hwy 9/Gibson St/US Hwy 82
160,33.556282,-89.091498,Holland St
418,33.540034,-89.267132,Gibson St
246,33.539558,-89.114113,US Hwy 82
276,33.543216,-89.269904,Gold St/W Clark Ave
185,33.533198,-89.090903,US Hwy 82
160,33.554088,-89.270578,Veterans Memorial Blvd N/Gibson St
185,33.556865,-89.273669,Whites Creek Lake Rd
160,33.525709,-89.283158,Adams Ave
185,33.557996,-89.123211,State Hwy 403/E Chism Rd
185,33.723204,-89.052181,State Hwy 15
216,33.540312,-89.119075,West St/Spring Valley Rd/S Madison St/US Hwy 82
160,33.534239,-89.268821,S Dunn St/Eudy Ave
185,33.547250,-89.168951,US Hwy 82
445,33.532760,-89.263672,Mississippi St/Gibson St/Walnut Ave
418,33.542144,-89.268620,W Fox Ave/E Fox Ave/N Dunn St
160,33.548537,-89.266551,Old Walthall Rd/Autumn Dr
390,33.540979,-89.124199,Horton St
216,33.547877,-89.197528,US Hwy 82
390,33.539965,-89.267875,Campbell Ave
216,33.605619,-89.280310,/State Hwy 9
216,33.540875,-89.270829,/W Roane Ave
160,33.539906,-89.110781,Caitlin Ave
276,33.537605,-89.266744,Collier St/Gibson St
160,33.599859,-89.280269,State Hwy 9
276,33.532871,-89.262989,Mississippi St/Factory Rd
185,33.532881,-89.268747,S Dunn St
216,33.540626,-89.260916,Gwen Ray Dr/E Roane Ave
160,33.570180,-89.078529,State Hwy 15
334,33.540343,-89.131827,West St/Natchez Trace Rd
276,33.543340,-89.287112,Westwood Park
160,33.620037,-89.079116,/State Hwy 50
276,33.531543,-89.266445,Cedar Ave/Waterworks Rd
185,33.664016,-89.065196,McCarter Rd
160,33.643626,-89.063255,/State Hwy 15
160,33.548043,-89.199766,US Hwy 82
160,33.605143,-89.279273,/E S Hwy 50/Avent Rd
160,33.563749,-89.078456,1st Ave/State Hwy 15
185,33.555732,-89.088337,Holland St
160,33.467629,-89.390808,Calabrella Rd/US Hwy 82
216,33.547905,-89.197927,E Old Hwy 82/US Hwy 82
160,33.721648,-89.373604,Earnest Rd
160,33.535196,-89.262185,Government Ave/Factory Rd
160,33.691227,-89.338977,State Hwy 9
334,33.543137,-89.273705,N Joliff St/W Clark Ave
160,33.499395,-89.339478,US Hwy 82
160,33.539630,-89.143308,Natchez Trace Exit Rd/Deloach Rd
185,33.542031,-89.238006,State Hwy 182
160,33.544204,-89.231576,State Hwy 182
160,33.569980,-89.078880,Old Hwy 15
579,33.540823,-89.268211,/E Roane Ave
216,33.722976,-89.052186,Eddie Lee Rd/State Hwy 15
185,33.535638,-89.128848,1st Ave/McKee St
185,33.540661,-89.262345,E Roane Ave/Factory Rd
185,33.478077,-89.373439,US Hwy 82
276,33.538626,-89.267655,E Figgatt Ave
185,33.553105,-89.267367,Old Walthall Rd
185,33.536215,-89.268837,/S Dunn St
185,33.533318,-89.268823,S Dunn St/Meadowlane St
185,33.546194,-89.281056,Malone St
160,33.536154,-89.272177,Timber Cove/W Gould Ave
305,33.551122,-89.088470,County Line Rd
160,33.670690,-89.081950,Gilbert Hill Rd
160,33.607850,-89.277807,Hays Rd/County Home Rd
160,33.521732,-89.310162,State Hwy 182
185,33.510987,-89.324260,/US Hwy 82
276,33.546712,-89.280912,Malone St/Martin Luther King Jr Dr/Hall Rd
160,33.532429,-89.268608,S Dunn St/Walnut Ave
160,33.522551,-89.309092,State Hwy 182
216,33.559255,-89.088244,Webster St/Cemetary Rd/Co Rd 323
185,33.533304,-89.268564,Meadowlane St
160,33.465231,-89.394163,/US Hwy 82
160,33.545557,-89.219291,State Hwy 182/US Hwy 82
160,33.547629,-89.188718,US Hwy 82
185,33.644298,-89.302852,State Hwy 9
185,33.533169,-89.090798,US Hwy 82
160,33.518853,-89.335422,Grady Rd
160,33.565883,-89.078481,/State Hwy 15
276,33.540235,-89.268689,/S Dunn St
216,33.535452,-89.268841,S Dunn St/W Gould Ave
185,33.537121,-89.124857,Scott Ave/South St
160,33.477024,-89.375572,Co Rd 253/Pellez Rd/US Hwy 82
276,33.537730,-89.266837,Maple Dr/Gibson St
334,33.536130,-89.265679,Latham Ave/Gibson St
216,33.544939,-89.126884,Wood Cir/College St
185,33.559986,-89.089037,Webster St/Co Rd 323
160,33.620271,-89.079505,State Hwy 50/Natchez Trace Rd
160,33.493738,-89.346919,US Hwy 82
185,33.539310,-89.113110,US Hwy 82
185,33.542222,-89.278301,W Fox Ave
216,33.540291,-89.123243,West St/Fulton St
160,33.536464,-89.124809,South St
160,33.556551,-89.090227,Cook St
160,33.563116,-89.283746,Still Water Cir
160,33.621337,-89.280942,State Hwy 9
160,33.462978,-89.398994,US Hwy 82
160,33.562216,-89.078524,Walls Rd/1st Ave
