Estimated daily crossings,Latitude,Longitude,Name
160,31.031120,-90.486450,/Elarton Rd
160,31.264250,-90.304490,/W Topisaw S
160,31.221640,-90.457660,Frank Mingo St/Hwy 51 Mm
499,31.243870,-90.452090,S Front St/N Front St/Main St
160,31.245930,-90.448160,Pearl River Ave/Argyle St
160,31.218260,-90.467230,/Hamilton St
160,31.152700,-90.454930,E Oak St
160,31.235770,-90.453140,Earl St/Edgar St
216,31.255050,-90.465030,Laurel St/Park St
185,31.203530,-90.366150,US Hwy 98/Henry Burch Rd
160,31.111060,-90.486240,/Hwy 568 W
160,31.255340,-90.481320,Deelani Ct/Cheyenne Dr
160,31.333240,-90.449120,Alford Bridge Rd
1123,31.292870,-90.445590,College Dr
160,31.159700,-90.453660,/N Clark Ave
160,31.233030,-90.457120,Witterman St/24th St
160,31.249430,-90.471460,/Harrison Ave
216,31.235740,-90.456130,Earl St/Sedgewick St
246,31.243188,-90.438482,Ave C
160,31.342473,-90.427721,Fred Bacot Rd
160,31.159055,-90.362084,Fernwood Rd
246,31.005301,-90.504501,I- 55
160,31.250543,-90.452604,/E Georgia Ave
160,31.250990,-90.462120,/Burke Ave
160,31.240210,-90.476740,Hart Dr/Park Dr/Hart Rd Exd
160,31.349280,-90.479290,Pike County Line Rd/I- 55
246,31.249420,-90.469190,/Harrison Ave
246,31.249730,-90.449700,Elmwood St/E New York Ave
160,31.343990,-90.526740,/Wells Rd
185,31.260620,-90.395550,Hwy 44 E/Paul Seals Rd
216,31.242120,-90.466650,Cemetery Rd
160,31.231755,-90.438057,E Presley Blvd/McComb Holmesville Rd
160,31.156650,-90.462040,Second Dr
185,31.246020,-90.443710,/N Myrtle St
160,31.251620,-90.477160,N Gate Ct
216,31.137350,-90.467680,Price St/2nd St
472,31.259310,-90.481340,Cheyenne Dr
185,31.190330,-90.450920,Hwy 51 Mm/Sycamore Dr
246,31.011170,-90.503630,I- 55/Hwy 584 W
865,31.247570,-90.467770,West Ave N/Delaware Ave/West Ave S
160,31.248458,-90.460406,W New York Ave
160,31.282400,-90.467750,/Baldwin St
658,31.261300,-90.476380,/Edgewood Dr
160,31.145780,-90.466050,/W Bay St
185,31.268123,-90.427572,Raney Cir
334,31.283610,-90.464920,Robb St/Magnolia St
160,31.231590,-90.441960,White Blvd/Alford St
418,31.266710,-90.471830,Hwy 51 N/Lloyd Stille Rd
160,31.143714,-90.455553,Magnolia St
185,31.259640,-90.454520,Summit St/Martin Luther King Dr
185,31.342250,-90.503480,/County Line Rd W
160,31.157670,-90.454570,N Clark Ave
276,31.157430,-90.465070,Memory Ln/Old Hwy 48
185,31.236670,-90.454780,21st St/1st St
185,31.237880,-90.440470,Saunders St/Laird Ave
160,31.268101,-90.368811,Hwy 44 E
246,31.253140,-90.473510,White St
160,31.246040,-90.455500,N 5th St/Maryland Ave
