Estimated daily crossings,Latitude,Longitude,Name
305,40.805048,-76.569720,Hospital Rd/Lincoln St/John S Estate Rd
160,40.832846,-76.526862,Mountain Rd/Reading Tpke
246,41.012736,-76.838011,T 626/
246,40.787427,-76.561496,S 5th St/W Chestnut St
160,41.080498,-76.817869,Susquehanna Trl
499,40.794538,-76.552377,E Cameron St
216,40.800127,-76.412095,E Water St
390,40.894033,-76.789747,A St/Front St
185,40.854880,-76.794480,/S 4th St
579,40.797313,-76.420719,N Willow St/W Cherry St
216,40.916911,-76.842242,Susquehanna Trl
216,41.061539,-76.834281,Susquehanna Trl/
362,40.865295,-76.793943,N River St/Race St
160,41.040678,-76.842811,Golf Course Rd
160,40.902062,-76.578930,Elysburg Rd
160,40.785374,-76.516005,Short St/Clay St
185,40.909868,-76.757085,Aspen Ln
334,40.790250,-76.526757,State Rte 2026/State Rte 61
160,40.855874,-76.555783,Kase St/Adams Ave
334,40.864654,-76.791859,Race St
216,40.784926,-76.549679,Cedar St/S Pearl St
390,40.790821,-76.476057,S 11th St/Wood St
160,41.108648,-76.878369,River Rd/Main St
185,40.782476,-76.560373,S 5th St
334,41.018536,-76.846683,/Stanton Ave
185,40.878020,-76.783212,West St/Shikellamy Ave
160,40.797736,-76.435545,State Rte 2035
160,40.773793,-76.681684,Franklin Ave
160,40.933421,-76.781180,/T668
160,40.974147,-76.799920,Sr1025/State Rte 45
362,40.787443,-76.562163,S 4th St/W Chestnut St
276,41.027579,-76.854465,W 4th St/N Front St
246,41.012069,-76.841550,Pine St
362,41.080695,-76.859393,Matchin St/Main St
160,40.990647,-76.857948,/Housels Run Rd
160,41.046575,-76.820363,T586/Paradise Rd
160,40.850885,-76.532949,T467
160,40.983907,-76.840475,Marsh Rd
276,40.927373,-76.846581,Susquehanna Trl/
305,40.982397,-76.872715,/State Rte 405
917,40.795463,-76.415004,S Grape St/W 4th St
160,40.798799,-76.406981,N Plum St
160,40.898235,-76.783743,/Front St
185,40.859366,-76.773025,Market St
160,40.865421,-76.549391,/Hickory St
216,41.006741,-76.847127,Shakespeare Ave
362,40.858209,-76.781254,Haas Ave/Market St
160,40.896707,-76.814032,Susquehanna Trl
362,40.787653,-76.560228,S 6th St/N 6th St/W Chestnut St
185,41.035847,-76.812965,Hoy Rd
246,41.007180,-76.838601,T 629/Franklin Ave
160,41.019234,-76.840174,/Hepburn St/Queen St
160,41.046136,-76.848471,Golf Course Rd
390,40.787016,-76.516736,Apple St
305,40.795329,-76.566475,Treverton Rd/Corporal David Whitmer Hwy
160,40.863495,-76.558066,Park View Rd
813,40.862138,-76.794880,Market St/S 2nd St
185,40.784635,-76.566550,S Oak St/W Holly St
216,40.861588,-76.779506,Line St/N 11th St
246,40.852176,-76.671527,State Rte 61
185,40.791229,-76.529842,State Rte 61/Berry S Rd
276,41.012064,-76.847462,S Turbot Ave/Mahoning St
246,40.927805,-76.846778,Susquehanna Trl/Sports Zone Dr
185,41.088103,-76.870000,Locust Ln/Grape Aly
246,41.083707,-76.864635,W 4th St/Elm St
160,41.108747,-76.878123,Main St
499,40.795572,-76.414314,W 4th St/S Maple St
185,40.791555,-76.487108,16th St/Chestnut St
276,40.781318,-76.681072,N 10th St/Railroad St
185,40.905168,-76.794832,Strawbridge Rd
472,40.868716,-76.784847,/Kramer Ave
246,40.787675,-76.561375,W Chestnut St
246,41.031689,-76.849092,Westfield Ct/Rolling Ridge Dr
445,40.786599,-76.558723,W Spruce St/S Market St
246,40.890464,-76.799909,Ropewalk Ave
216,40.858884,-76.794482,S 3rd St
276,41.075554,-76.814737,T 609
246,40.958700,-76.629122,4th St/Logan St
160,40.867737,-76.750586,/Snydertown Rd
445,40.789435,-76.556548,Anthracite St/W Church St/N Anthracite St
160,40.858289,-76.794799,Church St/S 3rd St
160,41.099990,-76.769225,Paradise St/Line St
418,40.787848,-76.553947,Marshall St/N Marshall St/E Chestnut St
216,41.050917,-76.845230,I- 80
160,40.891893,-76.804888,Westway/6th St
185,40.900112,-76.802341,Prince St
305,41.028733,-76.853649,Long Aly/E 5th St
216,40.869798,-76.793960,N Front St/Masser St
185,40.782789,-76.673739,N 5th St/Railroad St/E Railroad St
276,40.792867,-76.475942,Oak St
305,40.864135,-76.780061,Centre Ave/S Center St/Reagan St
334,40.796543,-76.415309,S Grape St/W 3rd St/N Grape St
552,40.785694,-76.551393,E Pine St/S Shamokin St
334,40.806338,-76.463908,Park Ave/Woodland St
305,41.020311,-76.852209,Broadway St/Filbert St
305,40.892018,-76.803452,Duke St/Pond Ave
185,40.946079,-76.629241,W 14th St
160,40.799233,-76.405980,E 2nd St
334,41.009489,-76.849633,Shakespeare Ave/Wall St
579,40.789085,-76.547584,N Cherry St
499,40.861252,-76.794006,Court St
185,40.802314,-76.407258,N Locust St
160,41.054941,-76.849085,Susquehanna Trl
185,40.948821,-76.630481,/River Hill Dr
185,40.876987,-76.789336,Susquehanna Ave/Adam St
334,40.890313,-76.793695,Sheetz Ave/Front St
246,41.009672,-76.775497,Creek Rd
185,41.074962,-76.826171,I- 180
813,41.081756,-76.860175,E 1st St
246,40.786924,-76.579796,W Chestnut St
390,40.890075,-76.791600,Water St/Orange St
185,40.859090,-76.770388,State St/Union St
185,41.024475,-76.848113,/Golf Course Rd
160,41.094990,-76.867414,/Matthews St
362,40.785720,-76.457612,Missouri Ln/Arizona Dr
160,41.020724,-76.826988,State Rte 254/Cemetery Rd
160,40.926181,-76.728916,Point Township Dr
334,40.794758,-76.472678,N 9th St/Spruce St
684,40.863328,-76.795355,Woodlawn Ave/N River Ave
472,40.787827,-76.550441,N Franklin St/S Franklin St/E Chestnut St
631,40.795872,-76.415871,S Vine St/W Fig St
305,40.691055,-76.775525,Hooflander Rd/State Rte 3003
276,40.819508,-76.583745,State Rte 61
185,40.785353,-76.514703,Main St
