Estimated daily crossings,Latitude,Longitude,Name
216,40.831770,-76.836998,Buckley Aly/Old School Rd
160,40.671260,-76.908206,Susquehanna Trl
276,40.861213,-77.054166,Cherry Aly/T642
185,40.801054,-76.883010,University Ave
160,40.800429,-76.979392,Chris-Lynn Dr/Manor Dr
631,40.803177,-76.862564,N Liberty Aly/W Spruce St
994,40.802612,-76.863688,W Snyder St/Orange St
390,40.796284,-76.865015,S Liberty Aly
216,40.806117,-76.876540,T-512/Calvett Pl
390,40.845088,-76.822504,/11th Ave
246,40.854644,-76.812386,US Hwy 11
362,40.812139,-76.859368,Bridge St/8th St
160,40.797057,-76.856522,Walnut St/S 2nd St
658,40.825335,-76.845520,Susquehanna Valley Mall/US Hwy 11
160,40.749312,-77.209569,Lauver Ln/State Rte 235
160,40.701786,-76.990723,State Rte 104
246,40.787678,-76.872190,Fair Grounds
334,40.696848,-76.874557,T331
2569,40.798916,-76.873191,Susquehanna University
160,40.875059,-76.833389,US Hwy 15
185,40.833781,-76.834170,S Old Trl/E Park Rd
185,40.849717,-76.828838,11th Ave/Spruce St
160,40.746828,-76.861898,Mermaid Ln
246,40.733873,-76.855823,Susquehanna Trl
160,40.684587,-76.982494,Pine Swamp Rd/State Rte 104
445,40.796833,-76.864843,S Liberty Aly
160,40.775335,-76.866654,US Hwy 11/15
185,40.802441,-76.965538,Old Kantz St/Freeburg Rd
276,40.837369,-76.839253,Harrison St/Chubb Aly
185,40.710702,-76.862134,Bridge St/US Hwy 11/15
160,40.875002,-76.833195,/US Hwy 15
160,40.715262,-76.999158,State Rte 104
160,40.751098,-77.176128,W Market St
160,40.792130,-77.050034,W Oak Ave
160,40.681022,-76.893609,US Hwy 11/15
160,40.884160,-76.852443,/T509
246,40.835563,-76.832421,S Old Trl
418,40.810993,-76.860844,Sugar Maple St/US Hwy 522
160,40.809723,-76.850841,US Hwy 11
160,40.702371,-76.990544,Sr1 104
305,40.805676,-76.867614,/High School Dr
160,40.787654,-77.043017,Reliance Ave/Public Aly
160,40.864220,-77.055284,Ralsha Ln
160,40.864945,-77.050843,State Rte 104
246,40.847904,-76.818472,8th Ave/Center St
160,40.804320,-76.889103,University Ave
334,40.809904,-76.862214,9th St/Pear St/10 St
762,40.840920,-76.832218,/Nina Dr/Unnamed Truck Rte
185,40.857502,-76.812495,/Sunbury Rd/Old Sunbury Rd
390,40.796484,-76.864224,W Sassafras St/S High St
160,40.796206,-76.868656,W Sassafras St
276,40.812285,-76.860095,/Bridge St
185,40.889316,-76.856553,Sr2 1017
160,40.754485,-77.175113,N Kern St
526,40.840837,-76.828667,Susquehanna Trl
710,40.825411,-76.845643,Susquehanna Valley Mall/US Hwy 11
185,40.788557,-77.041726,Cafe Ln/Public Aly
472,40.797992,-76.876395,Weber Way/Sus Univ College Cir
362,40.836071,-76.837998,Parker Aly/Park Rd
160,40.721964,-77.309524,Ulsh Gap Rd
160,40.866244,-76.891776,Kratzerville Rd
160,40.731129,-76.856481,Connector Rd
276,40.800303,-76.880395,Fairview Dr
160,40.804209,-76.888956,University Ave
185,40.834560,-76.839548,Monroe St/Parker Aly
276,40.810335,-76.856496,Bridge St/N Market St
160,40.754642,-77.167078,E Market St/Plum Ln
160,40.701259,-76.879208,/Gf Keller Blvd/Crosswind Farm Ln
185,40.841657,-76.845729,Park Rd
160,40.740055,-77.268381,Stull Rd/
185,40.830640,-76.836230,S Old Trl/Bus Entrance
185,40.857275,-76.888425,Peachtree Rd/State Rte 204
160,40.809813,-77.201984,/State Rte 235
160,40.858494,-76.884962,Peachtree Rd
160,40.790566,-76.923017,Mulls Rd/Creek Mountain Rd
185,40.797324,-76.854943,Plum Aly/S River Aly
552,40.820067,-76.852806,Penns Valley Dr
276,40.813428,-76.855564,US Hwy 522
185,40.792813,-77.043913,Stetler Ln/E Oak Ave
185,40.789560,-76.861928,Susquehanna Trl
216,40.802496,-76.856153,US Hwy 11
160,40.800405,-76.953670,Creek Mountain Rd
160,40.848814,-76.823145,Maple St/9th Ave
185,40.834132,-76.834760,Penny Aly/E Park Rd
160,40.686470,-76.885822,US Hwy 11/15
684,40.805885,-76.857890,N Strawberry Aly/E Sherman St
276,40.836502,-76.833815,Susquehanna Trl/Long Ave
362,40.801065,-76.869600,/W Chestnut St
185,40.787767,-76.867404,/State Rte 2017
246,40.801071,-76.866947,W Chestnut St/Red Current Aly
216,40.729849,-77.008802,/State Rte 104
418,40.814472,-76.856306,Airport Rd/Sr2 2017
160,40.822374,-76.851798,Susquehanna Mall Dr
390,40.805728,-76.860981,W Penn St/Phillips Dr
305,40.802823,-76.860449,N Market St
160,40.789973,-76.868103,Sand Hill Rd
160,40.773995,-77.210818,/Race Track Ln
160,40.792019,-77.051117,W Oak Ave/Furnace Rd
185,40.804156,-76.874464,Intermediate School Dr
185,40.769922,-77.077072,Paxtonville Rd
160,40.740126,-77.224084,State Rte 235
185,40.641948,-76.939949,S Susquehanna Trl
605,40.811171,-76.859992,US Hwy 522/8th St
185,40.803165,-76.965531,/Freeburg Rd
605,40.825472,-76.845580,/US Hwy 11
160,40.756336,-77.163488,N Schrader St/Market St/S Schrader St
305,40.683354,-77.155985,/Middle Rd
246,40.788312,-77.040438,E Main St
160,40.800944,-76.882492,Belmar Ave/Sunset Dr
160,40.832307,-76.860625,App Rd
276,40.838737,-76.837775,Oak Dr/Harrison St
418,40.807259,-76.864305,N Groundcherry Aly
579,40.831841,-76.838888,Susquehanna Trl
160,40.796079,-76.984375,Stacey Ln
246,40.705090,-77.316131,W Walker St/S Schock St
185,40.787586,-77.041564,Winey Ave
160,40.791303,-77.048031,S Charles St/W Willow Ave
160,40.869997,-76.815473,T528
185,40.840746,-76.844071,Park Rd/Pine Ln
185,40.816360,-76.870612,State Rte 204
160,40.714046,-77.042009,Maneval Rd
160,40.704004,-76.948801,Hoffer Rd
418,40.820465,-76.850734,Penns Valley Dr/US Hwy 11
185,40.821052,-76.845234,Lenker Ave/S Old Trl
276,40.814353,-76.855248,Airport Rd/US Hwy 522
390,40.796607,-76.864916,W Sassafras St/S Liberty Aly
216,40.831550,-76.887165,Fair Oak Rd
185,40.802825,-76.859710,Strawberry Aly
185,40.806816,-76.874725,Melody Ln/18th St
216,40.752173,-77.175182,Mulberry Aly
472,40.852847,-76.814679,Baldwin Blvd/US Hwy 11
160,40.790210,-77.034912,N Creamery Ave/Maple Ave
246,40.788492,-77.047452,S Charles St/Edmond Ave
160,40.796205,-76.855369,S River Aly
216,40.789522,-76.866524,S Market St
160,40.809245,-77.210199,Timber Rd
160,40.745984,-77.210445,Spruce St
216,40.788126,-77.041262,E Main St/Railroad Ave
160,40.799719,-76.967386,Kennedy Ave
418,40.832121,-76.837590,Deday Aly/Old School Rd
334,40.801962,-76.869048,Susquehanna Ave/Independence St
788,40.840288,-76.829320,Susquehanna Trl
160,40.755133,-76.861922,Pine Hollow Rd/Aqueduct Rd
185,40.693112,-77.100738,/State Rte 35
246,40.713216,-76.860776,/US Hwy 11/15
160,40.858474,-76.885053,/Peachtree Rd
160,40.844951,-76.831274,/Stetler Ave
160,40.824861,-77.144410,Troxelville Rd
185,40.886741,-76.841604,T519
684,40.841392,-76.828010,/Susquehanna Trl
185,40.857311,-77.057672,Centerville St/Walnut St/State Rte 104
160,40.885134,-76.893547,Gabel Shirk Ln
362,40.801951,-76.869641,/Independence St
276,40.830294,-76.843022,Lori Ln/2nd St
1485,40.796854,-76.871862,Sus Univ College Cir
994,40.828195,-76.842576,T 615/Commerce Ave/US Hwy 11
160,40.794485,-77.066735,Kissimmee Rd
185,40.789423,-76.862256,US Hwy 11/15
216,40.837823,-76.840950,Park Rd/Ballfield Dr
160,40.784538,-76.874443,Wedgewood Dr/State Rte 35
160,40.775071,-77.062157,Paxtonville Rd
216,40.792675,-77.044966,Stetler Ln/E Oak Ave/Cemetery Rd
160,40.806011,-76.917650,US Hwy 522
305,40.832025,-76.837428,Pennsylvania Ave/Old School Rd
305,40.748675,-77.209469,State Rte 235
1226,40.795778,-76.875819,18th St
185,40.752933,-77.169962,Aumiller Aly/Strawberry Aly
160,40.789660,-77.024059,US Hwy 522/Swinehart Dr
