Estimated daily crossings,Latitude,Longitude,Name
160,40.551942,-78.377167,N 18th St
1304,40.479396,-78.402968,E Plank Rd/Lowell Ave
246,40.499526,-78.381477,S 15th St
246,40.337907,-78.396725,Harding St/Barley St
418,40.360244,-78.430078,Municipal St/Dunnings Hwy
185,40.660119,-78.217991,Quarry Rd/Villa Marie Dr/State Rte 1015
305,40.474757,-78.427427,56th St/Grandview Ave
185,40.660900,-78.256335,Garden Aly
160,40.424262,-78.439008,16th St
160,40.532812,-78.352402,Brush Oaks Dr
418,40.543823,-78.375578,Greeley St
276,40.529412,-78.405377,3rd St/24th Ave
246,40.487085,-78.408751,Logan Blvd
185,40.682989,-78.239849,/Columbia Ave
216,40.546620,-78.375932,N 5th Ave/N 14th St
276,40.515818,-78.376403,S 2nd St/Pleasant Valley Blvd/Valley View Blvd
390,40.484184,-78.403589,Llyswen Ct/Union Ave
185,40.489282,-78.402329,Flamingo Dr
472,40.547121,-78.364690,Sandy Run Rd/S Dartmouth Ave/N 15th St
390,40.504385,-78.381314,S 12th St/Jackson Ave
160,40.537139,-78.341081,Lasalle Ln/Utah Rd/S Carlisle Ln
390,40.491515,-78.381847,/17th St
185,40.664233,-78.250391,W 4th St/Garden Aly
276,40.436728,-78.410427,N Juniata St
839,40.517594,-78.395267,9th Ave/8th St
160,40.523953,-78.369543,S Main St
160,40.323394,-78.299159,Woodside Dr
216,40.467742,-78.415558,Rhode Island Ave/Good Ln
160,40.595534,-78.327248,S 9th St
216,40.310085,-78.326122,W Penn St/Locust St
160,40.681456,-78.243827,/Hamilton Ave
160,40.531477,-78.359760,Pitt Rd/Bucknell Ln
185,40.522766,-78.374278,/South St
216,40.334831,-78.396249,/Cherry St
216,40.490219,-78.424975,38th St/Walnut Ave
185,40.450790,-78.401750,/Hollow Run Trl
160,40.458435,-78.426767,State Rte 764
160,40.316364,-78.373309,Double D Ln
246,40.486770,-78.407230,E Landis St/Seneca Ave
185,40.416760,-78.425205,Graystone Dr
246,40.425501,-78.431333,/11th St
579,40.538275,-78.401747,E Wopsononock Ave
185,40.394367,-78.435946,Ireland Ln/Dunnings Hwy
160,40.597249,-78.335213,Martin St/Main St
472,40.518533,-78.373448,Baltzell Ave/S Kettle St
276,40.499685,-78.396180,Grant Ave
160,40.604570,-78.342285,Cambria St
185,40.430233,-78.383077,Grant St/Blair St
160,40.435454,-78.451279,Castle Dr/6th St/Willowbrook Village
216,40.392406,-78.437550,Killarney St/Patrick Ln
160,40.433749,-78.385554,Bella St/Spruce St
160,40.408524,-78.432666,Newry Ln
216,40.599231,-78.334459,Boyles St/Station St
160,40.687489,-78.225957,I- 99
246,40.501580,-78.384567,S 15th St/Jackson Ave
445,40.497659,-78.387344,McMahon Dr
160,40.477132,-78.417021,50th St/5th Ave
246,40.468050,-78.392869,Heather Ave/Forrest St
216,40.446632,-78.396694,Cypress St
185,40.545403,-78.378254,N 13th St/N 6th Ave
160,40.680013,-78.253322,Reservoir Dr
246,40.533795,-78.364706,Fordham Cir/Saint Francis Ln
160,40.423932,-78.438857,/16th St
160,40.604928,-78.354993,Howard St/Harris St
160,40.473670,-78.434545,Locust St
185,40.457215,-78.465301,Osborn Ln/Longview Dr
246,40.414427,-78.418019,Teds Way/Drexel Ln
185,40.660279,-78.261844,Huckleberry St/Cranberry St
305,40.502726,-78.394246,Walton Ave
160,40.705975,-78.199438,/I- 99
216,40.453088,-78.384230,Waverly Dr/Pine View Dr
160,40.289637,-78.329257,Cranberry Rd/T586
305,40.279700,-78.455227,Penndale Ave
216,40.520887,-78.360572,I- 99
216,40.446668,-78.408746,Clowson Ct/Furnace Rd
362,40.272174,-78.460128,/Bedford St
185,40.720007,-78.188346,Old US Hwy 220
216,40.343821,-78.432645,I- 99
216,40.443670,-78.395633,Oak Knoll
185,40.434025,-78.467185,/Maple Hollow Rd
305,40.664271,-78.252689,3rd St W/Pleasant Valley Blvd
276,40.486876,-78.419278,40th St
216,40.596724,-78.333882,Martin St/S 1st St
160,40.538608,-78.378617,N 8th St/2nd Ave
160,40.434340,-78.382630,Condron St/Spruce St
185,40.361614,-78.434152,I- 99
160,40.445022,-78.381302,Allegheny Dr
160,40.389053,-78.463084,Fawn Ln/Puzzletown Rd
362,40.518120,-78.377775,E Logan Ave
185,40.527967,-78.411755,9th St/28th Ave
276,40.497189,-78.409852,6th Ave/29th St
160,40.455111,-78.551266,/Old Rte 22/William Penn Hwy
216,40.316412,-78.322388,Farm Ln/N Market St
185,40.439501,-78.427041,/I- 99
334,40.433962,-78.387627,Marie St
185,40.521058,-78.420109,17th St/28th Ave
276,40.451269,-78.409487,W Plank Rd/Hillside Dr
185,40.525524,-78.416376,13th St
1252,40.540081,-78.403213,Broadway/E Penn Ave
160,40.370080,-78.451931,Donnertown Rd/Seiler Ln
2705,40.467638,-78.407412,Goods Ln/W Plank Rd
305,40.465790,-78.392651,Parrish St/Elm St
362,40.510852,-78.404304,17th St/Margaret Ave
216,40.279399,-78.455952,Penndale Ave
334,40.390906,-78.451044,Chicory Ln/Puzzletown Rd
390,40.422757,-78.402122,Vista Aly/Blossom Dr
246,40.509956,-78.391093,/S 12th St
160,40.282280,-78.455023,Oakdale Ave/Athletic Field Dr/Dunnings Hwy
160,40.545011,-78.399351,Lodge Ln
160,40.395695,-78.413350,Catfish Rd/Old Rte 36
160,40.431660,-78.384677,/Allegheny St/Bella St
216,40.511037,-78.415024,22nd St/14th Ave
160,40.303691,-78.445961,/Cherry St/Oak St
246,40.309762,-78.323403,S Wall St/Woodlawn Ave
526,40.537386,-78.382146,N 6th St/N 4th Ave
334,40.489256,-78.411592,4th Ave/
472,40.466601,-78.395161,Locust St
160,40.300109,-78.450213,Catherine St/Edgewood St
160,40.525767,-78.367877,E Atlantic Ave
185,40.305008,-78.328508,Givler Dr/S Market St
185,40.296250,-78.449526,Railroad St/Maineline Aly
185,40.528599,-78.398108,1st St/E Beech Ct/Beech Ave
185,40.512705,-78.417607,23rd St/17th Ave
684,40.505983,-78.383694,S 12th St/Valley View Blvd
865,40.339560,-78.395295,Trl 611
185,40.518659,-78.417758,25th Ave/Washington Ave
305,40.520665,-78.391384,4th St/8th Ave
445,40.356421,-78.428704,Everett Rd/Freedom St
216,40.411753,-78.428055,Newry Ln/Garland Ln
472,40.506269,-78.407416,22nd St/Beale Ave
276,40.435124,-78.392031,Penn St/Garber St
216,40.619028,-78.298793,I- 99
160,40.525374,-78.199932,/William Penn Hwy
362,40.505118,-78.380039,S 10th St
334,40.425411,-78.426503,3rd Ave/8th St
160,40.513513,-78.440814,New Mill Run Rd
276,40.676780,-78.238027,W Lanners St/Burley Ave
160,40.430093,-78.432919,Janelle Rd
160,40.499299,-78.385673,Van Buren Ave/S 16th St
185,40.523702,-78.372784,Webster St/E Logan Ave
472,40.671036,-78.238068,Herald St/Pennsylvania Ave
246,40.499522,-78.394446,S 20th St/Logan Ave
160,40.553051,-78.438882,Westwood Pk/Stephenson St
246,40.488424,-78.405853,Fort Roberdeau Ave
246,40.455423,-78.395320,/Sprankle Ave
185,40.516829,-78.408400,15th St/17th Ave
246,40.541733,-78.368528,Thunderbird Dr/Chief Logan Way
185,40.514789,-78.408355,Washington Ave/14th Ave
160,40.459753,-78.372766,Silver Birch Rd
160,40.443775,-78.354547,Mill St/Reservoir Rd
160,40.451625,-78.356875,Scotch Valley Rd
362,40.429774,-78.383974,Bella St/Blair St
160,40.636530,-78.299422,/T-719
334,40.524557,-78.373346,Wilson St/E Grant Ave
160,40.442984,-78.387530,Blairmont Ter/Sylvan Dr
160,40.412586,-78.452018,Dry Run Rd/Mill Rd
185,40.526647,-78.411781,10th St/27th Ave
160,40.345424,-78.432815,/Rooster Ln
185,40.343596,-78.403891,/Trl 611
160,40.493970,-78.403635,Albert Dr
185,40.483027,-78.416594,43rd St/5th Ave
185,40.510428,-78.410486,11th Ave/20th St
362,40.505364,-78.385314,S 13th St
216,40.333518,-78.402790,Spang St/Main St
160,40.539926,-78.445426,Mountain Dr/Hillside Dr
160,40.345478,-78.432893,Rooster Ln
185,40.296745,-78.449402,Packard St
185,40.440524,-78.402355,Scenic Pine Dr
418,40.475787,-78.400287,Bellview St/Eveningtide Ave
160,40.462489,-78.390452,Windrose Ave/2nd St
185,40.307050,-78.338808,Central Rd/T335
1798,40.507025,-78.404206,20th St
526,40.522232,-78.394509,/4th St/Chestnut Ave
813,40.517799,-78.397863,9th St/Green Ave
552,40.491427,-78.397303,Pleasant Valley Blvd/Duff Dr
216,40.511397,-78.386569,Walton Ave
160,40.420322,-78.468092,Old Rte 22
216,40.399387,-78.433881,/I- 99
185,40.527743,-78.402208,/3rd St
160,40.517031,-78.417057,/23rd Ave
216,40.398299,-78.433251,I- 99
160,40.314981,-78.334038,/Eshelman Dr
526,40.422340,-78.437183,15th St/3rd Ave
445,40.336483,-78.402735,/Cemetery Ave
185,40.547819,-78.361460,Sandy Run Rd/Foxglove Rd
216,40.517410,-78.371414,E Blair Ave/S Kettle St
160,40.507952,-78.390165,S 13th St
216,40.604452,-78.337231,N 5th St/N Tuckahoe St/5th St
160,40.326178,-78.445881,Showalter Rd
