Estimated daily crossings,Latitude,Longitude,Name
216,39.813261,-77.142016,Hanover Rd
160,39.825501,-77.086710,Storms Store Rd/Centennial Rd
160,39.758877,-77.396469,Ridge Trl
185,39.769028,-77.376449,Ski Run Trl
160,39.877661,-77.100200,/Brickcrafter Rd
160,39.778037,-77.227504,/US Hwy 15
160,39.939444,-77.218920,Heidlersburg Rd/Old Carlisle Rd
160,39.736448,-77.023159,Clouser Rd
276,39.929738,-77.251807,Alley 22/Alley 23
160,39.914568,-77.164408,US Hwy 15
418,39.749799,-77.091998,/Windsor St
334,39.930959,-77.248300,Alley 7/Alley 6/N Main St
216,39.899333,-77.002691,Cherry Ln
246,39.862548,-77.103621,Swift Run Rd/York Rd
185,39.767166,-77.025483,Hanover Pike/Schiebert Rd
246,39.850028,-77.172686,York Rd/Flickinger Rd
246,39.933780,-77.248314,/N Main St
418,39.803777,-77.003944,Madison St/South St/S Madison St
160,39.896251,-77.377028,Chambersburg Rd
185,39.898736,-77.435921,Chambersburg Rd
160,39.807010,-77.398835,Short Ln
185,39.881217,-77.187448,Sanders Rd
305,39.983161,-77.249078,N Laurel Ln/Rampike Hill Rd
160,39.963885,-77.045074,Germany Ct/Germany Rd
276,39.881377,-76.995748,Abbotts Ct/Abbotts Dr
185,39.976895,-77.055337,Lake Meade Dr
390,39.923213,-77.299950,Hale Ave/
160,39.729311,-77.226109,Parkland Ct/Shiloh Ct/Clubhouse Dr
185,39.863242,-77.238299,South Ave/Biglerville Rd/Palace Dr
305,39.786804,-77.369716,S Spring St/W Main St/N Spring St
418,39.782754,-77.375696,Beechwood Dr/Fairfield Rd
276,39.862671,-77.087174,Park Ln/Pine Dr
216,39.808643,-77.115505,/Hanover Rd
185,40.004639,-77.108680,State St/Ridge Rd/Old US Rte 15
362,39.845947,-77.196410,/York Rd
160,39.839342,-77.243730,Wadsworth Ave/Doubleday Ave
185,39.794541,-77.046033,Blenheim St
160,39.756369,-77.077058,Hickory Ln
305,39.884627,-76.987007,S Saint James St/W Newton Aly
390,39.928841,-77.248279,S Main St/Alley 17
334,39.828505,-77.239625,W High St
