Estimated daily crossings,Latitude,Longitude,Name
185,41.418195,-75.615865,Steckel St/Ross St
276,41.404157,-75.592508,Drinker Tpke
362,41.379833,-75.666309,I- 81
943,41.436267,-75.636095,University Ave/N Washington Ave
418,41.422423,-75.654797,Walnut St/Spellman Ct
579,41.425357,-75.670889,N Scranton Expy/N Main Ave
160,41.243703,-75.513148,I- 380
1123,41.410066,-75.654323,Olive St/McKenna Ct
246,41.387430,-75.716800,Lincoln St/Union St
216,41.396953,-75.643383,/I- 81
2950,41.408468,-75.667778,The Mall at Steamtown/Lackawanna Ave
160,41.437581,-75.663808,Cayuga St/Putnam St
276,41.482774,-75.701441,Gladiola Dr/Lewis Ln
362,41.480290,-75.591418,Academy St
160,41.420265,-75.700205,S Keyser Ave
1174,41.412929,-75.654916,Kressler Ct
216,41.493929,-75.721550,Noble Rd
246,41.491641,-75.577617,Riverside Dr/1st St/Diane St
472,41.353854,-75.727344,Birney Ave/Main St
246,41.386196,-75.715462,Horger Ct/Lewis Ln/Lewis Ct
216,41.359012,-75.555757,Beechwood Dr/T Rt 341/Sunset Rd
445,41.422713,-75.649572,Wyoming Ave
185,41.396221,-75.583884,I- 84
160,41.404977,-75.726003,/I- 476
334,41.465233,-75.667752,Northern Blvd
305,41.399501,-75.667797,Willow St/Cedar Ave
246,41.499230,-75.677106,Hilltop Ln
160,41.368074,-75.707469,Lawrence Ave/Hollenback St
185,41.394045,-75.583242,I- 84
160,41.484156,-75.553714,Winthrop St
334,41.432244,-75.655680,Albright Ave
160,41.437054,-75.608384,/Enterprise Rd
160,41.581624,-75.470931,McIntosh Dr/Old Orchard Rd
362,41.566949,-75.495887,10th Ave/Wayne St
216,41.537391,-75.528129,Willow Way/Linden St
160,41.518221,-75.661977,I-81/Griffin Pond Rd
276,41.445760,-75.659532,Ballau Ave/Gilbert St
160,41.394027,-75.695145,Kennedy Blvd
185,41.635302,-75.540689,/Country Club Ln
276,41.456657,-75.623576,Ash St//Cherry St
185,41.540864,-75.522642,Old Mining Rd 3/Roosevelt Hwy
160,41.275967,-75.480911,Adventure Ave/Explorer Path
526,41.459358,-75.626245,Grant Ct/Hallstead St
736,41.421118,-75.665259,Providence Rd
276,41.482949,-75.591537,Crystal St/Gino Merli Dr
445,41.417257,-75.650655,Adams Ave
185,41.534943,-75.737816,Lackawanna Trl/W Main St
390,41.391379,-75.670797,Prospect Ave/Cherry St
246,41.418733,-75.651664,/N Washington Ave
160,41.493873,-75.553865,New Ridge Rd
160,41.401810,-75.714458,Archbald Ct
216,41.569725,-75.494954,Eastern Ave
276,41.352810,-75.732095,Birney Ave
305,41.374673,-75.700400,Washington Ave/Cedar Ave
246,41.431846,-75.699582,Jane Ln/Ridgeview Dr
334,41.429259,-75.679581,N Fillmore Ave/Dorothy St
418,41.405930,-75.683582,Fellows St/Aswell Ct
160,41.429639,-75.667166,N Decker Ct/Court St
216,41.467603,-75.569685,Lawler Dr
216,41.413867,-75.635981,Wheeler Ave
788,41.400917,-75.674109,Beech St
418,41.380670,-75.689113,Walsh St/Kirst Ct
185,41.458580,-75.606326,Division St/S Valley Ave
160,41.350339,-75.710958,I- 476
418,41.414993,-75.646032,Quincy Ave
185,41.363571,-75.741186,Fallon St/
472,41.482059,-75.573458,Union St/Hickory St
334,41.398615,-75.639294,I- 81
276,41.371155,-75.737383,Jones St/Pann Ct
185,41.474311,-75.697282,/Edgewood Dr
362,41.479582,-75.685873,Northern Blvd
160,41.434470,-75.650893,E Market St/Von Storch Ave
334,41.464058,-75.619162,Eagle Ln/Main St
246,41.453668,-75.577230,/E Lackawanna St
216,41.500545,-75.708690,/Crestwood Ave
185,41.493270,-75.720512,Noble Rd/Meadow Ln
185,41.491873,-75.695758,Poplar St/Park Ave
160,41.406746,-75.636846,Masters St
160,41.249153,-75.496245,Woods Ln
160,41.400149,-75.682897,Archbald St
276,41.413285,-75.687209,S Rebecca Ave/Washburn St
305,41.391573,-75.666594,E Locust St/Gallagher Ct
185,41.360207,-75.709186,Seventh St/Main St
276,41.472843,-75.559849,John St
216,41.476090,-75.676503,Layton Rd/Wells Ave
185,41.473853,-75.698883,Edgewood Dr W/Edgewood Dr S/Shady Lane Rd
160,41.482399,-75.556506,Winthrop St/Hampton St
246,41.531910,-75.552042,Raymond Dr
246,41.416639,-75.686519,Price Rd
246,41.544087,-75.530944,Lackawanna Ave
276,41.376202,-75.722852,Short St/E Hospital/Grant Ct
684,41.419028,-75.652596,Poplar St/Institute Ave
605,41.455147,-75.647220,Viewmont Dr
160,41.530428,-75.696256,Stoneridge/Stonehedge
185,41.413181,-75.638400,Ridge Ave
216,41.566020,-75.494894,Harlem Ave/Sherman Ave
216,41.403371,-75.696601,Amherst St/Parrott Ave
605,41.570082,-75.503033,Wilson Ct/S Main St
185,41.430382,-75.686748,N South Rd
276,41.363288,-75.738363,Ann St/Alirosa Ln
305,41.480471,-75.592796,Main St/Jane St
305,41.390427,-75.655606,Birch St/I- 81
216,41.525601,-75.548166,Muschal Ln/Maple St
362,41.352425,-75.718822,8th St
246,41.352742,-75.738144,Spring St
185,41.393216,-75.654582,S Keastner Ct
185,41.462665,-75.617332,Eagle Ln
658,41.399279,-75.653856,Schmidt Ct/Moosic St
246,41.438421,-75.662046,Wayne Ave/Doane Ct
246,41.471288,-75.575043,3rd St/Lane St
390,41.406011,-75.644699,Pine St/Harrison Ave
246,41.333897,-75.555032,/Church St
994,41.402634,-75.659180,Lavelle Ct/Moosic St
216,41.366366,-75.703801,Springer Rd
185,41.415312,-75.679906,Evans Ct/Lafayette St
305,41.407770,-75.686842,S Hyde Park Ave/Fleet Pl
526,41.578914,-75.495445,Baker Aly/Belmont St
246,41.472358,-75.609099,1st St/W Lackawanna Ave
1355,41.402885,-75.651952,Linden St/N Irving Ave
216,41.469488,-75.623601,Scott Rd/Scott St
1746,41.467569,-75.636465,Commerce Blvd
160,41.337061,-75.524439,Orchard St/Church St
185,41.371285,-75.699950,Greenwood/Scott St
362,41.351798,-75.716301,/9th St
