Estimated daily crossings,Latitude,Longitude,Name
216,40.273728,-76.023487,Mohns Hill Rd/Lancaster Pike
160,40.302835,-75.827084,Stonetown Rd
246,40.384127,-75.732596,Oysterdale Rd/W Philadelphia Ave/Covered Bridge Rd
305,40.333464,-75.952546,/Wayne Ave
160,40.544098,-76.064096,Mountain Rd
362,40.262654,-75.803568,Cypress Ln/E 2nd St
160,40.503046,-75.691434,Charles Dr/Smith St
276,40.436240,-76.114772,Washington St/N Main St
160,40.384563,-75.681552,Wards Way
246,40.293407,-76.009287,Grings Hill Rd
216,40.554326,-75.975125,Pine St
160,40.569915,-75.949735,Old 22
185,40.474924,-76.289885,Old 22
160,40.282961,-75.754866,Monocacy Hill Rd/Geiger Rd
943,40.336655,-75.946595,Reading Ave/Olive St
160,40.413203,-75.909452,Forest Ave/Daisy Dr
305,40.320281,-75.944930,McClellan St/Scott St
246,40.542071,-75.801365,Kutz Mill Rd/Krumsville Rd
185,40.212980,-75.914298,Alleghenyville Rd
216,40.284763,-75.830701,Sherman Rd/Thayer Rd
362,40.447565,-75.963018,Apple St/1st St
160,40.497607,-76.221319,Schubert Rd/Four Point Rd
788,40.353567,-75.914692,Locust St
418,40.316780,-75.994108,Warren St Byp
160,40.257562,-76.006073,Ridgewood Rd
185,40.404899,-76.065183,Tulpehocken Dr/Mount Pleasant Rd
362,40.366429,-75.932687,Centre Ave
216,40.388097,-75.991883,Ulrich Ln/Bernville Rd
216,40.353573,-76.131720,E Lincoln Ave/N Elm St
246,40.380952,-76.234782,/Main St
160,40.356038,-75.870891,Angora Rd
362,40.457794,-75.818769,Quince Aly/E Race St
710,40.347261,-75.938791,/Ritter St
305,40.300399,-75.736575,Old Airport Rd/Old Swede Rd
246,40.346391,-75.948049,River Rd
891,40.367268,-75.920551,Adams St
445,40.319340,-75.938881,Meade St
246,40.499716,-75.702219,Henningsviille Rd/W Weis St
390,40.379664,-75.923966,Jefferson St
185,40.295689,-75.948672,Randee Ln/Rick Rd
185,40.330028,-76.013962,Merritt Pkwy
160,40.323498,-75.917331,Columbus Cir
216,40.386348,-75.787771,Main St
160,40.308243,-75.851209,Gibraltar Rd/Estates Dr/Sawgrass Dr
160,40.331087,-75.834928,Stony Run Dr/Pepper Ridge Dr
305,40.264237,-75.802741,Pike St/E 1st St
891,40.345689,-75.933442,/N 2nd St
362,40.499733,-76.184984,I- 78
334,40.369395,-75.919755,Adams St/Kutztown Rd
185,40.315821,-75.968615,Old Lauers Ln/Old Wyomissing Rd
472,40.398339,-75.956236,Tuckerton Rd/Fredrick Blvd
305,40.513746,-76.110250,Old Rte 22
579,40.351010,-76.129769,N Linden St/Maple Ave
160,40.279242,-75.858542,/St John's Rd
160,40.419327,-75.940977,/Berkley Rd
216,40.200608,-75.902352,Morgantown Rd/Moyer Rd
305,40.405093,-75.584028,S 9th St/Main St/N 9th St
736,40.371830,-75.926623,N Fifth St
216,40.325215,-75.960549,/Wyomissing Blvd
160,40.412734,-75.577787,/State Rte 100
160,40.165561,-75.914487,Swamp Rd/N Red School Rd
526,40.328174,-75.904485,S 17th St/Cotton St
160,40.286414,-75.830407,Phillip St/Alice Dr
216,40.452377,-75.970635,Spring Garden St
839,40.369237,-75.926759,N Fifth St
160,40.256622,-75.911877,Morgantown Rd/Old Seton Rd
362,40.397220,-75.959417,Suellen Dr/Tuckerton Rd
185,40.263705,-75.815744,Pear St/Jefferson St
216,40.331911,-75.959875,Wayne Ave/Trent Ave
216,40.305808,-75.872857,Azalea Way/Holly Dr
362,40.313277,-75.937828,Upland Ave
160,40.409845,-75.843898,T-901/Windfield Dr/Blandon Rd
762,40.352035,-75.934233,Robeson St/Pear St
160,40.409005,-75.916150,Fairmount Ave/Commerce St
334,40.328910,-75.996378,Spring St/Reigel Ave
968,40.345823,-75.923922,Greenwich St
362,40.280025,-75.914799,Merion Ln/Lakewood Dr/Burning Tree Ln
216,40.327117,-75.911880,Beaver St/Fairview St
185,40.392785,-75.684678,Marigold Way
917,40.352221,-75.926387,Church St
334,40.495089,-75.813538,/Kutztown Rd
276,40.330270,-76.038386,States Ave
390,40.367947,-75.926839,N Fifth St
160,40.304439,-75.989286,Montrose Blvd/Parkside Ave
276,40.333387,-76.089131,N Pearl St/W Washington St
160,40.407510,-75.921324,8th Ave
246,40.330644,-76.021477,Hidden Brook Way/Brookfield Ave
160,40.308125,-76.004100,Simon Dr
160,40.522645,-75.770141,Park Aly/Grimley St
160,40.220423,-75.864623,Rock Hollow Rd
185,40.298167,-75.928811,Kantner Ln N
216,40.444627,-75.854789,Park Rd/Chipmunk Rd
658,40.372526,-75.921311,Park Ave
276,40.310408,-75.955251,Summit Ave
305,40.332464,-75.951032,Kent Way/Spruce St
445,40.334660,-75.963829,/Hobart Ave
1123,40.356196,-75.916584,Pike St/Mulberry St
1097,40.346625,-75.938809,/Ritter St
305,40.156989,-75.879426,State Rte 23/E Main St/Mast Rd
334,40.577142,-75.798548,/Krumsville Rd
334,40.514339,-76.108740,Apple Dr
160,40.482745,-75.876760,Richmaiden Rd/Maidencreek Rd
472,40.520023,-75.770270,Rose Aly/Lemon Aly
684,40.328241,-75.915923,/Rambo Aly
276,40.482605,-75.757886,W Mill St/N Main St
445,40.314753,-75.940713,Division St
160,40.364911,-75.951513,Woodward Dr
472,40.340997,-75.917468,Saul's Ct/
418,40.359223,-75.963229,Wendy Rd/N Tulpehocken Rd
216,40.438389,-75.968949,Reeser St/Grant St
160,40.156582,-75.897639,I- 176
216,40.355594,-76.061694,Summer Hill Dr/N Church Rd/Fox Glen Rd
499,40.344010,-75.997920,State Hill Rd/Victoria Ln
246,40.263762,-75.803147,Hook St/Demmon St
472,40.327682,-75.986362,W Penn Ave
160,40.350728,-75.972970,Heather Ln/Primrose Ln
472,40.316445,-75.879185,/W 35th St
185,40.234393,-75.908704,Morgantown Rd
160,40.427843,-76.017905,/Zeigler Rd
160,40.290722,-75.984225,Maplewood Ave
579,40.326426,-75.925631,Little Willow St/Bell Aly
160,40.252957,-75.723878,River Bridge Rd/Brooke St
216,40.357384,-75.955468,/S Tulpehocken Rd/Green Ln
185,40.307193,-75.961964,E Walnut St
390,40.292153,-75.987762,Grove Ave/Mohnton Lawn Ct
499,40.333707,-75.950419,/Wayne Ave
334,40.461918,-75.833265,Springfield Dr/Brookfield Dr
631,40.331463,-75.888677,Penn Mawr Ct
276,40.326930,-76.064905,W Penn Ave
160,40.221568,-75.952886,Lightfoot Ln
160,40.394967,-75.916326,/Frush Valley Rd
305,40.452158,-75.820096,Depot Aly
276,40.307090,-76.003648,Overland Ave/Old Fritztown Rd
276,40.305743,-75.894749,W Shore Byp
185,40.289979,-75.843308,/Hall Ave
334,40.328618,-75.907177,/Printz St
160,40.433931,-75.585215,Huffs Church Rd/Heyser Rd
185,40.491829,-75.618302,State St/Fairchild St
968,40.355689,-75.953910,Allegheny Ave
185,40.329685,-75.637524,Marion St/S Washington St
160,40.371981,-75.716265,Cedar Ln
185,40.163542,-75.853041,N Twin Valley Rd/Rock Church Ln
160,40.269992,-75.892449,/Everts Ln
216,40.297896,-75.831315,Cedar Ln
246,40.299092,-75.838811,Trap Rd
160,40.276118,-75.806907,S Center Rd/Greenwich Ave
160,40.278100,-75.719688,Pine Ln/Highmeadow Dr
185,40.369181,-75.951100,/Fulton St
362,40.316584,-76.021917,S Wyoming Dr
246,40.332255,-75.878828,Lenox Ave/Prospect St
2678,40.308021,-75.937341,/2nd St
160,40.241396,-75.885863,Putter Ln
246,40.318040,-75.869534,/Reiff Pl
216,40.301756,-76.049813,Jennifer Ct
246,40.443959,-75.847316,Keller Rd
552,40.363768,-75.918933,Richmond St/Kutztown Rd
839,40.374971,-75.919450,Pennsylvania Ave/Madison Ave
216,40.261883,-75.816611,Jefferson St/Silver Brook Dr
390,40.527039,-76.078028,Mill Rd/I- 78
472,40.371233,-75.919846,Kutztown Rd
305,40.331867,-75.639327,/Warwick St
216,40.310766,-75.998637,/US Hwy 222
552,40.398036,-75.957103,Stoudts Ferry Bridge Rd/Tuckerton Rd
1537,40.336970,-75.927834,Washington St/5th St
1149,40.348404,-75.917256,Market Pl
390,40.318560,-76.014079,Nash Rd/S Wagner Cir
305,40.288050,-75.985746,Peach St/Orange St
160,40.241482,-75.697498,Schuylkill Rd
185,40.279302,-75.994201,Hoover Ln
334,40.156076,-75.869908,/State Rte 23/Main St
305,40.399957,-75.950700,Charles Reed Blvd/Daniel Dr
246,40.297908,-75.836632,Glen Rd/Hartline Dr
160,40.452011,-75.552000,Mountain Scene Dr/Chestnut St
216,40.322275,-76.018624,James St
445,40.400177,-75.961270,US Hwy 222
246,40.371707,-75.911209,N 13th St
160,40.330960,-76.071144,Ursinus Dr
185,40.383233,-75.893307,Old Pricetown Rd
684,40.349182,-75.956292,W Shore Byp
418,40.329175,-75.913444,/Chapel Ter
736,40.332142,-75.925488,Sandstone Aly/Chestnut St
160,40.434522,-75.823160,/Memorial Hwy
216,40.326305,-75.898108,Fairview Ave
185,40.384582,-75.936329,Garfield Ave/Taft Ave
526,40.153496,-75.876086,Clover Way
334,40.305653,-75.941495,/Bleeker Ave
246,40.492258,-76.184255,Walnut St/Main St
917,40.258018,-75.726281,Church Ln/Old Swede Rd/W Ben Franklin Hwy
305,40.332109,-75.923091,Lemon St/Chestnut St
362,40.339486,-75.935562,N Front St/Hickory Aly
362,40.328740,-75.957637,/S Trent Ave
160,40.297979,-75.932771,Kantner Ln/Deerfield Dr
160,40.299097,-75.905563,Philadelphia Ave/Kennel Rd
160,40.382923,-75.780250,State Rte 73/Main St
526,40.334634,-75.911148,Hill Rd/Clymer St
579,40.328628,-75.932017,S 3rd St/Riverfront Dr
185,40.367068,-75.960472,Egle Rd/Dennis Dr
445,40.281583,-75.984131,W Fairview St/Granite St
160,40.343219,-75.870108,Oak Ln/Sterling Ave
160,40.430872,-76.108875,Front St
185,40.343178,-75.627838,N Reading Ave/Montgomery Ave
472,40.330999,-75.634082,E Philadelphia Ave/S Franklin St
445,40.337294,-75.876795,Harvey Ave/Penndale Ave
246,40.312330,-75.952177,Funston Ave/Gregg Ave
160,40.384123,-75.620374,Old Rte 100
813,40.332790,-75.913848,/Weimer St
246,40.360474,-75.906243,/Exeter St
216,40.501458,-75.696659,Haas St/Adler Dr
418,40.336442,-75.958768,Reading Ave
631,40.363760,-75.918344,N 10th St/Richmond St/Moss St
362,40.463223,-76.352915,Little Mountain Rd/I- 78
276,40.327809,-75.896610,/Perkiomen Ave
246,40.322432,-75.979845,Yost Ave/Lincoln Ave
472,40.316003,-75.934587,/Ivy St
160,40.487175,-75.741526,/Old Bowers Rd
160,40.142530,-75.875184,/Mill Rd
390,40.341441,-76.091220,Sweetwater Ln/Leslie St
1020,40.343992,-75.920341,/Ecks Ct
418,40.338199,-75.911243,Walnut St/E Linden St
160,40.298284,-75.931790,Buck Haven
390,40.446733,-75.862609,Golden Dr/Hoch Rd
246,40.304811,-75.980946,Thomas Dr
160,40.363150,-75.688367,/Ironstone Dr
216,40.384094,-75.936053,Garfield Ave/W Bellevue Ave
445,40.340187,-75.917017,/Mulberry St
710,40.341386,-75.937496,W Buttonwood St/McKnight St
390,40.326441,-75.955955,Parkside Dr S/Evergreen Rd
185,40.163100,-75.853265,N Twin Valley Rd/Clymer Hill Rd
472,40.318390,-76.026336,Ontario Dr/Michigan Dr
552,40.511675,-75.777617,Keystone Ave/Apple Aly
362,40.349975,-75.943003,River Rd/Schuylkill Ave
762,40.336436,-75.919079,/Moss St
418,40.341544,-76.091058,Sweetwater Ln
276,40.451121,-75.819206,Cotton Aly/Plum Aly
160,40.315457,-76.097898,Preston Rd/Furnace Rd
160,40.415291,-75.995935,White Oak Ln
160,40.321656,-75.836448,Boyertown Pike
390,40.400046,-75.949302,Elmer Cir/Daniel Dr
390,40.336348,-75.994798,Wellington Blvd/Redwood Ave
160,40.359420,-76.183790,Seltzer Ave
216,40.367856,-75.934579,N Front St
185,40.319188,-76.031647,Mountain Home Rd
160,40.261671,-76.035664,Old Lancaster Pike
216,40.343307,-75.628800,Henry Ave/Rothermel Dr
160,40.293098,-75.953383,Overview Ct/Flint Ridge Dr
362,40.334901,-75.960470,Belmont Ave/Penn Ave
185,40.354503,-75.664024,S Grims Mill Rd
305,40.559045,-75.984678,Apple St/Port Clinton Ave
160,40.237786,-75.971149,Kurtz Mill Rd/Gill Rd
160,40.142981,-75.869445,Pennwood Dr/Penns Ct/Morgan Spring Dr
362,40.327501,-75.920340,Laurel St/S 9th St
216,40.288218,-75.996168,Crest Ln/Kenny Dr
736,40.343996,-75.917383,Mulberry St
160,40.196976,-75.894585,Morgantown Rd
1485,40.521932,-75.781168,Fairview Dr/Greenwich St
160,40.283341,-75.982083,Fern St
160,40.408832,-75.978788,/W Leesport Rd
160,40.409204,-75.905514,/Hirsch St
160,40.300605,-75.985661,Bedford St/Abercarn Dr/William St/Pembroke Dr
185,40.168532,-75.905184,I- 176
1511,40.521981,-75.776981,Peach St/Boyer Aly
334,40.323869,-76.027575,/Ruth St
305,40.559092,-75.747984,Mill Creek Rd/Long Lane Rd
390,40.338173,-75.934619,/Pear St
276,40.287281,-75.737723,Rosecliff Dr/Overlook Pointe
160,40.177662,-75.852948,/Twin Valley Rd
418,40.375875,-75.933521,George St/Centre Ave
334,40.337422,-75.971556,Greenwood Mall/Cedarwood Rd/Timberline Dr
445,40.523565,-75.771280,James Aly//Park Aly
160,40.438918,-75.926737,Bowers Rd
246,40.326815,-75.900671,/S 19th St
216,40.324056,-76.014023,Shillington Rd
1563,40.334401,-75.927901,S 5th St/Cherry St
160,40.273392,-75.794039,Riga Ln
334,40.347402,-75.922070,Nicolls St/Douglass St
276,40.266459,-75.733625,Lenape Ln/Rosewood Dr
418,40.305723,-75.971864,W Walnut St
160,40.568451,-75.809029,State Rte 737
305,40.289822,-76.015032,Marie Dr
185,40.457016,-75.980361,Schuylkill Hill Rd/Bellemans Church Rd
390,40.326643,-76.023311,/N Hull St
362,40.340448,-75.923217,Ziebers Ct
788,40.448310,-75.898275,Allentown Pike/US Hwy 222/Main St/Lake Shore Dr
276,40.332935,-75.994789,Woodside Ave/Snyder Rd/Wyomissing Hills Blvd/Grandview Blvd
160,40.303677,-75.954039,Grill Ave/Granville Ave/E Grill Ave
216,40.348938,-75.954509,/Montgomery St/Columbia Ave/Columbia St
185,40.509235,-75.771661,Commons Rd
246,40.541184,-75.995896,Overview Dr
185,40.327338,-75.653534,Popodickon Dr
185,40.314012,-75.704445,/Boyertown Pike
160,40.377561,-76.129179,/Brownsville Rd
216,40.318298,-75.980126,Plymouth Ct/Reading Blvd/Plymouth Pl
276,40.328590,-75.647191,Water St
185,40.399501,-75.587286,S 5th St
185,40.301770,-75.859989,Green Tree Rd/W 48th St
472,40.361367,-75.917899,Clover St
246,40.429343,-75.929007,Oswego Ln/Versailles Ct
160,40.430969,-76.108672,1st St
185,40.330461,-75.891740,Laurel Ave/Summit Ave
390,40.365373,-76.187160,Mill Rd/W Franklin St
160,40.291901,-75.791573,Daniel Boone Rd
