Estimated daily crossings,Latitude,Longitude,Name
160,40.285485,-76.986465,Good Hope Rd/
216,40.227539,-77.188504,Garden Dr
216,40.241991,-76.929496,N 28th St
185,40.200181,-77.151563,/Prospect Rd
305,40.256822,-77.066060,I- 81
605,40.234008,-77.122692,Harrisburg Pike
472,40.288468,-76.976877,Valley St/Wertzville Rd
160,40.222677,-76.944706,N St Johns Rd
472,40.257332,-76.938985,Country Club Rd/Clifton Rd
216,40.194032,-77.081871,Rebert Rd
160,40.169578,-77.282944,/Wedgewood Dr
334,40.244500,-77.183787,Northview Dr/Dawn Dr
160,40.258230,-76.955796,Lamp Post Ln
216,40.173679,-77.069993,/Boiling Springs Rd
185,40.172909,-77.412508,/Steelstown Rd
390,40.207188,-77.171142,Jim Thorpe Rd/E North St
445,40.311165,-76.936521,Mountain St
276,40.209211,-77.199868,3rd St/Cherry St
160,40.169385,-77.282917,Wedgewood Dr
246,40.302898,-76.935981,Spring Ln
631,40.227474,-77.151221,/Harrisburg Pike
2061,40.240064,-76.983436,E Main St
362,40.274868,-76.988258,Brewster Dr/Cambridge Blvd
276,40.182264,-77.215830,/Walnut Bottom Rd
305,40.222664,-76.867413,Rosemont Ave/Taylor Ave
418,40.244586,-76.921262,Page St/N 21st St
917,40.121260,-77.190278,/N Baltimore Ave
185,40.225776,-77.197449,Channel Dr
631,40.242446,-76.893746,Peach Aly/S 5th St
390,40.227999,-77.184700,W Hillcrest Dr
185,40.206318,-77.036612,/Bare Rd
472,40.234893,-76.903999,/Columbus Ave
917,40.199354,-77.191840,S Pitt St/W Chapel Ave
362,40.196698,-77.192222,Walnut St/S Pitt St
390,40.227892,-76.867852,5th St/Locust Aly
276,40.235599,-76.942676,/Trindle Rd/S 36th St
499,40.268123,-77.035410,Independence Ct/Georgetown Rd
362,40.230815,-76.887386,16th St/Locust St
185,40.123770,-77.194380,/Watts St
276,40.203536,-77.523461,Mountain Rd/Archery Ln
185,40.205327,-76.978832,Lexington Ave
185,40.269643,-76.977294,North Dr/
246,40.251822,-76.896209,3rd Ave/2nd St
216,40.045189,-77.496675,Briarcliffe Dr
160,40.075346,-77.533118,Hilltop Dr
605,40.047292,-77.527805,N Morse St/S Morris St/W King St
246,40.290796,-76.956661,Edenderry Way
160,40.218682,-76.988786,E Trindle Rd/Fetrow Dr
160,40.215037,-77.023056,Heinz St
160,40.224209,-76.865818,Taylor Ave/Geary Ave
185,40.128114,-77.202548,/Pine Rd
334,40.227443,-76.923889,New York Ave/Santa Maria Ave
445,40.234270,-76.917753,Harrisburg Expy
499,40.210596,-77.183652,Clay St
390,40.187077,-77.208449,I- 81
160,40.257572,-77.049069,/Willow Mill Park Rd
334,40.259298,-77.177000,Pickett Dr
246,40.225385,-77.015972,Raspberry Dr
305,40.276319,-76.920461,Tenny St/West St
305,40.196773,-77.209187,S Orange St/Georgetown Cir
160,40.081409,-77.411299,Furnace Hollow Rd/Johnston Dr
362,40.252667,-76.973186,Ichabod Ct
160,40.043679,-77.200801,Uriah Rd
390,40.231641,-77.130657,I- 81
246,40.261472,-77.008666,Scenery Dr
160,40.252665,-77.139683,N Middlesex Rd
246,40.242148,-76.928273,N 27th St
185,40.197235,-77.064736,W Trindle Rd/Simmons Rd
684,40.285025,-76.978818,/Blust Ln
185,40.155789,-77.124005,/S Ridge Rd
246,40.201517,-76.951861,/Rossmoyne Rd
160,40.210632,-77.167772,Patton Rd
526,40.208472,-77.193841,A St/Factory St
1020,40.251222,-76.893656,2Ns St
246,40.302115,-76.946599,Valley St/Mountain View Dr
418,40.249706,-76.919749,S 19th St/Camp Hill Byp
216,40.194198,-77.118334,Hilltop Cir
160,40.183951,-77.265652,McAllister Church Rd
216,40.287734,-76.964706,Rufus King Ct/Brigade Rd
246,40.056353,-77.508665,Richwalter Ave
5702,40.059097,-77.523141,/Reed Dr/Kriner Dr
160,40.229207,-76.981779,2nd Ave/K St
216,40.162954,-76.990423,/W Lisburn Rd
160,40.269229,-77.112872,Fieldstone Dr/Teaberry Dr
334,40.236197,-77.020884,Woods Dr
362,40.224624,-76.947872,E Main St
605,40.292087,-76.944747,Ridge Ave/Salt Rd
160,40.186276,-77.166087,Petersburg Rd/Fairview St
216,40.048025,-77.493530,Chestnut Cir
305,40.247199,-76.979277,Francis Dr
246,40.266784,-76.954194,Ridgewood Dr/Beverly Ln
160,40.244826,-77.194894,Pine Creek Dr
185,40.212432,-77.191501,E St/Maple Ave
160,40.200955,-77.244656,Evandale Ct
246,40.252487,-76.948236,Foxcroft Dr
216,40.236454,-76.922607,/S 22nd St
390,40.267946,-77.034510,Liberty Ct
