Estimated daily crossings,Latitude,Longitude,Name
246,40.292928,-76.820063,Cambridge St/Lafayette St
605,40.263151,-76.844353,S 25th St/Brookwood St
246,40.313838,-76.806147,/Carolyn St
246,40.290963,-76.826121,Willow Rd/Locust Ln
362,40.267192,-76.704714,N East St/Raymond St
216,40.229323,-76.718989,Vine St/Middletown Rd
552,40.231944,-76.831389,Stikle St
185,40.200662,-76.680274,Colebrook Rd
839,40.268998,-76.884926,N 6th St/Sixth St
362,40.334326,-76.723836,Skyline Dr/Candlewood Dr
994,40.272550,-76.891870,Harris St/Susquehanna St
276,40.231871,-76.764423,O'Hara Ln/Scarlett Ln/Bonnie Blue Ln
216,40.570941,-76.688982,South St
579,40.256793,-76.832386,Wayne St/83 Int
579,40.262571,-76.859478,/Swatara St
185,40.340883,-76.797179,Larue St/Pennsylvania Ave
390,40.540958,-76.962600,North St/West St
552,40.262170,-76.844750,Johnson St
362,40.308358,-76.845738,Interstate Dr
362,40.217137,-76.807829,P St/S 4th St
472,40.271508,-76.780307,Mifflin Ave
605,40.266376,-76.769160,/N 68th St
813,40.271733,-76.848788,Hale Ave/Market St
305,40.352731,-76.720531,81 Int
579,40.210922,-76.793561,Legion Ave
185,40.374960,-76.644651,Allentown Blvd/County Line Rd
472,40.276114,-76.842460,Union St/Market Street Rd
246,40.215237,-76.776646,Greenwood Cir
1615,40.294890,-76.652146,Hershey Park Dr/Park Ave/Sand Beach Rd
362,40.312624,-76.896612,Kingsley Dr
185,40.621141,-76.675728,Lake Dr
788,40.263687,-76.849577,Berryhill St/S 23rd St
160,40.245046,-76.780839,Friar Rd
160,40.196031,-76.722065,Cortland Ave/Paul Ave
839,40.257917,-76.803960,Cedar Aly/S 48th St
334,40.279538,-76.887782,N 7th St
185,40.581506,-76.602232,Pearl St/E Market St
579,40.224915,-76.824874,Chambers St/Wood St
334,40.214939,-76.775157,Theodore Ave/Greenwood Cir
445,40.299723,-76.817338,Berryhill Rd/Enders Ave
579,40.266404,-76.891462,N Front St/Herr St
185,40.552027,-76.809019,North St/N Moore St/North Rd
362,40.285779,-76.789070,Page Rd Exd/Twilight Dr
526,40.303828,-76.809384,Jonestown Rd/Mayfield St
185,40.325142,-76.813103,Elwill Dr
276,40.233146,-76.818808,Popular St/Poular Aly/Cypress St
216,40.346421,-76.711098,N Hershey Rd
762,40.296527,-76.825439,Jonestown Rd/I- 83
684,40.296509,-76.895332,N 6th St/Edward St
185,40.325610,-76.897773,Storm Aly/N 2nd St
472,40.261705,-76.741343,Pine St/Hilton St
526,40.193872,-76.737209,S Lawrence St/Cherry Ave
943,40.269918,-76.887727,Verbeke St/Capitol St
552,40.290511,-76.832179,Locust Ln/Short Aly
418,40.254825,-76.796863,/Paxton St
943,40.274476,-76.860554,North St/Poplar St/Parkway Dr
160,40.313393,-76.815096,Drexel Rd
216,40.209947,-76.719089,I- 76
246,40.552703,-76.812012,Winter Ave
390,40.209965,-76.771693,Georgetown Rd
472,40.252418,-76.873253,Showers St/Hanna St/
710,40.291619,-76.663376,Hotel Rd/Hershey Park Dr
445,40.196638,-76.741971,Harrisburg Pike
246,40.299768,-76.806756,Princess Ave/Count St
216,40.315811,-76.880801,/Brytton Ln
160,40.340706,-76.691938,Mondale Cir
552,40.227039,-76.827939,St Marys Dr
276,40.581041,-76.617178,Vine St/3rd St
246,40.579723,-76.621952,W Market St/Grant St
160,40.272808,-76.811204,Penn Grant Rd/Penn Grant Dr
216,40.303365,-76.897091,N 4th St/Montrose St
276,40.295436,-76.626147,N 1st St
994,40.274085,-76.893800,Green St/Granite St
334,40.243436,-76.685860,Olde Trail Rd/Waltonville Rd
334,40.281004,-76.817490,Storeys Ct
185,40.214280,-76.707717,Newberry Rd/Old Farm Rd
1149,40.269673,-76.886048,Cumberland St
160,40.532676,-76.961875,Maple St/S Market St
160,40.225181,-76.821411,Hemlock St/Penn St
1304,40.353357,-76.726224,Linglestown Rd
472,40.204526,-76.717747,Maple Rd/Few Ave
334,40.307233,-76.694842,Hershey Rd/Goldfinch Ln
334,40.242447,-76.838197,Columbia St/Deodate Aly
185,40.238107,-76.652014,Dogwood Dr/Woodbine Dr
658,40.247145,-76.825663,Chambers Hill Rd/Orchard Dr/N Harrisburg St
334,40.264908,-76.788433,Chartwood Dr
1046,40.270813,-76.868087,State St/N 16th St
246,40.322789,-76.858545,Bradley Dr/Grouse Dr
1149,40.310662,-76.853419,Gateway Ct/Gateway Dr/Ionoff Rd
1537,40.293838,-76.828271,Peach Aly/S Franklin St/Little St
1020,40.314435,-76.798489,Jonestown Rd/Atmore St
472,40.267839,-76.867798,Regina St/N 15th St
185,40.293743,-76.863977,State Farm Rd/Elmerton Ave
216,40.193586,-76.739533,Market St/Grant St
160,40.327961,-76.723487,Aynlee Way
305,40.267300,-76.830995,N Paxtang Ave/S Progress Ave
185,40.251653,-76.680636,Meadow Rose Ct
216,40.295073,-76.893911,N 7th St/Graham St
185,40.341388,-76.840474,W Tilden Rd
160,40.360274,-76.759247,Piketown Rd
2194,40.265150,-76.886531,Susquehanna St/Oliver Aly
994,40.266183,-76.870984,Bailey St/Linden St
362,40.469141,-76.928430,N 5th St/Armstrong St
246,40.188495,-76.737237,Pike St/Swar Ave
605,40.209263,-76.724612,Aspen St/Chestnut St
684,40.236045,-76.841562,Angle Ave/N 2nd St
160,40.568263,-76.773620,State Rte 209/Manors Rd
160,40.280220,-76.768633,Lyters Ln/Atticks Ln
445,40.205820,-76.782495,Hammaker St/2nd St
362,40.265157,-76.710981,S Railroad St/W Main St/N Railroad St
276,40.259601,-76.642655,Yorktown Rd
1097,40.260600,-76.706845,Royal Ter
216,40.341620,-76.722536,Franklin Dr/Alva Dr/Basehore Dr
276,40.205286,-76.728858,E Oak Hill Dr/Spruce St
160,40.243592,-76.824836,State St/Reservoir Rd
762,40.268669,-76.869042,Walnut St/N 15th St
305,40.371268,-76.650475,Laudermilch Rd/Ramp
334,40.275984,-76.870547,Cumberland St/N 16th St
658,40.238284,-76.848218,Eleanor St/River Aly
246,40.201654,-76.763891,Bradford St/Locust St
246,40.339833,-76.729103,Manor Dr/N Clover Ln
658,40.269490,-76.856920,Whitehall St/Market St
