Estimated daily crossings,Latitude,Longitude,Name
499,40.483446,-77.136172,N Peach St/Fickes Ln
160,40.350395,-77.469351,State Rte 274/Andersonburg Rd
185,40.454423,-76.970931,Rockfish Aly/Locust St
216,40.336670,-77.162862,Ridge Dr
185,40.365026,-77.030856,Mourning Dove Way/Quail Trl
362,40.418781,-77.188189,Grass Aly
160,40.504786,-76.983387,Bucks Valley Rd/Meadow Grove Rd
185,40.497226,-77.124836,US Hwy 22
185,40.547303,-77.161021,Marsh Run Rd
185,40.326792,-77.369251,Shaeffers Valley Rd/Shaeffer Rd/Sheaffers Valley Rd
160,40.587204,-76.968846,Susquehanna Trl
390,40.390486,-77.030135,408/N Market St/Maple St
390,40.336050,-77.161264,Barley Ln
185,40.394192,-77.031365,Hall Ln/Stine St
305,40.582342,-76.980227,Parkway Dr
160,40.479906,-77.147172,Oliver St Exd
246,40.482554,-77.138877,Gantt St/Fickes St
160,40.494225,-77.109148,/Red Hill Rd
246,40.574090,-76.989183,Susquehanna Trl/Race St
334,40.335400,-77.162222,Barley Ln
160,40.330268,-77.206962,/T321
160,40.396836,-77.024479,N Market St
185,40.485705,-77.141833,6th St/T 452
216,40.478398,-77.065823,US Hwy 22
185,40.585467,-77.094900,Church Rd
579,40.391268,-77.030397,Apple St/Ann St
216,40.544088,-76.988073,/Susquehanna Trl
362,40.549472,-77.154903,Sunbury St/N Market St/S Market St
216,40.447094,-76.982418,Susquehanna Trl
160,40.527424,-77.138744,River Ln
216,40.532083,-77.140415,/W Juniata Pkwy
216,40.393986,-77.030900,Hall Ln/Lincoln St
185,40.383233,-77.030697,T310
216,40.389712,-77.029811,Cumberland St/Water St/N Water St
246,40.389135,-77.030057,Walnut St/Water St
160,40.417545,-77.192959,/W Main St
362,40.343410,-76.933662,Chestnut St
305,40.345349,-76.931176,Walnut St/Grape St
276,40.567790,-76.994327,Lara St/S Front St
216,40.418736,-77.189837,Cheatnut Aly/W Main St/Chestnut Aly
160,40.414960,-77.184379,Fenicle Hill Ln
216,40.345443,-76.933988,5th St/Spruce St
216,40.456019,-76.963543,Susquehanna Trl/Old Trl
185,40.354947,-76.964385,515
160,40.308883,-77.240650,317/305
246,40.480012,-77.134644,Spott St/Peach Aly
185,40.492165,-77.079995,US Hwy 22
334,40.343659,-76.932496,Linden Ave/Chestnut St
185,40.388918,-77.043189,Penn Ln/Bus Campus Way
445,40.477617,-77.130818,Market St
185,40.483079,-77.134871,N 3rd St/Shrub St
418,40.549763,-77.154200,Hemlock St/Sunbury St/E Sunbury St
276,40.354686,-76.966099,515
185,40.547721,-77.154916,US Hwy 22
185,40.528691,-77.135644,US Hwy 22/Old Ferry Rd
216,40.308540,-77.569300,Lower Buck Ridge Rd/
362,40.476745,-77.128905,Penn St/Mulberry St
216,40.571874,-76.991966,2nd St/Chestnut St
216,40.341598,-76.943879,Valley St/
216,40.397523,-77.024294,Apple St/Martha St
305,40.480229,-77.135589,N 4th St/4th St/Caroline St
160,40.509520,-77.153972,St Samuels Rd/St Samuel Rd/434
185,40.438916,-77.014366,US Hwy 22
160,40.363672,-77.354418,Powell Ln
246,40.409368,-77.170015,Spring Rd
160,40.462364,-77.295537,Buffalo Trace Rd/Faddis Ln
