Estimated daily crossings,Latitude,Longitude,Name
579,39.917994,-75.443555,Fair Acres Rd
472,39.926758,-75.282129,Massachusetts Ave/Connecticut Rd
472,39.936452,-75.270567,Nyack Ave/Elberon Ave
185,39.873030,-75.262478,Scott Way/Tinicum Island Rd
472,39.875369,-75.264744,Industrial Hwy
246,39.972457,-75.462730,Edgemont Golf Club Rd
160,39.854042,-75.498790,Garnet Mine Rd/Baldwin Dr
246,39.881104,-75.373749,Moore Rd
362,39.854767,-75.339773,E 2nd St
605,39.852664,-75.350186,Industrial Hwy/Hinkson St
185,39.910073,-75.409622,Hadley Rd/Elwyn Rd
472,39.847929,-75.369970,W 8th St/Concord Ave
418,39.999322,-75.297930,St Marys Rd/Humphreys Rd
334,39.950127,-75.323948,Oleander Rd/Township Line Rd
305,39.913866,-75.306469,/Franklin Ave
185,40.023814,-75.395913,Brooke Rd
390,39.862725,-75.366785,Access Rd
276,39.890745,-75.530288,Evergreen Dr/Aldan Ave/Conchester Rd
1020,39.978718,-75.385617,Media Line Rd/Driveway
216,39.868481,-75.300555,Wanamaker Ave
185,39.925061,-75.373297,Dogwood Rd
552,39.933164,-75.364247,/I- 476
445,39.875807,-75.379415,Saybrook Ln
526,39.894802,-75.435247,Parkmount Rd/Tower Rd/Glen Riddle Rd/Pennell Rd
246,39.876394,-75.523780,Marshall Ct
216,40.048159,-75.400485,Strafford Ave
390,39.921612,-75.286403,Aldan Ave/S Clifton Ave
185,39.873981,-75.395121,Coebourn Blvd
418,39.870829,-75.544427,Wilmington Pike/Woodland Dr
305,39.868558,-75.324986,Access Rd
390,39.977826,-75.320417,Annabella Ave/Dorchester Rd
472,39.913991,-75.283450,Pitman Ave
185,40.011834,-75.354310,S Ithan Ave/S Roberts Rd
276,39.884281,-75.323534,Barker St/Thayer St
1355,39.896289,-75.333708,Michigan Ave/Morton Ave
684,39.845145,-75.376786,Pennell St/W 8th St
710,39.966201,-75.284158,Hillside Ave/Ardmore Ave
1329,39.971762,-75.312651,W Chester Pike/Lanerch Country Club Rd
160,39.821632,-75.435844,Columbia Ave
246,39.946470,-75.330381,Rutherford Rd/Northcroft Rd
472,39.862744,-75.364301,Access Rd
917,40.017416,-75.310161,Martin Ave/W Lancaster Ave
684,39.883246,-75.532243,Driveway
362,39.838332,-75.421294,Booker Ave
334,39.883463,-75.322666,Park St/Thayer St
445,39.916312,-75.288788,Pine St
684,39.901638,-75.562539,Dilworthtown Rd
390,39.967919,-75.322792,Grand Ave/S Manoa Rd
736,39.885040,-75.339448,Francis Way/Milmont Ave
246,39.937272,-75.407814,Sycamore Mills Rd/Dunns Cove Rd
605,39.829412,-75.384436,Ward St
684,39.962230,-75.289383,St Anthony Ln/Saint Anthony Ln
362,39.941725,-75.356920,I- 476
276,39.864345,-75.521605,W Reynard Ln/N Silver Fox Dr/E Reynard Ln
185,39.871427,-75.285845,3rd Ave/Seneca St
334,39.890674,-75.505883,Cheyney Rd
865,39.960995,-75.284332,Arlington Ave/S Carol Blvd
334,39.916759,-75.401515,Baltimore Pike
362,39.867953,-75.350684,Ridley Ave
216,39.953401,-75.358054,St Peter and Paul Cemetery Rd
2542,39.968555,-75.294311,W Chester Pike
390,39.861906,-75.345925,12th St
839,39.875284,-75.256133,/Airport Rd
418,39.915865,-75.393610,S Orange St/W Jefferson St
160,39.924156,-75.449095,/Yearsley Mill Rd
160,39.892205,-75.386547,Tanglewood Cir
160,39.911469,-75.293065,Cemetery Rd
160,39.966800,-75.463377,Edgemont Golf Club Rd
216,39.933578,-75.315994,Wayne Ave/Indian Rock Dr
276,39.840384,-75.371824,Stiles St/W 2nd St
445,39.927567,-75.329180,Lynbrooke Rd/S Alford Rd
216,39.902343,-75.408347,General Steuben Dr
579,39.896173,-75.273243,Noblet Ave/Tribbett Ave
418,39.947128,-75.345355,Eagle Rd/Campbell Ln
445,39.960969,-75.301466,Marvine Ave/Cobbs St
684,39.875551,-75.276668,Stevens Dr
160,39.906172,-75.388713,Osage Ln/Manchester Rd
362,39.942745,-75.397079,N Providence Rd
246,39.904135,-75.366272,Avonbrook Rd/Rogers Ln/Avonbrook Ln
579,39.851254,-75.355467,Upland St
499,39.962204,-75.308313,Mason Ave/Township Line Rd
160,39.858135,-75.385560,Patton Ave/Deepwater Ln
160,39.920013,-75.396915,Parks Edge Ln
891,40.044179,-75.391276,S Bellevue Ave/Lancaster Ave
246,39.958766,-75.270551,Wayne Ave/Fairfield Ave
736,40.037288,-75.346164,Ashwood Rd/N Spring Mill Rd
579,39.949990,-75.263327,Guilford Rd/Gilpin Rd
1278,39.937240,-75.357140,/Media Byp
334,39.878704,-75.376429,Columbus Ct
813,39.923737,-75.299978,S Oak Ave/Central Ave
631,39.945634,-75.347238,Coppock Ln/Eagle Rd
246,39.883423,-75.439094,Franciscan Way/Convent Rd
305,39.931704,-75.386440,2nd Ave/Maple Ave
968,39.983380,-75.372399,Latches Ln/W Chester Pike
185,39.871793,-75.593000,Baltimore Pike/Maple Rd
160,39.868021,-75.402831,Jackson Dr/Monroe Dr
472,39.976189,-75.292220,Heatherwood Rd/Devon Rd
185,39.832735,-75.495258,Pinecrest Dr
160,39.915952,-75.462142,Driveway
216,39.863100,-75.302835,Taylor Ave
185,40.036078,-75.408950,Eaton Rd/Eaton Dr
472,39.846028,-75.396994,Green St/Concord Rd
994,39.920125,-75.255994,N 7th St/Fern St
788,39.876348,-75.259016,I- 95
390,39.970717,-75.294587,Bewley Rd/Tenby Rd
762,39.871034,-75.301503,S Interstate 95 Ramp//Wanamaker Ave
185,39.836930,-75.519730,Winterset Rd
276,39.900634,-75.356031,Crum Ledge Ln
1149,39.918348,-75.259035,Ridge Ave/Main St
160,39.905645,-75.396219,Beechwood Ave/S Ridley Creek Rd
160,39.890035,-75.272295,Kaiser Dr/Maple Ave
4038,39.895113,-75.314910,Kedron Ave/Parker Ave
445,39.916983,-75.382895,Manchester Ave/E State St
216,39.954764,-75.334112,Warrior Rd/Burmont Rd
3503,39.859595,-75.356819,E 13th St
579,39.836072,-75.390119,Ward St/W 6th St
185,39.929515,-75.258489,Holy Cross Cemetery Rd
216,39.875479,-75.502310,Walters Rd/John Hannum Cir
276,39.888881,-75.349388,Michigan Ave/Hunter Ln
160,39.822844,-75.428570,Driveway
276,39.855159,-75.356171,Davis Pl/Potter St
216,39.835681,-75.416632,Sun Oil Rd
788,40.001984,-75.296951,E County Line Rd/Biddle St
552,39.912647,-75.311675,Whitney Rd/Franklin Ave
216,39.983546,-75.413318,Tennis Ave/Main St
390,39.898538,-75.324313,Melrose Ter/Rutledge Ave
276,39.925495,-75.287203,Springfield Rd/N Glenwood Ave
552,39.912597,-75.389723,/Idlewild Cir
1174,39.856371,-75.362346,I- 95/Crosby St
160,39.955458,-75.359682,Jamestown Rd/Marshall Dr
499,39.973446,-75.327249,Westgate Rd/Oxford Hill Ln
334,39.840897,-75.397424,Price St
305,39.977412,-75.318752,Annabella Ave/N Eagle Rd
160,39.920288,-75.273976,Eden Cemetery Rd
216,39.911126,-75.392598,Shady Hill Rd/Park Ave
1046,39.916433,-75.252510,Apple St/Frances St
839,39.863438,-75.344031,/Leiper St
418,39.978176,-75.377280,Hearth Rd/Lovell Ave
472,39.898893,-75.317360,5th Ave
305,39.902931,-75.439107,War Admiral Ln/S Pennell Rd
2247,39.915454,-75.333249,Driveway
658,39.840428,-75.378509,Tilghman St
305,39.837599,-75.491377,Driveway
1097,39.957691,-75.263497,Calvin Rd/Long Ln
1407,39.884368,-75.549192,State Farm Dr/Wilmington Pike
160,39.819760,-75.441211,Lawncroft Cemetery Rd
418,39.863996,-75.429568,Richard Rd/Weir Rd
276,39.869917,-75.443443,Driveway/Tryens Rd
334,39.936931,-75.348190,Rhoads Dr/Sloan Rd/Wynne Rd
160,39.843655,-75.362995,W 2nd St/Concord Ave
305,39.874756,-75.371746,Chestnut Pkwy/Ryanard Rd
216,39.887347,-75.378945,Wilder Rd/Garnet Ln
418,39.939209,-75.267015,E Baltimore Ave/Driveway
418,39.915343,-75.311459,Providence Rd
1433,39.883911,-75.548460,Driveway
917,39.965242,-75.277623,S Madison Ave/W Chester Pike
390,39.907658,-75.331395,Church Rd/Maple Ave
788,39.908331,-75.334932,/Westdale Pl
3115,39.857139,-75.360793,Madison St/I- 95
334,39.848627,-75.356020,Dowell St/E 3rd St
968,40.046431,-75.403933,Fairfield Ln
839,39.901433,-75.291655,S Llanwellyn Ave/W Gardner Ave
1304,39.867992,-75.338582,/I- 95/Chester Pike
160,39.844165,-75.542824,McCabe Ave/Walker St/Walker Ln
579,39.923739,-75.392159,Astor Sq
305,39.900155,-75.259337,Hook Rd/Cemetery Rd
246,39.921942,-75.440906,Lima Estate Rd
917,39.876499,-75.261509,Scott Way
160,39.982076,-75.327896,Tyson Rd/Lawrence Rd
968,40.036802,-75.354094,Lancaster Ave
246,39.953160,-75.352383,St Peter and Paul Cemetery Rd/Sproul Rd
1046,39.902582,-75.284807,Isabel Ave/N Chester Pike
2141,39.899310,-75.305683,Macdade Blvd/Glenside Ave
605,39.920873,-75.348418,Country Club Ln/W Sproul Rd
246,39.950823,-75.323806,Apache Ln/Township Line Rd
865,39.978530,-75.341436,W Chester Pike
276,40.007347,-75.352142,Countryview Dr/S Bryn Mawr Ave
736,39.834585,-75.422540,I- 95
1511,39.895108,-75.317012,Macdade Blvd/Sutton Ave
362,39.844919,-75.381178,Phillips Pl
185,39.872095,-75.480314,Driveway/Mattson Rd
276,39.985918,-75.369033,Hillside Rd
552,39.847449,-75.428579,Garfield Rd/Dutton St
160,39.876376,-75.570159,Atwater Rd
390,39.846052,-75.383984,Bradford Way/W 12th St
2868,39.961780,-75.262796,Bywood Ave
499,39.843256,-75.388463,Yarnall St
216,39.913806,-75.483677,Stoney Bank Rd/Forge Rd
762,39.913735,-75.295010,Rively Ave/Madison Ave
160,39.913675,-75.405008,Indian Ln
160,39.938046,-75.398314,Sycamore Mills Rd
1174,39.996638,-75.302798,Hathaway Ln/Haverford Rd
185,39.853006,-75.493793,Griggs Dr
185,39.901951,-75.482746,Briarcliff Ct
216,39.990103,-75.341637,Darby Creek Rd/Marple Rd
526,39.939062,-75.267861,E Baltimore Ave/N Rigby Ave
216,39.864873,-75.331637,Access Rd
305,39.969866,-75.326756,Crescent Hill Dr/Greenbriar Ln
1123,39.856157,-75.362245,E 12th St/Crosby St
1174,39.981170,-75.356932,W Chester Pike/Berkley Rd
552,39.882053,-75.303864,Nassau Blvd/5th Ave
579,39.886665,-75.341694,Duryea Dr
305,39.836002,-75.408486,E Laughead Ave/Township Line Rd
160,39.919276,-75.449947,Old Forge Rd/Darlington Rd
813,39.930570,-75.308477,N Springfield Rd/Springfield Rd/Westbrook Dr
1278,39.865897,-75.544159,Wilmington Pike
2623,39.894297,-75.294801,Chester Pike
246,39.829905,-75.389359,Highland Ave
526,39.847135,-75.370721,James St/Kerlin St
160,39.918009,-75.372644,Meredith Dr/Springlawn Dr
160,39.993092,-75.315281,Cedarbrook Rd/York Rd
390,39.916322,-75.419517,US Hwy 1
1252,39.946649,-75.322262,Woodland Ave/State Rd
216,40.041410,-75.347332,Dundale Rd
246,39.852734,-75.471757,Driveway
305,39.934616,-75.314032,Hawarden Rd/Welsh Dr
160,39.955982,-75.317263,Dermond Ave/Alexander Ave
684,39.888890,-75.356989,I- 476
216,40.031197,-75.355636,Comrie Dr/Woodstock Rd
276,39.864035,-75.375472,Arlington Ave/W Avon Rd
472,39.860626,-75.343231,10th St/Saville Ave
362,39.845985,-75.386420,Edwards St/13th St/W 13th St
418,39.936529,-75.370449,Media Byp
246,40.046839,-75.376180,Chamounix Cir
185,39.916609,-75.517038,Powell Ct
418,39.861166,-75.348880,Ridley Ave/Remington St
658,39.935394,-75.299062,Wilde Ave
865,39.943271,-75.265739,Hartley Rd/McKinley Ave
334,39.955156,-75.314592,Belfield Ave/Marvine Ave
865,39.890730,-75.324071,Macdade Blvd/Fernwood Ave
1123,39.910427,-75.253179,Pear St/Ellis Ave
710,39.950346,-75.257053,Ruskin Ln/Snowden Rd
160,39.935081,-75.260039,Industrial Park Dr/E Providence Rd
418,39.896328,-75.481775,/Baltimore Pike
305,39.877340,-75.340683,Garfield Ave/Grant Ave
1537,39.958651,-75.265548,Calvin Rd/Shelbourne Rd
185,39.980968,-75.309499,Fairfield Rd/Manor Rd
305,39.833019,-75.398302,W 7th St/Trainer St
1982,40.046085,-75.405105,Lancaster Ave
334,39.851016,-75.488477,Hamilton Ln/Hedgerow Dr
418,39.935406,-75.312893,Dutton Cir/Colonial Park Dr
917,39.921498,-75.252113,Patricia Dr/Alfred Dr
246,40.033093,-75.386851,Abrahams Cir
552,39.910799,-75.326608,Maple St/Harding Rd
917,39.830364,-75.441246,2nd Ave/Meetinghouse Rd
160,39.894816,-75.399685,Spring St
917,39.879885,-75.311016,Chester Pike
185,39.827940,-75.472992,Pennford Pl/Ryans Run
305,39.841141,-75.443910,Kristine Ct
1174,39.889608,-75.298896,Chester Pike
736,40.037423,-75.359646,Lancaster Ave
710,39.921594,-75.259046,Summit St/N 9th St
305,39.926363,-75.274186,E Penn Pines Blvd/Surrey Rd
917,39.877725,-75.318008,Chester Pike
185,39.897309,-75.536895,Stone Barn Ln
968,39.877680,-75.308404,3rd Ave/Mac Kenzie Ave
917,39.942466,-75.264249,Pembroke Ave
305,39.837534,-75.378953,Edwards St/Mary St
813,39.837912,-75.404551,/I- 95 Rmp/Township Line Rd/Renshaw Rd
526,39.954848,-75.325748,Pilgrim Ln/Signal Rd
1956,39.859697,-75.352820,E 12th St/Melrose Ave
3447,39.861883,-75.359085,E 16th St/Gold St
185,39.868303,-75.539382,Bridlewood Dr/N Glen Dr
1020,39.925542,-75.280079,Montana Ave/E Providence Rd
472,39.982805,-75.367153,E Garden Rd/W Chester Pike
943,39.849514,-75.445377,Oliver Ln/E Bethel Ave
445,39.966405,-75.327507,Nancy Dr
526,39.878612,-75.361135,Chester Rd/S Providence Rd
216,39.903818,-75.263899,Calcon Hook Rd
526,39.979129,-75.359620,2nd Ave
418,39.937167,-75.252106,Laurel Rd/Baily Rd
276,39.946595,-75.315222,Revere Rd/Drexelbrook Dr
216,39.851835,-75.487816,Hamilton Ln/Hammond Dr/Bethel Rd
445,39.916950,-75.342023,Ashwood Rd/Sheffield Dr
185,39.894026,-75.353560,Strath Haven Ave/Mount Holyoke Pl
445,39.975178,-75.280039,City Ave
246,39.973154,-75.369587,Netherington Dr/Candlewood Rd
