Estimated daily crossings,Latitude,Longitude,Name
160,40.924346,-75.699371,Sunset Cir
276,40.987222,-75.581901,Guest Cir/Lindbergh Cir
362,40.812864,-75.585074,Little Gap Rd/Hill St
276,40.829473,-75.710701,Center Aly/Alum St
246,41.050930,-75.593290,Pine Point Dr/Midlake Dr
160,40.982047,-75.550283,Crow Trl/Lackawanna Trl
334,40.830174,-75.890641,W Ridge St/Sharpe St
710,40.862490,-75.737977,/E Catawissa St
276,40.807858,-75.655335,Craig St/Fireline Rd
994,40.827456,-75.705575,S Bridge St
362,40.838564,-75.674862,/Interchange Rd
605,40.867863,-75.735533,River St
160,40.831127,-75.522405,/Covered Bridge Rd
305,40.832586,-75.715240,Cedar St/S 5th St
160,40.796909,-75.658163,Ore St
185,41.035581,-75.659022,/I- 476
499,40.828496,-75.892540,Cortright St/W Patterson St
631,40.801420,-75.610805,Delaware Ave
185,40.859408,-75.737600,US Hwy 209/Mauch Chunk St
185,40.834970,-75.687939,Maple Spr/Maple Ave
216,41.004586,-75.635146,/I-476
305,40.803562,-75.611763,3rd St/Lafayette Ave
216,40.803465,-75.673757,I-476
160,40.829476,-75.885597,W Abbott St/Coal St
160,40.800572,-75.607883,Canal St/Ave A
185,40.942124,-75.818685,Evergreen Ave/E 3rd St
276,40.942224,-75.825841,/E Main St
160,40.978563,-75.625185,/Sandalwood Rd
185,40.797523,-75.673127,E Lizard Creek Rd/Holiday Rd
160,41.008252,-75.586448,Frost Ln/Teddyuscung Trl
160,41.009461,-75.636634,State Rte 534/I-476
579,40.828571,-75.700163,White St/Forge St
216,40.836031,-75.865624,Lansford Ct/E Patterson St
276,40.966411,-75.630056,I- 476
185,40.935533,-75.927005,Main St
216,40.986684,-75.559725,Puyallup Ter/Arrow Ln
185,40.829040,-75.695213,Held St/Court St
160,40.861139,-75.652733,Fairyland Rd/Evergreen Rd
185,40.832193,-75.876762,Powell St/E Kline Ave
160,40.915880,-75.960007,S Elm St/Market St
305,40.804084,-75.610392,/Lafayette Ave
216,40.873558,-75.656062,I- 476
160,40.810998,-75.597640,Alley J/8th St
605,40.880685,-75.727271,North St/11th St
216,40.828119,-75.888994,W Abbott St/Sharpe St
276,40.827519,-75.697965,Union Hill Rd/State Rte 248
185,40.835373,-75.672635,/I- 476/I476
305,41.109442,-75.660687,N Woods Section
160,40.999889,-75.556139,Towamensing Trails Rd/State Rte 534
246,40.865438,-75.745406,Switchback Rd/Cherry Ave
305,40.871746,-75.736965,W Front St/Main St/Oak St
185,40.831271,-75.713432,S 4th St/Iron St
305,40.939954,-75.824076,3rd St/Fell St
