Estimated daily crossings,Latitude,Longitude,Name
185,40.667285,-79.009300,Hancock St/Cherry Ave
246,40.552072,-79.160636,Country Ln
1433,40.618668,-79.167155,Lowry Ave/Poplar Ave
160,40.438678,-79.263817,E Poplar Aly/Spruce St
160,40.547071,-79.265639,State Rte 217
160,40.864878,-79.020590,N Rte 119 Hwy/Beaver Dr
160,40.433579,-79.249757,Cemetery Rd
185,40.424273,-79.267579,W 1st Ave/S Liberty St
185,40.547465,-79.164043,E Liberty St/Jacksonville Rd
185,40.430971,-79.025920,T719/Rte 56 Hwy E
216,40.567186,-79.260979,T445
246,40.508708,-79.167429,Neal Rd
185,40.880753,-79.018493,Sawmill Rd
216,40.429217,-79.257384,Ross St/S Brady St
526,40.670206,-79.010475,4th St/Beech St
160,40.623909,-79.201240,Topaz Ln/Ivory Ln
246,40.456934,-79.032681,State Rte 56
246,40.818021,-78.823682,Railroad St Exd/Oak St
216,40.440031,-79.260086,William Penn Hwy
216,40.486740,-79.446243,Indiana Ave/Thorn Way
160,40.449590,-79.032308,State Rte 56/Rte 56 Hwy E
185,40.539121,-79.162377,Walnut St/Syntron Dr
160,40.399176,-79.141800,Front St/Locust St
160,40.645819,-79.131668,Old Route 119 Hwy/Harrison Dr
160,40.497607,-79.445613,4th St/Linden Ave
216,40.585916,-79.161496,US Hwy 422/Benjamin Franklin Hwy/Wayne Ave
185,40.485278,-79.447476,Pine St/Market St
185,40.620667,-79.224472,W Pike Rd
276,40.622578,-79.187370,Canterbury Cmns/Philadelphia St
185,40.673878,-79.016230,Penn St
160,40.457818,-79.269042,/T447
246,40.533003,-79.427752,Elders Ridge Rd/Nowrytown Rd
160,40.484190,-79.452546,Rivers Edge Way/Water St/Market St
216,40.546177,-79.155046,Tide Rd/Mazza St
2732,40.617094,-79.150938,S 6th St/South Ave
334,40.484522,-79.450991,Market St/Cherry Way
710,40.670916,-79.007908,3rd St/Oak Ave
246,40.712185,-79.085746,T616/T612
160,40.470114,-79.194574,Ann St
305,40.553110,-79.161117,Division St
334,40.620826,-79.193688,/Ben Franklin Rd S
185,40.665924,-79.016274,Dixon Rd
160,40.441581,-79.268717,/Holland Dr
216,40.487638,-79.189141,Indiana Hwy
185,40.449368,-78.987617,William Penn Hwy - Rte 22/Grandview Ln
472,40.443393,-79.218361,/Old William Penn Hwy/Pine Ridge Rd
185,40.627442,-79.142240,Ally
185,40.622784,-79.139512,N First St/Philadelphia St/East Ave
1304,40.617020,-79.176427,Roble Dr
160,40.461087,-79.205577,T588/US Hwy 119/W Devinney Hollow Rd
334,40.671615,-79.006279,Morris St/2nd St
160,40.453252,-79.134867,/T910
216,40.620198,-79.139479,S East Ave
185,40.488500,-79.447985,Basin St
160,40.626322,-79.142522,Shryock Ave
246,40.547505,-79.159771,Yankeetown Ave
185,40.450335,-79.060216,/Mc Clain Hill Rd
472,40.626384,-79.148167,N 5th St/Shryock Ave
185,40.570001,-79.243836,State Rte 286
185,40.617908,-79.143277,E Locust St/S 3rd St
1772,40.619428,-79.175078,Medlar Dr
216,40.641019,-78.943661,/State Rte 403
334,40.611638,-79.172520,Haven Dr/Saltsburg Ave
246,40.448738,-79.216948,Old W M Penn Hwy/Cornell Rd/Dean Dr
390,40.431015,-79.260977,E Market St
185,40.448347,-79.110903,/T801
160,40.699222,-78.915373,/Fair Grounds Rd
305,40.487994,-79.449915,Basin St/High St
160,40.864876,-79.021401,Beaver Dr
2141,40.621159,-79.159614,Klondyke Ave/S Foundry Ave
605,40.449111,-79.205402,Technology Dr
160,40.628922,-79.146811,North Ave/N Coulter Ave
160,40.422515,-79.264156,May St
246,40.464516,-79.202644,/US Hwy 119
160,40.605052,-79.054651,Delhi Rd
160,40.628925,-79.146961,/North Ave
418,40.620554,-79.143229,School St/S 3rd St
185,40.641745,-79.129097,Hamill Rd/Oriole Ave
5552,40.615708,-79.154630,Grant St/Fleming Ave
185,40.423394,-79.268440,2nd Ave/Fisher Aly
2035,40.610382,-79.166428,Robertshaw Dr
185,40.633665,-79.149843,Knox St
185,40.622488,-79.173160,Gompers Ave/S 16th St
276,40.537854,-79.155862,US Hwy 119
185,40.456524,-79.018086,E Philadelphia St Exd/T589
160,40.607591,-79.294714,Millen Rd
1693,40.614233,-79.164819,W Glass St/S Fisher Ave
788,40.614468,-79.152595,Maryland Way/Virginia Ave
185,40.668566,-79.009615,5th St/Morris St
552,40.431484,-79.262101,E Sugar Aly/N East Ln
185,40.452402,-79.143592,Kettle Hollow Rd/Rte 22 Hwy E/William Penn Hwy
246,40.429116,-79.264380,S Walnut St
276,40.538657,-79.159106,Spring Garden Ave/Campbell Ave
3475,40.623088,-79.160692,Philadelphia St/S 11th St/N 11th St
185,40.633247,-79.141948,N 4th Ave/Center St
160,40.670321,-79.004252,Walcott St/2nd St
1929,40.622333,-79.160693,Gompers Ave/S 11th St
160,40.458692,-79.237166,Campbells Mill Rd
1304,40.614858,-79.148339,Grandview Ave/S 5th St
160,40.471335,-79.186384,Robinson St/Cripps St
185,40.667227,-79.010233,6th St/Maple Ave
160,40.658577,-79.026489,Clymer Rd
216,40.668624,-79.006999,Pine Ave/Walnut Ave
4095,40.617720,-79.151934,E Locust St/S Carpenter Ave
11492,40.618297,-79.153345,S 7th St/South St
185,40.681497,-78.827732,T574/Greenwich Rd
160,40.604701,-79.189188,Heatherbrae Sq/Florence Ave
160,40.500189,-79.176170,Ash St/3rd St
418,40.625066,-79.139480,N East Ave
160,40.672939,-79.009250,Adams St
216,40.434446,-79.262414,Number 2 Aly
185,40.563505,-79.259676,T450/Old Church Rd
2009,40.619656,-79.151659,Washington St/Wayne Ave
185,40.626855,-79.159093,Chestnut St
736,40.491793,-79.449460,Trojan Ln
1020,40.621715,-79.163141,Church St
185,40.541647,-79.156842,E Wiley St/S Greeley St
160,40.615970,-79.143311,S 3rd St/Grant St
418,40.604586,-79.182556,Day Dr/Lazor St
160,40.646090,-79.276797,Cactus Dr/T410
185,40.672255,-79.005576,Peach Ave/Morris St
185,40.432057,-79.260627,E Campbell St
246,40.540854,-79.153032,Edith St/3rd Ave
362,40.485310,-79.450583,Salt St/Point St
160,40.542960,-79.411017,Sportsman Rd
334,40.447229,-79.218627,Old W M Penn Hwy/
246,40.430700,-79.257532,E Iron Aly/S Brady St
865,40.612042,-79.181853,Lisa Dr/Merry Pl
216,40.547163,-79.160245,E Indiana St
160,40.616828,-79.179268,Mansfield Ave/Jackson St
185,40.578354,-79.161343,/Benjamin Franklin Hwy
160,40.539912,-79.284991,Coal Run Rd
216,40.470864,-79.197535,T803/Spruce St
160,40.735117,-79.025880,Bookmeyer Rd
160,40.710129,-79.013545,Privateroad 1109
1719,40.621683,-79.160720,Church St/S 11th St
160,40.546240,-79.161622,/E Indiana St
