Estimated daily crossings,Latitude,Longitude,Name
160,39.241471,-114.874032,/US Hwy 6
160,39.259013,-114.864843,Ave C/E 13th St
160,39.256766,-114.871871,Ave C/E 9th St
160,39.254841,-114.862616,/E 13th St
185,39.271761,-114.851805,/Mc Gill St
185,39.400843,-114.781453,6th St/Ave H
305,39.249511,-114.885702,/12th St
160,39.256678,-114.878372,/Strandman St
160,39.397421,-114.778864,1st St
552,39.243110,-114.868882,Great Basin Blvd/US Hwy 6
160,39.254142,-114.874617,Avenue E/Great Basin Blvd
160,39.248604,-114.869646,8th St E/Ave M
305,39.244467,-114.869479,Great Basin Blvd
160,38.802462,-115.014587,State Hwy 38
160,39.401973,-114.779651,I Ave
305,39.248497,-114.894065,4th St
710,39.248457,-114.892981,5th St
185,39.249555,-114.872306,Great Basin Blvd/Ave K
185,39.252802,-114.871813,E 8th St
334,39.247312,-114.870980,Great Basin Blvd/Avenue N
185,39.249368,-114.886737,/11th St
185,39.411551,-114.775590,/N 4th St
160,39.255412,-114.877716,/North St
185,39.252372,-114.863374,E 12th St/Ave K
160,39.264935,-114.856335,Golf Course Rd
216,39.254913,-114.874998,Great Basin Blvd/Bell Ave/7th St E/Ave D
160,39.255408,-114.860872,Steptoe Cir
160,39.229503,-114.869543,Bobcat Dr/Mineral Dr
160,39.249279,-114.894230,Ely St
418,39.250702,-114.872885,Great Basin Blvd
246,39.230510,-114.870145,Iron Dr
160,39.279453,-114.846738,Hw 93/Mc Gill St
160,38.927749,-115.059887,State Hwy 38/Preston Ave
160,39.259863,-114.859422,Ave D/16th St E
160,39.399434,-114.781568,S 4th St/G Ave
160,39.253528,-114.868074,E 10th St/Ave H
185,39.248417,-114.881168,Nevada Rd/Elysium Dr
160,39.257505,-114.872239,E 9th St/Ave B
160,39.249167,-114.872102,Great Basin Blvd
185,39.255676,-114.875190,North St/Ave C/7th St E
216,39.277851,-114.996124,Pine St
185,39.400441,-114.781025,S 4th St
160,39.405528,-114.776174,Circle Dr
160,39.255405,-114.876507,North St
160,39.251959,-114.874819,H Ave
246,39.253371,-114.874222,US Hwy 93/Aultman St/Great Basin Blvd
305,39.247888,-114.893958,4th St/Aultman St
216,39.247472,-114.869018,/8th St E
160,39.198464,-114.841253,/US Hwy 6
160,39.279052,-114.847002,Hw 93/Mc Gill St
185,39.252782,-114.863580,E 12th St
160,39.249759,-114.886822,Lyons Ave/11th St
305,39.249188,-114.884971,Aultman St
160,39.288308,-114.835126,N 104th St
216,39.255387,-114.856729,Park Ave/E 16th St
185,39.241760,-114.894891,Mill St/3rd Ave
160,39.256738,-114.859515,E 15th St
445,39.248672,-114.888775,9th St/Aultman St
276,39.249463,-114.888924,9th St/Lyons Ave
160,39.288857,-114.840578,S Industrial Way/US Hwy 93/Airport Rd
160,39.251172,-114.882891,W 15th St/Ely St
160,39.255628,-114.867157,US Hwy 93/E 11th St
334,39.247150,-114.868855,8th St E/Ave O
185,39.255505,-114.875609,North St/
216,39.250854,-114.884999,13th St/Ely St
305,39.244438,-114.869595,Great Basin Blvd
185,39.246826,-114.892627,5th St/Campton St
160,39.252390,-114.867477,/E 10th St
160,39.226692,-114.868896,/Turquoise
185,39.248058,-114.889677,Clark St/8th St
160,39.258491,-114.869284,/Ave B
216,39.253161,-114.875067,Aultman St/Bell Ave
185,39.403163,-114.777886,J Ave
160,39.284580,-114.843342,US Hwy 93
160,39.221298,-114.962263,US Hwy 6/Natl Forest Develop Road 440 Rd/Co Rte 44A
160,39.255408,-114.877936,North St/Parker Ave
160,39.235129,-114.895843,O'Neil Ave
185,39.249303,-114.889939,Lyons Ave/8th St
160,39.323802,-114.873287,/35th St W
160,39.256602,-114.873808,E 8th St
185,39.257100,-114.863814,/E 13th St
160,39.261723,-114.856797,Ave C/US Hwy 93
160,39.404489,-114.777827,/3rd St
160,39.257517,-114.872711,A Ave
160,39.399419,-114.781528,S 4th St/G Ave
185,39.240985,-114.894461,4th Ave
160,39.235269,-114.893666,/US Hwy 6
160,39.221216,-114.962772,US Hwy 6
185,39.235782,-114.870044,Eagle Ridge/Heritage Dr/Arrowhead Cir
472,39.247253,-114.892732,/5th St
160,39.257516,-114.864035,E 13th St/Avenue E
185,39.253936,-114.875093,Avenue E/Bell Ave
160,39.106197,-115.063849,/US Hwy 6
185,39.285486,-114.842771,/US Hwy 93
216,39.248953,-114.886652,Aultman St/11th St
160,39.397572,-114.778767,F Ave/1st St
160,39.276890,-114.991813,3rd St/Sunshine St
160,39.362442,-114.798925,White Pine County Road 27
736,39.248048,-114.892898,5th St/Aultman St
160,39.264289,-114.855629,/US Hwy 93
160,39.255137,-114.857627,Park Ave/Mountain View Dr
160,39.247646,-114.890686,7th St
160,39.276186,-114.991211,3rd St/Keystone St
160,39.248811,-114.871773,Great Basin Blvd/Ave L
216,39.257947,-114.876501,Ruby St
160,39.254085,-114.866332,E 11th St/Ave H
160,39.231102,-114.863344,S Pioche Hwy/
160,39.256672,-114.878840,Ogden Ave/Strandman St
246,39.255598,-114.863007,/E 13th St
160,39.246382,-114.892270,Rose St
160,39.253915,-114.868297,E 10th St
185,39.242578,-114.895015,Mill St
185,39.011065,-114.123061,Baker Ave/Elko St
160,39.249754,-114.870236,/8th St E
160,39.254250,-114.879115,Ogden Ave
160,39.280037,-114.988074,Juniper St/1st St
160,39.257490,-114.859886,E 15th St/
160,39.258821,-114.868251,/Ave B
334,39.245288,-114.870043,Great Basin Blvd
160,39.258036,-114.860167,E 15th St/US Hwy 93/Ave F
185,39.250285,-114.864348,Ave M/E 11th St
160,39.221542,-114.962299,/Co Rte 44A
160,39.247955,-114.898695,High St
160,39.255398,-114.878634,North St
390,39.245879,-114.870367,Great Basin Blvd
246,39.257939,-114.879327,Ruby St/Nevada Ave Aly
185,39.270470,-114.852064,/40th North St
160,39.253152,-114.867881,E 10th St
160,39.252972,-114.869832,E 9th St/Ave H
160,39.397154,-114.779034,/1st St
160,39.240901,-114.875833,/US Hwy 6/Bobcat Dr
160,39.400000,-114.782198,7th St
160,40.051366,-114.635313,US Hwy 93
216,39.258828,-114.860616,E 15th St
160,39.240638,-114.875740,/Juniper Hills Dr/Bobcat Dr
185,39.411541,-114.775435,/N 4th St/Ave Q
160,39.256606,-114.859455,E 15th St/Ave H/Parking Lot Rd
362,39.250831,-114.874000,Chachas Ave/Campton St
160,39.254475,-114.866539,/E 11th St
160,39.254646,-114.864574,E 12th St/Ave H
185,39.243485,-114.894030,Murry St/1st Ave
276,39.247441,-114.893894,4th St/Clark St/Murry St
160,39.412404,-114.774152,N 3rd St
472,39.248748,-114.891984,6th St
160,39.253506,-114.863964,E 12th St
276,39.242753,-114.870024,US Hwy 6/Pinion Rd
160,39.248194,-114.897214,W 1st St/High St
160,39.254682,-114.868716,E 10th St
160,39.400287,-114.782078,7th St
216,39.277436,-114.997586,/Hill St
160,39.239469,-114.891534,Courthouse Canyon Rd
246,39.250258,-114.883270,Lyons Ave
160,39.231667,-114.869759,Emerald Ct/Iron Dr
160,39.232432,-114.896529,/Murry St
160,39.276529,-114.991503,/3rd St
