Estimated daily crossings,Latitude,Longitude,Name
160,32.796473,-91.906185,Cherry Ridge Rd
276,32.773595,-91.906842,Brisco Ave/Gillis Dr
631,32.917948,-91.677850,Rosenwald Rd/Hwy 140/Bonita Ave
160,32.705785,-92.054990,/Westlake Rd
216,32.795201,-91.902816,Bridges St/McCreight St
160,32.787708,-91.935251,Forrest Ave/Arant St
160,32.918827,-91.736494,Hwy 140
160,32.929357,-91.668115,Canterbury St
216,32.772584,-91.907622,McFee St/Shockey Ln
160,32.799826,-91.883565,Lucy Hudson Dr
305,32.779836,-91.915642,/N Vine St
160,32.772501,-91.938681,Manning Ave/Lawrence St
160,32.770598,-91.907996,White Ave/McFee St
160,32.701870,-92.044009,Westlake Rd
216,32.762582,-91.914062,Sunflower
160,32.792345,-91.920821,Macarthur Dr/Gladney Dr
160,32.756528,-91.951735,Westwood Dr
160,32.760945,-91.804327,Nip Eckles Rd
160,32.778860,-91.925176,Martin L King N/Welch Ave
160,32.914166,-91.684179,Wilmot Rd/Bonita Ave
185,32.970604,-91.923189,Hwy 142/Hwy 543
334,32.762521,-91.939799,Cottonwood Dr/Tupelo Dr/Maplewood Dr
185,32.763101,-91.915191,Short Ludlum Ave
445,32.778286,-91.894431,/Woodland Pl
160,32.772964,-91.855553,Mer Rouge Rd
160,32.751532,-91.967499,Spyker Rd/New Monroe Rd
160,32.769693,-91.914323,S Washington St
276,32.832845,-91.877621,/Crossett Rd
276,32.777394,-91.901708,Westbrook Ave
216,32.785746,-91.930680,Hood St/George Ave
276,32.796647,-91.887882,Cherry Ridge Rd/Edgewood Dr
362,32.776535,-91.930594,Pugh St/Dotson Aly
160,32.760648,-91.899402,Edwards St/Burnett Ave
216,32.765113,-91.925161,Martin L King S
160,32.768594,-91.908127,/Thomas Ave
160,32.776835,-91.811571,Mer Rouge Rd
276,32.774520,-91.936604,W Madison Ave
246,32.782950,-91.900181,Leavell Ave/N Cox St
418,32.787962,-91.900619,Bentley St/Montgomery Ave
305,32.773204,-91.933957,Terrace Dr
160,32.796564,-91.898503,Cherry Ridge Rd/Crescent Dr
246,32.773520,-91.869257,Peach Orchard Rd
216,32.772199,-91.901152,/Nelda Dr
362,32.774792,-91.925498,W Madison Ave/Martin L King S
362,32.787321,-91.904817,N Odom St/Louisiana Ln
185,32.789327,-91.916720,Oakdale Ave/Parkhurst Ave
276,32.778247,-91.915618,S Vine St/W Madison Ave/N Vine St
160,32.929791,-91.667529,Canterbury St
185,32.782355,-91.926124,Limerick St/Haynes Ave
185,32.762416,-91.858144,Grabault Rd/
160,32.768974,-91.904098,Gurdon Ave
185,32.779733,-91.901893,Texas Ave
160,32.768612,-91.907677,McFee St/Thomas Ave
160,32.921109,-91.673280,3rd St/Alley St
160,32.778798,-91.925177,Martin L King N
185,32.781680,-91.934644,Garden Dr
185,32.774583,-91.933495,W Madison Ave/Dolphus St
185,32.784778,-91.933840,Riis St/Adams St
160,32.789326,-91.889964,Apollo Dr/Nancy Rd
216,32.770173,-91.925144,Oliver Ave/Martin L King S
160,32.773217,-91.864167,Celtic Ln/Mer Rouge Rd
160,32.776555,-91.902802,Lynwood Ave/Elm St
160,32.773239,-91.864716,Bledsoe Rd/Mer Rouge Rd
160,32.755485,-91.933351,US Carbon Plant Rd
160,32.760253,-91.932309,Sparks Ave
216,32.775273,-91.941007,Alma St/W Madison Ave
160,32.759531,-91.925206,Martin L King S
160,32.773311,-91.941746,Louise St/Bonnie Ave
762,32.774761,-91.901643,Pomeroy Ln/E Pecan Ave
160,32.756598,-91.901494,Sara St/Sarah St
185,32.789830,-91.926874,Crepe Myrtle Ave
160,32.781529,-91.921091,Tisdale St/Short Ogden Ave
865,32.781299,-91.900778,E Madison Ave
160,32.756533,-91.916592,Naff Ave/Daisy St
185,32.697868,-91.931105,Hwy 139/Carter Cox Rd
185,32.768814,-91.914168,S Washington St
216,32.904307,-91.862117,/Crossett Rd
216,32.780261,-91.912325,E Cypress Ave
216,32.781347,-91.917991,Wilbur Dr/Stewart St
185,32.783858,-91.906053,Charles Ave/Fox St
334,32.778369,-91.938265,N Alvin St
246,32.767170,-91.954025,New Monroe Rd/Henry Ave
276,32.782130,-91.914249,N Franklin St/N Washington St/Ogden Ave
1097,32.778522,-91.890143,E Madison Ave/Holt St
246,32.770726,-91.927884,Waite St/Perry Ave
305,32.775492,-91.792540,/N 14th/Davenport Ave
445,32.778472,-91.896805,Cleveland St
160,32.913441,-91.675135,Rosenwald Rd/Glosson St
160,32.722346,-91.922141,/Winnon Rd
185,32.809136,-91.897204,/Crossett Rd
160,32.828664,-91.904817,Dr Jones Rd
185,32.770743,-91.925153,Perry Ave/Martin L King S
334,32.785271,-91.921320,Clara St/George Ave
390,32.773335,-91.904996,Brisco Ave
185,32.788471,-91.860690,/Arkansas St
362,32.796499,-91.892113,Cherry Ridge Rd/Boswell St
185,32.769765,-91.929752,/Smith St/King Ave
334,32.789364,-91.914654,Parkhurst Ave/Livingston St
362,32.793419,-91.906590,Short St/Mockingbird Ln
334,32.784988,-91.901235,Ross Ave
160,32.854594,-91.849744,Hwy 140/J Musgrove Rd
472,32.778594,-91.906320,E Madison Ave/Hall St
160,32.779978,-91.923457,W Cypress Ave/Pruett St
160,32.763831,-91.885520,Airport Rd
160,32.699259,-91.871878,Maple Loop Rd
160,32.923642,-91.889109,Hwy 142/Beekman Cemetery Rd
185,32.779218,-91.879349,Edwin St/Prairie Dr
185,32.780796,-91.924463,Austin St
334,32.796568,-91.894774,Holly Dr/Cherry Ridge Rd
246,32.796491,-91.908155,Cherry Ridge Rd/Crossett Rd/N Washington St
185,32.771161,-91.890963,/Hollyhurst Dr
246,32.770688,-91.932994,Short Talley St/Perry Ave
216,32.931842,-91.902462,Hwy 142
160,32.789331,-91.890386,Nancy Rd
362,32.768311,-91.951479,Cascade St
185,32.769882,-91.925143,King Ave/Martin L King S
216,32.770132,-91.932604,Gordon's Aly
334,32.774430,-91.935537,Pearl St//W Madison Ave
160,32.754176,-91.930826,Woodlawn Dr/Pinewood Dr
579,32.785702,-91.913671,N Washington St/Forrest Ave
684,32.775889,-91.900940,Washburn Ave
185,32.788770,-91.894108,Jasmine Ave/Brendle Dr
216,32.781333,-91.918920,Wilbur Dr
185,32.843516,-91.863839,Hwy 140
160,32.789295,-91.786426,Wilmot Hwy
160,32.794128,-91.887827,Windhaven Dr/Brookhaven Dr
185,32.784001,-91.885665,Antares Dr/Neptune Dr
246,32.763755,-91.902487,Elm St
160,32.870438,-91.812287,Hope Rd/Fragala Rd
185,32.877457,-91.865383,/Crossett Rd
160,32.995931,-91.857357,/Hamburg Rd
185,32.756651,-91.949418,Oakwood Dr/Naff Ave
185,32.778253,-91.916781,S Locust St/W Madison Ave
216,32.787930,-91.896260,Larkina St/Montgomery Ave
334,32.772639,-91.925206,Griffin Ave/Martin L King S
185,32.811271,-91.825017,Cross Rd/Whipple Pool Ln
160,32.771174,-91.912963,School St/Cahoon Ave
216,32.762515,-91.907322,Scott St/Hwy 593
185,32.777570,-91.922520,Folse Ave
185,32.775286,-91.915623,S Vine St/W Walnut Ave
160,32.763891,-91.898643,Meeks St/Rivers Ave
160,32.929745,-91.667055,Dummie Line Rd/Bonita Ave/Wilmot Hwy
160,32.764000,-91.943040,Syble Dr/Maplewood Dr
160,32.838178,-91.878413,Bryan Loop/Parish Rd 4464
334,32.796515,-91.891462,/Cherry Ridge Rd
418,32.789400,-91.907608,/Summerlin Ln
185,32.768115,-91.917203,Sharp St
472,32.774741,-91.899285,S Cox St/E Pecan Ave
185,32.756325,-91.910766,Hwy 139/S Washington St
891,32.786647,-91.911710,Louisiana Ln
160,32.791525,-91.892446,Tiffany Ln
418,32.778027,-91.888358,/E Madison Ave
160,33.002709,-91.627799,/Doc Mayo Rd/Wilmot Hwy
185,32.773492,-91.936672,Joyce St/Crystal St
160,32.918834,-91.678198,Railroad St/Hwy 140
216,32.694409,-92.045284,/Westlake Rd
185,32.787938,-91.894125,Brendle Dr/Montgomery Ave
160,32.773465,-91.836045,/Mer Rouge Rd
160,32.901779,-91.862701,Crossett Rd/Parish Rd 2228
160,32.763892,-91.925136,/Martin L King S
185,32.664876,-91.765130,/Hwy 133
631,32.780230,-91.902986,E Madison Ave/Pratt St
160,32.760372,-91.910688,Biddison Dr/S Washington St
305,32.781970,-91.902816,Colliers Ln/McCreight St
185,32.770426,-91.919790,S Marable St
216,32.904990,-91.862243,Hwy 142/Crossett Rd/Hamburg Rd
160,32.793530,-91.892093,Boswell St/Jen Lee Ln
185,32.775450,-91.942588,Wilson St/W Madison Ave
390,32.774800,-91.929613,/W Madison Ave
216,32.787933,-91.902767,McCreight St/Montgomery Ave
160,32.763971,-91.935754,Gaines Ave
160,32.818030,-91.892475,/Leamon Baker Rd/Crossett Rd
160,32.765925,-91.911241,Division Ave/Baron St
160,32.762062,-91.898649,Young Loop/Meeks St
160,33.002671,-91.627840,/Doc Mayo Rd/Wilmot Hwy
160,32.652730,-91.885755,Hwy 138
160,32.772338,-91.915591,Cason Ave/S Vine St
160,32.776964,-91.940774,Alma St
185,32.768761,-91.953614,New Monroe Rd/Petrus Ave
216,32.778071,-91.904783,/S Odom St
185,32.675306,-91.887413,Kellis Harkness Rd/Hwy 138
160,32.763794,-91.898645,Meeks St
710,32.789385,-91.912298,Parkhurst Ave/N Washington St
276,32.783927,-91.899023,Julia St
185,32.786211,-91.891711,/Boswell St/Richmond Ave
305,32.778416,-91.897427,Alabama Ave
185,32.771830,-91.904144,Barham St/Gray St
605,32.776908,-91.919954,W Jefferson Ave/S Marable St
160,32.752992,-91.911398,Hwy 139
160,32.929593,-91.667161,Canterbury St/Bonita Ave
160,32.696468,-91.881374,Dowd Rd
160,32.799655,-91.893719,Parkwood Dr
216,32.839084,-91.703600,/Cherry Hill Rd
362,32.774516,-91.927243,W Madison Ave
216,32.770736,-91.927564,Straight St/Perry Ave
160,32.770023,-91.917089,Oliver Ave
276,32.772187,-91.925188,Moore Ave/Martin L King S
185,32.756492,-91.936124,/Naff Ave
305,32.874732,-91.793855,Deblieux Rd/Cooper Lake Rd
160,32.664809,-91.934026,Hwy 139
160,32.787731,-91.929529,Huey St/Forrest Ave
185,32.770994,-91.900596,Nelda Dr/White Ave
736,32.779241,-91.904845,N Odom St/E Madison Ave
160,32.845524,-91.876163,Crossett Rd
390,32.782949,-91.902774,Leavell Ave/McCreight St
160,32.785716,-91.915191,Wingfield St/Forrest Ave
216,32.777105,-91.911240,/S Sassafras St
185,32.796645,-91.883723,Cherry Ridge Rd/Williamsburg Ln
305,32.763102,-91.920941,Ludlum Ave
160,32.781417,-91.920061,N Marable St
185,32.755613,-91.961938,/Mardis Dr/New Monroe Rd
160,32.797382,-91.907350,Shelton Rd/Crossett Rd
185,32.692124,-92.041996,Eastlake Rd
246,32.779810,-91.909089,Wendel Ave
185,32.771231,-91.899240,S Cox St/White Ave
160,32.941136,-91.967248,/Hwy 543
276,32.787405,-91.905846,Louisiana Ln/Fox St
216,32.783853,-91.906930,Charles Ave/Spear St
216,32.781775,-91.936720,Eden Ave/Kammell St
472,32.781175,-91.905266,E Cypress Ave/N Odom St
185,32.775337,-91.941589,Louise St/W Madison Ave
390,32.772584,-91.926620,Griffin Ave/Guice St
185,32.773420,-91.872079,Mer Rouge Rd
160,32.767559,-91.907650,/McFee St/Division Ave
160,32.791653,-91.913701,Ridgecrest Ave/Hwy 593
185,32.776704,-91.795167,S 20th/N 20th/Davenport Ave
160,32.829622,-91.776319,Wilmot Hwy
305,32.778277,-91.910268,E Madison Ave/S Liberty St
246,32.775089,-91.939836,Charline St/W Madison Ave
246,32.784859,-91.931650,Pleasant Dr/Van Ave
246,32.778833,-91.919944,N Marable St
246,32.782655,-91.931766,Pleasant Dr
160,32.788035,-91.889364,/Apollo Dr
216,32.824685,-91.885929,Cypress Creek Rd/Crossett Rd
684,32.779558,-91.904193,E Madison Ave/E Jefferson Ave/Elm St
160,32.786955,-91.868477,Peach Orchard Rd
160,32.756513,-91.930744,Pinewood Dr
185,32.783896,-91.924976,Kathie St/Harrington Ave
334,32.773272,-91.931150,Rogers St
185,32.843591,-91.863744,Hwy 140/Pine Grove Loop Rd
334,32.787485,-91.901379,Buatt St
160,32.763805,-91.925147,Martin L King S
185,32.756496,-91.936707,/Naff Ave
160,32.709604,-91.926330,/Hwy 139
160,32.985758,-91.925618,Hwy 142
160,32.560358,-91.759779,Rayville Hwy
185,32.750962,-91.938609,/Love Dr
160,32.755102,-91.812069,Hwy 138
418,32.782001,-91.905394,Colliers Ln/N Odom St
305,32.782010,-91.904163,Dalton St/Colliers Ln/Todd St
185,32.833471,-91.877564,Crossett Rd/Log Cabin Rd
305,32.700519,-92.041472,/Westlake Rd
276,32.792847,-91.906364,E Carter Ave
185,32.752344,-91.965717,/New Monroe Rd
246,32.770728,-91.926013,Guice St/Perry Ave
334,32.773309,-91.900804,Pomeroy Ln/Brisco Ave
185,32.793960,-91.910207,Auction Barn Rd/N Washington St
160,32.993285,-91.927668,Ten Rd/Hwy 142/Main Line Rd
185,32.776334,-91.791955,W 17th/N 14th
185,32.840156,-91.888255,Parish Rd 4411
160,32.765195,-91.902562,Harrison Ave/Elm St
216,32.776628,-91.904785,S Odom St/E Hickory Ave
526,32.782075,-91.893883,Moeller Dr/Greenwood St
216,32.776551,-91.895420,Tulane St/Post Oak Pl
