Estimated daily crossings,Latitude,Longitude,Name
246,31.762285,-93.081493,Sirod St/E 3rd St
160,31.799216,-93.290635,Flores Blvd
246,31.730500,-93.153509,State Rte 3278/State Rte 504
390,31.765218,-93.088645,3rd St/Pavie St
216,31.524381,-92.929594,I- 49
216,31.818614,-93.235329,I- 49
246,31.897483,-93.387970,I- 49
246,31.885534,-93.368627,I- 49/State Rte 174
216,31.742600,-93.092486,Piermont Pl
160,31.653517,-93.203431,Cherry St/N Blvd
185,31.748831,-93.139732,Kayla Dr
390,31.757220,-93.100510,Old Robeline Rd
710,31.755030,-93.082225,Keegan St/Keegan Dr/E 3rd St
305,31.764268,-93.074917,Saint Maurice Ln/E 6th St
216,31.838203,-93.277056,I- 49/State Rte 485
216,31.765402,-93.091157,Pavie St/5th St
216,31.763190,-93.093240,Sibley St
185,31.758725,-93.146221,Jean Ln
362,31.706543,-93.282299,Johnny Floyd Rd/State Rte 6
160,31.644478,-93.082258,I- 49
216,31.758338,-93.094728,Amulet St/High St
160,31.780136,-93.082642,Flora St/W Court Dr
185,31.769303,-93.090215,Rowena St/Highland Park Dr
246,31.691839,-93.303206,Cotton Gin St/Depot St/Texas St
160,31.900286,-93.104544,/Campti Bayou Rd
160,31.742079,-93.038820,Vienna Rd/Pecan Ct
160,31.770131,-93.094281,Breda Ave
276,31.763796,-93.092597,6th St/Lafayette St
185,31.741706,-93.038813,Pecan Ct
160,31.653762,-92.970923,State Rte 1220
160,31.654053,-93.204518,N Blvd/Maple St
185,31.758881,-93.067502,Katelyn Cir/Ledet Dr
185,31.656058,-93.201025,/Pine St
246,31.623551,-93.063289,I- 49
362,31.762648,-93.095279,/Lee St
246,31.755997,-93.080609,E 4th St/Jean Marie St
334,31.732686,-93.138727,State Rte 6
160,31.790582,-93.385509,Edgar Olive Rd/State Rte 487
305,31.756771,-93.092004,Primrose St
762,31.762006,-93.097184,/Ben Dr
216,31.674741,-93.111834,I- 49/Parish Rd
160,31.683447,-93.019727,Patrick Rd
160,31.893506,-93.119389,School St/Saylor St
216,31.678420,-93.114199,I- 49
276,31.737948,-93.070745,Abbie Dr/Clarence Dr
160,31.903117,-93.113403,Fisher St
185,31.960621,-93.047340,State Rte 9/Parish Rd
246,31.756532,-93.064243,Lucile St/Chris St
216,31.750120,-93.089994,S Jefferson St/Vets Town St
185,31.737455,-93.051508,Twin Lakes Dr
160,31.764643,-93.058709,Saint Maurice Ln
160,31.764194,-93.097079,Lafayette St
362,31.748035,-93.078581,Melrose Ave
216,31.774649,-93.086842,Virginia Ave
160,31.888903,-93.109170,Bordelon St
160,31.902226,-93.112368,Fisher St/Sherry Cir
3280,31.754954,-93.104614,Mayfield St/Old Robeline Rd
185,31.819448,-93.084591,US Hwy 84
160,31.776452,-93.136007,/Smith Garage Rd
185,31.895905,-93.111381,Miley St
160,31.812437,-92.972425,State Rte 1226
185,31.737396,-93.128793,State Rte 6
216,31.730727,-93.076378,State Rte 1
160,31.759953,-93.143084,Campbell Rd
160,31.828462,-93.073242,Campti Cutoff
362,31.748430,-93.116098,Stevens Cir
185,31.779039,-93.106019,Charlene St
185,31.767753,-93.099013,Dixie St
185,31.765300,-93.089925,4th St/Pavie St
362,31.693286,-93.029622,State Rte 494
246,31.774026,-93.096886,Sawyer St
160,31.697444,-93.075170,State Rte 478
631,31.763325,-93.087003,Ducournau Sq/Lafayette St
160,31.759091,-93.072316,Lynn Cir
276,31.744545,-93.083014,Chief Dr
216,31.740854,-93.092780,/Airport Rd
246,31.464307,-92.797963,I- 49
1589,31.760791,-93.085243,Church St
334,31.760586,-93.090452,4th St/Trudeau St
160,31.906046,-93.171442,Parish Rd/State Rte 480/State Rd 3163
160,31.679830,-93.045366,Randolph/State Rte 1
185,31.908226,-93.113691,/State Rte 9
631,31.756843,-93.103632,Powell St
552,31.745872,-93.093275,S Jefferson St/Central Ave
160,31.808484,-93.018788,US Hwy 71
185,31.686716,-93.123107,I- 49
160,31.684591,-93.046295,Aaron
160,31.728566,-93.073779,/State Rte 1
362,31.759292,-93.104503,Amulet St/Julia St
160,31.956450,-93.046729,State Rte 9
334,31.772773,-93.095706,Willow St/Holmes St
334,31.764311,-93.078122,Saint Maurice Ln/E 5th St
216,31.895648,-93.113007,Miley St/US Hwy 71
160,31.761687,-93.072938,Whitfield Dr
499,31.730013,-93.151942,State Rte 6
305,31.791207,-93.200246,I- 49
362,31.748108,-93.071086,Jeston Dr/Melrose Ave
684,31.751741,-93.079379,E Bienville St/Bienville St/E 5th St
943,31.751103,-93.088965,/Jefferson St
216,31.710193,-93.264886,/State Rte 6
216,31.690129,-93.304556,Texas St/Oak St
362,31.737813,-93.088979,/Fairgrounds Rd
334,31.746801,-93.109079,Hwy 1
418,31.775252,-93.094621,Northern St/Stella St
4267,31.751963,-93.100661,Demon Dr
246,31.823161,-93.051961,US Hwy 84
160,31.792285,-93.095451,Michelle Dr
305,31.745006,-93.091578,Kelly St/University Dr
185,31.900747,-93.116211,Lake St/Lebrum St/Allen St
216,31.766439,-93.097420,Pavie St/Anita St
305,31.715479,-93.214806,State Rte 6/State Rte 117
216,31.760895,-93.094249,Trudeau St/7th St
160,31.740033,-93.035553,Ann St
334,31.668096,-92.997844,Bermuda Rd
362,31.732521,-93.082485,Hampton St
472,31.752471,-93.062316,Keyser Ave/East Dr
305,31.750353,-93.171671,I- 49
160,31.652131,-93.200377,Cedar St/North Blvd
160,31.697713,-93.074806,State Rte 478/Old River Rd
185,31.758428,-93.176998,I- 49
216,31.774467,-93.097075,Raphiel St/St John St
185,31.535771,-92.955137,I- 49
160,31.760794,-93.073288,Daniel Cir
499,31.752453,-93.061913,Keyser Ave/Renee St
418,31.749796,-93.091140,Vets Town St/Caldwell Dr
246,31.494481,-92.861644,I- 49/State Rte 490
246,31.771181,-93.090950,N 5th St/Virginia Ave
813,31.750802,-93.088980,/Mill St
305,31.750162,-93.076269,Isadore St/Royal St
185,31.821099,-93.015779,/Natchitoches Rd
4324,31.751962,-93.100666,Demon Dr
216,31.524269,-92.929978,I- 49
