Estimated daily crossings,Latitude,Longitude,Name
418,44.244538,-94.976015,N Marshall Ave/W North St/E North St
185,44.237914,-94.977601,S O'Connell Ave/Winona St
160,44.302710,-94.486355,Milford St
418,44.305198,-94.475478,S Highland Ave/Center St
160,44.291072,-94.725703,3rd Ave SW/Burnside St SW
160,44.328656,-94.471530,15th St N/N German St
216,44.303484,-94.715581,Birch St NE/6th Ave NE
160,44.258948,-94.409862,120th Ave
579,44.322418,-94.469712,N Broadway/10th St N
160,44.341214,-94.489266,Boulder Dr/Hoffman Rd
472,44.294129,-94.721397,Water St SE/2nd Ave SE
160,44.147409,-94.495497,1st St W/Summit Ave
185,44.148810,-94.495503,2nd St W/Summit Ave
160,44.180415,-95.083415,150th St
160,44.177734,-94.394045,112th Ave/147th St
305,44.314877,-94.464605,3rd St N/N State St
216,44.360855,-94.570061,Saddle Hills Dr
305,44.319627,-94.479175,Oak St/N Garden St
160,44.180396,-95.080913,450th Ave/150th St
418,44.312517,-94.472370,4th St N/N Garden St
160,44.334004,-94.493175,N Highland
216,44.300887,-94.489459,Oakwood Heights Rd
160,44.298328,-94.466096,McIntosh Dr/Whitney Ln
445,44.315278,-94.460843,2nd St N/N Minnesota St
160,44.245736,-94.974548,/N Cass Ave/E Maple St
305,44.318419,-94.471964,N Franklin St/8th St N
216,44.312921,-94.456597,1st St S/S German St
579,44.322032,-94.473381,N Washington St/11th St N
160,44.308235,-94.466330,1st St S/S Payne St
216,44.303362,-94.482128,Boettger Rd/Oakwood Ave
160,44.235828,-94.986227,S Paffrath Ave/Gamble St
185,44.318347,-94.477961,N Garden St/10th St N
362,44.297255,-94.710428,/Main St E
216,44.326248,-94.497455,N Highland Ave/US Hwy 14
334,44.305432,-94.451475,8th St S/S Minnesota St
390,44.292063,-94.727305,4th Ave SW/Summit St SW
305,44.328142,-94.487369,Walnut St/20th St N/N Garden St
185,44.303267,-94.487113,Oakwood Ave
658,44.294686,-94.441278,19th St S/S Minnesota St
305,44.235860,-94.980524,S Park Ave/Gamble St
160,44.330520,-94.477954,US Hwy 14
216,44.325733,-94.468739,12th St N/N German St
160,44.318835,-94.624190,US Hwy 14
216,44.301502,-94.714138,Emmerich St NE
185,44.109796,-94.898285,George St E/Dewey Ave S/S Dewey St
362,44.318904,-94.462260,5th St N/N German St
390,44.293093,-94.724293,Linden St SW/2nd Ave SW
185,44.244559,-94.971599,E North St/N Jackson Ave
305,44.287847,-94.724282,2nd Ave SW
246,44.302505,-94.448708,11th St S/S Minnesota St
185,44.329527,-94.484571,20th St N/N Jefferson St
160,44.290871,-94.452257,Southridge Rd/18th St S
160,44.151076,-94.491559,4th St/Douglas Ave
246,44.243594,-94.967112,E Rock St/Co Hwy 5
1123,44.294198,-94.439257,S Bridge St/20th St S
160,44.312098,-94.478947,6 St N
246,44.295171,-94.719945,3rd Ave SE/Maple St SE
788,44.293272,-94.444210,19th St S
160,44.313107,-94.725690,James Dr/State Hwy 4
185,44.313103,-94.482702,N Highland Ave
160,44.293910,-94.448232,Cartway
246,44.242661,-94.968644,Ochs St/N Washington Ave
216,44.325882,-94.483042,17th St N/N Payne St
305,44.309907,-94.459855,2nd St S/S State St
276,44.243516,-94.977815,N O'Connell Ave/W Rock St
185,44.295556,-94.451265,15th St S
216,44.326801,-94.496558,Westridge Rd
216,44.283939,-94.746821,/US Hwy 14
160,44.324072,-94.469185,N Minnesota St/11th St N
160,44.309388,-94.472879,2nd St N
185,44.306163,-94.476403,Oakwood Ave
160,44.215063,-94.432098,State Hwy 15
185,44.245728,-94.976028,N Marshall Ave/E Maple St/W Maple St
185,44.288095,-94.718878,4th Ave SE/Southdale St SE
185,44.294651,-94.715611,6th Ave SE
246,44.303480,-94.713991,Birch St NE
276,44.298765,-94.719755,3rd Ave NE/
160,44.156729,-94.419310,State Hwy 15
605,44.298878,-94.447328,Hwy 15 S/14th St S
216,44.292065,-94.721376,Summit St SE/2nd Ave SE
160,44.228655,-94.436994,3rd Ave/Main St
160,44.309096,-94.725694,3rd Ave NW
334,44.299788,-94.454263,11th St S/S Franklin St
334,44.304582,-94.724312,St Marys St NW/2nd Ave NW
160,44.336137,-94.479878,Industrial St/21st St N
160,44.224718,-94.725313,State Hwy 4
160,44.195147,-95.040837,430th Ave/Co Rd 23
276,44.317355,-94.477033,9th St N/N Garden St
160,44.192387,-95.060831,/Co Rd 2
334,44.318106,-94.469690,7th St N/N Washington St
185,44.296593,-94.453218,Lower Wallachei Ln/S Jefferson St
160,44.288095,-94.727266,4th Ave SW/Southdale St SW
418,44.293096,-94.722819,Linden St SW/Linden St SE/1st Ave S
160,44.262839,-94.906628,State Hwy 258/US Hwy 14/Co Hwy 16
160,44.282378,-94.435726,S Broadway St
160,44.147421,-94.496709,Sunset Ave/1st St W
160,44.233824,-94.983309,Clarke St/Ray Ave
579,44.239943,-94.982145,Bagen Ave/W Lincoln St
160,44.306455,-94.446468,9th St S/S Valley St
246,44.321307,-94.480701,13th St N/N Garden St
305,44.239976,-94.980592,N Park Ave/W Lincoln St
526,44.297252,-94.727302,4th Ave SW/4th Ave NW/Main St W
185,44.239451,-94.552785,Co Hwy 24/Grandview Rd
390,44.305283,-94.463532,S Payne St/4th St S
246,44.300233,-94.444561,S German St/14th St S
160,44.221958,-94.805003,Co Rd 24
216,44.340367,-94.488408,23rd St N/Hoffman Rd
216,44.234900,-94.979492,W Walnut St/S Spring Ave
334,44.307668,-94.455657,Hwy 15 S/5th St S
160,44.302803,-94.719950,Kiefer St NE/3rd Ave NE
185,44.313861,-94.469589,4th St N/N Jefferson St
185,44.319752,-94.469253,N State St/8th St N
185,44.301433,-94.441715,14th S St/S Valley St
160,44.304580,-94.713664,Cemetery Rd
160,44.310579,-94.480655,Highland Ave/Lee Ave
390,44.322702,-94.472031,N State St/11th St N
305,44.319846,-94.463196,6th St N/N German St
246,44.303487,-94.713435,Birch St NE
276,44.326245,-94.501155,US Hwy 14
276,44.305573,-94.725700,3rd Ave NW
160,44.234827,-94.986199,S Paffrath Ave/W Walnut St
160,44.224857,-94.710022,/Co Rd 24
160,44.114463,-94.419152,/State Hwy 15
160,44.304970,-94.461187,S Jefferson St/5th St S
216,44.306314,-94.458449,S Washington St/5th St S
160,44.318284,-94.454708,2nd St N
305,44.237061,-94.987718,S Range Rd/W Wilson St
579,44.305054,-94.471221,Luther Ct
334,44.300895,-94.486644,/Oakwood Heights Rd
216,44.245439,-94.962762,Rock St
160,44.329473,-94.484682,20th St N/Cemetery Ave
160,44.277373,-94.581574,205th Ave
305,44.298195,-94.448767,S State St/14th St S
276,44.314851,-94.482440,11th St N
160,44.304222,-94.442255,S Front St/12th St S
160,44.271158,-94.887442,/US Hwy 14
276,44.242066,-94.970109,N Jefferson Ave/E Sanborn St
160,44.107852,-94.905960,260th St/Co Hwy 17/Field St S
160,44.353116,-94.567987,Saddle Hills Dr/Co Hwy 29
736,44.306529,-94.471661,Hillcrest Ct/Center Dr
160,44.266023,-94.431991,/State Hwy 68/State Hwy 15
160,44.253861,-94.725541,200th St/State Hwy 4
216,44.326245,-94.482322,17th St N
160,44.313475,-94.455509,1st St S
216,44.148809,-94.496018,2nd St W
185,44.309401,-94.449256,6th St S/S Valley St
216,44.308177,-94.448813,7th St S
246,44.236864,-94.984787,Wilson St/Hoyt Ave
160,44.223304,-94.799610,/Co Rd 24
160,44.334546,-94.471157,N Front St/19th St N
246,44.330238,-94.483192,20th St N/N Franklin St
160,44.274406,-94.592819,Co Hwy 11
160,44.111037,-94.902762,Pine St
216,44.304674,-94.467685,School St
160,44.294093,-94.448392,17th St S/Cartway
160,44.301086,-94.457479,9th St S/S Jefferson St
160,44.316679,-94.634269,225th Ave/US Hwy 14/Co Hwy 10
216,44.297021,-94.433472,20th St S
160,44.321393,-94.457132,Minnecon Dr
160,44.281978,-94.448824,Township Rd
472,44.291670,-94.444663,Schell's Rd/S Washington St
160,44.283084,-94.435782,Hwy 15 S/S Broadway St
334,44.314948,-94.452466,1st St S/S Front St
216,44.295432,-94.452137,Upper Wallachei Ln/S Jefferson St
216,44.303459,-94.715368,Birch St NE
185,44.305347,-94.480730,Boettger Rd/Hollywood Ave
305,44.322486,-94.463675,N Spring St/8th St N
160,44.295619,-94.457161,Southridge Rd/Lincoln Ln
160,44.313088,-94.724822,James Dr
160,44.326733,-94.506888,Westrudge Rd
216,44.308421,-94.448330,7th St S/S Valley St
334,44.324762,-94.604892,Main St/2nd St
445,44.297270,-94.721382,2nd Ave NE/2nd Ave SE/Main St E
185,44.326273,-94.508641,US Hwy 14
216,44.243310,-94.982234,Bagen Ave/W Rock St
246,44.302095,-94.701505,US Hwy 14/Hillcrest Dr
160,44.230114,-94.987814,S Range Rd
185,44.336521,-94.483090,/N Broadway
216,44.297259,-94.709096,12th Ave NE/Main St E
216,44.294333,-94.459221,Summit Ave/Co Hwy 26
216,44.305347,-94.470351,Summit Ct
160,44.334577,-94.471069,19th St N/Front St
185,44.338044,-94.484533,N Broadway/22nd St N
160,44.271955,-94.725356,/State Hwy 4
276,44.290067,-94.718842,4th Ave SE/Brackenridge St SE
185,44.107841,-94.901704,Ash St S/Co Hwy 17
160,44.236492,-95.007929,410th Ave
160,44.233804,-94.984764,Clarke St/Hoyt Ave
276,44.313653,-94.482619,10th St N
160,44.326265,-94.506575,US Hwy 14
246,44.292070,-94.726377,Summit St SW
160,44.242128,-94.967124,Co Hwy 5/E Sanborn St
445,44.314957,-94.458530,1st St N/N German St
472,44.300404,-94.725673,Elm St NW/3rd Ave NW
445,44.298763,-94.716996,5th Ave NE/North St NE
185,44.246327,-94.968697,N Washington Ave
305,44.301474,-94.715571,6th Ave NE/Emmerich St NE
160,44.300871,-94.471344,S Highland Ave/Indian Point Dr
160,44.238582,-94.970073,S Jefferson Ave
390,44.313565,-94.467329,3rd St N/N Franklin St
216,44.329182,-94.482160,19th St N/N Franklin St
160,44.325218,-94.486044,Willow Rd/Maplewood Dr
160,44.331052,-94.480081,US Hwy 14
160,44.166934,-94.494164,Co Hwy 13/Co Hwy 20
160,44.108865,-94.509666,/Co Hwy 6
160,44.289240,-94.718848,4th Ave SE/Remmele St SE
160,44.109878,-94.908784,White St N/Brown St W/White St S
499,44.236469,-94.972847,S Cass Ave
160,44.295589,-94.448276,16th St S/S Washington St
185,44.221873,-94.806364,Co Rd 24/Co Hwy 8
246,44.240725,-94.987675,US Hwy 14/N Range Rd
276,44.241009,-94.987121,W Van Dusen St/W Rock St
160,44.282076,-94.448776,Township Rd
334,44.240045,-94.968626,E Lincoln St/N Washington Ave
216,44.298311,-94.722828,Oak St NW/Oak St NE/1st Ave N
185,44.324975,-94.492211,Birchwood Dr
160,44.303232,-94.441337,S Front St/13th St S
