Estimated daily crossings,Latitude,Longitude,Name
216,45.094480,-94.408697,E Curran St/N 2nd St
305,45.122845,-94.512768,N Gorman Ave/E Depot St
160,45.087045,-94.441232,/Co Rd 9
185,45.116547,-94.523259,S Meadow Rd/E Butler St
160,45.304333,-94.498150,385th St
160,45.152619,-94.555815,US Hwy 12
160,45.145498,-94.512608,State Hwy 24
185,45.135900,-94.525302,E 9th St/N Holcombe Ave
160,45.044355,-94.398864,/205th St
216,45.124277,-94.523775,S Armstrong Ave/E Commercial St
160,45.313291,-94.670776,State Hwy 4
390,45.127456,-94.519401,N Gilman Ave/E 2nd St
160,44.993575,-94.407295,/Co Rd 18
246,45.117672,-94.530934,S Miller Ave/Miller Ave S/W McQuat St
160,45.044524,-94.543190,205th St/Co Rd 28
185,45.079874,-94.309376,3rd St N/Atlantic Ave W
418,45.118917,-94.529480,S Ramsey Ave/W Lockerbie St
160,45.159961,-94.492509,State Hwy 24
334,45.082128,-94.309812,3rd St N/William Ave W
160,45.321145,-94.577464,592nd Ave
160,45.037064,-94.665747,550th Ave/Co Rd 28
185,45.311637,-94.412571,Western Ave S/Veterans Dr
160,45.159156,-94.543167,State Hwy 22/
160,45.113703,-94.533266,/W Pleasure Dr
185,45.312704,-94.412595,Western Ave S/3rd St S
160,45.079076,-94.318338,Pacific Ave/Sellards Dr/229th St
185,45.143917,-94.683464,/Lindstrom Ave
185,45.316163,-94.407360,2nd St N/Cedar Ave N
160,45.091996,-94.307302,Co Rd 4
390,45.131077,-94.527401,/E 5th St
246,44.983546,-94.378518,690th Ave/163rd St
160,45.230822,-94.379150,State Hwy 24
160,45.152536,-94.592483,US Hwy 12
160,45.235264,-94.671074,/State Hwy 4
185,45.326054,-94.542396,Meeker Stearns St
160,45.318384,-94.545088,Jacquin Ln/Brooks St S
185,45.212061,-94.268998,323rd St
160,45.142251,-94.316963,/State Hwy 15
160,45.095534,-94.412051,/St Paul St/N Casey St
160,45.152677,-94.653985,US Hwy 12
160,45.118943,-94.526564,S Marshall Ave/E Lockerbie St
160,45.138005,-94.456453,Co Rd 11/653rd Ave
216,45.135860,-94.531087,W 9th St/N Miller Ave
216,45.136553,-94.528232,N Sibley Ave
185,45.124842,-94.526632,S Marshall Ave/E Commercial St
216,45.121327,-94.530949,S Miller Ave/W St Paul St
185,45.127396,-94.529566,W 2nd St/N Ramsey Ave
185,44.997763,-94.355786,702nd Ave
160,45.037185,-94.609811,575th Ave/Co Rd 28
185,45.072450,-94.342735,708th Ave
246,45.076584,-94.315397,Edminister Cir
160,45.127290,-94.536476,S Fuller Ave
160,45.119948,-94.508895,/Polydome Dr
246,45.320791,-94.546581,State St N/Rails Ave W
160,45.159073,-94.269264,284th St
160,45.121790,-94.543607,/Co Rd 1
185,45.207145,-94.317079,318th St/State Hwy 15
160,45.138580,-94.756998,505th Ave
160,45.311836,-94.394072,/State Hwy 55
185,45.152288,-94.679437,/1st St
160,45.133218,-94.538208,N Willmar Ave
246,45.122791,-94.512537,/E Depot St
246,44.983417,-94.378625,690th Ave
160,44.968421,-94.696404,/State Hwy 4
160,45.116297,-94.482096,US Hwy 12
552,45.127401,-94.528850,W 2nd St
185,45.135862,-94.530718,W 9th St
216,45.145518,-94.678514,/Lindstrom Ave
362,45.127587,-94.508148,Terrace View Dr/E 2nd St
160,45.239098,-94.757542,340th St/Kandi-Meeker Rd
160,45.152618,-94.551317,/US Hwy 12
160,45.198504,-94.542393,State Hwy 22/
160,45.252537,-94.615503,Co Rd 3/574th Ave
246,45.127517,-94.512813,N Gorman Ave/E 2nd St
160,45.118891,-94.461907,650th Ave
185,45.121295,-94.502592,/Co Rd 34
246,44.981372,-94.368609,/State Hwy 15
185,45.101214,-94.415385,US Hwy 12
762,45.127402,-94.525198,N Holcombe Ave/E 2nd St
160,45.119647,-94.498084,US Hwy 12
185,44.937458,-94.697375,/Canis Ave
216,45.126486,-94.529545,S Ramsey Ave/N Ramsey Ave
216,45.078731,-94.314357,Pacific Ave/7th St S/Pacific Ave W
160,45.250003,-94.501688,Co Rd 34
160,45.227966,-94.543964,State Hwy 22
216,45.121668,-94.502588,Co Rd 34
160,45.134602,-94.538322,N Willmar Ave/W 8th St
246,45.121402,-94.520748,S Chandler Ave/E St Paul St
160,45.113676,-94.530861,/W Pleasure Dr
185,45.125011,-94.526614,/S Marshall Ave
160,45.127534,-94.509459,Peifer Dr/E 2nd St
736,45.127436,-94.521019,N Litchfield Ave/E 2nd St
216,45.321719,-94.544076,/Maple St S/Park Ave E
185,45.111162,-94.527931,/S Sibley Ave
160,45.022870,-94.573967,190th St
216,44.983701,-94.378623,690th Ave
160,44.950620,-94.502042,State Hwy 22/140th St
160,45.119281,-94.517869,S Davis Ave/E Lockerbie St
160,45.138008,-94.757000,505th Ave
160,45.109350,-94.576950,/250th St
185,45.130976,-94.538212,N Willmar Ave/W 5th St
160,45.097794,-94.305401,726th Ave/242nd St
185,45.122924,-94.543598,/Co Rd 1
160,45.152645,-94.681364,2nd St N/North Ave
160,45.219468,-94.281482,742nd Ave
160,44.935796,-94.723777,State Hwy 7
160,45.238935,-94.318482,State Hwy 15/State Hwy 24
185,45.324015,-94.545805,Railroad Ave
246,45.077313,-94.316413,Tresser Ct/Cj Moe Blvd
418,45.320321,-94.548684,Park St
246,45.135861,-94.532390,/W 9th St
160,44.930921,-94.694716,Orion Ave E
185,45.095013,-94.408690,Oak Ln/N 2nd St
160,44.943343,-94.522577,/Co Rd 26
160,45.121627,-94.513488,/S Geinitz Ave
160,45.324852,-94.763099,Tri County Rd
418,45.117742,-94.521793,E McQuat St
160,45.098006,-94.537503,/608th Ave
160,45.095321,-94.303637,240th St
160,45.118204,-94.543588,/Co Rd 1
216,45.116515,-94.517829,S Davis Ave/E Butler St
185,45.101310,-94.415615,US Hwy 12
160,45.127407,-94.502545,Co Rd 34
160,44.931990,-94.697222,Draco Ave/
160,45.150969,-94.685942,North Ave
160,45.324244,-94.548007,Church St/Central Ave
185,44.935555,-94.697997,Jupipter St/Gemini Ave W
185,45.311476,-94.412584,State Hwy 55
160,45.080796,-94.255946,US Hwy 12
160,45.117480,-94.543593,Co Rd 1/
216,45.150171,-94.681172,/3rd St S
160,45.094342,-94.579948,Co Rd 1/
160,45.121937,-94.518629,E Weisel St
160,45.081189,-94.299719,/Parker Ave E
160,45.116384,-94.544873,255th St
160,45.131081,-94.526705,N Marshall Ave/E 5th St
246,45.127533,-94.510771,Sunrise Dr/E 2nd St
160,45.210430,-94.501174,Co Rd 34
185,45.257444,-94.313363,/353rd St
390,45.126230,-94.523807,N Armstrong Ave/E 1st St
160,45.211106,-94.266670,746th Ave
160,45.121439,-94.512167,/Paul St
160,45.120527,-94.511521,Aspen Dr
160,45.080219,-94.296951,730th Ave
160,45.082546,-94.305802,William Ave E/Guy St
334,45.123732,-94.530964,S Miller Ave/W Ripley St
185,45.103859,-94.549179,608th Ave/245th St
185,45.097981,-94.537803,608th Ave
160,45.070339,-94.344315,708th Ave
160,45.311506,-94.407987,State Hwy 55
160,45.078947,-94.311896,5th St/Pacific Ave W
160,45.316395,-94.675013,393rd St
216,45.096573,-94.411153,E William St/Hanson Aly
160,44.943250,-94.522578,Co Rd 26/Luce Line Trl
276,45.123792,-94.522258,S Litchfield Ave/E Ripley St
160,45.199520,-94.542367,State Hwy 22
160,45.275213,-94.454472,654th Ave
216,45.311477,-94.413737,School Ave S/672nd Ave/State Hwy 55
305,45.080929,-94.312315,5th St/Parker Ave W
160,45.096612,-94.512070,/240th St
160,45.132882,-94.538209,N Willmar Ave
160,45.084156,-94.304762,Willis St
216,45.128646,-94.525219,N Holcombe Ave/E 3rd St
160,44.989791,-94.358454,700th Ave
160,45.181691,-94.526543,300th St
185,45.325134,-94.547293,/Cossairt Ave
216,44.938530,-94.702146,Neptune St/Pegasus Ave W
160,45.095523,-94.319454,/240th St
160,45.072125,-94.461339,225th St/650th Ave
160,45.087548,-94.407327,Co Rd 14
160,45.121307,-94.533858,S Austin Ave/W St Paul St
185,45.121409,-94.518626,E St Paul St/E Weisel St
160,45.095003,-94.407093,N 3rd St/Oak Ln
160,45.126979,-94.502554,Cedar Ln/Co Rd 34
160,45.203437,-94.464769,315th St/648th Ave
160,45.124591,-94.538447,W Darwin St/S Willmar Ave
334,45.128592,-94.532478,N Swift Ave/W 3rd St
246,45.081373,-94.296870,730th Ave
185,45.119724,-94.514471,S Geinitz Ave/Lockerbie St E
216,45.324284,-94.545829,/Central Ave
160,45.149586,-94.679903,/South Ave
185,45.129845,-94.528818,/W 4th St
160,45.127390,-94.531005,W 2nd St/N Miller Ave
160,45.232455,-94.318109,335th St/State Hwy 15
160,45.095368,-94.302079,240th St
390,45.320772,-94.548674,Park St/Rails Ave W
160,45.112380,-94.549927,Pleasure Dr/W Pleasure Dr
185,45.132232,-94.515746,S Crescent Ln/N Park Ave
160,44.937308,-94.502218,630th Ave/Luce Line Trl
185,45.149843,-94.677657,1st St S/
246,45.083502,-94.343089,US Hwy 12/708th Ave
160,45.100180,-94.532681,Lake Ripley Dr
185,45.095273,-94.305240,726th Ave/240th St
276,45.118877,-94.533824,S Austin Ave
160,45.133772,-94.538207,N Willmar Ave/7th St W
276,45.137199,-94.528300,N Sibley Ave
185,45.127441,-94.558694,260th St
160,45.125394,-94.529691,W Commercial St/S Ramsey Ave
185,44.936804,-94.696599,Milkyway St N
418,45.320776,-94.547990,Rails Ave W/Church St S
185,44.939243,-94.699478,/Saturn St
305,45.137106,-94.525315,N Holcombe Ave/E 10th St
160,44.992799,-94.402986,/Co Rd 18
418,45.326031,-94.544133,Maple St S/Meeker Stearns St/Stearns Ave
185,45.081046,-94.294874,US Hwy 12
160,45.055787,-94.436585,Co Rd 9
160,45.195574,-94.466450,State Hwy 24
160,45.116540,-94.509096,/Polydome Dr
526,45.128630,-94.527394,/E 3rd St
185,45.123774,-94.525194,E Ripley St/S Holcombe Ave
160,45.304339,-94.496817,Co Rd 34/385th St
160,45.138522,-94.534052,N Donnelly Ave/270th St
160,45.123964,-94.593996,/260th St
160,45.117954,-94.508859,Polydome Dr
334,45.122547,-94.528070,W Weisel St/S Sibley Ave/E Weisel St
160,45.233535,-94.318168,/State Hwy 15
160,45.119727,-94.514987,S Geinitz Ave/Lockerbie St E
305,45.134037,-94.514495,N Verndale Ave/N Crescent Ln
246,45.081418,-94.305554,Parker Ave E/Guy St
216,45.140851,-94.531472,/US Hwy 12
185,45.130955,-94.542461,W 5th St/
160,45.312050,-94.412580,Western Ave S
160,45.283081,-94.312564,Kingston St/State Hwy 15
160,45.115826,-94.544276,Co Rd 1
160,45.131052,-94.517682,W Crescent Ln/E 5th St
160,45.096069,-94.408670,/N 2nd St
160,45.121311,-94.532377,S Swift Ave/W St Paul St
160,45.159480,-94.269028,284th St/Co Rd 21
305,45.132690,-94.514430,N Verndale Ave/S Crescent Ln
246,45.098409,-94.410335,1st St
276,45.138498,-94.530563,270th St
160,45.181815,-94.674539,/300th St
185,45.131088,-94.525264,N Holcombe Ave/E 5th St
334,45.151475,-94.680505,2nd St N/Atlantic Ave
216,45.129895,-94.521048,E 4th St/N Litchfield Ave
160,45.223285,-94.317825,/State Hwy 15
160,45.121486,-94.509245,Precision Dr
160,44.935782,-94.723395,State Hwy 7
334,45.120128,-94.530219,/W Pacific St
160,45.147903,-94.317381,/State Hwy 15
160,45.152540,-94.544761,US Hwy 12
160,45.154135,-94.425171,668th Ave
160,45.078450,-94.355267,229th St
185,45.099990,-94.410300,1st St/W Eugene St
160,45.042801,-94.516400,624th Ave
305,45.151324,-94.682024,3rd St N/
185,45.148593,-94.686652,Pacific Ave/State Hwy 4
160,44.935577,-94.694078,Gemini Ave/Venus St E
160,45.076892,-94.340770,227th St/708th Ave
684,45.129898,-94.519416,N Gilman Ave/E 4th St
160,45.099352,-94.281625,/738th Ave
305,45.143485,-94.534766,/US Hwy 12
684,45.123765,-94.515245,N Hubbard Ave/E Ripley St
160,45.195064,-94.466485,309th St/State Hwy 24
160,45.152615,-94.557544,/US Hwy 12
216,44.935567,-94.695922,Gemini Ave/
185,44.943898,-94.522570,State Hwy 7/620th Ave/Co Rd 26
246,45.081035,-94.323114,US Hwy 12/Parker Ave W/State Hwy 15
216,45.120088,-94.533831,S Austin Ave/W Pacific St
246,45.324143,-94.545200,Brooks St S/Railroad Ave
160,45.051226,-94.336501,State Hwy 15
160,45.056185,-94.592840,/586th Ave
216,45.128668,-94.521034,N Litchfield Ave/E 3rd St
160,45.148790,-94.686796,State Hwy 4
185,45.131048,-94.517401,N Davis Ave/E 5th St
160,45.078095,-94.305080,Summit Ave
160,45.080187,-94.310794,4th St/Atlantic Ave W
160,44.938532,-94.701091,/Pegasus Ave W
160,45.025703,-94.526810,193rd St
246,45.096091,-94.410328,/1st St
160,45.159844,-94.491853,285th St
216,45.121075,-94.504681,E Depot St
334,45.123767,-94.512783,E Ripley St/N Gorman Ave
160,45.231568,-94.318065,State Hwy 15
160,44.979136,-94.615841,160th St
160,45.122429,-94.517897,S Davis Ave/E Weisel St
160,45.158099,-94.543191,State Hwy 22
160,45.089835,-94.377769,US Hwy 12
185,45.126776,-94.532450,N Swift Ave
160,45.325139,-94.548727,/Cossairt Ave
160,45.080955,-94.259186,/US Hwy 12
185,44.943525,-94.507354,/State Hwy 7
185,45.123798,-94.520743,S Chandler Ave/E Ripley St
160,45.055885,-94.436484,Co Rd 9
185,45.319871,-94.539521,Logeais St
160,45.311581,-94.472592,/State Hwy 55
185,44.936246,-94.697376,/W Astro Blvd
216,45.149118,-94.681203,/South Ave
305,45.321084,-94.546558,State St N
160,45.145865,-94.695746,US Hwy 12
160,45.146203,-94.536445,/US Hwy 12
160,45.130949,-94.502792,E 5th St
160,45.124943,-94.529567,W Darwin St/S Ramsey Ave
160,45.095074,-94.410335,1st St
334,45.324294,-94.545135,Brooks St S/Central Ave
160,45.058307,-94.422917,/Co Rd 33
160,45.083411,-94.307272,/1st St N/Horace Ave W
526,45.126057,-94.528102,/S Sibley Ave
185,45.135867,-94.529656,W 9th St/N Ramsey Ave
658,45.131060,-94.528907,W 5th St/
684,45.121397,-94.505111,E Frontage Rd
160,45.239664,-94.609043,340th St
185,45.078281,-94.313294,/6th St
246,45.269690,-94.434281,360th St/
185,44.944976,-94.501952,State Hwy 22
160,45.316015,-94.412679,Western Ave N
418,45.124843,-94.520814,E Depot St
246,45.112064,-94.527942,/S Sibley Ave
160,44.936356,-94.693686,Venus St N
160,45.079427,-94.306549,Galigers Ln/Pacific Ave E
