Estimated daily crossings,Latitude,Longitude,Name
246,45.979985,-94.342484,5th Ave NE/Fairview Ln
276,46.096583,-94.346128,E Svc Rd/Green Ave
185,45.911402,-94.341424,Hwy 10/103rd St
185,46.223342,-94.547640,Goodvin Rd
185,45.986045,-94.348846,8th St NE/9th Ave NE
160,45.983348,-94.376314,5th St NW/6th Ave NW
160,45.822599,-94.283000,S Hawthorn Rd/175th St
160,45.829984,-94.288906,S Elm St/E Centre St
305,45.969160,-94.357398,10th Ave
216,46.096774,-94.357171,Swenson Rd/Stotz Ave
160,46.142876,-94.584543,260th St/Hwy 10
216,45.831583,-94.291573,N Ivy St/N Cedar St
160,45.974275,-94.389348,14th St SW
216,46.012225,-94.354607,Riverwood Dr
246,45.980524,-94.340062,/Hwy 10
216,45.974223,-94.110221,Karst St
160,46.080706,-94.357375,Artillery Rd
160,46.331608,-94.645720,1st Ave S
246,45.856205,-94.311986,Hwy 10
216,46.019721,-94.350158,Gayle Dr
160,45.987490,-94.349991,10th Ave NE/7th St NE
418,46.095587,-94.348268,Infantry Rd
276,46.340255,-94.650509,Private Rd
160,46.290457,-94.646575,US Hwy 10
160,45.821441,-94.405536,/2nd Ave S
160,45.986765,-94.366317,9th Ave NW/W River Rd
160,45.975127,-94.102397,3rd Ave SE/Kapsner St S
246,45.832606,-94.292989,N 2nd St/N Birch St/N 2 St
185,45.999861,-94.368123,Hwy 10
216,46.000536,-94.347723,Haven Rd/Heron Rd
216,45.970690,-94.380217,6th Ave SW/8th St SW
305,45.831256,-94.293368,N Aspen St
276,45.977184,-94.369027,Broadway E/Broadway W
185,46.341726,-94.644803,2nd Ave N
216,45.970102,-94.345723,5th Ave SE/11th St SE
185,46.123260,-93.887539,Ringold Rd
160,45.910667,-94.374840,/Hillton Rd
160,45.982978,-93.851849,Sage Rd/153rd St/390th Ave
160,45.991465,-94.371377,Cty Rd 213
185,45.957514,-94.382982,Thomas Dr
185,45.859094,-94.313998,68th St
160,46.031827,-94.428354,US Hwy 10
160,45.809403,-94.571519,Birch Ave/N Main St
160,45.981814,-94.354656,6th Ave NE/5th St NE
305,45.976200,-94.103423,Main St S
160,46.224148,-94.572139,Bay View Trl/320th St
160,45.953151,-94.529427,1st St
160,46.316109,-94.647944,US Hwy 10
762,45.975778,-94.345223,11th St NE/1st Ave NE
160,46.194149,-94.646673,US Hwy 10
185,45.808683,-94.571507,W Elm Ave/Hwy 238/N Main St
185,46.341851,-94.644936,Hwy 210 E
499,45.976540,-94.363296,/Broadway E
160,45.958847,-94.117055,1st St
185,45.926992,-94.317028,Harvest Rd
160,46.338284,-94.642996,Front St E
160,45.977730,-94.363894,Kidder St NE/1st Ave NE
185,45.824549,-94.287118,S Driftwood St/S 7th St
160,46.091157,-94.343786,/Stanchfield Ave
185,46.153237,-94.355353,Hwy 371
276,45.851737,-94.309207,Holm Ct/63rd St
334,46.329436,-94.647784,Hwy 10/Cemetery Rd
185,45.834246,-94.292870,N 3rd St/Pear St
216,45.935757,-94.353290,Private Rd/Grouse Dr
334,45.970225,-94.357058,Labelle Pl/5th Ave SE
160,46.090547,-94.334618,Engineer Rd
160,45.980019,-94.097925,Kamnic St/Memorial Dr
160,45.956837,-94.124795,Meadow Lark Rd
185,45.859082,-94.314314,68th St
216,46.018182,-94.409431,/US Hwy 10
185,45.983948,-94.358767,/2nd St NE
160,45.955203,-94.545873,/135th St
185,45.911414,-94.341103,US Hwy 10/Hwy 10/103rd St
418,46.094605,-94.346846,Chickamauga Rd
185,45.962716,-94.371524,Hillton Rd
185,45.976894,-94.349785,2nd Ave NE/9th St NE
185,45.999830,-94.353810,US Hwy 10
276,45.981062,-94.345150,6th Ave NE/11th St NE
160,45.913528,-94.642761,4th St/Rhoda Ave
216,45.829967,-94.291571,E Centre St/S Cedar St/N Cedar St
160,45.975705,-94.365389,Kidder St SE/1st Ave SE
160,46.026633,-94.338871,Haven Rd/183rd St
160,45.974958,-94.369891,Hydro Station Dr
362,45.977512,-94.362233,1st St NE/1st Ave NE
813,45.970961,-94.354555,4th Ave SE/7th St SE
160,45.964945,-94.371809,Golf Rd/Edgewater Dr
246,45.966737,-94.371713,River Ln
160,45.823060,-94.406932,3rd Ave/Hall St N/3rd Ave N
160,46.337552,-94.644448,1st Ave N/1st Ave S/Main St E
160,46.149737,-94.557425,Bear Rd/Cedar Rd
185,46.098058,-94.357202,Swenson Rd/Collins Ave
160,46.078322,-94.353105,Rosenmeier Ave
788,45.974621,-94.345234,/Broadway E/11th St NE/11th St SE
160,45.971984,-94.103843,State Hwy 25/5th Ave S/Main St S
579,45.970013,-94.354802,5th Ave SE/7th St SE
185,45.962826,-94.371414,Hillton Rd/11th Ave SE
160,46.195274,-94.509460,/Bear Rd
160,45.977196,-94.100899,Oak St/Park Ave SE
160,46.083730,-94.497097,Mobile Dr/Trailer Ln
552,46.327322,-94.646721,/Eastwood Ave
185,46.038773,-94.061335,Lake St/Block Ave
160,46.084842,-94.489828,Riverwood Ct
216,45.918465,-94.345137,Hwy 10/150th Ave
418,46.338088,-94.645946,Hwy 10
185,46.171137,-94.610867,Azure Rd/US Hwy 10
160,46.078152,-94.355299,/Rosenmeier Ave
185,46.092309,-94.505198,Creamery Ln
160,45.976824,-94.389452,Broadway W/14th St SW
160,45.979823,-94.355202,4th Ave NE/5th St NE
684,45.830439,-94.294424,Hwy 10/N 1st St
185,45.972988,-94.371337,Lindbergh Dr S/4th Ave SW
185,45.976199,-94.102364,Kapsner St S
160,45.966355,-94.357193,Colleen's Way/8th Ave SE
160,45.974483,-94.369655,Hydro Station Dr
160,45.981040,-94.343632,6th Ave NE/12th St NE
160,46.253068,-94.623885,Axis Ln
305,46.094628,-94.344849,E Exchange Rd/Chickamauga Rd
160,45.963502,-94.369425,Esther Pl
160,46.016445,-94.346914,Edmund St/Madison
185,45.971789,-94.360556,4th Ave SE/3rd St SE
216,45.979150,-94.377608,6th St NW/2nd Ave NW
160,46.008704,-94.357593,Mississippi Blvd
185,46.248065,-94.604525,Pine Ln/Pine View Blvd
160,45.974917,-94.378926,7th St SW/2nd Ave SW
579,45.975823,-94.347853,/1st Ave NE
160,45.844612,-94.306146,Hwy 10/58th St
185,46.000630,-94.350654,Riverwood Dr
305,45.921080,-94.346167,US Hwy 10/150th Ave
185,45.834528,-94.292192,N 3rd St/Cedar Ct
160,45.998983,-94.348268,Haven Rd/Haven Dr
305,45.925857,-94.349197,113th St
160,46.017058,-94.347510,Brittney Cir
160,46.078660,-94.342048,E Motor Pool Rd/Iver Sod Ave
185,45.969811,-94.340967,5th Ave SE
160,46.282523,-94.645610,360th St/US Hwy 10
