Estimated daily crossings,Latitude,Longitude,Name
160,44.156411,-93.507389,State Hwy 13
160,44.073499,-93.493491,5th Ave SE/10th St SE
160,44.059754,-93.481637,Highland Dr
246,44.082377,-93.527015,5th Ave NW
160,43.999419,-93.509684,/Joachim Rd
160,44.135422,-93.507161,/State Hwy 13
160,44.101576,-93.500022,24 Ave Ct
334,44.120760,-93.702739,E Allyn St
216,44.078528,-93.511943,4th St NW/2nd Ave NW
246,44.084360,-93.520655,7th Ave NW/10th St NW
160,43.957275,-93.426567,/170th St
160,44.123181,-93.710475,W North St/N Craig St
160,44.090132,-93.512689,4th St NW/12th Ave NW/4th Cir NW
160,43.933993,-93.698379,/1st St
246,44.152472,-93.724815,/W Elysian Lake Rd
160,44.022137,-93.683930,320th Ave
160,44.070956,-93.515125,6th St SW
334,44.093164,-93.509415,2nd St NW/16th Ave NW
160,44.123729,-93.697768,390th Ave/E Elyslank Rd/E Elysian Lake Rd
185,44.195648,-93.635181,/62nd St
160,43.936611,-93.696847,School St/School St S/Middle Ave
185,44.071244,-93.508230,9th Ave SE/S State St
499,44.112410,-93.706032,Hendricks Ln
160,44.081986,-93.505601,2nd St NE
160,44.114951,-93.709008,N Mott St
160,44.080311,-93.619374,360th Ave
160,44.090539,-93.502863,13th Ave NE/Rose Ct
246,43.898218,-93.499589,Dogwood Ave N/4th St NW
160,44.066409,-93.498218,7th St SE
160,44.155680,-93.723192,W Elysian Lake Rd
390,44.116904,-93.697644,Owen St
246,44.095901,-93.503057,4th St NE/19th Ave NE
276,44.079419,-93.505988,3rd Ave NE/2nd St NE
390,44.081246,-93.530537,Vista Villa Ct
276,44.196219,-93.631333,/State Hwy 60
216,44.080771,-93.532676,360th Ave
185,44.181954,-93.668222,/E Elysian Lake Rd
185,43.894956,-93.490082,Balsam Ave N/1st St NE
160,44.077955,-93.482984,/US Hwy 14
305,44.117351,-93.697639,Owen St/E 2nd St
185,44.073826,-93.526806,Experiment Station Rd
185,44.152175,-93.725813,W Elysian Lake Rd
276,44.087781,-93.506284,11th Ave NE/2nd St NE
305,44.071936,-93.496869,8th St SE/8th Ave SE
160,44.085876,-93.547016,110th St
160,44.079035,-93.526797,Experiment Station Rd
185,44.125746,-93.727889,20th St
185,44.115129,-93.710387,S Craig St/W Front St
185,44.077504,-93.494986,9th St NE/E Elm Ave/9th St SE
579,44.076756,-93.507486,S State St/2nd Ave SE/2nd Ave SW
160,44.087416,-93.499196,11th Ave NE/7th St NE
160,44.100904,-93.507271,N State St/
334,44.071445,-93.496876,9th Ave SE/8th St SE
160,44.029576,-93.516699,325th Ave/128th St
276,44.119526,-93.708288,/W 4th St
246,44.083159,-93.496888,8th St NE/6th Ave NE
216,44.087698,-93.509485,11th Ave/
185,43.906276,-93.467627,/240th Ave
160,43.998511,-93.508201,/128th St
362,44.092470,-93.503556,15th Ave NE/
160,44.113434,-93.701973,Cedar St//E South St
390,44.077516,-93.498319,E Elm Ave/7th St NE/7th St SE
