Estimated daily crossings,Latitude,Longitude,Name
160,43.987048,-96.327715,8th Ave SW/13th St SW/70th Ave
160,43.993220,-96.329199,8th St SW
160,43.924228,-96.264729,100th Ave
390,44.002035,-96.325086,/6th Ave NW
160,43.870467,-96.114692,175th Ave/16th St
276,43.998329,-96.319106,3rd St SW/2nd Ave SW
185,44.080949,-96.202721,161st St/State Hwy 23
160,44.020405,-96.315873,Co Rd 67
160,43.994105,-96.291859,/101st St
472,43.994235,-96.323586,7th St SW/5th Ave SW
160,43.991692,-96.322108,9th St SW/4th Ave SW
160,44.066584,-96.248240,/151st St
276,44.003661,-96.307500,8th Ave NE
185,43.874780,-96.130840,/Center St S
362,43.994186,-96.320593,7th St SW/3rd Ave SW
276,43.999459,-96.306541,/2nd St SE
246,44.004486,-96.325108,5th St NW/6th Ave NW
185,43.990359,-96.320624,3rd Ave SW/10th St SW
216,43.873902,-96.138786,6th Ave W/Maple St
216,43.873673,-96.130162,1st Ave W/Maple St
160,43.979383,-96.213773,/91st St
185,44.010077,-96.321134,Reservation Ave
160,44.095730,-96.307638,80th Ave/171st St
160,43.995073,-96.315144,3rd Ave SE/6th St SE
216,43.873925,-96.138889,Maple St
185,43.921601,-96.362179,State Hwy 23
160,43.993928,-96.233499,/101st St
160,43.906740,-96.184437,41st St/Co 16
160,43.998381,-96.305935,9th Ave SE/3rd St SE
160,44.023013,-96.285331,90th Ave/121st St
185,43.999438,-96.304035,2nd St SE
160,43.871274,-96.132453,Klindt St
160,43.985465,-96.293535,Forman Dr
185,43.869790,-96.129803,/E 1st St/1st St/2nd St
216,43.857639,-96.225162,/120th Ave
418,43.999420,-96.313588,4th Ave SE/2nd St SE
160,43.873594,-96.265018,/100th Ave
160,43.851975,-96.397139,4th St/Sherman Ave N
185,43.849810,-96.395646,E Wall St/N Spicer Ave/Spicer Ave
334,43.999425,-96.325127,6th Ave SW/2nd St SW
216,43.883123,-96.132474,Valley View Ln/Capri St
579,43.999429,-96.320628,3rd Ave SW/2nd St SW
160,44.119850,-96.143456,State Hwy 23
334,43.998360,-96.308207,/3rd St SE
185,44.015134,-96.317643,Hiawatha Ave N
305,43.998332,-96.315170,3rd Ave SE/3rd St SE
472,44.000002,-96.319146,/2nd Ave SW
185,44.045382,-96.411146,/136th St
334,43.997255,-96.326621,4th St SW/7th Ave SW
160,43.987923,-96.327702,8th Ave SW
160,43.906053,-96.284916,90th Ave
246,43.869786,-96.130533,1st Ave W/E 1st St
216,43.994300,-96.341332,/101st St
160,43.878317,-96.133443,Park Ave
160,44.037368,-96.183903,/131st St
684,44.000503,-96.316686,2nd Ave NE/2nd Ave SE/Main St E
160,43.870427,-96.125861,16th St
246,43.871582,-96.128597,Main St
160,43.935874,-96.254784,/61st St
160,44.003422,-96.317625,4th St NE/4th St NW/Hiawatha Ave N
185,43.993842,-96.175040,101st St
160,43.884205,-96.134685,N 4th Ave/Co Rd 17
216,43.873694,-96.133192,3rd Ave W/Maple St
185,44.009226,-96.102484,Dakota St/2nd Ave
160,44.095545,-96.264820,171st St/100th Ave
160,43.994355,-96.356002,101st St
276,43.999955,-96.327757,/8th Ave SW
276,43.989116,-96.323581,5th Ave SW/11th St SW
185,43.991442,-96.322108,4th Ave SW
160,43.951672,-96.342890,State Hwy 23
160,44.172850,-96.104207,Smith Ave
160,43.877656,-96.124709,170 Ave/21st St
160,43.877633,-96.138264,6th Ave W/21st St
276,43.994304,-96.331483,7th St SW/101st St
160,43.993929,-96.234003,101st St
246,43.997254,-96.325147,6th Ave SW/4th St SW
160,44.178219,-96.097274,/State Hwy 23
216,43.995219,-96.331473,6th St SW
160,43.986008,-96.323280,14th St SW
362,44.006032,-96.307518,/8th Ave NE
246,43.986975,-96.322969,13th St SW
160,43.870414,-96.135760,16th St
