Estimated daily crossings,Latitude,Longitude,Name
185,43.646971,-93.383331,W Main St
160,43.753506,-93.209096,275th St/830th Ave
216,43.649844,-93.376599,N Ermina Ave
160,43.758494,-93.327746,770th Ave
160,43.670001,-93.394647,/Edgewater Dr
552,43.649751,-93.367369,Clark St E/Newton Ave N/S Newton Ave
185,43.673018,-93.355243,/Hammer Rd
305,43.664010,-93.358831,/Bridge Ave
305,43.655001,-93.362689,Johnson St
160,43.671273,-93.363188,Troy Rd/Highland Ave
445,43.651388,-93.379933,W Fountain St/1st Ave N
334,43.631530,-93.353668,E 10th St/Frank Hall Dr
185,43.632699,-93.363296,/Railroad Ave
246,43.652904,-93.344449,Fenton Ave/
185,43.654713,-93.388149,Cedar Ave/Elmira St
305,43.572586,-93.278361,1st St SE/River Rd
246,43.765725,-93.327489,2nd St NE
216,43.658089,-93.368739,/Lakewood Ave
185,43.688745,-93.362984,/I- 90
160,43.754297,-93.329215,/770th Ave
185,43.639039,-93.358196,Frank Hall Dr/E 5th St
160,43.573969,-93.407804,/US Hwy 69
160,43.655506,-93.351912,Columbus Ave
160,43.724449,-93.349125,760th Ave
334,43.661215,-93.368768,Glenn Rd/Lakewood Ave
160,43.585975,-93.255603,/T-38
185,43.648836,-93.378683,W William St
160,43.563861,-93.162792,1st Ave/Railroad Ave
160,43.738361,-93.317794,T-173/775th Ave
160,43.659833,-93.049410,I- 90
185,43.648991,-93.354193,Garfield Ave/E Front St
216,43.821357,-93.288655,I- 35/
246,43.665290,-93.386108,Martin Rd
185,43.684624,-93.328987,I- 90/770th Ave
305,43.654998,-93.363641,Johnson St/Alice Ave
390,43.670390,-93.358849,Bridge Ave
305,43.665514,-93.376031,Lake Shore Dr
216,43.656806,-93.352453,/Sheridan St
305,43.656863,-93.337855,Stevens St/Prospect Ave
185,43.673001,-93.353868,220th St/Hammer Rd
334,43.646857,-93.368701,W College St/S Broadway Ave/E College St
160,43.665503,-93.384037,Lakeview Blvd/Martin Rd
160,43.648653,-93.333870,767th Ave
185,43.570940,-93.279281,3rd St SW/Center Ave S
185,43.665678,-93.210214,I- 90
216,43.573310,-93.283290,3rd Ave SW/W Main St/3rd Ave NW
185,43.658414,-93.314043,E Main St
216,43.665576,-93.355044,Eastgate Rd
160,43.635138,-93.365595,/E 8th St/James Ave
185,43.539382,-93.354773,I- 35
185,43.629657,-93.358575,E 11th St/Margaretha Ave
160,43.551852,-93.363783,136th St
418,43.657711,-93.361097,Giles Pl
390,43.651719,-93.359460,Wilson St/E Main St
246,43.657694,-93.363549,Valley Ave/Giles Pl
160,43.646387,-93.373598,Euclid Ave
185,43.666229,-93.370802,Bancroft Dr/Michael Pl
305,43.655334,-93.390116,Elmira St
160,43.639108,-93.393763,US Hwy 69
160,43.623432,-93.353583,E 14th St
246,43.656803,-93.353615,Sheridan St
276,43.643031,-93.362376,Frank Hall Dr/Frank Ave/E 2nd St
185,43.848152,-93.284695,SW 168th St
160,43.647068,-93.263460,/T-290
185,43.670034,-93.369622,Lakewood Ave
246,43.769788,-93.311292,I- 35
160,43.619403,-93.347254,US Hwy 65
160,43.600534,-93.325518,170th St
216,43.655146,-93.355290,Pillsbury Ave/Johnson St
160,43.675391,-93.388772,/Richway Dr W/740th Ave
160,43.519843,-93.358643,/755th Ave
160,43.539223,-93.288730,790th Ave/125th St
160,43.734100,-93.329136,/770th Ave
276,43.664038,-93.368915,/W Richway Dr
185,43.650555,-93.376754,Water St/N Ermina Ave
185,43.660671,-93.394487,Minnesota 13
216,43.661327,-93.383680,Ridge Rd/The Fairway
160,43.636926,-93.362339,Frank Ave/E 7th St
160,43.669361,-93.401853,Minnesota 13
445,43.653746,-93.339860,Rezin Ave/E Main Frontage Rd
185,43.616353,-93.338238,I- 35
160,43.652381,-93.349560,Ulstad Ave
216,43.625946,-93.329595,I- 35
246,43.654943,-93.342129,Stevens St
216,43.665679,-93.353588,Garfield Ave
185,43.669455,-93.412014,/220th St
418,43.645736,-93.371188,/Mill Way
362,43.651375,-93.380525,Summer Ave/W Fountain St
185,43.659213,-93.332105,E Main St/US Hwy 65
526,43.651168,-93.362268,Bridge Ave/Katherine St
362,43.655194,-93.374046,E Park Ave/Park Ave/W Park Ave
160,43.782026,-93.269292,295th St
160,43.658089,-93.333049,E Main St/US Hwy 65
160,43.652131,-93.384768,Dunham St/Maurice Ave
305,43.504762,-93.488613,Ridge St/Main St
185,43.666751,-93.371933,Bayview Dr/Greenwood Dr
246,43.655692,-93.319344,Happy Trails Ln
160,43.673041,-93.360587,Grand Ave/Hammer Rd
