Estimated daily crossings,Latitude,Longitude,Name
160,44.548410,-94.365160,/9th St W
216,44.677350,-94.009580,/State Hwy 25
216,44.530940,-93.906290,N 4th St/Oak St
160,44.608920,-94.070570,E Brooks St
276,44.555070,-94.213520,1st St E/Jefferson Ave E
160,44.553060,-94.229260,10th St/Main Ave
185,44.670080,-94.227200,3rd St/5th Ave
185,44.543080,-94.354540,/4th St E
160,44.558790,-94.227150,Linden Ave
305,44.541080,-94.361590,2nd St E/Hennepin St N
305,44.547240,-94.220700,Southview Ave S/4th St S
160,44.637350,-94.051270,391st Ave/216th St
160,44.648100,-93.801270,State Hwy 25
160,44.666420,-94.010400,196th St/371st Ave
160,44.543230,-94.073370,/T-94
216,44.607200,-94.076770,E Main St/1st Ave S
185,44.528637,-94.531659,W 7th St
160,44.597230,-93.910150,/238th St
185,44.470260,-94.039570,385th Ave
216,44.605380,-94.069680,Baker St E/E Baker St
246,44.609760,-94.083100,W Chandler St/5th Ave NW
160,44.546620,-94.254590,44th St/Co Hwy 10
160,44.616120,-94.062580,230th St
246,44.607190,-94.074950,2nd Ave NE/E Main St/2nd Ave SE
160,44.545310,-94.362310,6th St E/
160,44.545902,-94.220700,4th St S
418,44.524470,-93.905300,/Elm St
160,44.562110,-94.225570,/State Hwy 22
185,44.487910,-94.371740,551st Ave/
160,44.535860,-94.515610,State Hwy 19/Gordon Ave
160,44.534500,-94.535900,/State Hwy 19
185,44.558530,-94.212160,Lincoln Ave E/Kar-Mil Pl
305,44.608120,-94.081730,E Alden St/4th Ave NW
185,44.514670,-94.211230,300th St/471st Ave
216,44.556613,-94.222750,Park Ave
160,44.676402,-94.010283,State Hwy 5
160,44.598477,-94.092196,411th Ave
160,44.674600,-94.228420,6th Ave/
216,44.553120,-94.214940,Division St/Main Ave/State Hwy 5
160,44.557680,-94.194270,State Hwy 19/Railroad Ave
185,44.603820,-94.076870,1st Ave/Henderson Rd
160,44.675747,-94.010345,Main St
216,44.679290,-94.000700,North Ln/365th Ave
160,44.569060,-94.578520,/651st Ave
160,44.519840,-93.908530,Turner Dr
160,44.556610,-94.219190,3rd St/Park Ave
160,44.540490,-94.371670,/Brown St N
246,44.607200,-94.077279,E Main St
185,44.609760,-94.084620,W Chandler St/6th Ave NW
160,44.543080,-94.354010,/44th St
185,44.466900,-93.930600,/US Hwy 169
160,44.608110,-93.961440,/238th St
472,44.528070,-93.908360,S 6th St/N 6th St/Main St
216,44.561870,-94.199960,Park Dr/Lincoln Ave E
216,44.540440,-94.361590,Hennepin St N/1st St E
276,44.607640,-94.084610,/6th Ave NW
160,44.495393,-94.368336,551st Ave/
160,44.600740,-94.558540,641st Ave/631 Ave
362,44.544520,-94.368800,5th St W/Redwood St N
185,44.603500,-94.073170,3rd Ave/Dayton St E/3rd Ave S E
605,44.528760,-93.907090,N 5th St/
185,44.605370,-94.083160,5th Ave SW/W Baker St
160,44.534270,-93.911330,N 7th St/Locust St
160,44.677680,-94.000710,Mc Grann St/State Hwy 25/365th Ave
246,44.461959,-93.917227,State Hwy 93
160,44.557760,-94.102700,415th Ave/270th St
160,44.625430,-94.054390,/State Hwy 5
526,44.528360,-93.906290,Main St
160,44.476820,-93.922240,State Hwy 93
246,44.458720,-93.935280,US Hwy 169
246,44.462330,-93.933400,/US Hwy 169
216,44.614140,-94.067210,State Hwy 5
362,44.529720,-93.905890,N 4th St/Market St
160,44.529815,-94.603507,663rd Ave
216,44.556620,-94.229250,10th St/Park Ave
185,44.551990,-94.216370,1st St S
160,44.506010,-93.931630,/Rush River Park Rd
160,44.560820,-94.227880,9th St/Nicollet Ave
160,44.471320,-94.291100,511th Ave/330th St
160,44.485690,-94.234590,/320th St
305,44.541072,-94.362268,/2nd St E
185,44.604430,-94.071730,Clinton St E/4th Ave E
185,44.534722,-94.364065,Main St S/Township Rd
216,44.609000,-94.076060,E Brooks St/2nd Ave
160,44.521730,-93.906700,South St/Ridge Rd
160,44.673050,-94.627070,190th St
246,44.545310,-94.365380,Renville St N/6th St W
160,44.712158,-94.231703,441 St Ave
246,44.480650,-93.905143,US Hwy 169
185,44.552960,-94.213260,Railroad Ave/Angle Dr
160,44.564780,-93.923700,266th Ln
160,44.646550,-93.785330,/Belgian Dr
246,44.554600,-94.223510,6th St
216,44.606270,-94.080300,3rd Ave SW/W Adams St
216,44.677030,-94.009810,Mc Grann St/State Hwy 25/1st St/State Hwy 5
362,44.553040,-94.216360,/1st St/Main Ave
185,44.543050,-94.367210,Nicollet St N/4th St W
160,44.557830,-94.082540,270th St
160,44.597710,-93.901700,Scenic Byway Rd/238th St
160,44.670110,-94.229740,3rd St/7th Ave
216,44.554550,-94.216340,1st St
160,44.557860,-94.078040,/270th St
160,44.533850,-94.519960,Ely Ave/E 11th St
160,44.539800,-94.371660,/Brown St N
160,44.608540,-94.086870,7 1/2 Ave N W
185,44.476490,-93.921930,US Hwy 169/State Hwy 93
276,44.612570,-94.080500,Mary Ln/Shamrock Dr
216,44.612900,-94.071590,Co 117/401 St Ave
160,44.665970,-93.900520,/State Hwy 25
216,44.553060,-94.228210,W Main Ave/Main Ave
185,44.553148,-94.213309,Angle Dr
185,44.538312,-94.367730,Mill St W
246,44.557090,-94.216340,Columbia Ave/1st St
185,44.551540,-94.223680,44th St
276,44.554090,-94.220610,4th St/High Ave
160,44.678040,-94.010350,Main St/2nd St
334,44.607200,-94.071680,E Main St/4th Ave E
185,44.607680,-94.071670,/4th Ave E
185,44.512987,-94.371618,551st Ave
160,44.677500,-93.997770,State Hwy 25/Gloria Ave
160,44.543282,-93.914345,Scenic Byway Rd
185,44.548555,-94.219983,Prairie Ave S
418,44.606730,-94.081720,4th Ave SW
160,44.529360,-93.908670,N 6th St/Market St
160,44.616080,-94.059850,230th St
276,44.602300,-94.073230,3rd Ave/Henderson Rd
185,44.608156,-94.076102,E Alden St
246,44.605370,-94.086620,/Polar Cir/7 1/2 Ave SW
216,44.612100,-94.084010,6th Ave NW
362,44.542090,-94.362265,/3rd St E
246,44.555100,-94.220620,4th St/Jefferson Ave
579,44.607200,-94.081720,4th Ave SW/4th Ave NW/W Main St
160,44.526930,-93.906630,Mill St/S 5th St
216,44.605830,-94.080300,/3rd Ave SW
160,44.612930,-94.079120,Sheila Dr
160,44.543080,-94.355900,4th St E/276th St
185,44.601140,-94.070680,/Horseshoe Dr
160,44.553060,-94.225190,7th St/W Main St
160,44.471288,-94.088663,330th St
216,44.603432,-94.067013,Dayton St E
276,44.542090,-94.363000,Carver St N/3rd St E
605,44.608120,-94.080320,E Alden St/W Alden St/3rd Ave NW
185,44.603440,-94.075960,E Dayton St/Henderson Rd
160,44.556610,-94.219900,Park Ave
185,44.466770,-93.930290,/US Hwy 169
185,44.478590,-93.921290,State Hwy 93
305,44.606730,-94.071700,/4th Ave E
185,44.543060,-94.367980,Cottonwood St/4th St W
160,44.543079,-94.356231,4th St E
160,44.494840,-94.526660,/627 Ave
185,44.543050,-94.366530,/4th St W
160,44.600060,-94.089530,/State Hwy 5
160,44.556610,-94.219940,Park Ave/Harrison St
160,44.476170,-94.371650,551st Ave/
160,44.604840,-94.079300,Henderson Rd
276,44.605850,-94.074950,2nd Ave SE
185,44.482140,-93.937100,/Co Hwy 18
160,44.552030,-94.217791,2nd St
185,44.677640,-94.000030,State Hwy 25/Lake Erin Dr
160,44.530050,-94.528640,W 8th St
160,44.526790,-93.908030,S 6th St/Mill St
160,44.667330,-94.229770,7th Ave
160,44.607160,-94.091990,9th Ave NW/W Main St
185,44.543070,-94.360830,4th St E/Pleasant Ave
472,44.605390,-94.071720,Baker St E/4th Ave E
160,44.525580,-93.907840,S 6th St/Minnesota St
185,44.612200,-94.084020,W Elgin St/6th Ave NW
185,44.608090,-94.086870,W Alden St/7 1/2 Ave N W
160,44.556610,-94.227160,Park Ave
185,44.456659,-93.936501,US Hwy 169
305,44.543070,-94.361560,4th St E/Hennepin St N
160,44.606720,-94.084610,/6th Ave SW
160,44.611312,-94.071600,4th Ave E
160,44.554080,-94.229260,10th St/High Ave
160,44.550345,-94.375905,551st Ave
216,44.548560,-94.220690,Prairie Ave S/4th St S
160,44.625860,-94.091900,411th Ave
160,44.548410,-94.363720,9th St E
160,44.610400,-94.066960,High Island Cir/Meadowlark Ln
216,44.609055,-94.085642,7th Ave NW/W Brooks St
185,44.679280,-93.997750,Gloria Ave/North Ln
160,44.536310,-94.362980,Grant St E/Carver St S
185,44.555190,-94.206400,/Railroad Ave
160,44.495670,-93.969790,351 Ave/351st Ln/316th St
185,44.554550,-94.217760,2nd St
362,44.531910,-93.909330,Cedar St/N 6th St
276,44.604920,-94.073160,/3rd Ave
160,44.666500,-94.229720,State Hwy 22/7th Ave/1st St
216,44.558520,-94.219470,Third St
185,44.557250,-94.194260,/Railroad Ave
334,44.554060,-94.216350,1st St/High Ave
185,44.687610,-94.588250,/180th St
160,44.561830,-94.227140,/Oxford Ave
216,44.556900,-94.223480,6th St
160,44.525340,-93.909140,S 7th St/Minnesota St
185,44.682080,-93.996230,E 6th St/Henry Ln
160,44.560820,-94.228550,Nicollet Ave
160,44.611045,-94.071603,4th Ave E
216,44.480526,-93.905894,US Hwy 169
216,44.532700,-94.527330,/W Park Dr
160,44.548410,-94.365850,Renville St N/9th St W
246,44.555600,-94.220620,4th St/Court Ave
185,44.606270,-94.083160,5th Ave SW/W Adams St
160,44.648190,-93.782126,/State Hwy 25/208th Ln
160,44.648130,-93.788430,State Hwy 25/261st Ave
185,44.594000,-94.376000,551st Ave/246th St
185,44.537310,-94.367190,High St W/Nicollet St S
390,44.528910,-93.905680,N 4th St/
160,44.532880,-93.939990,State Hwy 19
276,44.558052,-94.213496,1st St E/Lincoln Ave
305,44.543070,-94.362290,4th St E/
185,44.603970,-94.073160,/3rd Ave
445,44.607660,-94.080310,/3rd Ave NW
160,44.478469,-93.917205,US Hwy 169
185,44.537300,-94.365810,High St W/Renville St S
185,44.543040,-94.371020,Brown St N/4th St W
160,44.630451,-94.376106,10th St/551st Ave
390,44.529800,-93.905210,/Market St
246,44.555600,-94.221310,Court Ave/Cleveland St
362,44.528590,-93.904180,N 3rd St/S 3rd St/Main St
160,44.501890,-94.369920,551st Ave/310 St
216,44.538280,-94.362970,S Carver St/Carver St S/E Mill St
160,44.676300,-94.010350,Main St/State Hwy 5
276,44.605840,-94.076780,/1st Ave S
185,44.535610,-94.525280,E 13th St/Adams Ave
160,44.537300,-94.362970,High St E/Carver St S/E High St
160,44.533260,-93.908950,Walnut St/N 6th St
