Estimated daily crossings,Latitude,Longitude,Name
246,48.841840,-95.758640,/5th St SE
160,48.872200,-95.243150,/Co Rd 12
390,48.701030,-96.177770,/State Hwy 11
160,48.717230,-96.152890,/220th St
160,48.920800,-95.331270,State Hwy 313
160,48.898910,-95.323270,Garfield St SW/Lincoln Ct SW
276,48.849750,-95.750520,4th St NE/9th Ave NE
276,48.838430,-95.768770,7th St SW/
216,48.803440,-95.986260,290th Ave/
305,48.905440,-95.317291,/Main Ave NE
160,48.840170,-95.724400,Co Rd 28
160,48.809200,-95.979620,/State Hwy 11
160,48.846290,-95.784433,15th Ave NW/15th Ave
160,48.709238,-96.166845,Old Hwy 11E
276,48.898970,-95.320020,Garfield St SW/Garfield St SE/State Ave
160,48.693910,-96.195300,State Hwy 11
362,48.914269,-95.331051,State Ave
246,48.837940,-95.763490,8th St SW/Main Ave S
334,48.848090,-95.767490,3rd St NW/4th Ave NW
160,48.897595,-95.319159,/State Hwy 11
185,48.706100,-96.171652,210th St
390,48.700700,-96.181720,Main St N/Hill Ave W
216,48.905140,-95.313150,Moody Ave NE/Lake St NE
160,48.722680,-96.139450,Co Rd 11/State Hwy 11
305,48.946640,-95.306368,Beach St
160,48.713004,-95.756803,390th Ave
305,48.783191,-96.012629,/Chicago Ave
334,48.698640,-96.186460,6th St S
160,48.691712,-96.177872,19th Ave
216,48.906348,-95.314690,/Roberts Ave NE
276,48.846200,-95.749060,/Center St E
160,48.825424,-95.942440,310th Ave
160,48.775350,-96.021350,Skagen Ave/S Main St
185,48.908970,-95.320300,/State Ave
185,48.847100,-95.746310,11th Ave NE/2nd St NE
276,48.849780,-95.753560,7th Ave NE/4th St NE
216,48.782560,-96.011850,/W University Ave/Chicago Ave
216,48.906460,-95.332600,Park Ave NW/Spruce St NW
160,48.849220,-95.658690,440th Ave
185,48.697540,-96.181655,Old Hwy 32
160,48.804490,-95.900220,/280th St
246,48.900604,-95.319278,Lillian Ave
276,48.847130,-95.753520,7th Ave NE/2nd St NE
160,48.895660,-95.415660,/State Hwy 11
362,48.700670,-96.187330,7th St/Hill Ave
160,48.847880,-95.828580,/310th St
246,48.840590,-95.761710,/6th St SE/2nd Ave SE
160,48.647600,-96.171580,Co Hwy 22/200 Ave/200th Ave/170th St
160,48.808360,-95.112230,State Hwy 11/690th Ave
160,48.855110,-95.764030,2nd Ave NW
185,48.791359,-96.007357,State Hwy 11
246,48.907210,-95.323290,/3rd Ave
160,48.901590,-95.396670,Main St/560th Ave
160,48.668960,-96.264220,/State Hwy 11
246,48.839486,-95.898286,/State Hwy 11
185,48.893310,-95.320120,595th Ave
526,48.697770,-96.186530,6th St S/McKenzie Ave W
185,48.777460,-96.020880,/Oak Ave
216,48.848020,-95.776460,Hwy 11 W
276,48.905160,-95.314690,Roberts Ave NE/Lake St NE
185,48.847890,-95.911980,/310th St
160,48.855140,-95.768390,/5th Ave NW
499,48.904813,-95.320103,/State Ave
160,48.846260,-95.765190,Center St W
160,48.862540,-95.768310,State Hwy 310/320th St
216,48.838950,-95.746280,Oak Dr/11th Ave SE
160,48.847898,-95.736103,3rd St NE
276,48.839190,-95.900740,/State Hwy 89/State Hwy 11
160,48.731180,-96.117260,State Hwy 11/230th Ave
185,48.847780,-95.740840,/14th Ave NE
276,48.908900,-95.318920,/Main Ave NE
216,48.907710,-95.327960,6th Ave/Elk St NW
216,48.887273,-95.298212,340th St
160,48.890590,-95.320140,/595th Ave
160,48.851280,-95.705680,/Oak Manor Trailer Ct
160,48.897989,-95.316788,McKinley St SE
185,48.870778,-95.264980,State Hwy 11
185,48.843879,-95.761622,2nd Ave SE
160,48.904542,-95.307826,Riverdale Dr NE
216,48.843460,-95.762300,3rd St SE
246,48.909890,-95.331130,/Cedar Ave NW
185,48.790957,-96.007362,State Hwy 11
185,48.948096,-95.307603,Un-Named Rd
526,48.697673,-96.186926,/McKenzie Ave W
362,48.697640,-96.184800,McKenzie Ave W/5th St S
185,48.696834,-96.189139,Oak Ln
185,48.847890,-95.814551,310th St
185,48.886920,-95.297270,/Kirkwood Dr
160,48.632395,-96.301919,140th Ave
334,48.781430,-96.015580,Carpenter Ave/Rocket Dr
160,48.862540,-95.768088,320th St
276,48.847150,-95.758530,/2nd St NE
185,48.702721,-96.186378,Poplar Ave W
160,48.758080,-96.039120,/State Hwy 11
160,48.633248,-96.237457,Co Rd 106
185,48.904560,-95.316920,River Dale Dr NE/River St NE/E River St
246,48.838950,-95.898600,/330th Ave
160,48.846040,-95.741690,14th Ave NE
185,48.804590,-95.833540,280th St/360th Ave
185,48.666494,-96.237928,170th Ave
160,48.647598,-96.171414,Co Hwy 22/170th St
362,48.914250,-95.331240,State Hwy 313/State Ave/State Hwy 11/Cedar Ave NW
246,48.785766,-96.010161,/1st Ave/N Main St
160,48.908040,-95.374820,/570th Ave
865,48.696610,-96.183280,Park Ave W/4th St S
334,48.903860,-95.320100,State Ave
160,48.866720,-95.571010,/480th Ave
160,48.900400,-95.492770,/350th St
216,48.901030,-95.320780,/Washington St SW
185,48.936590,-95.327750,Cedar Lake Dr
160,48.785103,-96.007899,State Hwy 11/Hwy 11 N
216,48.839138,-95.747280,11th Ave SE
216,48.706000,-96.176430,/210th St
160,48.835925,-95.833908,360th Ave
160,48.841660,-95.764550,/5th St SW
658,48.848090,-95.768370,3rd St NW/5th Ave NW/Hwy 11 W
160,48.908630,-95.311540,Nelson St NE/Virginia Ave NE
160,48.647400,-96.150500,Co Hwy 22/210th Ave/170th St
185,48.644420,-96.021810,170th St
390,48.848070,-95.764370,3rd St NW/2nd Ave NW
216,48.848054,-95.760528,3rd St NE
334,48.847030,-95.774740,Westside Trailer Ct/9th Ave SW
160,48.901860,-95.335450,Riverbend Dr
160,48.842664,-95.746330,11th Ave SE
305,48.847160,-95.762800,2nd St NE/Main Ave N/2nd St NW
185,48.845190,-95.751990,2nd St SE/8th Ave SE
160,48.824756,-95.444089,Co Rd 12
185,48.552880,-96.169030,1st St/Hill Ave W
185,48.690100,-96.322880,130th Ave
185,48.945620,-95.340980,Liberty Pk
552,48.848680,-95.762760,3 1/2 St NW/Main Ave N
160,48.911400,-95.318410,/Gladys St/Wabasha Ave NE
246,48.911100,-95.319890,Gladys St/Main Ave NE
216,48.847152,-95.759469,2nd St NE
276,48.848000,-95.780170,/Hwy 11 W
160,48.646830,-96.132920,/170th St
160,48.552940,-96.167500,2nd St/Hill Ave W
