Estimated daily crossings,Latitude,Longitude,Name
185,44.941654,-95.706715,S 17th St/Park Ave
160,44.861650,-95.483313,Chippewa-Renville Ave SE/Hwy 23 SE/110th St SE
160,45.108327,-95.662070,/60th St NW
334,44.937033,-95.726841,SW 1st St/US Hwy 59/US Hwy 212
185,44.948527,-95.712122,N 12th St/Cedar Ln
185,44.945507,-95.720561,N 5th St/S 5th St/Sheridan Ave
160,44.956124,-95.718014,/Ashmore Ave
472,44.941687,-95.722229,S 3rd St/Park Ave
160,44.949456,-95.643080,/50th St SW
160,44.963176,-95.350840,120th Ave SE
185,45.109918,-95.910645,/Summit Ave
418,44.948843,-95.717973,Black Oak Ave/N 7th St
246,44.954002,-95.718965,N 6th St/Windom Ave
160,44.796358,-95.499600,US Hwy 212
185,44.963410,-95.721295,N 4th St/Wolfe Ave
185,44.936554,-95.725777,Gravel Rd
160,44.948953,-95.701622,/Black Oak Ave
246,44.957271,-95.716281,/Northdale Park
185,45.128467,-95.390017,100th Ave NE
334,44.951846,-95.723446,Washington Ave/
418,44.941794,-95.723179,S 1st St/State Rd
160,44.962063,-95.724575,/Ridgeview Dr
160,44.949116,-95.691623,/50th St SW
216,44.941618,-95.712064,S 12th St/Park Ave
160,44.948905,-95.706298,Black Oak Ave
246,44.957293,-95.720169,N 5th St/Fosnes Ave
865,44.949698,-95.717936,/N 7th St
305,44.905246,-95.464349,Dewey Ave
305,44.941494,-95.723095,S 1st St
160,44.949391,-95.668377,/50th St SW
160,44.800029,-95.484276,Chippewa-Renville Ave SE/Hwy 23 SE/100th St
185,44.950336,-95.706818,/N 17th St
305,44.956126,-95.714951,Nelson Ave/Ashmore Ave
160,44.940866,-95.720844,S 5th St/State Rd
276,44.941622,-95.713415,Park Ave/S 11th St
160,44.800670,-95.512549,/Pete's Point Rd SE
246,44.919292,-95.696449,50th Ave SW
185,44.905615,-95.588132,/80th St SE
160,44.909281,-95.469265,Amy St/Agnes Ave
216,44.954055,-95.721459,N 4th St/Windom Ave
160,44.947135,-95.705685,Lincoln Ave/Linda Ln
160,44.942033,-95.715806,S 9th St
276,44.948549,-95.696752,50th Ave SW
160,44.843672,-95.483550,Hwy 23 SE
445,44.948847,-95.717109,N 8th St/Black Oak Ave
246,44.955125,-95.718926,Nelson Ave/N 6th St
216,44.806804,-95.536590,/Washington St/W Park St/E Park St
160,44.949286,-95.725324,N 1st St
418,44.948199,-95.721157,/Eureka Ave
160,44.951060,-95.706871,/N 17th St
160,45.021796,-95.838644,120th Ave SW/
160,44.952775,-95.364126,4th Ave SW/Main St
160,44.950677,-95.377835,/Center Ave W
