Estimated daily crossings,Latitude,Longitude,Name
305,44.789736,-93.502276,Swift St/Shakopee Ave E
185,44.652265,-93.644251,Aberdeen Ave/Old Highway 169 Blvd
160,44.616350,-93.335975,230th St E/Grandview Way
160,44.549634,-93.587450,6th St NW/6th Ave NW
160,44.762365,-93.473101,Rock Ridge Cir/Pembina Ln
276,44.775509,-93.378423,State Hwy 13/126th St W
216,44.794872,-93.533252,Shumway St S
246,44.771642,-93.410346,Grove Dr
334,44.748395,-93.376590,Rhode Island Ave
276,44.679298,-93.639718,/Quaker Ave
305,44.733092,-93.383732,Cedarview Cir
334,44.667948,-93.634465,Creek Ln S
185,44.788321,-93.504868,10th Ave E/Sibley St S
216,44.750813,-93.375089,Shoreside Cir/Connelly Pkwy
334,44.778250,-93.475633,Sharon Pkwy
160,44.708402,-93.456627,Butternut Cir NW
185,44.747724,-93.399653,141st St/Kensington Ave NE
526,44.745406,-93.339846,Natchez Ct/W 142 1/2 St
185,44.788338,-93.543579,Madison St S/10th Ave W
216,44.795969,-93.542507,Adams St S
276,44.743556,-93.341245,Ottawa Ave/W 144th St
472,44.798805,-93.527441,Co St Aid Hwy 69/Holmes St N
185,44.733410,-93.355468,Valley View Dr/Hillside Trl
160,44.569286,-93.283449,Skyline Cir/263rd St E
216,44.547984,-93.568514,4th St NE/Lyndale Ave N
334,44.740473,-93.368171,/Lockslie Trl
216,44.747598,-93.341727,W 141st St/Princeton Ave
246,44.711503,-93.403813,Victoria Curv SE
185,44.727504,-93.490432,Marschall Rd/Howard Lake Rd NW
216,44.733667,-93.329305,Hanrehan Trl/Oakcrest Ct
334,44.622951,-93.762391,S Elm St/E Main St/N Elm St
185,44.617861,-93.316585,Deer Haven Ct
185,44.764949,-93.408881,Moraine Cir
276,44.749403,-93.344575,140th St W/Quentin Ave S
160,44.608887,-93.724561,Harvest Way/Bluff Ct
216,44.765133,-93.395081,Preserve Ct
185,44.681464,-93.338620,185th St E/Natchez Ave/Cleary Lake Ave
185,44.714020,-93.406080,Parkview Circle S E
305,44.622797,-93.748668,Johnson Memorial Dr/225th St W/Main St E
160,44.629608,-93.440249,Prdr/Panama Ave
526,44.742607,-93.341454,Ottawa Ave/W 145th St
185,44.792547,-93.532658,Shumway St S/6th Ave W
305,44.674862,-93.625812,Broadway St N
216,44.772366,-93.497345,French Trace Ave/Brittany Dr
276,44.703265,-93.444061,Simpkins Dr SW/170th St SW
185,44.668377,-93.627583,3rd St E
160,44.772458,-93.508206,Highpoint Curve/Highpoint Curv
160,44.781483,-93.493597,Granite Dr
246,44.735730,-93.340571,River Wood Cir
605,44.666627,-93.638822,Seville Dr/Eldorado Dr
216,44.780235,-93.529737,Applegate Ln/Vierling Dr W
185,44.722273,-93.400553,Timberview St SE/Hidden Oaks Cir SE
246,44.665148,-93.629105,Riverside Ln/Sunset Dr
185,44.686010,-93.343053,Oak Hill Ln
216,44.783086,-93.531479,Jeff St/Westwind Ave
160,44.562646,-93.337667,Evergreen Trl/Fairway Hill Dr
185,44.758277,-93.426675,Henning Cir NE
418,44.772368,-93.480485,Philipp Dr/18th Ave E
160,44.603474,-93.749017,Hickory Blvd
246,44.771804,-93.378881,Eagle Creek Pkwy/State Hwy 13/128th St W
305,44.657053,-93.675271,Delaware Ave/Johnson Memorial Dr
246,44.771518,-93.495876,Faribault St
499,44.717341,-93.419012,St Paul Ave/160th St SE
334,44.732605,-93.371927,149th Pl/Pinto Ln
160,44.738920,-93.414087,Pine Rd NE
334,44.564626,-93.326728,Main St/Drew Ave
1355,44.765761,-93.578346,Johnson Memorial Dr/Chestnut Blvd
