Estimated daily crossings,Latitude,Longitude,Name
160,46.592234,-93.686885,430th St
160,46.694253,-93.257351,Goshawk St
160,46.588318,-93.285987,State Hwy 65
160,46.410100,-93.473108,300th Pl/272nd Ln
160,46.609174,-93.306901,State Hwy 65
160,46.608703,-93.395276,State Hwy 210
160,46.536089,-93.702231,3rd Ave NE
160,46.988170,-93.598546,Highland Ave SW/W Highland Ave/Gill St SW
499,46.605837,-93.305730,E Albert Ave/S 2nd St/S 2nd Ave
160,46.739355,-93.269320,500th Ln/197th Ave
160,46.994008,-93.598511,Hwy 169
160,46.713467,-93.661021,Grove St
160,46.758132,-93.295608,208th Pl
160,46.999387,-93.311902,/Hwy 200 E
160,46.505115,-93.273702,Driftwood St
185,46.525091,-93.709840,5th St SW/2 St SW
185,46.528167,-93.704318,2nd St SE/2nd Ave SE
185,46.419316,-93.504541,281st Ln
334,46.977411,-93.593698,Evergreen Ln
160,46.540493,-93.697700,Grandview Dr
160,46.431955,-93.784926,288th Ln
160,46.357206,-93.687383,State Hwy 18
160,46.607636,-93.305703,E 1st Ave/N 2nd St
160,46.529207,-93.701939,1st St SE/4th Ave SE
160,46.523353,-93.711277,Blackrock Rd
246,46.723616,-93.251054,189th Pl/187th Pl
160,46.994335,-93.591172,Park Ave NE/Park Ave
160,46.645120,-93.128946,Brodwell St
185,46.606804,-93.302973,N 3rd St/
160,46.485240,-93.488744,Nuthatch Ave
185,46.449552,-93.690745,302nd Ln
185,46.702531,-93.240808,Old Dump Rd/184th Ave/473rd St
160,46.964166,-93.595157,Chalet Rd
160,46.327300,-93.522038,/215th Ln
160,46.554167,-93.644313,US Hwy 169
276,46.533351,-93.709613,2nd St NW/2nd Ave NW
160,46.505129,-93.272541,Driftwood St
185,46.607647,-93.307653,E 1st Ave/W 1st Ave/1st St/N 1st St
160,47.001005,-93.501910,/Hwy 200 E
160,46.735209,-93.283125,202nd Pl
160,46.243928,-93.276693,Cedar St/N 4th St
160,46.505178,-93.256743,Driftwood St
160,46.525506,-93.705595,1st Ave SE
216,46.992147,-93.595626,Lake Ave NE/N Cedar St/S Cedar St
216,46.516312,-93.707022,Red Oak Dr/US Hwy 169
185,46.460639,-93.724013,Co Rd 86/US Hwy 169
185,46.541764,-93.707572,366th Ln/410th Ave
160,46.517060,-93.707052,Southgate Dr/US Hwy 169
216,46.525892,-93.700451,5th Ave SE/4th St SE
160,46.323458,-93.178482,White Pine Forest Rd
160,46.739175,-93.270686,197th Ave/499th Pl
160,46.522010,-93.754465,State Hwy 210
185,46.608657,-93.305871,State Hwy 65/State Hwy 210
160,46.535088,-93.171306,Co Hwy 13
160,46.646490,-93.128008,Church St N
160,46.739277,-93.270742,499th Pl
160,46.442265,-93.809173,295th St/45944 Dr
160,46.434438,-93.773357,T1017
160,46.717424,-93.648537,377th Pl
160,46.363198,-93.653907,385th Ave/State Hwy 18
160,46.609181,-93.570489,State Hwy 210
185,46.408790,-93.479565,304th Pl
246,46.534380,-93.714193,3rd St NW/5th Ave NW
185,46.418249,-93.744644,US Hwy 169
160,46.654151,-93.609581,442nd Ln
185,46.644268,-93.129010,Tamarack Blvd W
160,46.732057,-93.280231,/201st Ave
160,46.411513,-93.781496,276th Ln
160,46.734771,-93.181027,154th Pl
185,46.702506,-93.240806,Old Dump Rd/184th Ave/473rd St
160,46.331582,-93.524716,Norwood Cir
160,46.561115,-93.800034,/Eagle St
160,46.697518,-93.180088,472nd St/Goshawk St
160,46.522016,-93.754751,432nd Pl/State Hwy 210
160,46.442351,-93.810811,295th St
160,46.433930,-93.773279,/T1017
160,46.996133,-93.604416,W Maple Ave
160,46.710502,-93.383578,480th St
160,46.521609,-93.754727,432nd Pl
160,46.529185,-93.702878,1st St SE/3rd Ave SE
160,46.535034,-93.170353,Kestrel Ave/Co Rd 13
160,46.760521,-93.247517,189th Ave
185,46.418474,-93.744531,435th Ave/US Hwy 169
160,46.522800,-93.703412,Maryhill Ln/South Dr
160,46.740059,-93.317090,Bridge Rd
160,46.646206,-93.128004,Church St N/Nelson Ave W
160,46.739288,-93.317115,State Hwy 65
185,46.711927,-93.244098,482nd St/483rd St
160,46.637910,-93.488887,430th St
160,46.707768,-93.601360,US Hwy 169
160,46.989808,-93.601599,Alice St S
216,46.431999,-93.743636,290th St/US Hwy 169
160,46.489439,-93.718200,US Hwy 169/330th St
160,46.535440,-93.709713,4th St NW/2nd Ave NW
216,46.537413,-93.712814,4th Ave NW
160,46.447900,-93.707977,300th Ln
185,46.751908,-93.295549,508th Ln/
216,46.527694,-93.733786,/Nwpacific St
160,46.739326,-93.269407,/197th Ave
216,46.594828,-93.612707,Hwy 169
160,46.324317,-93.793807,/Co Rd 85
160,46.483670,-93.582839,352rd Pl
160,46.972012,-93.603035,US Hwy 169/Quadna Rd
160,46.522158,-93.698782,/6th Ave SE
160,46.993399,-93.600200,W Ione Ave/Ione Ave NW
160,46.443121,-93.738456,/US Hwy 169
160,46.525292,-93.686642,State Hwy 47/4th St SE/400th Ave
160,46.701264,-93.185372,475th Ln
216,46.608610,-93.309183,Co Hwy 8
276,46.992145,-93.597091,W Lake Ave/Lake Ave NE/S Main St/N Main St
160,46.587814,-93.613079,395th St/Hwy 169
160,46.337132,-93.758554,436th Ave/US Hwy 169
160,46.999936,-93.266077,State Hwy 65/Hwy 200 E
160,46.988166,-93.599666,Highland Ave SW/W Highland Ave
185,46.201900,-93.116385,/130th Ave
185,46.519026,-93.701204,Ripple River Dr
160,46.631786,-93.538252,Twp Rd 363
185,46.741624,-93.422628,Great River Rd
185,46.980379,-93.239458,672nd Ln
160,46.473749,-93.700780,Hanging Kettle Rd/407th Pl
160,46.525905,-93.701855,4th Ave SE/4th St SE
185,46.702765,-93.203760,Goshawk St
160,46.529311,-93.708669,1st St SW/Potter Blvd/1st Ave SW
216,46.532283,-93.696747,7th Ave NE
160,46.994448,-93.590910,Park Ave
160,46.489428,-93.717245,/T116E/331st Ln
160,46.608663,-93.307014,Delling Ave
160,46.403016,-93.776128,Tame Fish Lake Rd
160,46.683586,-93.602181,US Hwy 169
160,46.359118,-93.749455,240th Ln/US Hwy 169
160,46.654858,-93.519393,/317th Pl
216,46.737076,-93.295192,/210th Pl
246,46.605001,-93.308658,Whiltet Ave/S Maddy St
160,46.999111,-93.104250,State Hwy 200/
185,46.461966,-93.696330,406th Pl
160,46.959914,-93.602911,US Hwy 169
160,46.739729,-93.317563,State Hwy 65/Bridge Rd
160,46.535233,-93.719488,/Eagle St
160,46.990230,-93.601332,Greenfield Ave SW/US Hwy 169
160,46.739861,-93.602980,/500th Ln
418,46.533373,-93.702837,2nd St NE
160,46.472667,-93.700645,Hanging Kettle Rd
160,46.739858,-93.603245,500th Ln
160,46.732728,-93.644006,/373rd Pl/495th Ln
160,46.597790,-93.301876,Carr Ave
160,46.710056,-93.307071,State Hwy 65
185,46.444998,-93.666439,391st Pl
246,46.992196,-93.598759,US Hwy 169/S Gill St/W Lake Ave/Hwy 169
216,46.527739,-93.734064,422nd Pl
160,46.339965,-93.755325,/436th Ave
160,46.359481,-93.665802,/State Hwy 18
160,46.417475,-93.810164,Co Line Rd
160,46.735672,-93.283087,202nd Pl/496th Ln
216,46.534688,-93.702665,3rd St NE
160,46.912545,-93.613999,US Hwy 169
160,46.995537,-93.598501,Hwy 169
185,46.991676,-93.599245,/US Hwy 169
160,46.465640,-93.706981,/310th Ln
160,46.534661,-93.705102,3rd St NE/1st Ave NE
160,46.445777,-93.673946,395th Pl
185,46.610177,-93.312587,State Hwy 65/N Mable St
160,46.271267,-93.261908,State Hwy 27/200th Ave
