Estimated daily crossings,Latitude,Longitude,Name
160,45.576920,-93.606276,/State Hwy 95
246,45.561098,-93.584828,8th Ave S
160,45.773300,-93.710204,/Old Rd 18
185,45.756270,-93.641773,1st St E
185,46.070618,-93.669085,Main St/Birch St
305,45.754808,-93.642420,7th Ave SE/2nd St SE
160,46.224264,-93.799111,Green Glen/Captive Lake Rd
160,45.833167,-93.661288,/US Hwy 169
160,45.788842,-93.653579,/US Hwy 169
160,45.591413,-93.584620,/33rd St
160,46.123482,-93.444246,/State Hwy 27
276,45.624446,-93.615633,55th St/100th Ave
160,45.721269,-93.641557,T186/US Hwy 169
185,45.576962,-93.604088,State Hwy 95/21st Ave N
216,46.183603,-93.765354,Mosey Dr/Aatage Dr
160,45.753425,-93.654172,3rd Ave SW/2nd St SW
160,45.731609,-93.534293,/60th Ave
160,45.695354,-93.641941,4th Ave/
160,45.845822,-93.661467,US Hwy 169/206th St
305,45.754911,-93.640878,/2nd St SE
246,45.732813,-93.716628,Main St
160,46.116263,-93.528002,Nicollet Ave/State Hwy 27
185,46.225042,-93.792183,Swing-A-Way/US Hwy 169/S Port
362,45.761831,-93.652843,7th St NW/Central Ave N/7th St NE
216,45.586445,-93.522659,State Hwy 95
185,45.573051,-93.583203,7th Ave N/W Branch St
160,45.590248,-93.686730,/135th Ave
216,46.178632,-93.756580,US Hwy 169
185,45.696502,-93.647678,3rd St/Central Ave
185,46.138926,-93.467429,/E Lake St
216,45.733638,-93.639784,US Hwy 169
418,45.746447,-93.667686,/State Hwy 23
246,45.732296,-93.638675,111th Ave
216,45.567013,-93.579386,S 3rd St
160,45.577262,-93.614390,State Hwy 95/100th Ave
160,45.752616,-93.637295,9th Ave SE
216,45.758098,-93.656887,4th St NW/4th Ave NW
276,45.624552,-93.617162,55th St
160,45.749450,-93.633608,US Hwy 169
185,45.576381,-93.590897,W Branch St
185,46.130967,-93.687987,/US Hwy 169
185,45.743757,-93.636380,US Hwy 169
160,45.778809,-93.648621,160th St/US Hwy 169
216,45.710571,-93.641591,US Hwy 169
185,45.564360,-93.577729,S 5th St
