Estimated daily crossings,Latitude,Longitude,Name
185,45.773872,-95.051670,Stearns Co Rd 182/Zellwood Rd
160,45.838834,-94.659295,/144th St
185,46.354656,-94.793512,5th St NE/1st Ave NE
160,45.955186,-94.856500,Gooseberry Trl
160,46.349867,-94.758713,US Hwy 10/291st Ave
276,46.085294,-94.870117,W 6th St/N Perry Ave
185,45.894504,-94.720291,Escape Trl
160,46.281967,-95.072526,Co Rd 73/US Hwy 71 S
160,45.825592,-94.749458,Cedar St N/Minnesota St E/Minnesota St W
160,46.106815,-94.865431,Lagos Rd/County 21
246,45.775983,-94.739391,Aster Dr
185,46.353582,-94.810077,Long Prairie Rd SW/Minnesota Ave SW
160,46.362017,-95.114311,US Hwy 71
160,45.933127,-94.683905,County 12/331st Ave
185,46.080280,-94.866833,E 1st St
160,45.886822,-95.104654,Daydream Loop/Daydream Dr
160,46.086809,-94.862197,Myrtle Ave
160,45.969867,-94.876153,6th St SW
160,46.356472,-94.786285,3rd Ave/10th St NE
160,46.347594,-94.792140,6th St SE
185,46.361633,-94.851951,245th Ave/Dower Lake Rd
246,45.969665,-94.863817,1st St S/4th Ave SE
185,46.353525,-94.792111,6th St SE
185,45.807639,-95.109629,125th Ave/124th St
160,45.902496,-94.705516,321st Ave/County 104
185,46.354349,-94.810069,/Long Prairie Rd SW
160,46.090209,-94.871264,Park Ave N/10th St W
160,46.355725,-94.812980,10th St NW
185,45.831790,-94.766461,State 287/140th St
216,46.266638,-95.064391,Main St W/1st Ave NW
160,45.895421,-94.719543,Escape Trl/Escape Ln
160,46.368590,-94.737140,Warner Rd/Warner Rd NE
160,46.266542,-95.104524,Racoon Rd/County 1/Co Rd 24
246,45.975189,-94.850323,9th St NE/1st Ave NE
160,45.969162,-94.853387,4th Ave SE/7th St SE
160,46.358828,-94.815398,/12th St NW
216,45.947464,-94.869055,220th St
160,45.864281,-95.139870,E 8th Ave/
160,45.958333,-94.855398,6th St SE/Lake Charlotte Rd
160,45.922462,-94.823325,202nd St
160,45.932862,-95.113849,County 10
185,45.990945,-94.864714,Hope Dr
