Estimated daily crossings,Latitude,Longitude,Name
185,47.119735,-91.601230,Hhwy 3/Twp Rd 33
185,47.103857,-91.533571,/State Hwy 61
246,47.025553,-91.683282,7th Ave
305,47.032238,-91.674787,/8th St
185,47.307850,-91.240497,State Hwy 61/Williams Dr/Minnesota 61
185,47.025566,-91.692143,6th Ave/7th Ave
605,47.025626,-91.672939,7th Ave/7th St
276,47.291472,-91.284414,Horn Blvd/Edison Blvd
160,46.945615,-91.783857,/Granite Pt Rd
160,47.295320,-91.270619,Davis Dr/Banks Blvd
185,47.025029,-91.692865,6th Ave
160,47.908683,-91.736443,Point Dr
160,47.030727,-91.672943,7th St/12th Ave
160,47.411805,-91.108955,State Hwy 61/Co Rd 6
160,46.981790,-91.754258,/Swanson Rd
160,47.254864,-91.305054,Evelyn St
160,47.033594,-91.645328,Superior Shore Dr
305,47.032752,-91.674820,14th Ave/8th St
160,47.042678,-91.667397,Hwy 2/Lake County 2
185,47.308179,-91.240055,State Hwy 61/Rieder Memorial Dr/Minnesota 61
185,47.040085,-91.667353,4th St/Hwy 2
160,47.030205,-91.671025,/6th St
160,47.622185,-91.409336,Duluth Missabe and Iron Range Railway/Minnesota 1/State Hwy 1
362,47.025595,-91.679810,/7th Ave
216,47.022268,-91.672908,/7th St
185,47.001902,-91.722034,Minnesota 61
160,47.018274,-91.665101,3rd St
160,47.430102,-91.087099,State Hwy 61
160,47.035182,-91.648064,Main St/Superior Shores Rd
160,47.392168,-91.140079,State Hwy 61
160,47.021273,-91.674771,8th St
418,47.027690,-91.672934,7th St/9th Ave
160,47.094837,-91.566431,/Gate 8 Rd
276,47.025483,-91.688470,15th St/7th Ave
216,47.028689,-91.674769,10th Ave/8th St
160,46.946380,-91.783628,American Dock Rd/Old Harbor Rd
334,47.022274,-91.670972,/6th St
334,47.258388,-91.299491,Main St Hwy 61
160,47.354797,-91.181962,/Drive 5855
160,47.026026,-91.665131,7th Ave/Main St
216,46.949948,-91.784265,W 2nd St/Central Ave/E 2nd St
185,47.022262,-91.674762,8th St
160,47.034262,-91.674846,/8th St
160,47.989758,-91.493937,Moose Lake Rd
160,47.307511,-91.240882,State Hwy 61
160,47.291929,-91.285729,Horn Blvd/Garden Dr/Hays Cir
185,47.038907,-91.670070,Laura Ln/20th Ave
160,46.952813,-91.780471,E 1st St/3rd Ave E
631,47.025340,-91.672927,/7th St
185,47.020757,-91.672890,2nd Ave/7th St
160,47.647190,-91.596617,Forest Rte 931
390,47.258445,-91.300436,Old Towne Rd
246,47.029595,-91.689038,11th Ave
160,47.030850,-91.709838,Shoreview Rd/Co Hwy 11
160,47.069196,-91.592532,State Hwy 61/
160,47.136055,-91.478605,State Hwy 61/Minnesota 61
246,47.024834,-91.674771,6th Ave/8th St
246,47.932950,-91.774044,Rock Ridge Rd
185,47.033766,-91.650035,Main St
160,47.246613,-91.318456,State Hwy 61
185,47.033683,-91.640476,Superior Shore Dr
246,47.026619,-91.684717,8th Ave/13th St
160,46.945550,-91.783714,/Co Rd 104
216,47.018127,-91.671015,/6th St
605,47.019005,-91.670992,6th St/South Ave
160,46.951109,-91.787968,/Central Ave
160,47.020749,-91.674942,2nd Ave
246,47.027169,-91.669148,/5th St
185,46.952279,-91.777854,Scifflanding Rd/Sciff Landing Rd
160,47.114703,-91.514106,State Hwy 61
526,47.025233,-91.689930,State Hwy 61/7th Ave
246,47.024327,-91.669123,/5th St
160,46.954758,-91.783859,Minnesota 61/E 3rd St
276,47.025572,-91.690355,7th Ave/16th St
160,47.372201,-91.228430,Eckbeck Park Rd/State Hwy 1
160,47.022809,-91.663093,4th Ave/2nd St
499,47.026061,-91.681218,Lake Co 26/Lake County 26
472,47.020269,-91.670966,/6th St
276,47.021768,-91.670975,3rd Ave/6th St
216,47.034272,-91.671051,/6th St
216,46.951390,-91.788842,61 Expy/Shilhon Rd/Central Ave
160,47.292262,-91.264783,City Shop Rd
334,47.070743,-91.590894,State Hwy 61
276,47.026449,-91.684720,13th St
160,47.136262,-91.478225,Minnesota 61
276,47.024849,-91.672927,6th Ave/7th St
160,47.045731,-91.667384,25th Ave/Hwy 2
216,47.023285,-91.670998,/6th St
185,47.021289,-91.663116,/2nd St
160,47.064601,-91.603800,/Loop Rd/Main St
216,47.025606,-91.678557,7th Ave
160,47.143461,-91.468468,State Hwy 61
160,47.416674,-91.246374,Pebbles Ln/Minnesota 1/State Hwy 1
160,47.027059,-91.696022,19th St
160,47.414359,-91.247206,Hefflefinger Rd
185,47.020766,-91.669113,5th St/2nd Ave
276,47.020760,-91.670984,6th St/2nd Ave
160,47.055329,-91.619319,Main St
276,47.025364,-91.667248,/4th St
362,47.028187,-91.672934,/7th St
160,47.031215,-91.674790,/8th St
160,47.026107,-91.688491,/15th St
216,47.023300,-91.669113,5th St
216,47.027665,-91.677965,/9th Ave
160,47.709223,-91.362429,Northwest Rd
160,47.019306,-91.667236,4th St/
160,47.042536,-91.667388,Hwy 2/Lake County 2
160,47.023294,-91.674762,/8th St
246,47.117550,-91.510223,State Hwy 61/W Castle Danger Rd
390,47.301262,-91.249130,Bus Park
160,47.028185,-91.671012,/6th St
276,47.293795,-91.268782,City Shop Rd/Outer Dr
160,47.608820,-91.345851,/State Hwy 1
160,47.041236,-91.667367,Hwy 2
160,47.034755,-91.674863,Paul Antonich Dr/8th St/16th Ave
160,47.045592,-91.667393,/Hwy 2
216,47.020269,-91.669122,5th St
216,47.410746,-91.108510,Lakeside Estates Rd
160,46.979751,-91.744461,/Old N Shore Rd
160,46.953145,-91.776084,Sciff Landing Rd
160,47.064382,-91.605342,Main St
160,47.784631,-91.725688,/Forest Rte 1904
445,47.904209,-91.755103,Service Rd
185,47.103609,-91.537612,State Hwy 61
526,47.018841,-91.670994,6th St
160,47.414939,-91.246185,/State Hwy 1
160,47.022797,-91.675893,4th Ave
