Estimated daily crossings,Latitude,Longitude,Name
276,44.133662,-93.991039,Olivia Ct
216,43.959215,-94.169326,US Hwy 169/West St S
1329,44.159819,-94.010505,State St/Carroll St
185,44.102245,-94.204272,Kraus St/Harris St
185,44.100892,-94.225609,Mari Dean Blvd/W Nathan St/E Nathan St
526,44.162764,-93.966825,Mary Lou Ln/Fair St
334,44.158108,-94.020975,W 5th St/Owatonna St
216,44.151749,-94.028761,Woodland Ave/Moreland Ave
891,44.161804,-93.999030,Pearl St/Hanover St
160,44.153492,-93.828465,T-325/615 Ave
1929,44.140480,-93.989158,Monks Ave/Serra St
160,44.081267,-93.855719,Park St S/Park St N/Main St E
362,44.158351,-94.022780,Hubbell Ave
334,44.155111,-94.028813,Woodland Ave/Blue Earth St
160,44.141161,-93.957249,Victory Memorial Dr/State Hwy 22
160,44.082171,-93.862513,/Railroad St
305,44.010173,-93.783401,Railroad St/Main St/T-315
390,44.139953,-93.983464,Mozart Ave W/Plato St
160,43.920617,-93.957199,Borchert St SE/1st Ave SE
1667,44.154008,-93.998423,Highland Ave/Haynes St
185,44.166745,-93.873325,US Hwy 14
1200,44.143731,-93.967671,Tanager Path
334,44.160797,-93.893688,598th Ave/597th St
2009,44.166873,-93.977027,Reed St/Madison Ave
160,44.144344,-93.961016,S Victory Dr
160,44.200994,-93.822520,State Hwy 60
160,44.137588,-93.889085,State Hwy 83/206th St
658,44.175865,-93.994622,N Riverfront Dr/Lafayette St
305,44.163400,-93.868909,US Hwy 14
334,44.155778,-93.887462,Timberidge Trl
472,44.155001,-93.965672,Hilton Dr/Jaybee Ln
185,44.163240,-93.939007,Carver Rd/Bassett Dr
390,44.179924,-93.965164,Thompson Ravine Rd
160,44.159015,-93.993169,Glencrest Rd
631,44.177660,-93.968679,Thompson Ravine Rd/Victory Dr
276,44.170575,-93.892176,598th Ave
160,44.188609,-93.949617,Victory Memorial Dr/Augusta Dr/N Augusta Ct
334,44.175308,-93.980283,Woodhill Trl/Woodhill Ct
160,43.923785,-93.961839,Lincoln St SW/2nd Ave SW
185,44.235791,-93.959049,State Hwy 22/Wood Dr
605,44.159423,-94.022206,S Riverfront Dr
160,44.076406,-93.857003,State Hwy 83
246,44.188554,-93.982274,N Riverfront Dr
276,44.156230,-94.002605,Val Imm Dr
160,44.173625,-94.173702,524th Ave/219th St
216,44.180314,-93.997232,4th Ave/Spruce St
276,44.181428,-93.994107,2nd Ave/Chestnut St
160,44.193469,-94.004080,W Lundin Blvd/9th Ave
185,44.159593,-93.950483,Cougar Dr
185,44.104970,-94.228746,State Hwy 60
160,44.192263,-93.949829,Victory Memorial Dr
185,44.197312,-94.196748,Oak St
305,44.166851,-93.896659,216th St
605,44.180299,-93.960459,Saint Andrews Dr
526,44.150435,-93.984288,Heron Dr
160,44.163573,-93.993510,Ridge Ln
185,44.182632,-93.986212,N 2nd St/E Ruth St
160,44.151934,-93.898772,211th St/597th Ave
160,44.227872,-94.312393,/State Hwy 68
390,44.140510,-93.984123,Serra St/Heron Dr
305,44.155059,-94.006475,Sumner Hill Rd
160,44.080103,-93.851902,/Co Rd 15
418,44.106877,-94.217441,E Humphrey St/N Murphy St/S Murphy St
526,44.150642,-93.981179,Eastport Dr
160,44.105868,-94.219692,W Prince St/S Lincoln St
1433,44.165475,-93.988950,Edgewood Rd/N Division St
160,44.131718,-94.003827,Bermuda Dr/Stoltzman Rd/Capri Dr/Paddington Pkwy
736,44.154447,-93.989329,Monks Ave/Meadow Ln
334,44.158141,-94.022735,W 5th St/Hubbell Ave
246,44.179062,-93.962419,St Andrews Dr
2786,44.166877,-93.949194,Victory Memorial Dr/E Madison Ave/Madison Ave
216,43.959632,-94.170415,S Oak St
917,44.146270,-94.007433,Lilly St/James Ave
246,44.214212,-93.808568,Cedar Ln
445,44.178647,-93.988110,N Broad St/E Thompson St
216,44.199641,-93.823211,State Hwy 60
736,44.164243,-93.996195,S 6th St/N 6th St/E Main St
631,43.928807,-93.949733,Main St NE/7th Ave NE
2194,44.150402,-93.978136,Eastport Dr
418,44.155991,-93.959241,Diamond Creek Rd/Hoffman Rd
160,44.094217,-94.337150,190th St
246,44.184890,-94.017160,Butterworth St
362,44.161935,-93.993828,Pearl St/Hannah St
160,44.135459,-94.010506,Haven Hills Rd
216,44.135364,-94.172622,State Hwy 60
334,44.160587,-93.997366,Locust St
185,44.111782,-94.211764,/Laclaire St/Cemetery Rd
160,44.155270,-94.089028,547th Ave/State Hwy 68
160,44.132133,-94.009351,S Pilot Ct
185,44.107929,-94.212725,E Robinson St
185,44.161861,-94.040048,/Amos Owen Ln
216,44.161802,-94.022833,/Hubbell Ave
160,44.097680,-94.232743,191st St
185,44.150861,-93.810320,US Hwy 14
305,44.137589,-93.960367,1100 Blk/Southaven Dr
216,44.134487,-94.001257,Piccadilly Pl
276,44.161863,-93.956962,Flicka Ct
160,44.143952,-94.122315,Junction Rd
891,44.144083,-93.968995,Tanager Path
390,44.146655,-93.955951,209th St
1929,44.162442,-94.003705,E Cherry St/S Broad St
160,44.152245,-93.873907,211th St
334,44.191465,-94.009195,US Hwy 14
160,44.151972,-94.072417,US Hwy 169/Gadwall Rd
216,44.153889,-93.876274,3rd St/Andrea Dr
216,44.145586,-93.788802,US Hwy 14/626th Ave
276,44.152696,-93.957831,Crystal Ln
160,44.152185,-94.069474,US Hwy 169/211th Ln
216,44.166871,-93.943623,216th St
185,44.162849,-93.974454,Hope St/Belmont Dr
472,44.181398,-93.952416,N Victory Dr
891,44.155996,-93.964155,Hoffman Rd
160,44.003838,-94.067538,S Front St/Sherman St
276,44.169219,-93.883064,Lakeview Dr
216,44.154310,-94.008630,Byron St
1511,44.140530,-93.991751,Jacob Dr
276,43.960008,-94.170440,S Oak St/Oak St
160,44.130359,-93.996898,Sienna Ct
