ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl20.ZIP.out/burl20_aggregate.txt,Elmwood Ave / Intervale Ave / North St,auto - truck - bus,07/19/2000,00:00-24:00,206.5,377.1,198.3,133.9,2212.1,150.8,219.1,430.2,374.7,238.7,2010.3,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl20.ZIP.out/burl20_auto.txt,Elmwood Ave / Intervale Ave / North St,auto,07/19/2000,00:00-24:00,196.8,351.9,198.3,130.0,2153.9,150.8,215.9,410.2,366.9,234.5,1924.7,85.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl20.ZIP.out/burl20_bus.txt,Elmwood Ave / Intervale Ave / North St,bus,07/19/2000,00:00-24:00,3.1,26.9,0.0,4.2,32.4,0.0,0.0,21.4,0.0,0.0,83.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl20.ZIP.out/burl20_truck.txt,Elmwood Ave / Intervale Ave / North St,truck,07/19/2000,00:00-24:00,9.7,0.0,0.0,0.0,40.4,0.0,4.7,0.0,11.4,6.1,10.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl38.ZIP.out/burl38_aggregate.txt,North Ave / North St / Depot St,auto - truck - bus,07/27/2000,00:00-24:00,17.5,5288.0,837.7,850.9,6.9,476.0,488.1,4520.3,100.5,159.5,7.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl38.ZIP.out/burl38_auto.txt,North Ave / North St / Depot St,auto,07/27/2000,00:00-24:00,17.5,5268.5,802.5,823.4,6.9,476.0,433.2,4479.8,100.5,159.5,7.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl38.ZIP.out/burl38_bus.txt,North Ave / North St / Depot St,bus,07/27/2000,00:00-24:00,0.0,0.0,28.1,27.5,0.0,0.0,47.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl38.ZIP.out/burl38_truck.txt,North Ave / North St / Depot St,truck,07/27/2000,00:00-24:00,0.0,31.1,11.3,0.0,0.0,0.0,11.5,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl43.ZIP.out/burl43_aggregate.txt,N. Champlain St / North St,auto - truck - bus,07/27/2000,00:00-24:00,0.0,0.0,0.0,807.5,2112.5,0.0,731.4,3572.6,453.3,0.0,2186.9,118.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl43.ZIP.out/burl43_auto.txt,N. Champlain St / North St,auto,07/27/2000,00:00-24:00,0.0,0.0,0.0,797.5,2080.1,0.0,723.4,3561.9,446.6,0.0,2083.9,118.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl43.ZIP.out/burl43_bus.txt,N. Champlain St / North St,bus,07/27/2000,00:00-24:00,0.0,0.0,0.0,3.0,28.2,0.0,4.1,6.4,3.9,0.0,84.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl43.ZIP.out/burl43_truck.txt,N. Champlain St / North St,truck,07/27/2000,00:00-24:00,0.0,0.0,0.0,16.0,9.6,0.0,8.9,9.6,6.4,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl44.ZIP.out/burl44_aggregate.txt,NORTH WILLARD ST. / NORTH ST.,auto - truck - bus,06/28/2000,00:00-24:00,81.0,1166.5,58.1,119.2,1313.4,135.9,149.0,1361.6,473.2,610.3,1400.0,202.5,97.9,79.2,186.8,67.2,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl44.ZIP.out/burl44_auto.txt,NORTH WILLARD ST. / NORTH ST.,auto,06/28/2000,00:00-24:00,81.0,1166.5,58.1,119.2,1309.7,135.9,149.0,1343.7,466.9,598.3,1396.8,202.5,97.9,79.2,186.8,67.2,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl44.ZIP.out/burl44_truck.txt,NORTH WILLARD ST. / NORTH ST.,truck,06/28/2000,00:00-24:00,0.0,0.0,0.0,0.0,6.6,0.0,0.0,31.9,5.8,21.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl45.ZIP.out/burl45_aggregate.txt,N WINOOSKI AVENUE / NORTH STREET,auto - truck - bus,06/29/2000,00:00-24:00,928.4,4033.2,323.0,3.2,1913.9,666.2,0.0,0.0,4.2,605.6,2015.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ccrpcvt/www.ccrpcvt.org/data/download/tm/2000/burl45.ZIP.out/burl45_auto.txt,N WINOOSKI AVENUE / NORTH STREET,auto,06/29/2000,00:00-24:00,912.5,4005.5,323.0,3.2,1883.0,666.2,0.0,0.0,4.2,564.7,1970.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
