ncdot/10-02049.txt,South Franklin Street / NC 98,All Vehicles,9/16/2010,00:00-24:00,1389.0,0.0,765.8,924.1,4685.2,0.0,0.0,0.0,0.0,0.0,3535.5,1130.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02050.txt,Idlewild Road / Indian Trail Fairview Road / Secrest Short Cut Road,All Vehicles,9/16/2010,00:00-24:00,2003.1,4856.2,1297.6,1433.8,765.3,182.6,162.2,5173.5,370.2,136.0,653.9,1984.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02051.txt,Rockwood Road / NC 280,All Vehicles,9/22/2010,00:00-24:00,1140.0,186.0,434.1,304.4,11383.3,630.7,1013.7,260.6,2129.5,711.6,13283.5,1178.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02052.txt,NC - 68 / Beaver Creek / Stafford Mill Road,Cars,9/14/2010,00:00-24:00,381.1,7908.0,24.9,35.1,12.0,56.3,23.9,4838.3,12.6,55.1,4.3,549.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02052.txt,NC - 68 / Beaver Creek / Stafford Mill Road,Trucks,9/14/2010,00:00-24:00,4.7,441.3,7.3,0.0,0.0,1.0,5.2,418.7,1.2,4.0,1.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02053.txt,NC - 68 / Alcorn Road,Cars,9/14/2010,00:00-24:00,39.0,6437.6,973.1,834.1,352.9,22.5,44.5,4837.2,249.1,370.7,495.1,134.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02053.txt,NC - 68 / Alcorn Road,Trucks,9/14/2010,00:00-24:00,1.3,510.5,9.9,2.5,0.9,0.0,0.0,491.3,5.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02054.txt,Private Drive / Raeford Road / Scotland Drive,All Vehicles,9/16/2010,00:00-24:00,9.5,11.1,13.4,72.7,14175.1,569.1,659.5,0.0,132.3,469.5,17013.0,82.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02054.zip.out/10-10062.txt,SR 2022 (Carol St) / NC 24,Cars - Trucks & Buses,9/21/2010,00:00-24:00,55.3,14.2,22.0,25.0,5074.5,206.8,226.7,29.3,769.1,627.2,4414.4,48.9,5.5,1.1,0.0,4.4,0.0,0.0,0.0,0.0,,
ncdot/10-02056.txt,South Ridge Avenue / East Universal Street,All Vehicles,9/30/2010,00:00-24:00,699.3,1122.8,35.2,58.7,1858.8,107.1,220.1,1252.9,984.6,887.9,2138.6,597.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02057.txt,South Main Street / East Universal Street / West Universal Street,All Vehicles,9/30/2010,00:00-24:00,176.4,3198.7,525.9,484.5,2783.9,531.7,668.3,3553.5,377.1,181.7,2086.5,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02057.zip.out/11-14067.txt,Village Commons Street / NC 73 / Wellington Chase,All Vehicles,11/17/2011,00:00-24:00,81.5,69.4,41.5,61.7,6125.4,807.1,1131.2,98.6,683.3,764.7,6317.4,86.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02057.zip.out/12-02173.txt,Driveway / US 74 / US 52 South,All Vehicles,3/29/2012,00:00-24:00,35.1,3.9,6.1,55.8,7675.2,850.0,960.9,47.0,2316.9,2743.0,7772.4,13.9,13.2,2.3,5.6,8.2,0.0,0.0,0.0,0.0,,
ncdot/10-02058.txt,US 401 / Riverton Road / McKay Street,All Vehicles,10/6/2010,00:00-24:00,115.7,2807.3,185.6,222.4,216.0,447.1,351.0,3095.0,226.1,241.1,241.6,121.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02059.txt,Old US 421 / Falcon Road,All Vehicles,9/29/2010,00:00-24:00,0.0,1153.1,440.1,486.2,0.0,1127.5,1059.6,917.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02060.txt,Haywood Road / Beverly Road / Ridgelawn Road,Cars,10/21/2010,00:00-24:00,2853.1,245.0,84.9,113.4,426.4,20.4,25.3,246.1,337.4,326.3,447.2,3101.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02060.txt,Haywood Road / Beverly Road / Ridgelawn Road,Peds,10/21/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.6,24.7,39.3,0.0,0.0,0.0,0.0,,
ncdot/10-02060.txt,Haywood Road / Beverly Road / Ridgelawn Road,Trucks,10/21/2010,00:00-24:00,103.0,14.3,0.0,1.2,7.4,0.0,0.0,23.2,16.4,24.9,6.3,114.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02061.txt,Old Stage Road / Pearidge Road / Piney Grove Road,All Vehicles,10/13/2010,00:00-24:00,90.4,1151.1,253.5,221.8,682.0,104.3,126.1,1154.6,84.6,127.1,773.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02062.txt,Tunnel Road / Beverly Road,Cars,10/27/2010,00:00-24:00,1000.7,7492.5,25.0,17.8,78.3,133.6,76.2,7431.0,415.0,349.2,66.3,1118.7,32.7,8.5,16.3,17.5,0.0,0.0,0.0,0.0,,
ncdot/10-02062.txt,Tunnel Road / Beverly Road,Trucks,10/27/2010,00:00-24:00,35.9,108.6,2.2,2.4,2.3,1.3,0.0,111.2,10.3,13.8,0.0,13.8,2.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02063.txt,Church Street / US 74 / Murdock Street,All Vehicles,10/19/2010,00:00-24:00,86.6,110.1,188.7,151.4,6533.8,513.4,136.0,136.1,293.4,364.7,6738.6,276.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02064.zip.out/10-02064.txt,SR 1613 (Winstead Ave) / Curtis Ellis Drive / Winstead Avenue,All Vehicles,10/21/2010,00:00-24:00,3206.7,5768.7,1043.1,1332.6,165.1,222.4,227.0,6036.9,1038.8,1291.7,144.4,2840.9,7.4,4.5,0.0,3.1,0.0,0.0,0.0,0.0,,
ncdot/10-02065.txt,Bain Road / Margrace Road / Dixon School Road,All Vehicles,11/3/2010,00:00-24:00,261.2,1041.8,130.4,135.9,424.4,135.7,155.9,1004.5,593.9,705.6,533.3,272.6,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02067.txt,Ghoston Road / NC 98 / Durham Road / Private Drive,All Vehicles,12/1/2010,00:00-24:00,1352.2,0.0,80.6,85.3,6150.2,0.0,0.0,0.0,0.0,0.0,5311.5,937.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ncdot/10-02069.txt,T-intersection / Albermarle Road / Brookway Road,All Vehicles,12/1/2010,00:00-24:00,0.0,0.0,0.0,3.8,5765.0,63.6,754.5,0.0,1080.9,124.6,4331.5,3.9,3.0,0.0,3.6,1.2,0.0,0.0,0.0,0.0,,
