http://www.oaklandbikemaps.info/counts/location_pdf/10.pdf, 11th St & Jackson St,10 (extrapolated),10/5/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.9,681.9,681.9,681.9,0.0,0.0,0.0,0.0,37.79992522896496,-122.2665275224305
http://www.oaklandbikemaps.info/counts/location_pdf/10.pdf, 11th St & Jackson St,10 (extrapolated),10/7/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8,91.8,91.8,91.8,37.79992522896496,-122.2665275224305
http://www.oaklandbikemaps.info/counts/location_pdf/10.pdf, 11th St & Jackson St,10 (extrapolated),3/24/2005,00:00-24:00,542.9,3120.2,524.9,542.9,3120.2,524.9,542.9,3120.2,524.9,542.9,3120.2,524.9,1108.9,1108.9,1108.9,1108.9,45.5,45.5,45.5,45.5,37.79992522896496,-122.2665275224305
http://www.oaklandbikemaps.info/counts/location_pdf/101.pdf, 40th St & Telegraph Ave,101 (extrapolated),5/10/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.0,1240.0,1240.0,1240.0,277.5,277.5,277.5,277.5,37.82913348353385,-122.2644574392613
http://www.oaklandbikemaps.info/counts/location_pdf/101.pdf, 40th St & Telegraph Ave,101 (extrapolated),7/23/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.7,1179.7,1179.7,1179.7,461.5,461.5,461.5,461.5,37.82913348353385,-122.2644574392613
http://www.oaklandbikemaps.info/counts/location_pdf/101.pdf, 40th St & Telegraph Ave,101 (extrapolated),9/17/2003,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.1,321.1,321.1,321.1,215.2,215.2,215.2,215.2,37.82913348353385,-122.2644574392613
http://www.oaklandbikemaps.info/counts/location_pdf/101.pdf, 40th St & Telegraph Ave,101 (extrapolated),9/20/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.3,1265.3,1265.3,1265.3,485.8,485.8,485.8,485.8,37.82913348353385,-122.2644574392613
http://www.oaklandbikemaps.info/counts/location_pdf/102.pdf, 40th St & West St,102 (extrapolated),5/9/2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.7,222.7,222.7,222.7,164.9,164.9,164.9,164.9,37.83018429977636,-122.2710000535032
http://www.oaklandbikemaps.info/counts/location_pdf/102.pdf, 40th St & West St,102 (extrapolated),9/11/2012,00:00-24:00,591.2,3408.4,568.1,591.2,3408.4,568.1,591.2,3408.4,568.1,591.2,3408.4,568.1,280.5,280.5,280.5,280.5,204.0,204.0,204.0,204.0,37.83018429977636,-122.2710000535032
http://www.oaklandbikemaps.info/counts/location_pdf/103.pdf, 40th St & 40th Wy & Broadway,103 (extrapolated),5/4/2010,00:00-24:00,823.1,4741.6,799.9,823.1,4741.6,799.9,823.1,4741.6,799.9,823.1,4741.6,799.9,382.5,382.5,382.5,382.5,127.5,127.5,127.5,127.5,37.82761941334332,-122.2566279270133
